timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22360,-0.222645,0.247383,4.749750,-4.156032
22380,-0.272121,0.247383,4.675535,-4.156032
22400,-0.321598,0.222645,4.725012,-4.057078
22420,-0.346336,0.222645,4.799227,-4.106555
22440,-0.321598,0.247383,4.749750,-4.081817
22459,-0.321598,0.222645,4.700274,-4.205508
22480,-0.272121,0.222645,4.675535,-4.081817
22500,-0.371074,0.222645,4.848703,-4.007602
22520,-0.321598,0.173168,4.725012,-4.081817
22540,-0.272121,0.222645,4.725012,-4.106555
22560,-0.346336,0.148430,4.823965,-4.106555
22580,-0.371074,0.222645,4.799227,-4.007602
22600,-0.371074,0.148430,4.922918,-4.057078
22620,-0.272121,0.222645,4.725012,-4.180769
22640,-0.247383,0.247383,4.700274,-4.205508
22660,-0.321598,0.222645,4.749750,-4.156032
22680,-0.321598,0.173168,4.823965,-4.057078
22700,-0.272121,0.222645,4.725012,-4.081817
22720,-0.222645,0.247383,4.675535,-4.180769
22742,-0.321598,0.247383,4.700274,-4.156032
22760,-0.321598,0.247383,4.799227,-4.156032
22780,-0.321598,0.222645,4.848703,-4.106555
22800,-0.346336,0.222645,4.823965,-4.106555
22820,-0.272121,0.272121,4.725012,-4.180769
22840,-0.321598,0.222645,4.749750,-4.156032
22860,-0.371074,0.123691,4.799227,-4.057078
22880,-0.346336,0.123691,4.848703,-4.007602
22900,-0.222645,0.272121,4.725012,-4.156032
22920,-0.222645,0.247383,4.700274,-4.205508
22940,-0.346336,0.247383,4.749750,-4.156032
22960,-0.420551,0.148430,4.898180,-4.057078
22979,-0.346336,0.247383,4.799227,-4.156032
23000,-0.247383,0.247383,4.725012,-4.156032
23020,-0.247383,0.247383,4.749750,-4.106555
23040,-0.371074,0.148430,4.898180,-4.057078
23060,-0.272121,0.222645,4.823965,-4.007602
23079,-0.247383,0.321598,4.626059,-4.180769
23100,-0.272121,0.222645,4.749750,-4.156032
23120,-0.346336,0.222645,4.725012,-4.057078
23139,-0.371074,0.222645,4.848703,-4.081817
23160,-0.247383,0.222645,4.725012,-4.205508
23180,-0.272121,0.222645,4.675535,-4.230246
23199,-0.247383,0.222645,4.725012,-4.205508
23220,-0.321598,0.222645,4.749750,-4.106555
23240,-0.346336,0.222645,4.725012,-4.081817
23259,-0.272121,0.272121,4.626059,-4.156032
23280,-0.247383,0.247383,4.700274,-4.156032
23300,-0.272121,0.173168,4.799227,-4.081817
23320,-0.346336,0.148430,4.823965,-4.081817
23340,-0.321598,0.247383,4.799227,-4.106555
23359,-0.222645,0.222645,4.700274,-4.230246
23380,-0.272121,0.148430,4.749750,-4.081817
23399,-0.371074,0.123691,4.848703,-4.081817
23419,-0.272121,0.222645,4.823965,-4.081817
23440,-0.321598,0.222645,4.700274,-4.205508
23460,-0.272121,0.247383,4.725012,-4.230246
23480,-0.272121,0.222645,4.799227,-4.081817
23500,-0.420551,0.148430,4.898180,-4.007602
23519,-0.346336,0.173168,4.799227,-4.081817
23539,-0.247383,0.272121,4.725012,-4.106555
23560,-0.272121,0.247383,4.725012,-4.156032
23580,-0.346336,0.148430,4.799227,-4.057078
23600,-0.420551,0.123691,4.848703,-3.982863
23620,-0.272121,0.247383,4.799227,-4.156032
23640,-0.247383,0.222645,4.725012,-4.205508
23659,-0.272121,0.173168,4.725012,-4.156032
23679,-0.371074,0.148430,4.799227,-4.081817
23700,-0.272121,0.247383,4.799227,-4.081817
23720,-0.272121,0.272121,4.675535,-4.230246
23740,-0.272121,0.247383,4.700274,-4.156032
23760,-0.321598,0.222645,4.725012,-4.081817
23780,-0.346336,0.222645,4.725012,-4.156032
23800,-0.272121,0.222645,4.725012,-4.156032
23820,-0.272121,0.247383,4.749750,-4.081817
23840,-0.346336,0.222645,4.749750,-4.081817
23859,-0.346336,0.222645,4.725012,-4.057078
23880,-0.247383,0.272121,4.725012,-4.156032
23900,-0.247383,0.247383,4.700274,-4.106555
23919,-0.222645,0.272121,4.725012,-4.106555
23940,-0.346336,0.148430,4.799227,-4.081817
23960,-0.371074,0.148430,4.799227,-4.081817
23980,-0.272121,0.247383,4.626059,-4.205508
24000,-0.247383,0.247383,4.700274,-4.205508
24019,-0.346336,0.148430,4.823965,-4.057078
24040,-0.346336,0.148430,4.922918,-4.057078
24059,-0.321598,0.222645,4.725012,-4.081817
24079,-0.272121,0.272121,4.700274,-4.156032
24100,-0.272121,0.222645,4.799227,-4.106555
24120,-0.371074,0.123691,4.823965,-4.081817
24140,-0.321598,0.148430,4.823965,-4.057078
24160,-0.272121,0.247383,4.749750,-4.205508
24180,-0.272121,0.247383,4.700274,-4.156032
24199,-0.272121,0.148430,4.725012,-4.106555
24220,-0.321598,0.222645,4.799227,-4.057078
24240,-0.371074,0.272121,4.749750,-4.106555
24260,-0.272121,0.247383,4.700274,-4.230246
24280,-0.247383,0.222645,4.700274,-4.205508
24300,-0.222645,0.222645,4.725012,-4.081817
24320,-0.346336,0.148430,4.799227,-4.081817
24340,-0.346336,0.123691,4.725012,-4.057078
24359,-0.222645,0.272121,4.700274,-4.156032
24380,-0.272121,0.148430,4.823965,-4.057078
24400,-0.321598,0.173168,4.823965,-4.057078
24420,-0.321598,0.222645,4.749750,-4.081817
24440,-0.222645,0.247383,4.675535,-4.180769
24460,-0.272121,0.222645,4.700274,-4.081817
24480,-0.371074,0.148430,4.823965,-4.007602
24500,-0.420551,0.222645,4.799227,-4.081817
24520,-0.321598,0.247383,4.675535,-4.180769
24540,-0.222645,0.247383,4.626059,-4.205508
24560,-0.321598,0.222645,4.725012,-4.106555
24580,-0.371074,0.173168,4.823965,-4.057078
24600,-0.346336,0.247383,4.725012,-4.081817
24620,-0.247383,0.272121,4.700274,-4.304461
24640,-0.321598,0.222645,4.700274,-4.106555
24660,-0.371074,0.173168,4.799227,-4.081817
24680,-0.321598,0.148430,4.725012,-4.081817
24700,-0.272121,0.247383,4.700274,-4.180769
24719,-0.272121,0.272121,4.700274,-4.180769
24740,-0.346336,0.247383,4.799227,-4.081817
24760,-0.346336,0.222645,4.823965,-4.057078
24779,-0.346336,0.247383,4.749750,-4.057078
24799,-0.272121,0.272121,4.700274,-4.180769
24820,-0.272121,0.222645,4.725012,-4.180769
24840,-0.272121,0.148430,4.799227,-4.081817
24860,-0.272121,0.148430,4.799227,-4.081817
24880,-0.321598,0.247383,4.749750,-4.106555
24900,-0.272121,0.272121,4.725012,-4.156032
24919,-0.321598,0.222645,4.749750,-4.081817
24939,-0.346336,0.074215,4.749750,-4.057078
24960,-0.272121,0.148430,4.749750,-4.057078
24979,-0.247383,0.148430,4.725012,-4.081817
25000,-0.222645,0.247383,4.725012,-4.156032
25020,-0.272121,0.148430,4.799227,-4.057078
25040,-0.346336,0.148430,4.725012,-4.106555
25059,-0.222645,0.247383,4.700274,-4.180769
25079,-0.247383,0.247383,4.675535,-4.180769
25100,-0.272121,0.222645,4.749750,-4.106555
25120,-0.346336,0.148430,4.848703,-4.057078
25140,-0.272121,0.148430,4.725012,-4.106555
25159,-0.272121,0.222645,4.675535,-4.156032
25179,-0.247383,0.247383,4.700274,-4.205508
25200,-0.272121,0.148430,4.799227,-4.007602
25220,-0.346336,0.222645,4.799227,-4.081817
25240,-0.321598,0.222645,4.725012,-4.106555
25260,-0.272121,0.321598,4.626059,-4.230246
25279,-0.272121,0.222645,4.700274,-4.156032
25299,-0.371074,0.148430,4.749750,-4.057078
25320,-0.371074,0.148430,4.725012,-4.081817
25340,-0.247383,0.247383,4.700274,-4.180769
25360,-0.222645,0.272121,4.700274,-4.156032
25380,-0.371074,0.148430,4.848703,-4.081817
25400,-0.272121,0.222645,4.725012,-4.081817
25420,-0.272121,0.222645,4.700274,-4.156032
25439,-0.247383,0.247383,4.626059,-4.205508
25459,-0.272121,0.247383,4.725012,-4.081817
25480,-0.346336,0.148430,4.749750,-4.081817
25500,-0.272121,0.222645,4.749750,-4.081817
25520,-0.272121,0.222645,4.725012,-4.156032
25539,-0.272121,0.222645,4.700274,-4.156032
25560,-0.272121,0.123691,4.799227,-4.081817
25580,-0.272121,0.148430,4.749750,-4.057078
25599,-0.346336,0.173168,4.725012,-4.106555
25620,-0.247383,0.247383,4.725012,-4.156032
25640,-0.247383,0.247383,4.700274,-4.180769
25660,-0.346336,0.148430,4.823965,-4.057078
25680,-0.371074,0.173168,4.922918,-4.081817
25700,-0.321598,0.222645,4.725012,-4.106555
25720,-0.272121,0.247383,4.700274,-4.205508
25739,-0.272121,0.247383,4.725012,-4.156032
25759,-0.346336,0.148430,4.823965,-4.057078
25780,-0.346336,0.222645,4.725012,-4.081817
25800,-0.321598,0.247383,4.725012,-4.205508
25820,-0.272121,0.272121,4.725012,-4.081817
25840,-0.346336,0.148430,4.725012,-4.057078
25860,-0.371074,0.222645,4.749750,-4.057078
25879,-0.222645,0.222645,4.700274,-4.180769
25899,-0.321598,0.247383,4.799227,-4.156032
25920,-0.272121,0.222645,4.799227,-4.106555
25940,-0.272121,0.222645,4.725012,-4.081817
25959,-0.272121,0.123691,4.700274,-4.106555
25979,-0.247383,0.222645,4.675535,-4.156032
25999,-0.222645,0.222645,4.725012,-4.180769
26019,-0.321598,0.222645,4.749750,-4.081817
26040,-0.272121,0.222645,4.725012,-4.106555
26060,-0.272121,0.222645,4.749750,-4.106555
26080,-0.247383,0.272121,4.700274,-4.205508
26100,-0.247383,0.247383,4.725012,-4.156032
26120,-0.371074,0.148430,4.922918,-4.057078
26144,-0.272121,0.247383,4.725012,-4.205508
26159,-0.321598,0.247383,4.675535,-4.205508
26180,-0.272121,0.247383,4.725012,-4.205508
26200,-0.321598,0.222645,4.749750,-4.106555
26220,-0.321598,0.222645,4.848703,-4.081817
26239,-0.346336,0.148430,4.749750,-4.106555
26259,-0.247383,0.272121,4.626059,-4.230246
26280,-0.247383,0.272121,4.725012,-4.180769
26299,-0.371074,0.148430,4.848703,-4.081817
26320,-0.272121,0.222645,4.749750,-4.156032
26340,-0.222645,0.247383,4.675535,-4.205508
26360,-0.173168,0.222645,4.675535,-4.180769
26380,-0.272121,0.222645,4.700274,-4.156032
26400,-0.346336,0.148430,4.749750,-4.057078
26420,-0.321598,0.247383,4.799227,-4.106555
26439,-0.222645,0.222645,4.700274,-4.205508
26460,-0.272121,0.272121,4.700274,-4.106555
26480,-0.321598,0.173168,4.799227,-4.106555
26500,-0.371074,0.222645,4.823965,-4.081817
26519,-0.321598,0.173168,4.749750,-4.156032
26539,-0.321598,0.247383,4.675535,-4.205508
26559,-0.346336,0.173168,4.749750,-4.106555
26579,-0.346336,0.148430,4.898180,-4.057078
26600,-0.371074,0.148430,4.749750,-4.156032
26619,-0.272121,0.272121,4.725012,-4.205508
26640,-0.272121,0.247383,4.725012,-4.156032
26660,-0.371074,0.222645,4.848703,-4.057078
26680,-0.371074,0.173168,4.823965,-4.081817
26699,-0.272121,0.247383,4.823965,-4.106555
26720,-0.222645,0.247383,4.700274,-4.180769
26739,-0.272121,0.247383,4.799227,-4.106555
26760,-0.371074,0.222645,4.848703,-4.057078
26780,-0.321598,0.247383,4.700274,-4.156032
26800,-0.247383,0.247383,4.700274,-4.205508
26820,-0.222645,0.173168,4.749750,-4.156032
26840,-0.371074,0.222645,4.848703,-4.081817
26860,-0.272121,0.148430,4.823965,-4.156032
26880,-0.272121,0.247383,4.725012,-4.156032
26900,-0.222645,0.272121,4.675535,-4.205508
26919,-0.272121,0.222645,4.799227,-4.156032
26940,-0.371074,0.222645,4.799227,-4.081817
26960,-0.247383,0.247383,4.700274,-4.156032
26979,-0.272121,0.272121,4.700274,-4.230246
27000,-0.272121,0.247383,4.700274,-4.106555
27021,-0.321598,0.148430,4.799227,-4.057078
27039,-0.346336,0.148430,4.799227,-4.156032
27060,-0.321598,0.222645,4.799227,-4.180769
27080,-0.222645,0.247383,4.725012,-4.180769
27100,-0.272121,0.247383,4.749750,-4.106555
27119,-0.321598,0.148430,4.848703,-4.081817
27139,-0.272121,0.148430,4.799227,-4.081817
27160,-0.247383,0.272121,4.626059,-4.205508
27179,-0.321598,0.272121,4.725012,-4.156032
27199,-0.346336,0.247383,4.799227,-4.081817
27220,-0.346336,0.148430,4.823965,-4.057078
27240,-0.272121,0.222645,4.725012,-4.156032
27260,-0.222645,0.222645,4.675535,-4.205508
27280,-0.272121,0.247383,4.725012,-4.106555
27300,-0.420551,0.148430,4.848703,-3.982863
27320,-0.272121,0.222645,4.725012,-4.081817
27340,-0.222645,0.247383,4.626059,-4.205508
27360,-0.222645,0.247383,4.700274,-4.180769
27380,-0.420551,0.148430,4.848703,-3.982863
27400,-0.346336,0.148430,4.823965,-4.057078
27419,-0.346336,0.222645,4.725012,-4.081817
27440,-0.222645,0.247383,4.675535,-4.205508
27459,-0.321598,0.222645,4.799227,-4.081817
27480,-0.346336,0.247383,4.749750,-4.081817
27500,-0.272121,0.222645,4.799227,-4.156032
27520,-0.222645,0.247383,4.749750,-4.205508
27540,-0.321598,0.321598,4.799227,-4.180769
27560,-0.346336,0.148430,4.725012,-4.081817
27584,-0.272121,0.222645,4.823965,-4.081817
27600,-0.272121,0.222645,4.749750,-4.156032
27619,-0.222645,0.247383,4.700274,-4.180769
27640,-0.321598,0.247383,4.799227,-4.081817
27660,-0.346336,0.148430,4.848703,-4.106555
27680,-0.321598,0.222645,4.799227,-4.106555
27699,-0.272121,0.247383,4.700274,-4.205508
27719,-0.346336,0.222645,4.799227,-4.156032
27739,-0.346336,0.148430,4.799227,-4.057078
27760,-0.371074,0.123691,4.799227,-4.081817
27780,-0.247383,0.272121,4.700274,-4.156032
27799,-0.272121,0.247383,4.725012,-4.156032
27819,-0.272121,0.148430,4.725012,-4.081817
27840,-0.346336,0.222645,4.823965,-4.057078
27860,-0.321598,0.222645,4.799227,-4.081817
27880,-0.222645,0.247383,4.725012,-4.180769
27900,-0.222645,0.247383,4.626059,-4.180769
27920,-0.346336,0.222645,4.725012,-4.106555
27940,-0.321598,0.222645,4.823965,-4.106555
27959,-0.272121,0.272121,4.626059,-4.180769
27979,-0.222645,0.247383,4.601320,-4.230246
28000,-0.321598,0.247383,4.725012,-4.106555
28020,-0.346336,0.148430,4.799227,-4.057078
28039,-0.346336,0.247383,4.725012,-4.156032
28060,-0.247383,0.346336,4.700274,-4.230246
28079,-0.346336,0.272121,4.700274,-4.106555
28100,-0.346336,0.148430,4.823965,-4.007602
28119,-0.346336,0.222645,4.848703,-4.057078
28139,-0.247383,0.247383,4.675535,-4.180769
28160,-0.247383,0.272121,4.700274,-4.205508
28181,-0.272121,0.148430,4.725012,-4.106555
28199,-0.346336,0.222645,4.749750,-4.081817
28219,-0.346336,0.148430,4.799227,-4.081817
28240,-0.272121,0.272121,4.626059,-4.180769
28259,-0.272121,0.247383,4.799227,-4.081817
28279,-0.346336,0.123691,4.848703,-3.982863
28299,-0.371074,0.148430,4.823965,-3.982863
28320,-0.247383,0.222645,4.725012,-4.156032
28340,-0.247383,0.272121,4.626059,-4.156032
28359,-0.346336,0.247383,4.799227,-4.081817
28380,-0.346336,0.222645,4.725012,-4.057078
28399,-0.346336,0.222645,4.725012,-4.081817
28420,-0.272121,0.247383,4.675535,-4.156032
28439,-0.346336,0.247383,4.700274,-4.180769
28460,-0.272121,0.173168,4.749750,-4.156032
28479,-0.346336,0.222645,4.799227,-4.081817
28499,-0.321598,0.247383,4.700274,-4.156032
28519,-0.247383,0.247383,4.675535,-4.180769
28540,-0.321598,0.222645,4.675535,-4.180769
28560,-0.371074,0.247383,4.848703,-4.106555
28579,-0.371074,0.123691,4.823965,-4.106555
28600,-0.272121,0.247383,4.700274,-4.156032
28619,-0.272121,0.272121,4.725012,-4.156032
28640,-0.346336,0.148430,4.848703,-4.057078
28660,-0.346336,0.148430,4.725012,-4.106555
28680,-0.346336,0.247383,4.725012,-4.081817
28699,-0.247383,0.247383,4.626059,-4.205508
28720,-0.272121,0.247383,4.700274,-4.156032
28740,-0.371074,0.173168,4.898180,-4.057078
28760,-0.371074,0.222645,4.823965,-4.106555
28780,-0.247383,0.247383,4.700274,-4.205508
28800,-0.247383,0.222645,4.749750,-4.156032
28819,-0.321598,0.222645,4.799227,-4.106555
28839,-0.346336,0.148430,4.823965,-4.081817
28860,-0.272121,0.247383,4.823965,-4.156032
28880,-0.247383,0.272121,4.700274,-4.156032
28899,-0.222645,0.247383,4.700274,-4.205508
28919,-0.371074,0.123691,4.848703,-4.081817
28939,-0.371074,0.148430,4.799227,-4.081817
28960,-0.321598,0.148430,4.725012,-4.081817
28980,-0.272121,0.222645,4.725012,-4.180769
29000,-0.346336,0.222645,4.725012,-4.106555
29019,-0.346336,0.148430,4.848703,-4.081817
29040,-0.346336,0.222645,4.823965,-4.081817
29059,-0.247383,0.247383,4.601320,-4.156032
29079,-0.247383,0.247383,4.700274,-4.205508
29099,-0.346336,0.148430,4.848703,-4.057078
29120,-0.371074,0.148430,4.848703,-4.057078
29139,-0.346336,0.247383,4.799227,-4.106555
29160,-0.222645,0.272121,4.700274,-4.180769
29180,-0.272121,0.247383,4.749750,-4.081817
29199,-0.420551,0.074215,4.898180,-4.007602
29220,-0.272121,0.247383,4.799227,-4.106555
29240,-0.247383,0.247383,4.700274,-4.156032
29260,-0.222645,0.247383,4.725012,-4.205508
29280,-0.272121,0.222645,4.848703,-4.106555
29300,-0.371074,0.148430,4.848703,-4.057078
29320,-0.272121,0.321598,4.725012,-4.205508
29340,-0.272121,0.272121,4.725012,-4.205508
29360,-0.321598,0.222645,4.725012,-4.156032
29380,-0.346336,0.148430,4.799227,-4.081817
29400,-0.321598,0.148430,4.799227,-4.007602
29420,-0.346336,0.247383,4.725012,-4.106555
29440,-0.272121,0.222645,4.700274,-4.156032
29460,-0.346336,0.148430,4.823965,-4.081817
29479,-0.346336,0.148430,4.725012,-4.057078
29499,-0.346336,0.247383,4.725012,-4.081817
29519,-0.272121,0.222645,4.725012,-4.106555
29540,-0.272121,0.272121,4.725012,-4.106555
29559,-0.371074,0.123691,4.848703,-3.982863
29580,-0.371074,0.222645,4.823965,-4.156032
29600,-0.272121,0.222645,4.799227,-4.156032
29619,-0.272121,0.222645,4.700274,-4.081817
29640,-0.272121,0.123691,4.848703,-4.057078
29660,-0.321598,0.148430,4.823965,-4.057078
29680,-0.247383,0.222645,4.725012,-4.106555
29700,-0.247383,0.272121,4.725012,-4.180769
29720,-0.346336,0.148430,4.799227,-4.081817
29740,-0.346336,0.074215,4.823965,-4.057078
29760,-0.321598,0.222645,4.848703,-4.106555
29780,-0.247383,0.247383,4.700274,-4.156032
29800,-0.272121,0.222645,4.725012,-4.156032
29820,-0.371074,0.074215,4.823965,-3.982863
29840,-0.346336,0.123691,4.823965,-3.982863
29860,-0.222645,0.247383,4.700274,-4.156032
29880,-0.272121,0.222645,4.725012,-4.156032
29900,-0.346336,0.222645,4.799227,-4.081817
29919,-0.346336,0.148430,4.898180,-4.081817
29939,-0.321598,0.222645,4.799227,-4.156032
29959,-0.222645,0.222645,4.700274,-4.230246
29979,-0.222645,0.222645,4.626059,-4.205508
29999,-0.346336,0.123691,4.799227,-4.057078
30019,-0.420551,0.222645,4.848703,-4.007602
