timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22339,-0.371074,0.123691,4.527106,-3.859172
22359,-0.420551,0.148430,4.502367,-3.908648
22380,-0.346336,0.247383,4.403414,-3.982863
22399,-0.346336,0.148430,4.428153,-3.958125
22420,-0.420551,0.123691,4.527106,-3.859172
22439,-0.371074,0.173168,4.502367,-3.883910
22459,-0.346336,0.148430,4.477629,-3.958125
22479,-0.346336,0.222645,4.428153,-3.982863
22499,-0.371074,0.074215,4.527106,-3.883910
22519,-0.420551,0.074215,4.527106,-3.883910
22539,-0.420551,0.222645,4.502367,-3.908648
22559,-0.321598,0.148430,4.403414,-4.007602
22579,-0.371074,0.148430,4.428153,-3.908648
22599,-0.420551,0.123691,4.576582,-3.883910
22619,-0.445289,0.074215,4.527106,-3.859172
22639,-0.321598,0.173168,4.428153,-3.982863
22659,-0.321598,0.173168,4.428153,-3.958125
22679,-0.346336,0.123691,4.428153,-3.883910
22699,-0.420551,0.123691,4.502367,-3.908648
22719,-0.371074,0.173168,4.477629,-3.883910
22739,-0.346336,0.148430,4.477629,-3.908648
22759,-0.321598,0.148430,4.403414,-3.908648
22779,-0.371074,0.123691,4.527106,-3.859172
22799,-0.420551,0.123691,4.502367,-3.859172
22820,-0.321598,0.148430,4.502367,-3.958125
22839,-0.321598,0.222645,4.378676,-3.982863
22859,-0.321598,0.222645,4.477629,-3.958125
22879,-0.371074,0.123691,4.576582,-3.859172
22899,-0.371074,0.123691,4.527106,-3.908648
22920,-0.346336,0.247383,4.428153,-4.007602
22939,-0.346336,0.222645,4.502367,-3.908648
22959,-0.420551,0.148430,4.527106,-3.859172
22979,-0.371074,0.148430,4.502367,-3.809695
22999,-0.346336,0.148430,4.502367,-3.908648
23019,-0.321598,0.148430,4.502367,-3.958125
23039,-0.346336,0.173168,4.477629,-3.883910
23059,-0.420551,0.148430,4.576582,-3.883910
23079,-0.445289,0.148430,4.601320,-3.883910
23099,-0.321598,0.148430,4.403414,-3.982863
23119,-0.371074,0.222645,4.329199,-3.982863
23139,-0.371074,0.148430,4.502367,-3.859172
23160,-0.420551,0.123691,4.477629,-3.859172
23179,-0.346336,0.148430,4.403414,-3.982863
23199,-0.321598,0.148430,4.403414,-3.982863
23219,-0.346336,0.148430,4.477629,-3.908648
23239,-0.371074,0.148430,4.527106,-3.883910
23259,-0.445289,0.148430,4.477629,-3.958125
23279,-0.346336,0.247383,4.428153,-3.982863
23299,-0.321598,0.148430,4.403414,-3.958125
23319,-0.371074,0.148430,4.527106,-3.859172
23339,-0.420551,0.173168,4.576582,-3.883910
23359,-0.371074,0.222645,4.477629,-4.007602
23379,-0.321598,0.222645,4.477629,-3.982863
23399,-0.346336,0.222645,4.527106,-3.958125
23419,-0.445289,0.123691,4.527106,-3.908648
23439,-0.445289,0.123691,4.502367,-3.883910
23459,-0.371074,0.148430,4.403414,-3.958125
23479,-0.321598,0.247383,4.378676,-3.982863
23499,-0.346336,0.148430,4.527106,-3.883910
23519,-0.420551,0.074215,4.576582,-3.859172
23539,-0.321598,0.173168,4.428153,-3.982863
23559,-0.272121,0.222645,4.428153,-3.958125
23579,-0.371074,0.148430,4.477629,-3.908648
23599,-0.420551,0.148430,4.502367,-3.883910
23620,-0.445289,0.074215,4.576582,-3.883910
23639,-0.346336,0.222645,4.403414,-3.958125
23659,-0.346336,0.222645,4.428153,-3.958125
23679,-0.371074,0.123691,4.477629,-3.958125
23699,-0.346336,0.148430,4.527106,-3.883910
23719,-0.371074,0.247383,4.502367,-3.982863
23739,-0.371074,0.148430,4.428153,-3.982863
23759,-0.346336,0.222645,4.428153,-3.958125
23779,-0.371074,0.123691,4.527106,-3.859172
23799,-0.420551,0.123691,4.502367,-3.859172
23819,-0.371074,0.222645,4.477629,-3.982863
23839,-0.346336,0.222645,4.428153,-3.982863
23859,-0.346336,0.222645,4.428153,-3.958125
23879,-0.445289,0.123691,4.527106,-3.859172
23899,-0.371074,0.148430,4.477629,-3.908648
23919,-0.346336,0.222645,4.378676,-3.908648
23939,-0.346336,0.123691,4.428153,-3.958125
23959,-0.420551,0.123691,4.502367,-3.908648
23979,-0.371074,0.049477,4.527106,-3.883910
23999,-0.321598,0.123691,4.403414,-4.007602
24019,-0.321598,0.173168,4.428153,-3.908648
24039,-0.420551,0.123691,4.576582,-3.859172
24059,-0.420551,0.123691,4.527106,-3.883910
24079,-0.445289,0.173168,4.477629,-3.982863
24099,-0.445289,0.148430,4.502367,-3.958125
24120,-0.346336,0.222645,4.502367,-3.883910
24139,-0.371074,0.074215,4.502367,-3.859172
24159,-0.420551,0.123691,4.502367,-3.883910
24179,-0.272121,0.148430,4.428153,-3.982863
24199,-0.272121,0.247383,4.403414,-3.982863
24219,-0.420551,0.247383,4.502367,-3.883910
24239,-0.445289,0.123691,4.626059,-3.883910
24259,-0.371074,0.148430,4.527106,-3.908648
24280,-0.346336,0.148430,4.428153,-3.982863
24301,-0.321598,0.123691,4.502367,-3.958125
24319,-0.371074,0.123691,4.527106,-3.958125
24339,-0.371074,0.074215,4.601320,-3.883910
24359,-0.346336,0.123691,4.576582,-3.883910
24379,-0.321598,0.148430,4.502367,-4.007602
24399,-0.272121,0.173168,4.403414,-3.958125
24419,-0.420551,0.123691,4.527106,-3.859172
24439,-0.420551,0.074215,4.576582,-3.809695
24459,-0.346336,0.123691,4.502367,-3.958125
24479,-0.321598,0.222645,4.502367,-3.982863
24499,-0.371074,0.123691,4.527106,-3.908648
24519,-0.420551,0.222645,4.502367,-3.859172
24539,-0.371074,0.222645,4.403414,-3.908648
24559,-0.321598,0.222645,4.502367,-3.958125
24579,-0.420551,0.148430,4.576582,-3.859172
24599,-0.420551,0.074215,4.527106,-3.908648
24619,-0.445289,0.123691,4.527106,-3.908648
24639,-0.420551,0.247383,4.477629,-3.982863
24659,-0.321598,0.173168,4.428153,-3.982863
24679,-0.371074,0.148430,4.502367,-3.883910
24700,-0.420551,0.074215,4.626059,-3.859172
24719,-0.321598,0.222645,4.477629,-3.958125
24739,-0.321598,0.148430,4.403414,-4.007602
24759,-0.371074,0.148430,4.502367,-3.908648
24780,-0.420551,0.074215,4.527106,-3.859172
24799,-0.420551,0.123691,4.527106,-3.883910
24819,-0.321598,0.222645,4.428153,-3.982863
24839,-0.346336,0.148430,4.378676,-3.982863
24859,-0.371074,0.148430,4.502367,-3.958125
24879,-0.445289,0.024738,4.576582,-3.883910
24899,-0.420551,0.123691,4.502367,-3.908648
24919,-0.321598,0.222645,4.428153,-3.982863
24939,-0.371074,0.123691,4.502367,-3.883910
24959,-0.445289,0.024738,4.527106,-3.809695
24979,-0.445289,0.074215,4.576582,-3.883910
24999,-0.346336,0.148430,4.502367,-3.908648
25019,-0.272121,0.123691,4.428153,-3.982863
25039,-0.371074,0.123691,4.576582,-3.859172
25059,-0.420551,0.148430,4.502367,-3.883910
25079,-0.321598,0.222645,4.428153,-4.057078
25099,-0.321598,0.148430,4.428153,-4.057078
25119,-0.371074,0.148430,4.403414,-3.958125
25139,-0.420551,0.123691,4.502367,-3.809695
25159,-0.445289,0.148430,4.477629,-3.908648
25179,-0.321598,0.222645,4.403414,-3.982863
25199,-0.371074,0.148430,4.502367,-3.908648
25220,-0.371074,0.123691,4.477629,-3.883910
25239,-0.420551,0.123691,4.576582,-3.859172
25259,-0.346336,0.148430,4.403414,-3.908648
25279,-0.371074,0.148430,4.403414,-3.982863
25299,-0.346336,0.148430,4.428153,-3.908648
25319,-0.371074,0.074215,4.601320,-3.859172
25339,-0.371074,0.123691,4.477629,-3.883910
25360,-0.272121,0.222645,4.403414,-3.982863
25379,-0.272121,0.148430,4.477629,-3.958125
25399,-0.346336,0.074215,4.527106,-3.859172
25419,-0.420551,0.049477,4.601320,-3.859172
25439,-0.371074,0.148430,4.502367,-3.908648
25459,-0.321598,0.222645,4.378676,-3.982863
25479,-0.321598,0.148430,4.527106,-3.883910
25499,-0.371074,0.074215,4.576582,-3.908648
25519,-0.371074,0.148430,4.502367,-3.958125
25539,-0.346336,0.148430,4.428153,-3.958125
25559,-0.272121,0.148430,4.428153,-3.958125
25579,-0.321598,0.123691,4.527106,-3.883910
25599,-0.420551,0.074215,4.601320,-3.859172
25619,-0.371074,0.123691,4.502367,-3.908648
25639,-0.321598,0.148430,4.477629,-3.982863
25659,-0.346336,0.148430,4.477629,-3.908648
25679,-0.420551,0.049477,4.527106,-3.809695
25699,-0.371074,0.049477,4.502367,-3.859172
25719,-0.420551,0.123691,4.502367,-3.859172
25739,-0.321598,0.222645,4.428153,-3.982863
25759,-0.371074,0.148430,4.477629,-3.908648
25779,-0.420551,0.123691,4.502367,-3.859172
25799,-0.346336,0.123691,4.477629,-3.908648
25819,-0.321598,0.148430,4.428153,-3.958125
25839,-0.321598,0.173168,4.477629,-3.958125
25859,-0.371074,0.148430,4.502367,-3.958125
25879,-0.371074,0.074215,4.601320,-3.908648
25899,-0.321598,0.148430,4.403414,-3.982863
25919,-0.371074,0.123691,4.527106,-3.982863
25939,-0.346336,0.148430,4.601320,-3.908648
25959,-0.371074,0.123691,4.576582,-3.883910
25979,-0.371074,0.123691,4.527106,-3.958125
25999,-0.321598,0.222645,4.403414,-3.982863
26019,-0.321598,0.148430,4.403414,-4.007602
26039,-0.371074,0.148430,4.477629,-3.958125
26059,-0.371074,0.123691,4.527106,-3.883910
26079,-0.445289,0.074215,4.502367,-3.883910
26099,-0.321598,0.222645,4.428153,-3.982863
26119,-0.321598,0.148430,4.527106,-3.908648
26139,-0.371074,0.123691,4.576582,-3.908648
26159,-0.420551,0.123691,4.576582,-3.958125
26179,-0.371074,0.123691,4.502367,-3.883910
26199,-0.272121,0.148430,4.403414,-3.982863
26219,-0.371074,0.148430,4.576582,-3.859172
26239,-0.445289,0.049477,4.601320,-3.859172
26259,-0.371074,0.173168,4.477629,-3.883910
26279,-0.346336,0.123691,4.428153,-3.958125
26299,-0.371074,0.222645,4.527106,-3.958125
26319,-0.420551,0.148430,4.527106,-3.908648
26339,-0.445289,0.074215,4.576582,-3.883910
26359,-0.346336,0.148430,4.502367,-4.007602
26379,-0.321598,0.173168,4.477629,-3.982863
26399,-0.371074,0.123691,4.428153,-3.958125
26419,-0.420551,0.148430,4.527106,-3.883910
26439,-0.371074,0.123691,4.502367,-3.908648
26459,-0.371074,0.148430,4.527106,-3.958125
26479,-0.371074,0.148430,4.477629,-3.958125
26499,-0.420551,0.222645,4.502367,-3.883910
26521,-0.445289,0.074215,4.527106,-3.883910
26539,-0.321598,0.173168,4.329199,-4.007602
26559,-0.346336,0.247383,4.477629,-3.908648
26579,-0.371074,0.148430,4.477629,-3.958125
26599,-0.371074,0.049477,4.601320,-3.859172
26619,-0.420551,0.148430,4.502367,-3.908648
26639,-0.321598,0.247383,4.403414,-4.057078
26659,-0.321598,0.173168,4.477629,-3.908648
26679,-0.371074,0.123691,4.527106,-3.809695
26699,-0.420551,0.148430,4.477629,-3.859172
26719,-0.371074,0.148430,4.428153,-3.982863
26739,-0.346336,0.222645,4.329199,-3.958125
26759,-0.346336,0.148430,4.428153,-3.958125
26779,-0.420551,0.222645,4.477629,-3.883910
26799,-0.420551,0.148430,4.576582,-3.908648
26819,-0.321598,0.247383,4.403414,-4.007602
26839,-0.321598,0.222645,4.403414,-3.958125
26859,-0.371074,0.049477,4.502367,-3.859172
26879,-0.371074,0.074215,4.502367,-3.883910
26899,-0.346336,0.173168,4.403414,-3.982863
26919,-0.346336,0.222645,4.428153,-3.958125
26939,-0.371074,0.148430,4.527106,-3.859172
26959,-0.371074,0.148430,4.502367,-3.908648
26979,-0.371074,0.148430,4.527106,-3.958125
26999,-0.371074,0.222645,4.527106,-3.982863
27019,-0.420551,0.123691,4.477629,-3.908648
27039,-0.371074,0.148430,4.502367,-3.883910
27059,-0.371074,0.173168,4.527106,-3.908648
27079,-0.371074,0.222645,4.527106,-3.982863
27099,-0.371074,0.222645,4.477629,-3.958125
27119,-0.371074,0.148430,4.477629,-3.958125
27139,-0.470027,0.123691,4.527106,-3.958125
27159,-0.346336,0.173168,4.378676,-3.982863
27179,-0.346336,0.222645,4.403414,-4.007602
27199,-0.346336,0.148430,4.502367,-3.908648
27219,-0.371074,0.074215,4.502367,-3.883910
27239,-0.371074,0.173168,4.428153,-3.958125
27259,-0.371074,0.148430,4.428153,-3.958125
27279,-0.321598,0.173168,4.428153,-3.982863
27299,-0.321598,0.222645,4.428153,-3.982863
27319,-0.371074,0.123691,4.576582,-3.859172
27339,-0.420551,0.148430,4.403414,-3.958125
27359,-0.321598,0.148430,4.428153,-4.007602
27379,-0.321598,0.123691,4.403414,-3.958125
27399,-0.371074,0.123691,4.527106,-3.859172
27419,-0.420551,0.148430,4.576582,-3.883910
27439,-0.371074,0.222645,4.403414,-3.958125
27459,-0.371074,0.222645,4.403414,-3.982863
27479,-0.371074,0.148430,4.502367,-3.958125
27499,-0.371074,0.173168,4.527106,-3.883910
27519,-0.371074,0.148430,4.477629,-3.958125
27539,-0.321598,0.123691,4.403414,-4.007602
27559,-0.346336,0.173168,4.502367,-3.908648
27579,-0.371074,0.222645,4.527106,-3.908648
27599,-0.445289,0.074215,4.527106,-3.908648
27619,-0.371074,0.222645,4.428153,-3.958125
27639,-0.321598,0.148430,4.477629,-3.982863
27659,-0.247383,0.148430,4.403414,-3.982863
27679,-0.371074,0.074215,4.576582,-3.883910
27699,-0.346336,0.074215,4.527106,-3.958125
27719,-0.321598,0.173168,4.428153,-3.958125
27739,-0.371074,0.148430,4.527106,-3.908648
27759,-0.420551,0.123691,4.527106,-3.883910
27780,-0.445289,0.074215,4.576582,-3.958125
27799,-0.346336,0.074215,4.502367,-3.958125
27819,-0.272121,0.247383,4.428153,-4.057078
27839,-0.346336,0.123691,4.502367,-3.958125
27860,-0.420551,0.123691,4.527106,-3.859172
27879,-0.420551,0.074215,4.601320,-3.883910
27899,-0.371074,0.123691,4.576582,-3.908648
27919,-0.272121,0.222645,4.378676,-3.958125
27940,-0.346336,0.222645,4.428153,-3.982863
27959,-0.445289,0.123691,4.477629,-3.859172
27979,-0.371074,0.222645,4.477629,-3.908648
27999,-0.321598,0.247383,4.403414,-3.958125
28020,-0.272121,0.222645,4.403414,-3.982863
28039,-0.445289,0.123691,4.576582,-3.859172
28059,-0.420551,0.074215,4.502367,-3.883910
28079,-0.321598,0.148430,4.403414,-3.982863
28099,-0.321598,0.247383,4.428153,-4.057078
28119,-0.371074,0.123691,4.477629,-3.908648
28139,-0.420551,0.074215,4.576582,-3.883910
28159,-0.346336,0.148430,4.477629,-3.958125
28179,-0.321598,0.247383,4.428153,-3.982863
28199,-0.321598,0.148430,4.502367,-3.908648
28219,-0.445289,0.148430,4.601320,-3.883910
28239,-0.445289,0.074215,4.601320,-3.809695
28259,-0.371074,0.222645,4.428153,-3.982863
28279,-0.247383,0.173168,4.428153,-3.982863
28299,-0.371074,0.148430,4.502367,-3.883910
28319,-0.445289,0.074215,4.576582,-3.859172
28339,-0.346336,0.148430,4.477629,-3.908648
28359,-0.321598,0.247383,4.403414,-4.057078
28379,-0.321598,0.247383,4.502367,-3.982863
28399,-0.371074,0.123691,4.502367,-3.883910
28419,-0.445289,0.123691,4.601320,-3.859172
28439,-0.321598,0.148430,4.477629,-3.958125
28459,-0.321598,0.173168,4.403414,-3.982863
28479,-0.371074,0.148430,4.477629,-3.908648
28499,-0.420551,0.049477,4.576582,-3.809695
28519,-0.371074,0.074215,4.527106,-3.883910
28539,-0.247383,0.247383,4.378676,-3.982863
28559,-0.346336,0.148430,4.428153,-3.859172
28579,-0.420551,0.049477,4.601320,-3.784957
28599,-0.420551,0.148430,4.576582,-3.908648
28619,-0.321598,0.222645,4.477629,-3.958125
28639,-0.321598,0.222645,4.378676,-4.057078
28659,-0.371074,0.123691,4.502367,-3.883910
28679,-0.445289,0.074215,4.576582,-3.809695
28699,-0.420551,0.123691,4.477629,-3.883910
28719,-0.272121,0.148430,4.428153,-3.982863
28740,-0.371074,0.247383,4.428153,-3.958125
28759,-0.371074,0.074215,4.576582,-3.859172
28779,-0.445289,0.049477,4.576582,-3.883910
28799,-0.371074,0.123691,4.428153,-3.958125
28819,-0.321598,0.222645,4.428153,-3.982863
28839,-0.321598,0.123691,4.502367,-3.982863
28859,-0.445289,0.123691,4.576582,-3.859172
28879,-0.371074,0.148430,4.576582,-3.908648
28900,-0.321598,0.222645,4.477629,-3.982863
28919,-0.321598,0.148430,4.428153,-3.982863
28939,-0.371074,0.148430,4.502367,-3.958125
28959,-0.346336,0.222645,4.477629,-3.958125
28979,-0.321598,0.123691,4.428153,-3.958125
28999,-0.346336,0.123691,4.527106,-4.007602
29019,-0.371074,0.074215,4.477629,-3.908648
29039,-0.420551,0.074215,4.601320,-3.809695
29059,-0.371074,0.148430,4.576582,-3.908648
29079,-0.321598,0.148430,4.378676,-3.958125
29099,-0.420551,0.123691,4.527106,-3.883910
29120,-0.445289,0.123691,4.527106,-3.883910
29139,-0.445289,0.123691,4.527106,-3.958125
29159,-0.371074,0.222645,4.428153,-3.982863
29179,-0.346336,0.222645,4.428153,-3.982863
29199,-0.346336,0.148430,4.576582,-3.908648
29219,-0.420551,0.049477,4.601320,-3.859172
29239,-0.346336,0.148430,4.576582,-3.908648
29259,-0.321598,0.222645,4.403414,-3.982863
29279,-0.321598,0.148430,4.403414,-3.958125
29299,-0.321598,0.074215,4.477629,-3.809695
29319,-0.420551,0.074215,4.527106,-3.859172
29339,-0.321598,0.148430,4.477629,-3.958125
29359,-0.272121,0.222645,4.477629,-3.982863
29379,-0.346336,0.148430,4.403414,-3.859172
29399,-0.445289,0.074215,4.576582,-3.859172
29419,-0.420551,0.222645,4.502367,-3.958125
29439,-0.247383,0.222645,4.378676,-3.982863
29459,-0.371074,0.222645,4.477629,-3.958125
29479,-0.420551,0.222645,4.477629,-3.883910
29499,-0.420551,0.222645,4.502367,-3.908648
29519,-0.371074,0.222645,4.477629,-3.958125
29539,-0.346336,0.222645,4.477629,-3.982863
29559,-0.346336,0.123691,4.477629,-3.958125
29579,-0.371074,0.024738,4.527106,-3.809695
29599,-0.321598,0.148430,4.502367,-3.883910
29619,-0.321598,0.148430,4.403414,-3.958125
29639,-0.321598,0.148430,4.428153,-3.908648
29659,-0.371074,0.123691,4.576582,-3.809695
29679,-0.445289,0.123691,4.675535,-3.859172
29699,-0.371074,0.123691,4.477629,-3.958125
29719,-0.321598,0.222645,4.428153,-4.007602
29739,-0.371074,0.148430,4.428153,-3.908648
29759,-0.445289,0.049477,4.601320,-3.784957
29779,-0.371074,0.148430,4.477629,-3.908648
29799,-0.321598,0.222645,4.403414,-4.007602
29820,-0.346336,0.148430,4.477629,-3.982863
29839,-0.445289,0.148430,4.576582,-3.908648
29859,-0.445289,0.123691,4.527106,-3.883910
29879,-0.321598,0.222645,4.403414,-3.982863
29899,-0.272121,0.222645,4.329199,-4.057078
29919,-0.371074,0.123691,4.502367,-3.908648
29939,-0.371074,0.074215,4.527106,-3.784957
29959,-0.371074,0.074215,4.502367,-3.908648
29979,-0.321598,0.222645,4.403414,-3.982863
29999,-0.272121,0.148430,4.428153,-4.007602
30019,-0.371074,0.074215,4.502367,-3.883910
