timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.346336,0.247383,4.007602,-3.859172
23300,0.321598,0.247383,3.958125,-3.908648
23320,0.272121,0.222645,3.958125,-3.809695
23340,0.222645,0.173168,4.057078,-3.784957
23360,0.247383,0.173168,4.057078,-3.859172
23380,0.346336,0.247383,4.007602,-3.958125
23400,0.321598,0.247383,3.982863,-3.958125
23420,0.247383,0.148430,4.057078,-3.784957
23440,0.247383,0.173168,4.156032,-3.784957
23460,0.371074,0.247383,4.007602,-3.908648
23480,0.346336,0.272121,3.908648,-3.958125
23500,0.247383,0.222645,3.982863,-3.859172
23520,0.222645,0.173168,4.057078,-3.760219
23540,0.272121,0.173168,4.007602,-3.809695
23560,0.371074,0.247383,3.883910,-3.908648
23580,0.371074,0.247383,4.007602,-3.908648
23600,0.272121,0.148430,4.081817,-3.784957
23620,0.321598,0.173168,4.081817,-3.784957
23640,0.371074,0.247383,4.007602,-3.883910
23660,0.346336,0.272121,3.908648,-3.958125
23680,0.272121,0.222645,3.982863,-3.859172
23700,0.247383,0.148430,4.081817,-3.784957
23720,0.247383,0.123691,4.081817,-3.784957
23740,0.321598,0.173168,3.982863,-3.908648
23760,0.420551,0.222645,3.982863,-3.859172
23780,0.272121,0.148430,4.057078,-3.784957
23800,0.173168,0.123691,4.106555,-3.710742
23820,0.321598,0.247383,4.007602,-3.859172
23840,0.346336,0.222645,4.007602,-3.908648
23860,0.247383,0.222645,4.007602,-3.908648
23880,0.173168,0.148430,4.106555,-3.784957
23900,0.222645,0.123691,4.081817,-3.784957
23920,0.321598,0.247383,4.007602,-3.883910
23940,0.346336,0.272121,3.982863,-3.908648
23960,0.247383,0.173168,4.106555,-3.784957
23980,0.222645,0.074215,4.106555,-3.809695
24000,0.346336,0.222645,4.081817,-3.859172
24020,0.321598,0.222645,4.007602,-3.908648
24040,0.321598,0.148430,3.982863,-3.859172
24060,0.321598,0.123691,4.081817,-3.784957
24080,0.272121,0.148430,4.057078,-3.883910
24100,0.321598,0.222645,4.007602,-3.908648
24120,0.371074,0.222645,3.982863,-3.908648
24140,0.247383,0.173168,4.057078,-3.809695
24160,0.272121,0.123691,4.106555,-3.784957
24180,0.346336,0.247383,3.958125,-3.958125
24200,0.371074,0.222645,3.982863,-3.958125
24220,0.272121,0.222645,4.007602,-3.809695
24244,0.247383,0.123691,4.081817,-3.760219
24260,0.272121,0.148430,4.057078,-3.809695
24280,0.346336,0.247383,3.958125,-3.883910
24300,0.346336,0.173168,3.982863,-3.859172
24320,0.272121,0.074215,4.081817,-3.784957
24340,0.173168,0.148430,4.156032,-3.760219
24360,0.272121,0.247383,4.007602,-3.859172
24380,0.321598,0.272121,3.982863,-3.883910
24400,0.321598,0.148430,4.057078,-3.883910
24420,0.272121,0.222645,4.106555,-3.760219
24440,0.222645,0.148430,4.106555,-3.784957
24460,0.321598,0.247383,3.908648,-3.958125
24480,0.247383,0.272121,3.982863,-3.958125
24500,0.247383,0.148430,4.156032,-3.809695
24520,0.222645,0.173168,4.106555,-3.784957
24540,0.321598,0.222645,4.007602,-3.883910
24560,0.321598,0.247383,3.958125,-3.883910
24580,0.321598,0.148430,4.081817,-3.809695
24600,0.247383,0.148430,4.081817,-3.760219
24620,0.321598,0.173168,4.057078,-3.784957
24640,0.346336,0.272121,3.883910,-3.958125
24660,0.346336,0.222645,3.908648,-3.883910
24680,0.321598,0.148430,4.081817,-3.809695
24700,0.346336,0.123691,4.081817,-3.809695
24720,0.272121,0.222645,3.982863,-3.809695
24740,0.346336,0.247383,3.908648,-3.883910
24760,0.272121,0.173168,4.057078,-3.859172
24780,0.222645,0.148430,4.106555,-3.784957
24800,0.272121,0.222645,4.081817,-3.809695
24820,0.321598,0.222645,3.958125,-3.908648
24840,0.321598,0.222645,3.958125,-3.883910
24860,0.272121,0.173168,4.057078,-3.809695
24880,0.247383,0.173168,4.106555,-3.760219
24900,0.321598,0.173168,4.007602,-3.908648
24920,0.272121,0.247383,3.982863,-3.883910
24940,0.272121,0.173168,4.106555,-3.859172
24960,0.272121,0.123691,4.081817,-3.809695
24980,0.222645,0.173168,4.007602,-3.883910
25000,0.346336,0.247383,3.958125,-3.982863
25020,0.346336,0.247383,3.982863,-3.883910
25040,0.272121,0.123691,4.081817,-3.760219
25060,0.247383,0.123691,4.081817,-3.710742
25080,0.272121,0.123691,3.982863,-3.859172
25100,0.371074,0.272121,3.958125,-3.958125
25120,0.247383,0.222645,4.057078,-3.859172
25140,0.222645,0.123691,4.057078,-3.859172
25160,0.272121,0.148430,4.081817,-3.784957
25180,0.371074,0.247383,3.982863,-3.958125
25200,0.371074,0.272121,3.958125,-3.958125
25220,0.321598,0.123691,4.156032,-3.710742
25240,0.272121,0.123691,4.106555,-3.809695
25260,0.272121,0.148430,3.982863,-3.883910
25280,0.321598,0.247383,3.908648,-3.883910
25300,0.321598,0.222645,4.057078,-3.859172
25320,0.247383,0.074215,4.156032,-3.661266
25340,0.247383,0.222645,4.106555,-3.809695
25360,0.346336,0.222645,3.958125,-3.982863
25380,0.371074,0.247383,4.007602,-3.883910
25400,0.272121,0.148430,4.106555,-3.710742
25420,0.272121,0.148430,4.106555,-3.710742
25440,0.321598,0.247383,3.982863,-3.859172
25460,0.371074,0.272121,3.958125,-3.859172
25480,0.371074,0.247383,3.982863,-3.809695
25500,0.247383,0.123691,4.007602,-3.784957
25520,0.272121,0.123691,4.156032,-3.760219
25540,0.346336,0.173168,4.007602,-3.859172
25560,0.321598,0.173168,3.982863,-3.958125
25580,0.321598,0.272121,3.908648,-3.908648
25600,0.222645,0.173168,4.057078,-3.809695
25620,0.272121,0.148430,4.081817,-3.809695
25640,0.346336,0.222645,3.982863,-3.908648
25660,0.371074,0.247383,3.958125,-3.908648
25680,0.272121,0.222645,4.007602,-3.784957
25700,0.247383,0.148430,4.081817,-3.809695
25720,0.321598,0.247383,4.081817,-3.809695
25740,0.346336,0.321598,3.982863,-3.908648
25760,0.321598,0.222645,3.982863,-3.859172
25780,0.272121,0.148430,4.106555,-3.760219
25800,0.272121,0.123691,4.081817,-3.760219
25820,0.346336,0.247383,3.958125,-3.908648
25840,0.371074,0.222645,3.982863,-3.958125
25860,0.321598,0.222645,4.081817,-3.809695
25880,0.247383,0.074215,4.057078,-3.760219
25900,0.272121,0.222645,4.007602,-3.809695
25920,0.420551,0.247383,3.958125,-3.958125
25940,0.346336,0.148430,3.958125,-3.908648
25960,0.321598,0.123691,4.106555,-3.784957
25980,0.247383,0.049477,4.106555,-3.760219
26000,0.272121,0.222645,4.057078,-3.883910
26020,0.346336,0.222645,3.982863,-3.883910
26040,0.222645,0.123691,4.180769,-3.760219
26060,0.321598,0.123691,4.057078,-3.784957
26080,0.346336,0.247383,3.908648,-3.859172
26100,0.371074,0.247383,3.958125,-3.883910
26120,0.321598,0.222645,3.982863,-3.859172
26140,0.247383,0.173168,4.057078,-3.809695
26160,0.272121,0.173168,4.057078,-3.859172
26180,0.272121,0.272121,3.958125,-3.958125
26200,0.346336,0.247383,3.982863,-3.908648
26220,0.321598,0.173168,4.081817,-3.809695
26240,0.272121,0.222645,4.007602,-3.784957
26260,0.272121,0.173168,4.007602,-3.883910
26280,0.346336,0.173168,4.007602,-3.908648
26300,0.346336,0.173168,4.057078,-3.883910
26320,0.272121,0.173168,4.081817,-3.760219
26341,0.321598,0.148430,4.057078,-3.710742
26360,0.321598,0.222645,3.958125,-3.809695
26380,0.272121,0.222645,3.958125,-3.908648
26400,0.321598,0.222645,4.007602,-3.809695
26420,0.247383,0.148430,4.156032,-3.784957
26440,0.321598,0.222645,3.982863,-3.809695
26460,0.371074,0.272121,3.982863,-3.908648
26480,0.272121,0.173168,4.057078,-3.883910
26500,0.247383,0.123691,4.081817,-3.809695
26520,0.272121,0.123691,4.081817,-3.784957
26540,0.346336,0.247383,3.982863,-3.908648
26560,0.420551,0.247383,3.982863,-3.883910
26580,0.272121,0.173168,4.057078,-3.760219
26600,0.247383,0.123691,4.106555,-3.760219
26620,0.272121,0.247383,3.982863,-3.883910
26640,0.420551,0.321598,3.982863,-3.982863
26660,0.321598,0.222645,3.982863,-3.908648
26680,0.247383,0.123691,4.081817,-3.784957
26700,0.346336,0.173168,4.057078,-3.784957
26720,0.371074,0.247383,3.908648,-3.958125
26740,0.321598,0.272121,3.982863,-3.883910
26760,0.272121,0.173168,4.057078,-3.859172
26780,0.247383,0.123691,4.081817,-3.760219
26800,0.321598,0.272121,4.007602,-3.859172
26820,0.371074,0.272121,3.982863,-3.883910
26840,0.346336,0.173168,3.982863,-3.883910
26860,0.321598,0.123691,4.057078,-3.784957
26880,0.321598,0.148430,4.007602,-3.809695
26900,0.371074,0.222645,4.007602,-3.958125
26920,0.346336,0.247383,3.958125,-3.908648
26940,0.371074,0.173168,3.958125,-3.958125
26960,0.272121,0.222645,4.106555,-3.809695
26980,0.321598,0.247383,4.007602,-3.784957
27000,0.272121,0.247383,3.982863,-3.908648
27020,0.321598,0.247383,3.982863,-3.908648
27040,0.247383,0.247383,4.007602,-3.859172
27060,0.247383,0.173168,4.081817,-3.784957
27080,0.346336,0.247383,3.982863,-3.859172
27100,0.346336,0.247383,3.908648,-3.908648
27120,0.346336,0.222645,3.958125,-3.809695
27140,0.247383,0.148430,4.106555,-3.809695
27160,0.247383,0.074215,4.057078,-3.809695
27180,0.346336,0.222645,4.007602,-3.908648
27200,0.346336,0.173168,3.908648,-3.883910
27220,0.321598,0.173168,4.081817,-3.859172
27240,0.247383,0.173168,4.007602,-3.784957
27260,0.321598,0.222645,4.007602,-3.859172
27280,0.420551,0.272121,3.883910,-3.908648
27300,0.321598,0.247383,3.982863,-3.859172
27320,0.321598,0.173168,3.982863,-3.859172
27340,0.272121,0.173168,3.982863,-3.784957
27360,0.371074,0.222645,3.908648,-3.908648
27380,0.371074,0.272121,3.908648,-3.958125
27400,0.321598,0.173168,4.081817,-3.809695
27420,0.272121,0.123691,4.057078,-3.710742
27440,0.321598,0.222645,4.007602,-3.859172
27460,0.272121,0.222645,3.982863,-3.958125
27480,0.346336,0.247383,3.958125,-3.883910
27500,0.247383,0.148430,4.057078,-3.760219
27520,0.321598,0.173168,4.057078,-3.859172
27540,0.371074,0.247383,3.908648,-3.908648
27560,0.420551,0.222645,3.908648,-3.908648
27580,0.272121,0.173168,3.982863,-3.809695
27600,0.247383,0.148430,4.007602,-3.809695
27620,0.321598,0.247383,4.007602,-3.883910
27640,0.346336,0.272121,3.982863,-3.958125
27660,0.272121,0.173168,3.982863,-3.883910
27680,0.272121,0.148430,4.057078,-3.784957
27700,0.247383,0.173168,4.057078,-3.809695
27720,0.321598,0.173168,4.007602,-3.908648
27740,0.346336,0.272121,3.982863,-3.908648
27760,0.272121,0.173168,4.007602,-3.859172
27780,0.346336,0.173168,4.007602,-3.809695
27800,0.272121,0.173168,4.081817,-3.809695
27820,0.346336,0.272121,3.908648,-3.908648
27840,0.371074,0.247383,3.908648,-3.859172
27860,0.247383,0.173168,4.081817,-3.784957
27880,0.321598,0.148430,4.106555,-3.710742
27901,0.346336,0.222645,3.982863,-3.859172
27920,0.321598,0.222645,4.007602,-3.883910
27940,0.321598,0.148430,4.081817,-3.784957
27960,0.173168,0.148430,4.106555,-3.784957
27980,0.321598,0.247383,4.007602,-3.883910
28000,0.371074,0.272121,3.982863,-3.908648
28020,0.321598,0.148430,4.106555,-3.859172
28040,0.247383,0.173168,4.081817,-3.784957
28060,0.321598,0.123691,4.057078,-3.809695
28080,0.321598,0.247383,3.982863,-3.883910
28100,0.346336,0.247383,3.958125,-3.859172
28120,0.321598,0.173168,4.057078,-3.809695
28140,0.272121,0.148430,4.156032,-3.710742
28160,0.272121,0.222645,4.007602,-3.883910
28180,0.346336,0.247383,3.958125,-3.958125
28200,0.346336,0.247383,3.982863,-3.908648
28220,0.272121,0.148430,4.057078,-3.809695
28240,0.222645,0.148430,4.106555,-3.710742
28260,0.346336,0.247383,4.007602,-3.958125
28280,0.346336,0.247383,4.007602,-3.883910
28300,0.321598,0.148430,4.057078,-3.809695
28320,0.222645,0.049477,4.106555,-3.710742
28340,0.321598,0.173168,4.057078,-3.883910
28360,0.371074,0.247383,3.908648,-3.958125
28380,0.321598,0.247383,3.958125,-3.908648
28400,0.222645,0.148430,4.081817,-3.784957
28420,0.247383,0.123691,4.106555,-3.809695
28440,0.346336,0.321598,3.908648,-3.908648
28460,0.346336,0.272121,3.958125,-3.908648
28480,0.272121,0.173168,4.081817,-3.809695
28500,0.247383,0.148430,4.156032,-3.686004
28520,0.321598,0.148430,4.007602,-3.859172
28540,0.420551,0.321598,3.908648,-3.908648
28560,0.321598,0.148430,4.057078,-3.784957
28580,0.222645,0.148430,4.156032,-3.760219
28600,0.346336,0.222645,4.057078,-3.859172
28620,0.321598,0.247383,4.007602,-3.908648
28640,0.321598,0.247383,3.982863,-3.908648
28660,0.272121,0.222645,3.982863,-3.859172
28680,0.272121,0.148430,4.081817,-3.760219
28700,0.321598,0.173168,4.081817,-3.760219
28720,0.371074,0.222645,3.958125,-3.908648
28740,0.346336,0.148430,3.982863,-3.859172
28760,0.173168,0.173168,4.007602,-3.859172
28780,0.321598,0.173168,4.007602,-3.859172
28800,0.346336,0.222645,3.982863,-3.908648
28820,0.321598,0.222645,3.982863,-3.908648
28840,0.321598,0.123691,4.081817,-3.760219
28860,0.272121,0.173168,4.106555,-3.784957
28880,0.321598,0.247383,3.982863,-3.859172
28899,0.420551,0.272121,3.883910,-3.908648
28920,0.321598,0.222645,3.982863,-3.859172
28940,0.222645,0.074215,4.106555,-3.710742
28960,0.346336,0.173168,3.982863,-3.784957
28980,0.321598,0.247383,3.982863,-3.958125
29000,0.272121,0.247383,4.007602,-3.883910
29020,0.247383,0.148430,4.106555,-3.784957
29040,0.272121,0.148430,4.007602,-3.784957
29060,0.247383,0.173168,4.007602,-3.859172
29080,0.371074,0.222645,3.958125,-3.908648
29100,0.272121,0.173168,4.057078,-3.859172
29120,0.272121,0.123691,4.156032,-3.710742
29140,0.272121,0.123691,4.106555,-3.760219
29160,0.321598,0.247383,4.007602,-3.883910
29180,0.346336,0.247383,3.883910,-3.982863
29200,0.247383,0.222645,4.081817,-3.784957
29220,0.346336,0.173168,3.958125,-3.784957
29240,0.420551,0.148430,3.958125,-3.809695
29260,0.371074,0.321598,3.982863,-3.883910
29280,0.321598,0.247383,4.057078,-3.784957
29300,0.247383,0.173168,4.007602,-3.760219
29320,0.272121,0.173168,4.106555,-3.760219
29340,0.247383,0.173168,4.081817,-3.784957
29360,0.321598,0.247383,3.958125,-3.908648
29380,0.272121,0.173168,4.081817,-3.809695
29399,0.222645,0.173168,4.081817,-3.784957
29420,0.321598,0.222645,3.958125,-3.883910
29440,0.346336,0.247383,3.982863,-3.859172
29460,0.321598,0.222645,4.081817,-3.859172
29480,0.321598,0.222645,4.057078,-3.809695
29500,0.247383,0.222645,4.057078,-3.809695
29520,0.272121,0.247383,4.007602,-3.958125
29540,0.321598,0.247383,3.982863,-3.908648
29560,0.247383,0.173168,4.106555,-3.710742
29580,0.222645,0.148430,4.081817,-3.809695
29600,0.321598,0.173168,4.007602,-3.859172
29620,0.272121,0.247383,3.982863,-3.883910
29640,0.346336,0.173168,3.982863,-3.883910
29660,0.272121,0.222645,4.081817,-3.784957
29680,0.247383,0.123691,4.007602,-3.809695
29700,0.321598,0.222645,3.982863,-3.883910
29720,0.321598,0.272121,3.982863,-3.908648
29740,0.272121,0.247383,4.007602,-3.908648
29760,0.272121,0.148430,4.057078,-3.784957
29780,0.247383,0.148430,4.081817,-3.710742
29800,0.272121,0.173168,4.057078,-3.760219
29820,0.371074,0.173168,3.908648,-3.908648
29840,0.321598,0.173168,4.081817,-3.809695
29860,0.222645,0.074215,4.156032,-3.760219
29880,0.272121,0.247383,4.081817,-3.809695
29900,0.371074,0.272121,3.982863,-3.883910
29920,0.371074,0.247383,4.007602,-3.760219
29940,0.272121,0.148430,4.081817,-3.809695
29960,0.247383,0.148430,3.982863,-3.784957
29980,0.321598,0.247383,3.958125,-3.883910
30000,0.321598,0.173168,3.908648,-3.908648
30020,0.321598,0.222645,3.908648,-3.908648
