timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.346336,0.272121,3.784957,-3.760219
23300,0.346336,0.272121,3.883910,-3.686004
23320,0.222645,0.148430,3.908648,-3.661266
23340,0.272121,0.173168,3.883910,-3.710742
23360,0.321598,0.247383,3.760219,-3.859172
23380,0.371074,0.247383,3.760219,-3.859172
23400,0.321598,0.173168,3.908648,-3.661266
23420,0.247383,0.173168,3.883910,-3.661266
23440,0.247383,0.222645,3.809695,-3.760219
23460,0.371074,0.272121,3.760219,-3.784957
23480,0.346336,0.222645,3.859172,-3.710742
23500,0.272121,0.222645,3.809695,-3.710742
23520,0.272121,0.173168,3.859172,-3.636528
23540,0.321598,0.247383,3.784957,-3.859172
23560,0.346336,0.346336,3.859172,-3.784957
23580,0.272121,0.222645,3.859172,-3.809695
23600,0.247383,0.148430,3.982863,-3.661266
23620,0.272121,0.173168,3.908648,-3.661266
23640,0.346336,0.247383,3.784957,-3.760219
23660,0.371074,0.222645,3.760219,-3.760219
23680,0.272121,0.247383,3.784957,-3.760219
23700,0.247383,0.148430,3.859172,-3.661266
23720,0.321598,0.247383,3.760219,-3.661266
23740,0.321598,0.321598,3.809695,-3.784957
23760,0.321598,0.173168,3.809695,-3.710742
23780,0.247383,0.173168,3.859172,-3.760219
23800,0.247383,0.173168,3.883910,-3.686004
23820,0.371074,0.272121,3.809695,-3.760219
23840,0.346336,0.321598,3.809695,-3.784957
23860,0.247383,0.247383,3.809695,-3.710742
23880,0.222645,0.173168,3.982863,-3.710742
23900,0.272121,0.272121,3.859172,-3.760219
23920,0.321598,0.247383,3.809695,-3.883910
23940,0.321598,0.222645,3.809695,-3.710742
23960,0.272121,0.148430,3.859172,-3.587051
23980,0.321598,0.123691,3.883910,-3.686004
24000,0.346336,0.222645,3.859172,-3.760219
24020,0.346336,0.222645,3.809695,-3.784957
24040,0.272121,0.148430,3.883910,-3.710742
24060,0.222645,0.173168,3.982863,-3.661266
24080,0.321598,0.173168,3.883910,-3.686004
24100,0.346336,0.272121,3.883910,-3.809695
24120,0.272121,0.173168,3.883910,-3.710742
24140,0.272121,0.247383,3.859172,-3.661266
24160,0.321598,0.148430,3.908648,-3.661266
24179,0.346336,0.272121,3.809695,-3.784957
24200,0.371074,0.321598,3.809695,-3.784957
24220,0.272121,0.222645,3.908648,-3.760219
24240,0.247383,0.148430,3.908648,-3.661266
24260,0.321598,0.247383,3.859172,-3.686004
24280,0.346336,0.272121,3.760219,-3.784957
24300,0.346336,0.247383,3.760219,-3.710742
24320,0.222645,0.123691,3.982863,-3.686004
24340,0.321598,0.222645,3.883910,-3.710742
24360,0.346336,0.247383,3.760219,-3.784957
24383,0.371074,0.272121,3.760219,-3.784957
24399,0.222645,0.222645,3.784957,-3.710742
24420,0.222645,0.123691,3.883910,-3.661266
24440,0.321598,0.272121,3.760219,-3.809695
24460,0.371074,0.272121,3.710742,-3.784957
24480,0.346336,0.272121,3.809695,-3.710742
24500,0.247383,0.173168,3.908648,-3.636528
24520,0.272121,0.222645,3.859172,-3.686004
24540,0.346336,0.173168,3.809695,-3.809695
24560,0.346336,0.272121,3.760219,-3.859172
24580,0.321598,0.247383,3.809695,-3.784957
24600,0.222645,0.123691,3.908648,-3.587051
24620,0.272121,0.222645,3.859172,-3.760219
24640,0.371074,0.321598,3.760219,-3.809695
24660,0.371074,0.247383,3.760219,-3.784957
24682,0.247383,0.123691,3.908648,-3.661266
24699,0.173168,0.123691,3.982863,-3.661266
24720,0.272121,0.173168,3.859172,-3.686004
24740,0.321598,0.272121,3.784957,-3.760219
24760,0.321598,0.222645,3.859172,-3.686004
24780,0.272121,0.222645,3.859172,-3.686004
24800,0.247383,0.173168,3.883910,-3.661266
24820,0.371074,0.272121,3.760219,-3.809695
24840,0.371074,0.272121,3.809695,-3.784957
24860,0.247383,0.173168,3.883910,-3.686004
24880,0.272121,0.173168,3.859172,-3.661266
24900,0.321598,0.272121,3.760219,-3.784957
24920,0.346336,0.247383,3.760219,-3.784957
24940,0.272121,0.247383,3.883910,-3.710742
24960,0.247383,0.148430,3.883910,-3.661266
24984,0.247383,0.222645,3.859172,-3.661266
25000,0.272121,0.222645,3.809695,-3.859172
25020,0.346336,0.272121,3.784957,-3.784957
25040,0.247383,0.173168,3.883910,-3.636528
25060,0.222645,0.148430,3.958125,-3.636528
25080,0.321598,0.272121,3.784957,-3.784957
25100,0.346336,0.247383,3.784957,-3.809695
25120,0.272121,0.222645,3.958125,-3.661266
25140,0.247383,0.173168,3.908648,-3.710742
25159,0.272121,0.148430,3.908648,-3.686004
25180,0.321598,0.321598,3.710742,-3.859172
25200,0.346336,0.272121,3.784957,-3.784957
25220,0.272121,0.148430,3.908648,-3.661266
25240,0.247383,0.173168,3.883910,-3.710742
25260,0.346336,0.272121,3.760219,-3.859172
25280,0.371074,0.346336,3.760219,-3.883910
25300,0.371074,0.148430,3.809695,-3.710742
25320,0.222645,0.148430,3.883910,-3.661266
25340,0.321598,0.222645,3.859172,-3.710742
25360,0.346336,0.247383,3.760219,-3.760219
25380,0.321598,0.247383,3.809695,-3.686004
25400,0.247383,0.222645,3.883910,-3.686004
25420,0.272121,0.222645,3.859172,-3.784957
25440,0.321598,0.247383,3.809695,-3.809695
25459,0.346336,0.272121,3.809695,-3.710742
25480,0.346336,0.222645,3.859172,-3.661266
25500,0.247383,0.173168,3.908648,-3.661266
25520,0.321598,0.247383,3.859172,-3.784957
25540,0.371074,0.247383,3.784957,-3.784957
25560,0.321598,0.321598,3.809695,-3.809695
25580,0.222645,0.148430,3.982863,-3.587051
25600,0.321598,0.148430,3.883910,-3.661266
25620,0.346336,0.272121,3.859172,-3.784957
25640,0.371074,0.321598,3.710742,-3.859172
25660,0.346336,0.272121,3.809695,-3.859172
25679,0.173168,0.222645,3.908648,-3.587051
25700,0.272121,0.222645,3.859172,-3.710742
25720,0.346336,0.272121,3.809695,-3.809695
25740,0.321598,0.247383,3.809695,-3.760219
25760,0.321598,0.148430,3.809695,-3.710742
25780,0.222645,0.173168,3.883910,-3.710742
25800,0.321598,0.173168,3.809695,-3.686004
25823,0.371074,0.222645,3.760219,-3.809695
25840,0.247383,0.173168,3.883910,-3.661266
25860,0.222645,0.173168,3.908648,-3.661266
25880,0.247383,0.173168,3.809695,-3.661266
25900,0.371074,0.321598,3.760219,-3.710742
25920,0.371074,0.272121,3.760219,-3.760219
25940,0.321598,0.222645,3.809695,-3.661266
25960,0.247383,0.222645,3.859172,-3.636528
25980,0.371074,0.247383,3.859172,-3.784957
26000,0.445289,0.247383,3.784957,-3.859172
26020,0.321598,0.222645,3.859172,-3.710742
26040,0.222645,0.148430,3.908648,-3.661266
26060,0.247383,0.247383,3.883910,-3.710742
26080,0.321598,0.272121,3.809695,-3.710742
26100,0.346336,0.247383,3.760219,-3.760219
26120,0.272121,0.148430,3.883910,-3.661266
26140,0.247383,0.123691,3.908648,-3.636528
26160,0.321598,0.222645,3.809695,-3.710742
26180,0.346336,0.247383,3.760219,-3.809695
26200,0.321598,0.247383,3.809695,-3.686004
26220,0.272121,0.148430,3.908648,-3.661266
26240,0.272121,0.173168,3.859172,-3.686004
26260,0.346336,0.272121,3.760219,-3.809695
26280,0.272121,0.247383,3.809695,-3.784957
26300,0.247383,0.173168,3.908648,-3.636528
26320,0.247383,0.148430,3.958125,-3.587051
26340,0.247383,0.247383,3.784957,-3.784957
26360,0.321598,0.272121,3.784957,-3.784957
26380,0.321598,0.222645,3.859172,-3.760219
26400,0.247383,0.148430,3.908648,-3.686004
26420,0.247383,0.148430,3.859172,-3.710742
26440,0.371074,0.222645,3.760219,-3.809695
26460,0.371074,0.272121,3.784957,-3.784957
26480,0.321598,0.173168,3.859172,-3.636528
26500,0.222645,0.173168,3.908648,-3.587051
26520,0.321598,0.247383,3.784957,-3.760219
26540,0.371074,0.272121,3.784957,-3.710742
26560,0.321598,0.247383,3.784957,-3.760219
26580,0.247383,0.173168,3.859172,-3.636528
26600,0.272121,0.222645,3.859172,-3.661266
26620,0.321598,0.272121,3.760219,-3.784957
26640,0.371074,0.321598,3.809695,-3.784957
26660,0.222645,0.222645,3.883910,-3.686004
26680,0.247383,0.173168,3.883910,-3.686004
26700,0.272121,0.222645,3.760219,-3.710742
26720,0.321598,0.272121,3.784957,-3.809695
26740,0.321598,0.247383,3.859172,-3.710742
26759,0.272121,0.173168,3.859172,-3.636528
26780,0.321598,0.148430,3.859172,-3.661266
26800,0.346336,0.247383,3.760219,-3.809695
26819,0.321598,0.272121,3.809695,-3.809695
26840,0.272121,0.148430,3.883910,-3.710742
26860,0.247383,0.222645,3.982863,-3.710742
26880,0.321598,0.222645,3.859172,-3.760219
26900,0.371074,0.346336,3.760219,-3.784957
26920,0.346336,0.272121,3.908648,-3.661266
26940,0.222645,0.148430,3.908648,-3.636528
26960,0.371074,0.222645,3.809695,-3.760219
26980,0.346336,0.346336,3.809695,-3.859172
27000,0.346336,0.272121,3.710742,-3.710742
27020,0.321598,0.272121,3.760219,-3.784957
27039,0.247383,0.173168,3.908648,-3.661266
27060,0.247383,0.173168,3.883910,-3.636528
27080,0.445289,0.247383,3.710742,-3.784957
27100,0.371074,0.321598,3.809695,-3.784957
27120,0.272121,0.173168,3.859172,-3.636528
27140,0.272121,0.173168,3.908648,-3.661266
27160,0.321598,0.272121,3.859172,-3.686004
27179,0.371074,0.222645,3.809695,-3.710742
27200,0.247383,0.173168,3.809695,-3.710742
27220,0.247383,0.173168,3.883910,-3.661266
27240,0.272121,0.222645,3.908648,-3.710742
27260,0.346336,0.247383,3.809695,-3.784957
27280,0.371074,0.272121,3.809695,-3.784957
27300,0.247383,0.222645,3.883910,-3.710742
27320,0.173168,0.272121,3.883910,-3.661266
27340,0.371074,0.321598,3.760219,-3.809695
27360,0.321598,0.272121,3.809695,-3.784957
27380,0.272121,0.148430,3.859172,-3.760219
27400,0.321598,0.247383,3.883910,-3.686004
27420,0.321598,0.247383,3.859172,-3.661266
27440,0.346336,0.346336,3.760219,-3.859172
27460,0.321598,0.272121,3.784957,-3.686004
27480,0.247383,0.148430,3.883910,-3.661266
27500,0.321598,0.222645,3.883910,-3.686004
27520,0.321598,0.272121,3.809695,-3.784957
27540,0.272121,0.222645,3.809695,-3.784957
27563,0.247383,0.148430,3.958125,-3.686004
27580,0.247383,0.222645,3.908648,-3.661266
27600,0.346336,0.247383,3.809695,-3.760219
27620,0.371074,0.272121,3.760219,-3.784957
27640,0.272121,0.222645,3.883910,-3.710742
27660,0.222645,0.173168,3.883910,-3.710742
27680,0.321598,0.148430,3.859172,-3.710742
27700,0.321598,0.222645,3.760219,-3.784957
27720,0.346336,0.247383,3.784957,-3.784957
27740,0.247383,0.173168,3.859172,-3.636528
27760,0.272121,0.148430,3.908648,-3.587051
27780,0.272121,0.173168,3.883910,-3.636528
27800,0.445289,0.346336,3.760219,-3.859172
27820,0.346336,0.272121,3.784957,-3.784957
27840,0.272121,0.173168,3.908648,-3.661266
27860,0.272121,0.222645,3.859172,-3.661266
27880,0.321598,0.247383,3.784957,-3.710742
27900,0.346336,0.272121,3.809695,-3.784957
27920,0.272121,0.222645,3.908648,-3.784957
27940,0.247383,0.173168,3.958125,-3.686004
27960,0.222645,0.222645,3.982863,-3.661266
27980,0.247383,0.247383,3.760219,-3.784957
28000,0.272121,0.247383,3.809695,-3.784957
28020,0.321598,0.222645,3.859172,-3.686004
28040,0.321598,0.173168,3.859172,-3.488098
28060,0.321598,0.222645,3.760219,-3.760219
28080,0.371074,0.247383,3.710742,-3.710742
28100,0.346336,0.272121,3.809695,-3.784957
28120,0.247383,0.222645,3.958125,-3.661266
28140,0.321598,0.222645,3.883910,-3.710742
28159,0.371074,0.247383,3.784957,-3.710742
28180,0.371074,0.272121,3.710742,-3.710742
28200,0.321598,0.173168,3.883910,-3.686004
28220,0.321598,0.222645,3.883910,-3.710742
28240,0.247383,0.222645,3.859172,-3.710742
28259,0.371074,0.222645,3.686004,-3.784957
28280,0.272121,0.173168,3.809695,-3.784957
28300,0.321598,0.222645,3.859172,-3.661266
28320,0.247383,0.173168,3.958125,-3.587051
28340,0.272121,0.247383,3.859172,-3.710742
28360,0.371074,0.321598,3.760219,-3.784957
28380,0.272121,0.247383,3.809695,-3.710742
28400,0.247383,0.148430,3.908648,-3.710742
28420,0.247383,0.148430,3.883910,-3.661266
28440,0.321598,0.272121,3.760219,-3.784957
28460,0.222645,0.247383,3.809695,-3.760219
28480,0.346336,0.173168,3.859172,-3.710742
28500,0.247383,0.148430,3.883910,-3.686004
28520,0.346336,0.247383,3.809695,-3.760219
28540,0.371074,0.272121,3.760219,-3.784957
28560,0.272121,0.222645,3.859172,-3.710742
28580,0.222645,0.173168,3.883910,-3.661266
28600,0.222645,0.173168,3.883910,-3.710742
28620,0.247383,0.247383,3.859172,-3.710742
28640,0.272121,0.247383,3.809695,-3.784957
28660,0.272121,0.173168,3.883910,-3.686004
28680,0.222645,0.148430,3.958125,-3.661266
28700,0.346336,0.222645,3.809695,-3.809695
28720,0.346336,0.247383,3.760219,-3.784957
28740,0.321598,0.222645,3.809695,-3.784957
28759,0.222645,0.148430,3.982863,-3.636528
28780,0.247383,0.247383,3.859172,-3.784957
28800,0.321598,0.247383,3.784957,-3.859172
28820,0.272121,0.173168,3.883910,-3.710742
28840,0.247383,0.123691,3.908648,-3.636528
28860,0.272121,0.148430,3.859172,-3.760219
28880,0.371074,0.173168,3.859172,-3.760219
28900,0.321598,0.247383,3.809695,-3.710742
28920,0.272121,0.222645,3.859172,-3.686004
28940,0.247383,0.222645,3.883910,-3.686004
28960,0.272121,0.247383,3.809695,-3.784957
28980,0.321598,0.247383,3.809695,-3.784957
29000,0.272121,0.222645,3.859172,-3.710742
29020,0.222645,0.148430,3.908648,-3.661266
29040,0.272121,0.222645,3.859172,-3.710742
29060,0.371074,0.272121,3.809695,-3.760219
29079,0.272121,0.173168,3.809695,-3.784957
29100,0.272121,0.222645,3.883910,-3.686004
29120,0.247383,0.173168,3.883910,-3.661266
29140,0.272121,0.222645,3.809695,-3.686004
29160,0.346336,0.222645,3.883910,-3.686004
29180,0.321598,0.247383,3.859172,-3.784957
29200,0.247383,0.222645,3.958125,-3.686004
29219,0.173168,0.173168,3.958125,-3.710742
29240,0.272121,0.173168,3.859172,-3.710742
29260,0.371074,0.272121,3.809695,-3.784957
29280,0.272121,0.272121,3.809695,-3.710742
29300,0.222645,0.173168,3.958125,-3.636528
29320,0.222645,0.173168,3.908648,-3.710742
29340,0.321598,0.272121,3.784957,-3.760219
29360,0.346336,0.247383,3.859172,-3.710742
29380,0.272121,0.173168,3.859172,-3.710742
29400,0.247383,0.173168,3.883910,-3.661266
29420,0.247383,0.222645,3.859172,-3.784957
29440,0.346336,0.247383,3.809695,-3.710742
29460,0.321598,0.247383,3.784957,-3.686004
29480,0.247383,0.148430,3.883910,-3.636528
29500,0.272121,0.222645,3.859172,-3.661266
29520,0.321598,0.222645,3.859172,-3.784957
29540,0.371074,0.247383,3.859172,-3.760219
29560,0.247383,0.148430,3.883910,-3.710742
29580,0.247383,0.148430,3.883910,-3.636528
29600,0.321598,0.173168,3.809695,-3.710742
29620,0.321598,0.272121,3.809695,-3.809695
29640,0.321598,0.247383,3.883910,-3.710742
29660,0.222645,0.173168,3.958125,-3.661266
29680,0.272121,0.222645,3.883910,-3.661266
29700,0.346336,0.272121,3.710742,-3.760219
29720,0.420551,0.272121,3.710742,-3.784957
29740,0.272121,0.222645,3.883910,-3.710742
29760,0.272121,0.074215,3.982863,-3.636528
29788,0.321598,0.272121,3.760219,-3.809695
29800,0.371074,0.346336,3.760219,-3.784957
29820,0.321598,0.272121,3.859172,-3.760219
29840,0.222645,0.148430,3.982863,-3.686004
29860,0.272121,0.173168,3.883910,-3.710742
29880,0.321598,0.247383,3.760219,-3.859172
29900,0.420551,0.272121,3.809695,-3.859172
29920,0.222645,0.123691,3.908648,-3.636528
29940,0.222645,0.148430,3.982863,-3.661266
29960,0.247383,0.247383,3.883910,-3.686004
29980,0.371074,0.272121,3.809695,-3.859172
30000,0.346336,0.272121,3.809695,-3.710742
30020,0.247383,0.148430,3.958125,-3.636528
