timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23260,0.321598,0.272121,4.106555,-3.958125
23280,0.371074,0.371074,3.982863,-4.081817
23300,0.346336,0.321598,4.057078,-3.982863
23320,0.222645,0.247383,4.180769,-3.908648
23340,0.272121,0.222645,4.106555,-3.982863
23360,0.371074,0.321598,4.081817,-3.982863
23380,0.272121,0.371074,4.081817,-4.007602
23400,0.321598,0.247383,4.081817,-3.908648
23420,0.247383,0.222645,4.205508,-3.908648
23440,0.272121,0.321598,4.057078,-3.958125
23460,0.371074,0.371074,4.057078,-4.081817
23480,0.272121,0.247383,4.156032,-3.958125
23499,0.272121,0.123691,4.156032,-3.883910
23520,0.272121,0.222645,4.156032,-3.958125
23540,0.420551,0.346336,4.007602,-4.007602
23560,0.420551,0.321598,4.081817,-4.007602
23580,0.247383,0.247383,4.180769,-3.859172
23600,0.247383,0.247383,4.180769,-3.883910
23620,0.371074,0.247383,4.057078,-4.007602
23640,0.371074,0.321598,4.057078,-4.007602
23660,0.371074,0.321598,3.982863,-4.007602
23680,0.321598,0.321598,4.106555,-3.958125
23700,0.272121,0.247383,4.156032,-3.982863
23719,0.371074,0.371074,4.057078,-4.057078
23740,0.371074,0.272121,4.007602,-4.007602
23760,0.222645,0.247383,4.156032,-3.859172
23780,0.247383,0.148430,4.180769,-3.883910
23800,0.371074,0.247383,4.081817,-3.982863
23820,0.371074,0.346336,4.156032,-3.958125
23840,0.346336,0.272121,4.180769,-3.958125
23860,0.321598,0.247383,4.180769,-3.958125
23880,0.321598,0.321598,4.081817,-4.007602
23900,0.371074,0.346336,4.057078,-4.057078
23920,0.346336,0.346336,4.081817,-4.007602
23940,0.272121,0.247383,4.180769,-3.908648
23960,0.173168,0.222645,4.205508,-3.883910
23980,0.346336,0.321598,4.081817,-4.007602
24000,0.371074,0.346336,4.057078,-4.007602
24020,0.272121,0.247383,4.106555,-3.908648
24040,0.272121,0.173168,4.156032,-3.883910
24060,0.272121,0.173168,4.180769,-3.883910
24080,0.371074,0.321598,4.057078,-4.007602
24100,0.371074,0.321598,4.057078,-4.007602
24120,0.247383,0.247383,4.180769,-3.908648
24140,0.272121,0.173168,4.205508,-3.883910
24160,0.371074,0.321598,4.007602,-3.982863
24180,0.371074,0.346336,4.106555,-3.982863
24200,0.321598,0.321598,4.081817,-4.007602
24220,0.272121,0.247383,4.180769,-3.883910
24240,0.272121,0.247383,4.156032,-3.908648
24260,0.371074,0.321598,4.081817,-4.057078
24280,0.272121,0.371074,4.057078,-4.007602
24300,0.247383,0.247383,4.180769,-3.908648
24320,0.272121,0.272121,4.180769,-3.958125
24339,0.346336,0.272121,4.057078,-3.982863
24360,0.346336,0.272121,4.057078,-4.057078
24380,0.222645,0.272121,4.180769,-3.958125
24400,0.222645,0.173168,4.180769,-3.908648
24420,0.272121,0.247383,4.180769,-3.908648
24440,0.371074,0.346336,3.982863,-4.057078
24460,0.321598,0.346336,4.057078,-4.007602
24480,0.272121,0.247383,4.106555,-3.908648
24500,0.222645,0.222645,4.106555,-3.908648
24520,0.321598,0.272121,4.106555,-3.982863
24540,0.371074,0.321598,3.982863,-4.007602
24560,0.321598,0.272121,4.106555,-3.982863
24580,0.346336,0.222645,4.106555,-3.958125
24600,0.321598,0.272121,4.081817,-3.958125
24620,0.371074,0.321598,4.081817,-4.057078
24640,0.371074,0.321598,4.081817,-3.982863
24660,0.321598,0.222645,4.180769,-3.958125
24680,0.321598,0.247383,4.180769,-3.883910
24700,0.321598,0.321598,4.106555,-3.958125
24720,0.371074,0.321598,4.081817,-3.982863
24741,0.272121,0.247383,4.180769,-3.908648
24760,0.247383,0.222645,4.180769,-3.859172
24780,0.247383,0.222645,4.180769,-3.883910
24800,0.371074,0.321598,4.057078,-4.007602
24820,0.371074,0.321598,4.057078,-3.958125
24840,0.272121,0.222645,4.180769,-3.908648
24860,0.321598,0.247383,4.156032,-3.908648
24880,0.346336,0.321598,4.106555,-4.007602
24900,0.321598,0.321598,3.958125,-4.007602
24920,0.371074,0.321598,4.106555,-3.958125
24940,0.272121,0.272121,4.180769,-3.859172
24960,0.321598,0.247383,4.156032,-3.908648
24980,0.321598,0.346336,4.081817,-4.007602
25000,0.371074,0.272121,4.081817,-4.007602
25020,0.371074,0.321598,4.156032,-3.908648
25040,0.272121,0.272121,4.180769,-3.908648
25060,0.272121,0.321598,4.180769,-4.007602
25080,0.371074,0.321598,4.057078,-4.007602
25100,0.371074,0.371074,4.007602,-4.057078
25120,0.371074,0.272121,4.081817,-3.908648
25140,0.272121,0.247383,4.081817,-3.883910
25160,0.321598,0.247383,4.081817,-3.982863
25180,0.321598,0.321598,4.081817,-3.982863
25200,0.272121,0.247383,4.106555,-3.908648
25220,0.272121,0.272121,4.180769,-3.908648
25240,0.371074,0.272121,4.081817,-3.982863
25260,0.371074,0.272121,4.156032,-4.057078
25280,0.321598,0.321598,4.106555,-3.958125
25300,0.222645,0.272121,4.106555,-3.958125
25320,0.321598,0.247383,4.205508,-3.883910
25339,0.272121,0.346336,4.057078,-3.958125
25360,0.420551,0.346336,4.081817,-3.958125
25380,0.371074,0.371074,4.007602,-4.007602
25400,0.346336,0.247383,4.106555,-3.908648
25420,0.247383,0.272121,4.106555,-3.908648
25440,0.371074,0.272121,4.057078,-3.982863
25460,0.371074,0.346336,3.958125,-4.007602
25480,0.371074,0.321598,4.081817,-3.958125
25500,0.272121,0.222645,4.180769,-3.859172
25520,0.346336,0.247383,4.106555,-3.908648
25540,0.371074,0.420551,4.057078,-3.958125
25560,0.346336,0.321598,4.007602,-4.007602
25580,0.321598,0.247383,4.106555,-3.883910
25600,0.247383,0.272121,4.156032,-3.908648
25620,0.371074,0.346336,3.982863,-4.007602
25640,0.445289,0.346336,4.057078,-4.007602
25660,0.321598,0.321598,4.106555,-4.007602
25680,0.272121,0.222645,4.205508,-3.883910
25700,0.321598,0.321598,4.106555,-3.982863
25720,0.371074,0.420551,4.057078,-4.081817
25740,0.371074,0.321598,4.057078,-4.007602
25760,0.321598,0.222645,4.156032,-3.859172
25780,0.321598,0.247383,4.156032,-3.908648
25800,0.346336,0.321598,4.081817,-4.007602
25820,0.346336,0.346336,4.057078,-4.007602
25840,0.272121,0.247383,4.205508,-3.883910
25866,0.371074,0.272121,4.106555,-4.007602
25880,0.371074,0.346336,4.057078,-4.057078
25900,0.420551,0.371074,4.007602,-4.007602
25920,0.321598,0.272121,4.106555,-3.958125
25940,0.321598,0.272121,4.180769,-3.883910
25960,0.272121,0.173168,4.106555,-3.958125
25980,0.321598,0.346336,4.057078,-4.007602
26000,0.371074,0.321598,4.057078,-4.007602
26020,0.321598,0.247383,4.106555,-3.958125
26040,0.321598,0.222645,4.057078,-3.883910
26059,0.321598,0.222645,4.057078,-3.958125
26080,0.420551,0.321598,4.007602,-4.007602
26100,0.321598,0.321598,4.057078,-3.982863
26120,0.321598,0.272121,4.106555,-3.908648
26140,0.247383,0.321598,4.106555,-3.982863
26160,0.371074,0.346336,4.057078,-4.007602
26180,0.346336,0.321598,4.081817,-4.007602
26200,0.272121,0.321598,4.057078,-3.958125
26220,0.321598,0.321598,4.106555,-3.908648
26240,0.321598,0.272121,4.081817,-3.908648
26260,0.420551,0.346336,3.958125,-4.081817
26280,0.346336,0.321598,4.057078,-3.908648
26300,0.321598,0.247383,4.106555,-3.908648
26320,0.321598,0.272121,4.081817,-4.007602
26340,0.346336,0.321598,4.007602,-4.057078
26360,0.371074,0.346336,4.057078,-3.982863
26380,0.247383,0.247383,4.106555,-3.908648
26400,0.222645,0.247383,4.205508,-3.908648
26420,0.321598,0.247383,4.057078,-3.982863
26440,0.371074,0.371074,4.057078,-4.057078
26460,0.247383,0.247383,4.180769,-3.908648
26482,0.247383,0.222645,4.180769,-3.809695
26500,0.346336,0.247383,4.081817,-3.958125
26520,0.371074,0.346336,3.958125,-4.057078
26540,0.371074,0.346336,4.081817,-4.007602
26560,0.272121,0.222645,4.156032,-3.883910
26579,0.247383,0.173168,4.180769,-3.859172
26600,0.346336,0.321598,3.982863,-3.958125
26620,0.445289,0.371074,3.982863,-4.007602
26640,0.346336,0.346336,4.106555,-3.958125
26660,0.272121,0.173168,4.205508,-3.859172
26680,0.247383,0.272121,4.180769,-3.908648
26700,0.371074,0.346336,4.057078,-4.007602
26720,0.371074,0.371074,4.007602,-4.007602
26739,0.346336,0.247383,4.106555,-3.883910
26760,0.247383,0.247383,4.180769,-3.908648
26780,0.272121,0.272121,4.081817,-3.958125
26800,0.371074,0.247383,4.007602,-4.057078
26820,0.272121,0.247383,4.106555,-3.958125
26840,0.321598,0.272121,4.180769,-3.859172
26860,0.321598,0.247383,4.106555,-3.908648
26880,0.371074,0.346336,4.057078,-3.982863
26900,0.371074,0.371074,3.958125,-4.007602
26920,0.247383,0.321598,4.156032,-3.958125
26940,0.222645,0.173168,4.180769,-3.883910
26960,0.272121,0.247383,4.106555,-3.982863
26980,0.371074,0.346336,4.057078,-4.007602
27000,0.346336,0.321598,4.156032,-3.982863
27020,0.272121,0.247383,4.180769,-3.908648
27040,0.247383,0.272121,4.180769,-3.908648
27060,0.321598,0.346336,3.958125,-4.007602
27080,0.321598,0.321598,4.081817,-3.958125
27100,0.321598,0.247383,4.106555,-3.908648
27120,0.272121,0.247383,4.156032,-3.908648
27140,0.272121,0.272121,4.057078,-3.958125
27160,0.371074,0.346336,4.057078,-4.007602
27180,0.371074,0.272121,4.081817,-3.958125
27200,0.247383,0.222645,4.180769,-3.908648
27220,0.272121,0.247383,4.106555,-3.908648
27240,0.371074,0.321598,4.081817,-3.982863
27260,0.321598,0.321598,4.081817,-3.908648
27280,0.247383,0.247383,4.106555,-3.859172
27300,0.272121,0.222645,4.205508,-3.908648
27320,0.371074,0.272121,4.081817,-3.958125
27340,0.321598,0.321598,4.081817,-3.958125
27360,0.321598,0.321598,4.081817,-3.958125
27380,0.272121,0.222645,4.156032,-3.859172
27400,0.321598,0.247383,4.106555,-3.908648
27420,0.371074,0.321598,4.007602,-4.007602
27440,0.371074,0.321598,4.081817,-4.007602
27460,0.321598,0.247383,4.106555,-3.908648
27480,0.321598,0.247383,4.081817,-3.958125
27500,0.371074,0.346336,4.057078,-3.958125
27520,0.420551,0.371074,3.982863,-4.007602
27540,0.371074,0.321598,4.081817,-3.958125
27560,0.272121,0.247383,4.081817,-3.859172
27580,0.272121,0.222645,4.156032,-3.883910
27600,0.371074,0.371074,4.057078,-4.007602
27620,0.371074,0.346336,4.007602,-4.057078
27640,0.321598,0.247383,4.081817,-3.958125
27660,0.272121,0.247383,4.156032,-3.908648
27680,0.321598,0.247383,4.156032,-3.908648
27700,0.519504,0.247383,4.057078,-3.982863
27720,0.272121,0.321598,4.057078,-3.982863
27740,0.272121,0.247383,4.106555,-3.908648
27760,0.321598,0.272121,4.106555,-3.958125
27780,0.346336,0.346336,4.057078,-4.007602
27800,0.371074,0.321598,4.057078,-4.007602
27820,0.321598,0.247383,4.106555,-3.883910
27839,0.346336,0.321598,4.106555,-3.859172
27860,0.321598,0.321598,4.057078,-3.958125
27880,0.321598,0.321598,4.106555,-4.057078
27900,0.420551,0.371074,4.081817,-4.007602
27920,0.321598,0.272121,4.106555,-3.883910
27940,0.346336,0.272121,4.106555,-3.908648
27960,0.346336,0.247383,4.057078,-4.057078
27980,0.420551,0.321598,4.057078,-4.007602
28000,0.371074,0.321598,4.057078,-4.007602
28020,0.222645,0.222645,4.180769,-3.958125
28040,0.321598,0.272121,4.081817,-4.007602
28060,0.321598,0.371074,3.982863,-4.007602
28080,0.420551,0.371074,4.057078,-4.007602
28100,0.321598,0.346336,4.007602,-4.007602
28120,0.247383,0.247383,4.156032,-3.883910
28140,0.321598,0.247383,4.057078,-4.007602
28160,0.321598,0.346336,3.982863,-4.007602
28180,0.420551,0.420551,3.982863,-4.007602
28200,0.272121,0.222645,4.081817,-3.958125
28220,0.371074,0.272121,4.106555,-3.908648
28240,0.371074,0.371074,3.982863,-4.081817
28260,0.371074,0.247383,4.106555,-3.958125
28280,0.247383,0.247383,4.180769,-3.883910
28300,0.272121,0.173168,4.156032,-3.883910
28320,0.321598,0.247383,4.156032,-3.883910
28340,0.371074,0.346336,4.057078,-4.007602
28360,0.346336,0.247383,4.057078,-3.958125
28380,0.222645,0.123691,4.180769,-3.883910
28400,0.247383,0.222645,4.180769,-3.883910
28420,0.371074,0.272121,4.106555,-3.908648
28440,0.371074,0.321598,4.106555,-3.958125
28460,0.371074,0.321598,4.156032,-4.007602
28480,0.247383,0.222645,4.180769,-3.859172
28500,0.272121,0.247383,4.180769,-3.908648
28520,0.371074,0.321598,3.982863,-4.057078
28540,0.272121,0.247383,4.081817,-4.007602
28560,0.321598,0.247383,4.106555,-3.883910
28580,0.247383,0.173168,4.180769,-3.908648
28600,0.321598,0.247383,3.982863,-4.057078
28620,0.371074,0.272121,4.081817,-4.007602
28640,0.272121,0.272121,4.156032,-3.958125
28660,0.247383,0.247383,4.180769,-3.883910
28680,0.321598,0.247383,4.106555,-3.958125
28700,0.371074,0.346336,4.106555,-3.982863
28720,0.371074,0.321598,3.982863,-3.958125
28740,0.321598,0.247383,4.106555,-3.859172
28760,0.321598,0.247383,4.106555,-3.908648
28780,0.272121,0.272121,4.057078,-3.958125
28800,0.371074,0.371074,3.982863,-4.007602
28820,0.346336,0.321598,4.106555,-3.982863
28840,0.272121,0.247383,4.106555,-3.908648
28860,0.272121,0.321598,4.106555,-4.007602
28880,0.346336,0.321598,4.057078,-4.007602
28900,0.371074,0.321598,4.057078,-4.007602
28920,0.272121,0.247383,4.180769,-3.908648
28940,0.346336,0.247383,4.106555,-3.958125
28960,0.371074,0.272121,4.057078,-3.982863
28980,0.371074,0.321598,4.081817,-3.982863
29000,0.321598,0.272121,4.081817,-3.958125
29020,0.272121,0.173168,4.205508,-3.883910
29040,0.371074,0.247383,4.106555,-3.982863
29060,0.346336,0.321598,4.081817,-3.958125
29080,0.321598,0.321598,4.081817,-3.958125
29100,0.272121,0.247383,4.180769,-3.908648
29120,0.321598,0.247383,4.156032,-3.908648
29140,0.321598,0.321598,4.081817,-4.007602
29159,0.371074,0.272121,4.057078,-4.007602
29180,0.371074,0.321598,4.057078,-3.958125
29200,0.272121,0.272121,4.156032,-3.883910
29220,0.272121,0.272121,4.180769,-3.982863
29240,0.321598,0.346336,4.081817,-4.057078
29260,0.321598,0.321598,4.081817,-4.007602
29280,0.247383,0.222645,4.106555,-3.883910
29300,0.247383,0.173168,4.304461,-3.859172
29320,0.321598,0.247383,4.106555,-3.958125
29340,0.346336,0.321598,4.081817,-4.106555
29360,0.321598,0.321598,4.057078,-4.007602
29380,0.272121,0.247383,4.156032,-3.958125
29399,0.272121,0.222645,4.156032,-3.883910
29420,0.321598,0.346336,4.106555,-4.007602
29440,0.371074,0.346336,3.982863,-4.007602
29460,0.272121,0.247383,4.180769,-3.859172
29480,0.272121,0.247383,4.106555,-3.908648
29500,0.346336,0.247383,4.156032,-3.982863
29520,0.371074,0.371074,4.007602,-4.007602
29540,0.371074,0.321598,4.057078,-4.007602
29560,0.321598,0.222645,4.156032,-3.883910
29580,0.272121,0.247383,4.205508,-3.883910
29600,0.321598,0.346336,4.081817,-3.982863
29620,0.420551,0.371074,4.007602,-4.081817
29640,0.272121,0.247383,4.156032,-3.908648
29660,0.321598,0.222645,4.205508,-3.908648
29680,0.346336,0.247383,4.057078,-3.982863
29700,0.420551,0.371074,3.908648,-3.982863
29720,0.371074,0.371074,4.007602,-3.958125
29740,0.272121,0.173168,4.180769,-3.809695
29760,0.321598,0.272121,4.180769,-3.859172
29780,0.371074,0.321598,4.007602,-3.982863
29800,0.371074,0.346336,4.057078,-4.007602
29820,0.321598,0.272121,4.081817,-3.908648
29840,0.272121,0.222645,4.156032,-3.883910
29860,0.371074,0.321598,4.057078,-4.007602
29880,0.321598,0.321598,4.057078,-4.007602
29900,0.346336,0.321598,4.081817,-3.958125
29920,0.247383,0.247383,4.106555,-3.883910
29940,0.247383,0.247383,4.180769,-3.883910
29959,0.346336,0.321598,4.007602,-4.007602
29980,0.371074,0.371074,4.057078,-4.007602
30000,0.272121,0.321598,4.156032,-3.908648
30020,0.321598,0.173168,4.106555,-3.883910
