timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.272121,0.272121,3.859172,-3.809695
23300,0.272121,0.148430,3.982863,-3.784957
23320,0.247383,0.148430,3.883910,-3.686004
23340,0.346336,0.272121,3.809695,-3.859172
23360,0.321598,0.247383,3.809695,-3.809695
23380,0.272121,0.173168,3.883910,-3.760219
23400,0.272121,0.222645,3.982863,-3.686004
23420,0.272121,0.173168,3.859172,-3.784957
23440,0.321598,0.272121,3.809695,-3.859172
23460,0.321598,0.247383,3.809695,-3.784957
23480,0.222645,0.148430,3.883910,-3.710742
23500,0.321598,0.173168,3.859172,-3.784957
23520,0.346336,0.247383,3.883910,-3.784957
23540,0.346336,0.321598,3.784957,-3.859172
23560,0.272121,0.222645,3.859172,-3.760219
23580,0.247383,0.148430,3.883910,-3.710742
23600,0.321598,0.222645,3.883910,-3.760219
23620,0.371074,0.272121,3.809695,-3.908648
23640,0.321598,0.247383,3.809695,-3.809695
23660,0.272121,0.173168,3.883910,-3.661266
23680,0.222645,0.148430,3.883910,-3.710742
23700,0.371074,0.321598,3.809695,-3.859172
23720,0.420551,0.272121,3.809695,-3.784957
23740,0.321598,0.173168,3.809695,-3.784957
23760,0.173168,0.148430,3.908648,-3.661266
23780,0.346336,0.247383,3.908648,-3.760219
23800,0.420551,0.321598,3.710742,-3.859172
23820,0.321598,0.247383,3.883910,-3.760219
23840,0.272121,0.222645,3.958125,-3.661266
23860,0.247383,0.222645,3.883910,-3.661266
23880,0.321598,0.247383,3.859172,-3.859172
23900,0.346336,0.321598,3.809695,-3.809695
23920,0.321598,0.222645,3.883910,-3.686004
23940,0.247383,0.074215,3.958125,-3.686004
23960,0.272121,0.247383,3.859172,-3.784957
23980,0.420551,0.247383,3.760219,-3.859172
24000,0.371074,0.272121,3.784957,-3.809695
24020,0.272121,0.173168,3.908648,-3.686004
24040,0.272121,0.247383,3.883910,-3.686004
24060,0.346336,0.321598,3.809695,-3.908648
24080,0.321598,0.321598,3.859172,-3.859172
24100,0.272121,0.222645,3.958125,-3.710742
24120,0.247383,0.123691,3.908648,-3.710742
24140,0.346336,0.247383,3.809695,-3.710742
24160,0.321598,0.222645,3.809695,-3.809695
24180,0.272121,0.222645,3.883910,-3.760219
24200,0.272121,0.222645,3.982863,-3.710742
24220,0.321598,0.222645,3.908648,-3.686004
24240,0.321598,0.321598,3.809695,-3.784957
24260,0.371074,0.272121,3.809695,-3.859172
24280,0.272121,0.222645,3.809695,-3.809695
24300,0.222645,0.148430,3.859172,-3.686004
24320,0.247383,0.173168,3.958125,-3.686004
24340,0.420551,0.321598,3.760219,-3.908648
24360,0.346336,0.247383,3.908648,-3.760219
24380,0.222645,0.074215,3.908648,-3.587051
24400,0.272121,0.222645,3.883910,-3.710742
24420,0.346336,0.247383,3.760219,-3.809695
24440,0.346336,0.272121,3.760219,-3.784957
24460,0.346336,0.222645,3.883910,-3.760219
24480,0.247383,0.123691,3.908648,-3.661266
24500,0.272121,0.321598,3.859172,-3.760219
24520,0.346336,0.272121,3.859172,-3.809695
24540,0.346336,0.222645,3.859172,-3.784957
24560,0.222645,0.173168,3.958125,-3.710742
24580,0.272121,0.148430,3.883910,-3.710742
24600,0.272121,0.247383,3.859172,-3.809695
24620,0.321598,0.247383,3.809695,-3.859172
24640,0.321598,0.247383,3.859172,-3.760219
24660,0.222645,0.148430,3.958125,-3.661266
24680,0.222645,0.272121,3.883910,-3.710742
24700,0.371074,0.321598,3.883910,-3.883910
24720,0.272121,0.247383,3.958125,-3.760219
24740,0.272121,0.222645,3.982863,-3.686004
24760,0.272121,0.222645,3.883910,-3.760219
24780,0.247383,0.247383,3.809695,-3.784957
24800,0.371074,0.321598,3.784957,-3.859172
24820,0.272121,0.247383,3.859172,-3.784957
24840,0.272121,0.173168,3.859172,-3.686004
24860,0.247383,0.247383,3.982863,-3.686004
24880,0.371074,0.272121,3.760219,-3.859172
24900,0.321598,0.247383,3.859172,-3.809695
24920,0.222645,0.247383,3.883910,-3.784957
24940,0.247383,0.222645,3.883910,-3.686004
24960,0.321598,0.272121,3.859172,-3.784957
24980,0.346336,0.272121,3.784957,-3.809695
25000,0.272121,0.247383,3.958125,-3.760219
25020,0.173168,0.148430,3.982863,-3.686004
25040,0.321598,0.222645,3.883910,-3.710742
25060,0.346336,0.272121,3.859172,-3.809695
25080,0.272121,0.222645,3.859172,-3.784957
25100,0.272121,0.173168,3.958125,-3.686004
25120,0.222645,0.222645,3.908648,-3.686004
25140,0.247383,0.222645,3.908648,-3.710742
25160,0.247383,0.247383,3.883910,-3.859172
25180,0.346336,0.222645,3.809695,-3.883910
25200,0.247383,0.222645,3.982863,-3.686004
25220,0.247383,0.247383,3.958125,-3.710742
25240,0.346336,0.272121,3.809695,-3.859172
25260,0.321598,0.272121,3.859172,-3.784957
25280,0.321598,0.222645,3.883910,-3.784957
25300,0.222645,0.123691,3.958125,-3.686004
25320,0.346336,0.247383,3.859172,-3.784957
25340,0.346336,0.247383,3.809695,-3.760219
25360,0.321598,0.247383,3.883910,-3.760219
25380,0.272121,0.247383,3.908648,-3.686004
25400,0.346336,0.222645,3.908648,-3.784957
25420,0.272121,0.247383,3.809695,-3.809695
25440,0.346336,0.272121,3.809695,-3.809695
25460,0.247383,0.272121,3.883910,-3.760219
25480,0.272121,0.247383,3.958125,-3.809695
25500,0.272121,0.222645,3.883910,-3.760219
25520,0.371074,0.272121,3.859172,-3.809695
25540,0.346336,0.222645,3.809695,-3.760219
25560,0.272121,0.148430,3.883910,-3.661266
25580,0.272121,0.247383,3.883910,-3.760219
25600,0.321598,0.247383,3.809695,-3.859172
25620,0.321598,0.321598,3.809695,-3.859172
25640,0.272121,0.222645,3.908648,-3.760219
25660,0.321598,0.173168,3.982863,-3.686004
25680,0.272121,0.247383,3.908648,-3.784957
25700,0.272121,0.222645,3.809695,-3.809695
25720,0.272121,0.222645,3.859172,-3.760219
25740,0.272121,0.222645,3.908648,-3.686004
25760,0.272121,0.222645,3.859172,-3.710742
25780,0.346336,0.272121,3.760219,-3.809695
25800,0.346336,0.321598,3.809695,-3.784957
25820,0.247383,0.173168,3.883910,-3.760219
25840,0.247383,0.173168,3.859172,-3.686004
25860,0.321598,0.247383,3.809695,-3.784957
25880,0.346336,0.272121,3.784957,-3.809695
25900,0.321598,0.222645,3.809695,-3.809695
25920,0.247383,0.222645,3.908648,-3.686004
25940,0.247383,0.148430,3.982863,-3.686004
25960,0.371074,0.222645,3.784957,-3.809695
25980,0.346336,0.272121,3.809695,-3.908648
26000,0.272121,0.222645,3.908648,-3.760219
26020,0.272121,0.222645,4.007602,-3.686004
26040,0.247383,0.173168,3.883910,-3.760219
26060,0.321598,0.321598,3.809695,-3.859172
26080,0.321598,0.247383,3.809695,-3.760219
26100,0.272121,0.173168,3.958125,-3.686004
26120,0.272121,0.247383,3.883910,-3.784957
26140,0.321598,0.321598,3.859172,-3.809695
26163,0.272121,0.222645,3.859172,-3.784957
26180,0.272121,0.247383,3.883910,-3.710742
26200,0.222645,0.222645,3.908648,-3.710742
26220,0.321598,0.247383,3.859172,-3.760219
26240,0.321598,0.321598,3.883910,-3.809695
26260,0.346336,0.247383,3.784957,-3.760219
26280,0.247383,0.148430,3.908648,-3.760219
26300,0.222645,0.222645,3.883910,-3.710742
26320,0.321598,0.247383,3.883910,-3.784957
26340,0.371074,0.346336,3.859172,-3.859172
26360,0.247383,0.272121,3.859172,-3.784957
26380,0.247383,0.123691,3.908648,-3.710742
26400,0.222645,0.222645,3.958125,-3.710742
26420,0.346336,0.247383,3.784957,-3.908648
26440,0.346336,0.247383,3.809695,-3.784957
26460,0.272121,0.247383,3.809695,-3.784957
26480,0.247383,0.222645,3.883910,-3.686004
26500,0.321598,0.247383,3.859172,-3.859172
26520,0.321598,0.321598,3.784957,-3.908648
26540,0.272121,0.247383,3.908648,-3.760219
26560,0.272121,0.173168,3.908648,-3.760219
26580,0.346336,0.272121,3.809695,-3.784957
26600,0.346336,0.272121,3.809695,-3.809695
26620,0.321598,0.222645,3.883910,-3.784957
26640,0.247383,0.148430,3.958125,-3.686004
26660,0.247383,0.173168,3.883910,-3.710742
26680,0.272121,0.222645,3.784957,-3.784957
26700,0.321598,0.321598,3.784957,-3.859172
26720,0.247383,0.222645,3.958125,-3.686004
26740,0.247383,0.123691,3.908648,-3.686004
26760,0.346336,0.222645,3.809695,-3.760219
26780,0.321598,0.321598,3.784957,-3.809695
26800,0.371074,0.272121,3.809695,-3.908648
26820,0.247383,0.247383,3.908648,-3.784957
26840,0.272121,0.222645,3.908648,-3.710742
26860,0.272121,0.247383,3.809695,-3.760219
26880,0.371074,0.321598,3.859172,-3.859172
26900,0.321598,0.247383,3.883910,-3.710742
26920,0.247383,0.148430,3.958125,-3.686004
26940,0.272121,0.222645,3.859172,-3.784957
26960,0.321598,0.272121,3.883910,-3.809695
26980,0.321598,0.272121,3.883910,-3.859172
27000,0.247383,0.173168,3.958125,-3.760219
27020,0.321598,0.173168,3.908648,-3.661266
27040,0.321598,0.272121,3.809695,-3.784957
27060,0.346336,0.247383,3.809695,-3.809695
27080,0.272121,0.272121,3.883910,-3.710742
27100,0.272121,0.247383,3.982863,-3.710742
27120,0.272121,0.173168,3.908648,-3.760219
27140,0.346336,0.321598,3.809695,-3.859172
27160,0.321598,0.272121,3.859172,-3.760219
27180,0.247383,0.173168,3.958125,-3.710742
27200,0.247383,0.173168,3.883910,-3.710742
27220,0.321598,0.272121,3.809695,-3.809695
27240,0.371074,0.346336,3.760219,-3.859172
27260,0.272121,0.222645,3.958125,-3.710742
27280,0.247383,0.148430,3.883910,-3.710742
27300,0.247383,0.222645,3.958125,-3.686004
27320,0.247383,0.222645,3.859172,-3.710742
27340,0.371074,0.321598,3.760219,-3.859172
27360,0.272121,0.222645,3.883910,-3.710742
27380,0.272121,0.173168,3.883910,-3.710742
27400,0.272121,0.321598,3.809695,-3.710742
27420,0.346336,0.321598,3.760219,-3.859172
27440,0.272121,0.272121,3.859172,-3.859172
27460,0.272121,0.148430,3.883910,-3.686004
27480,0.247383,0.173168,3.982863,-3.710742
27500,0.272121,0.272121,3.883910,-3.859172
27520,0.247383,0.247383,3.883910,-3.784957
27540,0.272121,0.123691,3.883910,-3.710742
27560,0.272121,0.173168,3.908648,-3.710742
27580,0.222645,0.222645,3.883910,-3.686004
27600,0.346336,0.371074,3.784957,-3.784957
27620,0.321598,0.247383,3.883910,-3.784957
27640,0.222645,0.247383,4.057078,-3.710742
27660,0.247383,0.222645,3.982863,-3.710742
27680,0.321598,0.247383,3.883910,-3.784957
27700,0.371074,0.247383,3.809695,-3.809695
27720,0.321598,0.321598,3.859172,-3.760219
27740,0.247383,0.222645,3.908648,-3.710742
27760,0.247383,0.247383,3.982863,-3.760219
27780,0.346336,0.346336,3.760219,-3.908648
27800,0.371074,0.247383,3.760219,-3.859172
27820,0.272121,0.148430,3.958125,-3.686004
27840,0.247383,0.148430,3.883910,-3.686004
27860,0.272121,0.247383,3.859172,-3.784957
27880,0.420551,0.321598,3.760219,-3.859172
27900,0.371074,0.247383,3.859172,-3.760219
27920,0.222645,0.173168,4.007602,-3.636528
27940,0.272121,0.222645,3.958125,-3.760219
27960,0.371074,0.371074,3.760219,-3.883910
27980,0.346336,0.272121,3.859172,-3.784957
28000,0.321598,0.247383,3.958125,-3.710742
28020,0.272121,0.222645,3.883910,-3.710742
28040,0.272121,0.222645,3.883910,-3.760219
28060,0.321598,0.272121,3.809695,-3.859172
28080,0.321598,0.247383,3.809695,-3.760219
28100,0.222645,0.222645,3.982863,-3.710742
28120,0.247383,0.222645,3.958125,-3.760219
28140,0.346336,0.247383,3.809695,-3.809695
28160,0.346336,0.321598,3.760219,-3.784957
28180,0.247383,0.222645,3.982863,-3.686004
28200,0.272121,0.074215,3.982863,-3.636528
28220,0.346336,0.272121,3.809695,-3.784957
28240,0.420551,0.272121,3.784957,-3.784957
28260,0.321598,0.272121,3.859172,-3.686004
28283,0.247383,0.173168,3.883910,-3.710742
28300,0.321598,0.148430,3.859172,-3.710742
28320,0.371074,0.247383,3.809695,-3.809695
28340,0.346336,0.272121,3.760219,-3.784957
28360,0.173168,0.222645,3.982863,-3.710742
28380,0.222645,0.173168,3.958125,-3.710742
28400,0.272121,0.222645,3.958125,-3.760219
28420,0.445289,0.321598,3.760219,-3.859172
28440,0.272121,0.247383,3.883910,-3.784957
28460,0.247383,0.123691,3.883910,-3.710742
28480,0.222645,0.222645,3.883910,-3.686004
28500,0.321598,0.247383,3.760219,-3.908648
28520,0.321598,0.222645,3.809695,-3.784957
28540,0.272121,0.148430,3.958125,-3.710742
28560,0.272121,0.222645,3.859172,-3.760219
28580,0.272121,0.222645,3.883910,-3.710742
28600,0.371074,0.321598,3.710742,-3.859172
28620,0.371074,0.247383,3.809695,-3.760219
28640,0.247383,0.222645,3.982863,-3.710742
28660,0.272121,0.222645,3.982863,-3.760219
28680,0.420551,0.222645,3.809695,-3.883910
28700,0.346336,0.272121,3.784957,-3.809695
28720,0.321598,0.272121,3.859172,-3.760219
28740,0.272121,0.173168,3.958125,-3.710742
28760,0.321598,0.173168,3.883910,-3.809695
28780,0.371074,0.321598,3.760219,-3.859172
28800,0.272121,0.222645,3.859172,-3.859172
28820,0.247383,0.074215,3.958125,-3.686004
28840,0.321598,0.247383,3.809695,-3.760219
28860,0.346336,0.272121,3.883910,-3.784957
28880,0.346336,0.272121,3.710742,-3.883910
28900,0.247383,0.222645,3.809695,-3.784957
28920,0.272121,0.222645,3.883910,-3.710742
28940,0.321598,0.222645,3.883910,-3.760219
28960,0.371074,0.371074,3.760219,-3.859172
28980,0.321598,0.247383,3.760219,-3.784957
29000,0.247383,0.148430,3.982863,-3.661266
29020,0.222645,0.222645,3.908648,-3.686004
29040,0.346336,0.321598,3.760219,-3.908648
29060,0.321598,0.321598,3.859172,-3.809695
29080,0.247383,0.148430,3.982863,-3.784957
29100,0.247383,0.148430,3.908648,-3.710742
29120,0.321598,0.247383,3.883910,-3.710742
29140,0.371074,0.272121,3.784957,-3.809695
29160,0.371074,0.247383,3.859172,-3.784957
29180,0.247383,0.222645,3.958125,-3.710742
29200,0.247383,0.173168,3.958125,-3.661266
29220,0.346336,0.272121,3.883910,-3.760219
29240,0.321598,0.272121,3.859172,-3.784957
29260,0.272121,0.247383,3.908648,-3.760219
29280,0.247383,0.222645,3.883910,-3.760219
29300,0.272121,0.173168,3.859172,-3.784957
29320,0.445289,0.272121,3.784957,-3.809695
29340,0.346336,0.247383,3.859172,-3.686004
29360,0.272121,0.148430,3.908648,-3.661266
29380,0.247383,0.222645,3.883910,-3.710742
29400,0.371074,0.321598,3.809695,-3.859172
29420,0.371074,0.346336,3.760219,-3.859172
29440,0.272121,0.148430,3.958125,-3.661266
29460,0.272121,0.173168,3.982863,-3.661266
29480,0.272121,0.222645,3.859172,-3.710742
29500,0.371074,0.346336,3.760219,-3.859172
29520,0.321598,0.272121,3.859172,-3.760219
29540,0.222645,0.148430,3.982863,-3.636528
29560,0.272121,0.247383,3.958125,-3.760219
29580,0.321598,0.346336,3.784957,-3.809695
29600,0.371074,0.321598,3.809695,-3.809695
29620,0.321598,0.222645,3.908648,-3.710742
29640,0.148430,0.173168,3.982863,-3.686004
29660,0.222645,0.222645,3.958125,-3.710742
29680,0.321598,0.247383,3.784957,-3.809695
29700,0.346336,0.321598,3.859172,-3.859172
29720,0.222645,0.173168,3.958125,-3.710742
29740,0.272121,0.173168,3.958125,-3.710742
29760,0.321598,0.247383,3.809695,-3.809695
29780,0.321598,0.222645,3.859172,-3.859172
29800,0.222645,0.222645,3.908648,-3.710742
29820,0.148430,0.074215,4.057078,-3.661266
29840,0.321598,0.247383,3.883910,-3.760219
29860,0.420551,0.272121,3.784957,-3.809695
29880,0.321598,0.247383,3.809695,-3.809695
29900,0.247383,0.222645,3.908648,-3.636528
29920,0.272121,0.173168,3.809695,-3.710742
29940,0.346336,0.272121,3.859172,-3.809695
29960,0.321598,0.247383,3.883910,-3.784957
29980,0.272121,0.148430,3.859172,-3.710742
30000,0.272121,0.222645,3.958125,-3.686004
30020,0.346336,0.173168,3.859172,-3.760219
