timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.346336,0.222645,3.982863,-3.883910
23300,0.173168,0.123691,4.057078,-3.784957
23320,0.272121,0.247383,3.982863,-3.859172
23340,0.272121,0.272121,3.982863,-3.883910
23360,0.346336,0.321598,3.908648,-3.908648
23380,0.247383,0.173168,4.057078,-3.859172
23400,0.247383,0.148430,4.106555,-3.710742
23420,0.346336,0.173168,3.958125,-3.908648
23444,0.272121,0.247383,3.982863,-3.883910
23460,0.321598,0.247383,3.982863,-3.859172
23480,0.272121,0.222645,4.057078,-3.710742
23500,0.222645,0.173168,4.106555,-3.784957
23520,0.346336,0.222645,3.982863,-3.908648
23540,0.346336,0.222645,3.958125,-3.883910
23560,0.321598,0.272121,4.007602,-3.859172
23580,0.222645,0.173168,4.081817,-3.809695
23600,0.222645,0.247383,4.057078,-3.883910
23620,0.346336,0.247383,3.908648,-3.982863
23640,0.272121,0.272121,3.982863,-3.883910
23660,0.272121,0.148430,4.081817,-3.784957
23680,0.272121,0.123691,4.081817,-3.784957
23700,0.371074,0.272121,3.883910,-3.859172
23720,0.346336,0.247383,3.883910,-3.883910
23740,0.272121,0.173168,4.106555,-3.784957
23760,0.222645,0.173168,4.156032,-3.760219
23780,0.222645,0.222645,4.057078,-3.859172
23800,0.321598,0.247383,4.007602,-3.958125
23820,0.321598,0.173168,4.007602,-3.883910
23840,0.222645,0.148430,4.007602,-3.784957
23860,0.222645,0.148430,4.057078,-3.809695
23880,0.321598,0.222645,3.982863,-3.908648
23900,0.247383,0.247383,3.982863,-3.958125
23920,0.222645,0.173168,4.057078,-3.809695
23940,0.222645,0.173168,4.106555,-3.809695
23960,0.247383,0.222645,4.156032,-3.883910
23980,0.371074,0.272121,3.982863,-4.007602
24000,0.272121,0.272121,3.958125,-3.908648
24020,0.222645,0.123691,4.106555,-3.760219
24040,0.222645,0.123691,4.156032,-3.760219
24060,0.346336,0.173168,3.982863,-3.883910
24080,0.420551,0.272121,3.982863,-3.883910
24100,0.321598,0.173168,4.057078,-3.859172
24120,0.247383,0.173168,4.156032,-3.760219
24140,0.321598,0.173168,3.982863,-3.859172
24160,0.321598,0.247383,3.958125,-3.908648
24180,0.371074,0.247383,4.007602,-3.908648
24200,0.222645,0.222645,4.057078,-3.809695
24220,0.222645,0.148430,4.057078,-3.760219
24240,0.272121,0.222645,3.958125,-3.908648
24260,0.346336,0.247383,3.958125,-3.908648
24280,0.321598,0.247383,4.057078,-3.784957
24300,0.222645,0.148430,4.081817,-3.784957
24320,0.272121,0.173168,4.057078,-3.809695
24340,0.346336,0.247383,3.982863,-3.908648
24360,0.321598,0.247383,4.057078,-3.859172
24380,0.222645,0.123691,4.081817,-3.760219
24400,0.222645,0.123691,4.057078,-3.784957
24420,0.321598,0.148430,3.982863,-3.859172
24440,0.346336,0.321598,3.908648,-3.908648
24460,0.272121,0.148430,4.007602,-3.809695
24480,0.222645,0.148430,4.106555,-3.760219
24500,0.247383,0.247383,4.057078,-3.859172
24520,0.272121,0.272121,3.958125,-3.859172
24540,0.321598,0.173168,3.982863,-3.859172
24560,0.272121,0.222645,4.081817,-3.784957
24580,0.222645,0.222645,4.057078,-3.784957
24600,0.346336,0.247383,4.057078,-3.908648
24620,0.371074,0.321598,3.958125,-3.958125
24640,0.272121,0.247383,3.958125,-3.859172
24660,0.222645,0.173168,4.057078,-3.809695
24680,0.420551,0.123691,4.057078,-3.809695
24700,0.346336,0.222645,3.982863,-3.859172
24720,0.321598,0.173168,4.007602,-3.883910
24740,0.247383,0.247383,3.982863,-3.809695
24760,0.272121,0.123691,4.057078,-3.760219
24780,0.321598,0.123691,4.057078,-3.859172
24800,0.346336,0.173168,4.007602,-3.859172
24820,0.272121,0.222645,3.982863,-3.883910
24840,0.222645,0.173168,4.106555,-3.760219
24860,0.222645,0.123691,4.106555,-3.859172
24880,0.321598,0.222645,3.982863,-3.958125
24900,0.371074,0.272121,3.958125,-3.883910
24920,0.321598,0.173168,4.057078,-3.809695
24940,0.272121,0.148430,4.081817,-3.809695
24960,0.222645,0.222645,4.057078,-3.859172
24980,0.321598,0.222645,4.007602,-3.958125
25000,0.321598,0.272121,3.982863,-3.908648
25020,0.272121,0.173168,4.057078,-3.760219
25040,0.222645,0.173168,4.106555,-3.760219
25060,0.321598,0.247383,4.007602,-3.883910
25080,0.321598,0.222645,3.908648,-3.883910
25100,0.272121,0.173168,4.057078,-3.809695
25120,0.222645,0.123691,4.057078,-3.710742
25140,0.272121,0.222645,4.081817,-3.809695
25160,0.272121,0.247383,3.982863,-3.859172
25180,0.371074,0.247383,3.908648,-3.908648
25200,0.247383,0.222645,4.057078,-3.809695
25220,0.173168,0.148430,4.156032,-3.784957
25241,0.346336,0.247383,3.982863,-3.883910
25260,0.371074,0.321598,3.908648,-3.982863
25280,0.272121,0.247383,3.958125,-3.859172
25300,0.222645,0.123691,4.081817,-3.784957
25320,0.222645,0.123691,4.057078,-3.809695
25340,0.346336,0.247383,3.908648,-3.908648
25360,0.346336,0.247383,3.958125,-3.883910
25380,0.247383,0.247383,4.057078,-3.809695
25400,0.222645,0.148430,4.081817,-3.760219
25420,0.321598,0.247383,4.007602,-3.958125
25440,0.371074,0.247383,3.883910,-3.982863
25460,0.321598,0.247383,3.982863,-3.859172
25480,0.272121,0.173168,4.081817,-3.760219
25500,0.222645,0.148430,4.007602,-3.809695
25520,0.321598,0.272121,3.958125,-3.908648
25540,0.321598,0.173168,3.982863,-3.883910
25560,0.222645,0.173168,4.106555,-3.784957
25580,0.222645,0.173168,4.156032,-3.784957
25600,0.346336,0.272121,4.007602,-3.883910
25620,0.371074,0.247383,3.908648,-3.958125
25640,0.247383,0.222645,3.982863,-3.859172
25660,0.272121,0.222645,4.007602,-3.859172
25680,0.173168,0.173168,4.081817,-3.760219
25700,0.272121,0.247383,3.958125,-3.883910
25720,0.321598,0.346336,3.883910,-3.883910
25740,0.272121,0.173168,4.057078,-3.784957
25760,0.173168,0.173168,4.156032,-3.760219
25780,0.247383,0.222645,4.106555,-3.883910
25800,0.371074,0.247383,4.007602,-3.908648
25822,0.321598,0.247383,4.007602,-3.908648
25840,0.222645,0.173168,4.057078,-3.784957
25860,0.247383,0.173168,4.106555,-3.784957
25880,0.247383,0.247383,4.007602,-3.784957
25900,0.321598,0.222645,3.982863,-3.883910
25920,0.272121,0.222645,3.982863,-3.809695
25940,0.222645,0.173168,4.106555,-3.784957
25960,0.272121,0.222645,4.081817,-3.809695
25980,0.272121,0.247383,3.982863,-3.908648
26000,0.222645,0.247383,4.081817,-3.883910
26020,0.222645,0.148430,4.106555,-3.784957
26040,0.222645,0.173168,4.081817,-3.784957
26060,0.321598,0.247383,4.057078,-3.859172
26080,0.321598,0.222645,4.007602,-3.908648
26100,0.321598,0.222645,4.007602,-3.784957
26120,0.173168,0.123691,4.081817,-3.760219
26140,0.222645,0.173168,4.081817,-3.809695
26160,0.321598,0.247383,4.007602,-3.883910
26180,0.247383,0.222645,3.982863,-3.809695
26200,0.222645,0.173168,4.007602,-3.784957
26220,0.272121,0.222645,4.106555,-3.760219
26240,0.321598,0.247383,4.081817,-3.883910
26260,0.371074,0.272121,3.908648,-4.007602
26280,0.222645,0.222645,4.057078,-3.809695
26300,0.173168,0.148430,4.106555,-3.760219
26320,0.272121,0.222645,4.007602,-3.883910
26340,0.371074,0.272121,3.982863,-3.908648
26360,0.222645,0.222645,4.106555,-3.809695
26380,0.222645,0.173168,4.106555,-3.784957
26400,0.247383,0.173168,4.081817,-3.859172
26420,0.321598,0.272121,3.908648,-3.908648
26440,0.346336,0.272121,3.982863,-3.908648
26460,0.222645,0.173168,4.057078,-3.809695
26480,0.247383,0.173168,4.057078,-3.784957
26500,0.247383,0.222645,4.007602,-3.859172
26520,0.371074,0.272121,3.958125,-3.958125
26540,0.321598,0.222645,3.982863,-3.859172
26560,0.222645,0.173168,4.057078,-3.784957
26580,0.247383,0.247383,4.007602,-3.859172
26600,0.247383,0.272121,4.007602,-3.908648
26620,0.272121,0.272121,3.982863,-3.908648
26640,0.247383,0.247383,4.057078,-3.859172
26660,0.247383,0.222645,4.081817,-3.784957
26680,0.321598,0.272121,4.057078,-3.883910
26700,0.346336,0.321598,3.958125,-3.908648
26720,0.272121,0.222645,3.958125,-3.883910
26740,0.272121,0.222645,3.958125,-3.859172
26760,0.272121,0.173168,4.057078,-3.784957
26780,0.346336,0.272121,3.908648,-3.908648
26800,0.371074,0.272121,3.982863,-3.908648
26820,0.222645,0.247383,4.057078,-3.784957
26840,0.173168,0.173168,4.106555,-3.784957
26860,0.222645,0.247383,4.007602,-3.883910
26880,0.321598,0.272121,3.958125,-3.908648
26900,0.222645,0.222645,4.106555,-3.809695
26920,0.222645,0.173168,4.081817,-3.784957
26940,0.222645,0.222645,4.081817,-3.809695
26960,0.321598,0.272121,3.982863,-3.958125
26980,0.346336,0.247383,4.007602,-3.908648
27000,0.272121,0.222645,4.057078,-3.809695
27020,0.222645,0.173168,4.156032,-3.784957
27040,0.222645,0.222645,4.081817,-3.809695
27060,0.346336,0.321598,3.982863,-3.908648
27080,0.321598,0.247383,3.982863,-3.883910
27100,0.247383,0.222645,4.007602,-3.859172
27120,0.247383,0.222645,4.007602,-3.809695
27140,0.272121,0.222645,4.106555,-3.809695
27160,0.371074,0.247383,3.958125,-3.908648
27180,0.346336,0.222645,4.057078,-3.809695
27200,0.222645,0.173168,4.057078,-3.809695
27220,0.272121,0.148430,4.057078,-3.859172
27240,0.346336,0.272121,4.007602,-3.883910
27260,0.371074,0.346336,3.883910,-3.908648
27280,0.222645,0.222645,3.982863,-3.859172
27300,0.173168,0.173168,4.106555,-3.784957
27320,0.247383,0.222645,4.057078,-3.859172
27340,0.321598,0.247383,3.982863,-3.859172
27360,0.222645,0.222645,4.057078,-3.784957
27380,0.272121,0.148430,4.106555,-3.760219
27400,0.272121,0.123691,4.057078,-3.784957
27420,0.272121,0.173168,3.982863,-3.883910
27440,0.346336,0.222645,3.982863,-3.883910
27460,0.272121,0.272121,4.007602,-3.883910
27480,0.272121,0.173168,4.007602,-3.784957
27500,0.222645,0.222645,4.057078,-3.859172
27520,0.321598,0.247383,3.908648,-3.883910
27540,0.321598,0.222645,4.007602,-3.859172
27560,0.247383,0.222645,4.007602,-3.784957
27580,0.222645,0.222645,4.007602,-3.784957
27600,0.272121,0.222645,4.007602,-3.859172
27620,0.371074,0.247383,3.982863,-3.883910
27640,0.247383,0.173168,4.156032,-3.859172
27660,0.247383,0.222645,4.057078,-3.784957
27680,0.321598,0.222645,4.007602,-3.859172
27700,0.321598,0.272121,3.958125,-3.908648
27720,0.272121,0.222645,4.007602,-3.883910
27740,0.222645,0.123691,4.156032,-3.784957
27760,0.222645,0.173168,4.106555,-3.784957
27780,0.272121,0.247383,3.982863,-3.908648
27800,0.346336,0.222645,3.908648,-3.958125
27820,0.346336,0.173168,4.007602,-3.883910
27842,0.247383,0.222645,3.982863,-3.859172
27860,0.272121,0.173168,3.982863,-3.859172
27880,0.346336,0.346336,3.908648,-3.908648
27900,0.346336,0.272121,4.007602,-3.908648
27920,0.222645,0.222645,4.106555,-3.784957
27940,0.247383,0.148430,4.057078,-3.784957
27960,0.371074,0.272121,3.982863,-3.883910
27980,0.321598,0.272121,3.982863,-3.883910
28000,0.321598,0.247383,4.106555,-3.760219
28020,0.148430,0.173168,4.057078,-3.784957
28040,0.222645,0.222645,4.106555,-3.859172
28060,0.321598,0.247383,3.958125,-3.908648
28080,0.272121,0.222645,3.982863,-3.908648
28100,0.222645,0.222645,4.106555,-3.809695
28120,0.272121,0.148430,4.057078,-3.809695
28140,0.346336,0.247383,3.958125,-3.908648
28160,0.272121,0.222645,4.057078,-3.883910
28180,0.272121,0.173168,4.007602,-3.809695
28200,0.222645,0.123691,4.106555,-3.809695
28220,0.272121,0.247383,4.057078,-3.809695
28240,0.321598,0.247383,4.007602,-3.908648
28260,0.321598,0.173168,3.982863,-3.908648
28280,0.222645,0.173168,4.081817,-3.784957
28300,0.272121,0.247383,4.057078,-3.859172
28320,0.346336,0.272121,3.958125,-3.982863
28340,0.321598,0.272121,3.982863,-3.908648
28360,0.321598,0.272121,4.057078,-3.809695
28380,0.173168,0.148430,4.081817,-3.760219
28400,0.222645,0.247383,4.007602,-3.859172
28420,0.321598,0.321598,3.958125,-3.908648
28440,0.346336,0.247383,4.007602,-3.859172
28460,0.321598,0.173168,4.081817,-3.784957
28480,0.222645,0.173168,4.057078,-3.784957
28500,0.321598,0.222645,3.982863,-3.908648
28520,0.321598,0.222645,4.007602,-3.908648
28540,0.173168,0.148430,4.057078,-3.809695
28560,0.222645,0.123691,4.106555,-3.760219
28580,0.272121,0.173168,4.057078,-3.859172
28600,0.272121,0.321598,3.982863,-3.859172
28622,0.346336,0.272121,3.958125,-3.883910
28640,0.222645,0.148430,4.057078,-3.760219
28660,0.272121,0.173168,4.057078,-3.859172
28680,0.247383,0.272121,4.057078,-3.908648
28700,0.321598,0.247383,4.007602,-3.883910
28720,0.222645,0.173168,4.106555,-3.809695
28740,0.173168,0.148430,4.057078,-3.784957
28760,0.247383,0.247383,4.057078,-3.883910
28780,0.371074,0.272121,3.908648,-3.908648
28800,0.272121,0.222645,4.057078,-3.859172
28820,0.272121,0.173168,4.057078,-3.710742
28840,0.247383,0.173168,4.007602,-3.784957
28860,0.321598,0.247383,4.057078,-3.859172
28880,0.272121,0.247383,4.007602,-3.859172
28900,0.222645,0.173168,4.007602,-3.809695
28920,0.247383,0.222645,3.982863,-3.809695
28940,0.272121,0.222645,4.057078,-3.809695
28960,0.346336,0.247383,3.908648,-3.958125
28980,0.321598,0.148430,3.908648,-3.883910
29000,0.247383,0.222645,3.958125,-3.859172
29020,0.272121,0.222645,3.982863,-3.809695
29040,0.346336,0.247383,3.908648,-3.883910
29060,0.420551,0.272121,3.958125,-3.958125
29080,0.272121,0.173168,4.057078,-3.809695
29100,0.272121,0.222645,4.081817,-3.809695
29120,0.321598,0.272121,3.982863,-3.908648
29140,0.321598,0.272121,3.958125,-3.958125
29160,0.272121,0.247383,4.057078,-3.859172
29180,0.272121,0.222645,4.106555,-3.809695
29200,0.272121,0.123691,4.156032,-3.809695
29220,0.272121,0.173168,4.106555,-3.784957
29240,0.272121,0.272121,3.982863,-3.908648
29260,0.321598,0.272121,4.007602,-3.908648
29280,0.222645,0.222645,4.156032,-3.809695
29300,0.222645,0.173168,4.057078,-3.859172
29320,0.321598,0.247383,3.982863,-3.859172
29340,0.321598,0.272121,3.908648,-3.958125
29360,0.321598,0.247383,4.007602,-3.809695
29380,0.222645,0.148430,4.081817,-3.784957
29400,0.272121,0.123691,4.057078,-3.784957
29420,0.272121,0.173168,3.958125,-3.908648
29440,0.321598,0.272121,3.958125,-3.883910
29460,0.222645,0.222645,4.106555,-3.809695
29480,0.222645,0.173168,4.081817,-3.883910
29500,0.321598,0.247383,3.958125,-3.908648
29520,0.272121,0.247383,4.057078,-3.859172
29540,0.222645,0.222645,4.106555,-3.809695
29560,0.272121,0.173168,3.982863,-3.859172
29580,0.272121,0.222645,3.982863,-3.859172
29600,0.346336,0.247383,3.958125,-3.883910
29620,0.321598,0.222645,3.982863,-3.883910
29640,0.247383,0.148430,4.106555,-3.784957
29660,0.222645,0.148430,4.081817,-3.809695
29680,0.272121,0.346336,4.007602,-3.958125
29700,0.321598,0.321598,3.958125,-3.908648
29721,0.272121,0.173168,4.081817,-3.883910
29740,0.173168,0.148430,4.156032,-3.784957
29760,0.272121,0.222645,3.982863,-3.809695
29780,0.371074,0.272121,3.958125,-3.883910
29800,0.247383,0.222645,4.057078,-3.859172
29820,0.222645,0.173168,4.106555,-3.809695
29842,0.222645,0.123691,4.081817,-3.784957
29860,0.321598,0.247383,4.057078,-3.958125
29880,0.321598,0.247383,3.982863,-3.908648
29900,0.222645,0.173168,4.057078,-3.809695
29920,0.272121,0.148430,4.057078,-3.809695
29940,0.222645,0.173168,4.007602,-3.859172
29960,0.371074,0.247383,3.982863,-3.883910
29980,0.371074,0.247383,3.982863,-3.883910
30000,0.222645,0.123691,4.180769,-3.760219
30020,0.222645,0.148430,4.156032,-3.809695
