timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23359,0.321598,0.148430,4.329199,-3.982863
23379,0.321598,0.222645,4.378676,-3.908648
23399,0.321598,0.247383,4.304461,-4.057078
23419,0.346336,0.321598,4.180769,-4.156032
23439,0.371074,0.247383,4.304461,-4.057078
23459,0.272121,0.148430,4.378676,-3.982863
23480,0.321598,0.222645,4.329199,-4.057078
23499,0.346336,0.272121,4.230246,-4.156032
23519,0.371074,0.247383,4.230246,-4.156032
23539,0.321598,0.173168,4.378676,-4.057078
23559,0.272121,0.222645,4.329199,-3.982863
23579,0.346336,0.173168,4.304461,-3.982863
23599,0.420551,0.321598,4.279723,-4.106555
23619,0.346336,0.272121,4.230246,-4.106555
23639,0.321598,0.173168,4.304461,-4.057078
23659,0.272121,0.222645,4.403414,-3.982863
23679,0.346336,0.247383,4.329199,-4.057078
23699,0.420551,0.346336,4.230246,-4.106555
23724,0.346336,0.272121,4.205508,-4.106555
23739,0.346336,0.173168,4.378676,-4.057078
23759,0.346336,0.173168,4.378676,-3.982863
23779,0.346336,0.247383,4.230246,-4.057078
23800,0.420551,0.272121,4.180769,-4.081817
23819,0.321598,0.222645,4.378676,-4.057078
23839,0.346336,0.173168,4.304461,-4.081817
23859,0.346336,0.247383,4.230246,-4.081817
23879,0.371074,0.321598,4.230246,-4.106555
23899,0.321598,0.247383,4.304461,-3.982863
23919,0.272121,0.173168,4.378676,-4.057078
23939,0.321598,0.247383,4.230246,-4.106555
23960,0.371074,0.272121,4.230246,-4.057078
23981,0.371074,0.173168,4.205508,-4.057078
23999,0.371074,0.173168,4.304461,-3.982863
24019,0.272121,0.173168,4.403414,-3.958125
24041,0.445289,0.247383,4.180769,-4.081817
24060,0.445289,0.321598,4.180769,-4.156032
24079,0.371074,0.272121,4.205508,-4.081817
24099,0.321598,0.123691,4.304461,-3.982863
24119,0.346336,0.173168,4.304461,-4.057078
24139,0.445289,0.272121,4.230246,-4.106555
24159,0.445289,0.321598,4.205508,-4.156032
24179,0.321598,0.173168,4.304461,-3.982863
24200,0.272121,0.222645,4.378676,-3.958125
24219,0.420551,0.173168,4.279723,-4.081817
24239,0.371074,0.346336,4.230246,-4.156032
24259,0.371074,0.247383,4.205508,-4.057078
24279,0.272121,0.148430,4.378676,-3.982863
24300,0.272121,0.173168,4.378676,-4.057078
24320,0.371074,0.346336,4.205508,-4.156032
24340,0.321598,0.321598,4.279723,-4.057078
24359,0.321598,0.222645,4.304461,-4.057078
24379,0.321598,0.247383,4.378676,-4.007602
24401,0.420551,0.272121,4.230246,-4.106555
24419,0.445289,0.321598,4.180769,-4.180769
24440,0.371074,0.247383,4.230246,-4.057078
24459,0.272121,0.173168,4.304461,-3.982863
24479,0.272121,0.173168,4.279723,-4.081817
24500,0.321598,0.222645,4.304461,-4.106555
24519,0.371074,0.272121,4.205508,-4.081817
24540,0.321598,0.148430,4.329199,-3.982863
24560,0.371074,0.247383,4.304461,-4.007602
24579,0.321598,0.173168,4.329199,-4.007602
24599,0.445289,0.272121,4.230246,-4.057078
24619,0.445289,0.247383,4.205508,-3.982863
24639,0.346336,0.173168,4.279723,-3.982863
24659,0.346336,0.247383,4.304461,-3.982863
24679,0.371074,0.346336,4.205508,-4.156032
24699,0.371074,0.272121,4.230246,-4.057078
24719,0.346336,0.173168,4.304461,-3.982863
24739,0.321598,0.148430,4.329199,-3.982863
24760,0.420551,0.247383,4.230246,-4.057078
24779,0.420551,0.321598,4.279723,-4.106555
24799,0.371074,0.247383,4.205508,-4.081817
24819,0.247383,0.173168,4.378676,-3.859172
24839,0.371074,0.173168,4.230246,-4.057078
24860,0.445289,0.346336,4.180769,-4.106555
24879,0.371074,0.272121,4.205508,-4.081817
24899,0.272121,0.173168,4.378676,-3.982863
24919,0.321598,0.247383,4.378676,-3.982863
24939,0.420551,0.272121,4.205508,-4.081817
24959,0.470027,0.321598,4.180769,-4.081817
24979,0.420551,0.321598,4.205508,-4.081817
24999,0.346336,0.173168,4.378676,-3.982863
25019,0.346336,0.247383,4.230246,-4.081817
25039,0.445289,0.321598,4.205508,-4.156032
25059,0.346336,0.272121,4.230246,-4.106555
25080,0.247383,0.173168,4.378676,-3.982863
25099,0.321598,0.148430,4.378676,-3.958125
25119,0.346336,0.321598,4.279723,-4.081817
25139,0.445289,0.272121,4.180769,-4.106555
25159,0.371074,0.247383,4.304461,-3.982863
25180,0.272121,0.247383,4.378676,-3.958125
25199,0.346336,0.222645,4.279723,-4.057078
25220,0.371074,0.247383,4.205508,-4.156032
25239,0.371074,0.346336,4.230246,-4.156032
25259,0.272121,0.222645,4.279723,-3.982863
25279,0.346336,0.173168,4.304461,-3.982863
25299,0.346336,0.247383,4.205508,-4.081817
25319,0.346336,0.321598,4.230246,-4.156032
25339,0.346336,0.247383,4.304461,-4.081817
25359,0.321598,0.173168,4.378676,-4.007602
25380,0.321598,0.222645,4.304461,-3.982863
25400,0.420551,0.272121,4.180769,-4.106555
25419,0.371074,0.247383,4.205508,-4.106555
25439,0.420551,0.247383,4.279723,-3.982863
25459,0.272121,0.123691,4.304461,-3.982863
25479,0.272121,0.222645,4.329199,-3.958125
25499,0.420551,0.321598,4.180769,-4.106555
25519,0.346336,0.321598,4.180769,-4.081817
25539,0.321598,0.173168,4.304461,-3.908648
25559,0.247383,0.148430,4.403414,-3.908648
25579,0.346336,0.247383,4.205508,-4.106555
25602,0.346336,0.247383,4.180769,-4.106555
25619,0.371074,0.173168,4.304461,-4.057078
25639,0.272121,0.173168,4.329199,-3.982863
25659,0.321598,0.222645,4.279723,-3.982863
25679,0.371074,0.321598,4.230246,-4.106555
25699,0.371074,0.247383,4.205508,-4.081817
25720,0.321598,0.222645,4.329199,-3.982863
25739,0.371074,0.222645,4.304461,-3.982863
25759,0.346336,0.247383,4.230246,-4.106555
25779,0.371074,0.321598,4.279723,-4.156032
25799,0.321598,0.222645,4.378676,-3.982863
25819,0.247383,0.123691,4.378676,-3.982863
25839,0.321598,0.173168,4.304461,-4.057078
25859,0.371074,0.272121,4.180769,-4.156032
25879,0.321598,0.173168,4.230246,-4.057078
25899,0.321598,0.173168,4.378676,-3.982863
25919,0.346336,0.173168,4.304461,-4.057078
25939,0.346336,0.247383,4.205508,-4.081817
25960,0.445289,0.321598,4.180769,-4.081817
25979,0.321598,0.272121,4.279723,-3.982863
25999,0.321598,0.222645,4.304461,-3.982863
26019,0.346336,0.247383,4.279723,-4.081817
26040,0.420551,0.247383,4.205508,-4.156032
26059,0.346336,0.173168,4.279723,-4.057078
26079,0.321598,0.222645,4.304461,-3.982863
26099,0.321598,0.148430,4.279723,-3.982863
26119,0.346336,0.247383,4.230246,-4.081817
26139,0.420551,0.321598,4.180769,-4.106555
26161,0.346336,0.173168,4.304461,-3.982863
26179,0.346336,0.173168,4.279723,-3.982863
26199,0.346336,0.173168,4.329199,-4.007602
26219,0.371074,0.247383,4.205508,-4.106555
26239,0.371074,0.247383,4.205508,-4.156032
26259,0.371074,0.173168,4.279723,-4.057078
26280,0.346336,0.148430,4.304461,-3.958125
26299,0.420551,0.321598,4.205508,-4.081817
26319,0.470027,0.272121,4.156032,-4.106555
26340,0.445289,0.247383,4.180769,-4.081817
26359,0.346336,0.173168,4.329199,-3.958125
26379,0.321598,0.247383,4.329199,-3.982863
26399,0.371074,0.272121,4.230246,-4.106555
26419,0.420551,0.321598,4.180769,-4.081817
26440,0.346336,0.247383,4.279723,-4.057078
26459,0.346336,0.173168,4.279723,-4.007602
26479,0.346336,0.247383,4.279723,-4.081817
26499,0.371074,0.247383,4.230246,-4.106555
26519,0.371074,0.247383,4.156032,-4.057078
26539,0.321598,0.247383,4.304461,-4.081817
26559,0.272121,0.123691,4.304461,-3.982863
26579,0.346336,0.222645,4.230246,-4.081817
26599,0.346336,0.247383,4.230246,-4.081817
26620,0.321598,0.148430,4.304461,-3.982863
26639,0.272121,0.222645,4.378676,-3.982863
26659,0.346336,0.247383,4.279723,-4.057078
26681,0.445289,0.173168,4.205508,-4.081817
26699,0.371074,0.272121,4.230246,-4.057078
26719,0.272121,0.173168,4.378676,-3.908648
26739,0.346336,0.222645,4.279723,-3.982863
26759,0.420551,0.272121,4.230246,-4.156032
26780,0.346336,0.247383,4.279723,-4.106555
26799,0.321598,0.173168,4.329199,-3.982863
26819,0.272121,0.148430,4.378676,-3.982863
26839,0.346336,0.247383,4.180769,-4.081817
26859,0.420551,0.346336,4.205508,-4.156032
26879,0.272121,0.247383,4.329199,-3.982863
26900,0.321598,0.173168,4.329199,-3.958125
26919,0.346336,0.247383,4.230246,-4.057078
26939,0.371074,0.272121,4.205508,-4.106555
26959,0.346336,0.247383,4.205508,-4.057078
26979,0.371074,0.173168,4.279723,-4.057078
26999,0.420551,0.222645,4.304461,-3.958125
27019,0.371074,0.173168,4.378676,-3.982863
27039,0.420551,0.247383,4.205508,-4.081817
27059,0.420551,0.247383,4.279723,-4.057078
27079,0.222645,0.148430,4.378676,-3.958125
27099,0.272121,0.123691,4.378676,-3.982863
27119,0.371074,0.247383,4.230246,-4.106555
27139,0.420551,0.272121,4.230246,-4.156032
27159,0.371074,0.247383,4.304461,-4.057078
27179,0.272121,0.148430,4.378676,-3.982863
27199,0.371074,0.247383,4.230246,-4.057078
27219,0.321598,0.272121,4.230246,-4.156032
27239,0.420551,0.247383,4.205508,-4.106555
27259,0.247383,0.173168,4.329199,-3.982863
27279,0.321598,0.247383,4.304461,-4.081817
27300,0.346336,0.272121,4.205508,-4.106555
27320,0.445289,0.272121,4.205508,-4.081817
27339,0.371074,0.247383,4.329199,-3.982863
27359,0.321598,0.173168,4.279723,-3.958125
27380,0.371074,0.247383,4.230246,-4.081817
27399,0.346336,0.272121,4.230246,-4.156032
27419,0.420551,0.247383,4.304461,-4.081817
27439,0.222645,0.173168,4.378676,-3.982863
27459,0.371074,0.173168,4.304461,-4.081817
27479,0.420551,0.247383,4.205508,-4.106555
27499,0.420551,0.247383,4.205508,-4.081817
27519,0.346336,0.173168,4.304461,-4.007602
27539,0.247383,0.148430,4.378676,-3.982863
27559,0.346336,0.173168,4.304461,-4.007602
27579,0.420551,0.272121,4.230246,-4.106555
27599,0.420551,0.247383,4.205508,-4.057078
27620,0.346336,0.123691,4.403414,-3.958125
27642,0.346336,0.173168,4.329199,-3.958125
27659,0.346336,0.247383,4.205508,-4.081817
27679,0.420551,0.247383,4.230246,-4.081817
27699,0.321598,0.173168,4.329199,-4.007602
27719,0.272121,0.148430,4.403414,-3.908648
27740,0.272121,0.148430,4.329199,-3.908648
27760,0.371074,0.247383,4.230246,-4.081817
27780,0.371074,0.148430,4.304461,-4.081817
27799,0.321598,0.173168,4.329199,-4.057078
27819,0.321598,0.247383,4.329199,-4.007602
27839,0.420551,0.173168,4.230246,-4.081817
27859,0.371074,0.247383,4.230246,-4.057078
27879,0.321598,0.247383,4.329199,-4.057078
27900,0.321598,0.173168,4.329199,-3.982863
27919,0.321598,0.247383,4.304461,-4.057078
27939,0.371074,0.272121,4.205508,-4.106555
27962,0.346336,0.173168,4.230246,-4.081817
27980,0.272121,0.222645,4.378676,-3.982863
27999,0.346336,0.173168,4.329199,-4.057078
28019,0.445289,0.247383,4.205508,-4.156032
28039,0.346336,0.272121,4.230246,-4.057078
28059,0.371074,0.222645,4.329199,-3.982863
28079,0.321598,0.123691,4.304461,-3.982863
28099,0.371074,0.173168,4.304461,-4.057078
28119,0.371074,0.272121,4.205508,-4.106555
28139,0.272121,0.247383,4.304461,-4.057078
28159,0.346336,0.222645,4.378676,-3.982863
28180,0.321598,0.123691,4.378676,-3.958125
28199,0.346336,0.247383,4.304461,-4.057078
28219,0.445289,0.247383,4.205508,-4.156032
28239,0.470027,0.247383,4.230246,-4.081817
28259,0.321598,0.148430,4.378676,-3.982863
28279,0.346336,0.173168,4.304461,-3.982863
28299,0.420551,0.247383,4.279723,-4.081817
28319,0.420551,0.247383,4.205508,-4.156032
28339,0.371074,0.173168,4.304461,-3.982863
28359,0.346336,0.123691,4.403414,-3.982863
28379,0.346336,0.247383,4.279723,-3.982863
28399,0.445289,0.247383,4.180769,-4.106555
28419,0.371074,0.247383,4.304461,-4.057078
28439,0.272121,0.247383,4.378676,-3.958125
28460,0.247383,0.173168,4.403414,-3.958125
28480,0.346336,0.247383,4.304461,-4.057078
28500,0.346336,0.247383,4.205508,-4.081817
28519,0.321598,0.247383,4.279723,-4.057078
28539,0.247383,0.173168,4.378676,-4.057078
28559,0.346336,0.247383,4.329199,-4.057078
28579,0.420551,0.272121,4.205508,-4.106555
28599,0.371074,0.247383,4.230246,-4.081817
28619,0.321598,0.148430,4.378676,-4.007602
28639,0.321598,0.173168,4.304461,-4.057078
28659,0.371074,0.247383,4.279723,-4.057078
28679,0.346336,0.247383,4.230246,-4.156032
28699,0.346336,0.148430,4.279723,-3.982863
28719,0.321598,0.123691,4.304461,-3.908648
28739,0.346336,0.148430,4.329199,-3.982863
28759,0.445289,0.247383,4.230246,-4.106555
28779,0.371074,0.247383,4.230246,-4.081817
28799,0.346336,0.123691,4.378676,-3.908648
28819,0.346336,0.173168,4.304461,-3.982863
28840,0.371074,0.247383,4.230246,-4.081817
28859,0.420551,0.247383,4.205508,-4.156032
28879,0.420551,0.222645,4.279723,-4.057078
28900,0.321598,0.123691,4.329199,-3.982863
28920,0.445289,0.321598,4.230246,-4.081817
28939,0.420551,0.321598,4.230246,-4.106555
28959,0.420551,0.247383,4.279723,-4.057078
28980,0.272121,0.074215,4.378676,-3.958125
28999,0.272121,0.173168,4.230246,-4.007602
29019,0.346336,0.272121,4.279723,-4.106555
29039,0.420551,0.247383,4.230246,-4.081817
29059,0.321598,0.173168,4.378676,-4.007602
29079,0.321598,0.247383,4.378676,-4.007602
29099,0.371074,0.247383,4.230246,-4.081817
29119,0.371074,0.272121,4.205508,-4.081817
29140,0.346336,0.272121,4.279723,-4.057078
29159,0.321598,0.222645,4.304461,-3.982863
29179,0.321598,0.222645,4.304461,-4.057078
29199,0.371074,0.247383,4.304461,-4.106555
29221,0.519504,0.321598,4.180769,-4.156032
29239,0.346336,0.247383,4.329199,-3.982863
29259,0.346336,0.173168,4.378676,-4.007602
29279,0.445289,0.247383,4.230246,-4.081817
29299,0.371074,0.247383,4.180769,-4.081817
29319,0.346336,0.247383,4.378676,-4.057078
29339,0.321598,0.222645,4.304461,-4.057078
29360,0.321598,0.247383,4.304461,-4.081817
29379,0.371074,0.321598,4.279723,-4.106555
29399,0.519504,0.247383,4.205508,-4.081817
29419,0.346336,0.148430,4.329199,-4.007602
29439,0.272121,0.173168,4.378676,-4.007602
29459,0.346336,0.247383,4.230246,-4.057078
29479,0.420551,0.272121,4.156032,-4.106555
29500,0.371074,0.247383,4.205508,-4.081817
29519,0.272121,0.148430,4.378676,-3.982863
29539,0.272121,0.247383,4.230246,-4.007602
29559,0.420551,0.321598,4.180769,-4.156032
29580,0.445289,0.247383,4.230246,-4.106555
29599,0.420551,0.247383,4.230246,-4.106555
29619,0.346336,0.148430,4.378676,-3.982863
29639,0.371074,0.247383,4.230246,-4.081817
29659,0.445289,0.247383,4.205508,-4.106555
29679,0.371074,0.173168,4.329199,-4.057078
29699,0.272121,0.148430,4.378676,-4.007602
29720,0.321598,0.173168,4.304461,-4.057078
29739,0.346336,0.173168,4.230246,-4.081817
29759,0.346336,0.247383,4.304461,-4.057078
29779,0.346336,0.247383,4.304461,-4.007602
29799,0.272121,0.222645,4.378676,-3.982863
29819,0.247383,0.247383,4.279723,-4.081817
29839,0.321598,0.247383,4.205508,-4.081817
29863,0.420551,0.247383,4.156032,-4.081817
29879,0.321598,0.247383,4.304461,-3.958125
29899,0.321598,0.173168,4.304461,-4.057078
29919,0.346336,0.272121,4.230246,-4.081817
29939,0.371074,0.247383,4.230246,-4.081817
29959,0.371074,0.247383,4.230246,-4.057078
29979,0.321598,0.222645,4.329199,-3.982863
30002,0.321598,0.247383,4.279723,-4.081817
