timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22334,-0.222645,0.148430,4.700274,-4.156032
22354,-0.247383,0.148430,4.749750,-4.180769
22374,-0.321598,0.148430,4.823965,-4.106555
22394,-0.371074,0.074215,4.823965,-3.982863
22414,-0.247383,0.148430,4.799227,-4.106555
22434,-0.222645,0.247383,4.700274,-4.180769
22454,-0.272121,0.222645,4.799227,-4.180769
22476,-0.346336,0.123691,4.947657,-4.081817
22494,-0.272121,0.148430,4.749750,-4.156032
22514,-0.247383,0.222645,4.725012,-4.205508
22534,-0.247383,0.247383,4.725012,-4.205508
22554,-0.247383,0.222645,4.725012,-4.230246
22574,-0.371074,0.123691,4.898180,-4.057078
22594,-0.272121,0.222645,4.799227,-4.156032
22614,-0.272121,0.222645,4.725012,-4.156032
22634,-0.222645,0.247383,4.725012,-4.156032
22654,-0.321598,0.148430,4.823965,-4.057078
22674,-0.346336,0.123691,4.799227,-4.156032
22694,-0.222645,0.222645,4.749750,-4.205508
22714,-0.222645,0.222645,4.725012,-4.205508
22734,-0.222645,0.222645,4.799227,-4.180769
22754,-0.346336,0.148430,4.823965,-4.106555
22774,-0.272121,0.148430,4.749750,-4.156032
22794,-0.222645,0.247383,4.700274,-4.180769
22814,-0.222645,0.247383,4.700274,-4.180769
22834,-0.272121,0.123691,4.799227,-4.081817
22854,-0.346336,0.148430,4.799227,-4.106555
22874,-0.247383,0.148430,4.725012,-4.205508
22894,-0.222645,0.173168,4.626059,-4.230246
22914,-0.272121,0.148430,4.749750,-4.106555
22934,-0.346336,0.148430,4.848703,-4.057078
22954,-0.371074,0.123691,4.823965,-4.106555
22974,-0.247383,0.222645,4.700274,-4.180769
22994,-0.247383,0.222645,4.725012,-4.205508
23014,-0.371074,0.148430,4.799227,-4.106555
23034,-0.346336,0.148430,4.799227,-4.057078
23055,-0.272121,0.247383,4.725012,-4.230246
23074,-0.247383,0.222645,4.675535,-4.230246
23094,-0.222645,0.222645,4.700274,-4.180769
23114,-0.346336,0.123691,4.848703,-4.007602
23134,-0.272121,0.148430,4.823965,-4.156032
23154,-0.247383,0.247383,4.700274,-4.180769
23174,-0.247383,0.222645,4.700274,-4.180769
23194,-0.321598,0.148430,4.823965,-4.081817
23214,-0.346336,0.173168,4.799227,-4.081817
23234,-0.247383,0.173168,4.725012,-4.180769
23254,-0.272121,0.222645,4.700274,-4.230246
23274,-0.321598,0.222645,4.799227,-4.156032
23294,-0.346336,0.148430,4.823965,-4.081817
23314,-0.371074,0.173168,4.823965,-4.106555
23334,-0.272121,0.222645,4.749750,-4.180769
23354,-0.148430,0.247383,4.626059,-4.205508
23374,-0.272121,0.148430,4.749750,-4.081817
23395,-0.272121,0.074215,4.848703,-4.057078
23414,-0.247383,0.247383,4.725012,-4.180769
23434,-0.247383,0.222645,4.700274,-4.180769
23454,-0.272121,0.222645,4.799227,-4.106555
23474,-0.321598,0.123691,4.848703,-4.106555
23494,-0.272121,0.148430,4.725012,-4.156032
23514,-0.173168,0.247383,4.626059,-4.230246
23534,-0.222645,0.148430,4.749750,-4.230246
23554,-0.272121,0.123691,4.823965,-4.106555
23574,-0.321598,0.123691,4.799227,-4.081817
23594,-0.321598,0.173168,4.823965,-4.081817
23614,-0.247383,0.222645,4.725012,-4.156032
23634,-0.247383,0.222645,4.700274,-4.205508
23654,-0.321598,0.222645,4.749750,-4.057078
23674,-0.371074,0.123691,4.823965,-4.057078
23694,-0.247383,0.148430,4.700274,-4.106555
23714,-0.148430,0.222645,4.601320,-4.279723
23734,-0.222645,0.222645,4.675535,-4.205508
23754,-0.222645,0.123691,4.799227,-4.057078
23774,-0.346336,0.173168,4.823965,-4.081817
23794,-0.173168,0.272121,4.700274,-4.205508
23814,-0.247383,0.247383,4.700274,-4.205508
23834,-0.222645,0.148430,4.749750,-4.156032
23854,-0.346336,0.123691,4.799227,-4.057078
23874,-0.222645,0.222645,4.700274,-4.205508
23894,-0.222645,0.222645,4.700274,-4.205508
23914,-0.222645,0.148430,4.725012,-4.205508
23934,-0.346336,0.148430,4.898180,-4.081817
23954,-0.321598,0.123691,4.749750,-4.106555
23974,-0.247383,0.222645,4.675535,-4.205508
23994,-0.247383,0.148430,4.749750,-4.180769
24014,-0.346336,0.123691,4.848703,-4.081817
24034,-0.346336,0.148430,4.823965,-4.106555
24054,-0.321598,0.148430,4.799227,-4.180769
24074,-0.148430,0.222645,4.675535,-4.329199
24094,-0.272121,0.247383,4.749750,-4.156032
24114,-0.346336,0.222645,4.823965,-4.106555
24134,-0.272121,0.148430,4.823965,-4.106555
24154,-0.222645,0.247383,4.700274,-4.279723
24174,-0.247383,0.222645,4.749750,-4.180769
24194,-0.346336,0.148430,4.823965,-4.106555
24214,-0.272121,0.148430,4.848703,-4.057078
24234,-0.272121,0.222645,4.823965,-4.156032
24254,-0.222645,0.247383,4.700274,-4.304461
24274,-0.272121,0.222645,4.823965,-4.106555
24294,-0.371074,0.123691,4.823965,-4.106555
24316,-0.321598,0.222645,4.725012,-4.156032
24334,-0.222645,0.247383,4.626059,-4.205508
24354,-0.247383,0.123691,4.749750,-4.230246
24374,-0.321598,0.123691,4.823965,-4.106555
24394,-0.371074,0.123691,4.823965,-4.007602
24414,-0.272121,0.123691,4.749750,-4.156032
24434,-0.247383,0.148430,4.700274,-4.156032
24454,-0.272121,0.074215,4.799227,-4.081817
24474,-0.346336,0.123691,4.823965,-4.106555
24494,-0.321598,0.148430,4.848703,-4.106555
24514,-0.222645,0.148430,4.700274,-4.156032
24534,-0.272121,0.222645,4.749750,-4.180769
24554,-0.346336,0.123691,4.922918,-4.007602
24574,-0.346336,0.148430,4.823965,-4.106555
24594,-0.222645,0.222645,4.675535,-4.205508
24614,-0.247383,0.247383,4.675535,-4.180769
24634,-0.247383,0.123691,4.749750,-4.156032
24654,-0.321598,0.123691,4.898180,-4.057078
24674,-0.272121,0.247383,4.799227,-4.156032
24694,-0.222645,0.222645,4.675535,-4.205508
24714,-0.247383,0.222645,4.675535,-4.180769
24734,-0.346336,0.123691,4.799227,-4.057078
24755,-0.371074,0.123691,4.799227,-4.057078
24774,-0.247383,0.173168,4.725012,-4.180769
24794,-0.173168,0.247383,4.700274,-4.205508
24814,-0.272121,0.123691,4.823965,-4.081817
24834,-0.272121,0.074215,4.848703,-4.007602
24854,-0.321598,0.123691,4.749750,-4.106555
24874,-0.247383,0.173168,4.675535,-4.180769
24894,-0.272121,0.148430,4.749750,-4.180769
24914,-0.346336,0.148430,4.848703,-4.007602
24934,-0.272121,0.123691,4.898180,-4.106555
24954,-0.222645,0.222645,4.675535,-4.205508
24974,-0.272121,0.148430,4.725012,-4.180769
24994,-0.321598,0.123691,4.823965,-4.156032
25014,-0.346336,0.148430,4.799227,-4.081817
25034,-0.346336,0.148430,4.823965,-4.081817
25054,-0.272121,0.222645,4.725012,-4.180769
25074,-0.272121,0.148430,4.749750,-4.180769
25094,-0.321598,0.148430,4.823965,-4.057078
25114,-0.346336,0.123691,4.848703,-4.057078
25134,-0.272121,0.222645,4.725012,-4.156032
25154,-0.222645,0.222645,4.749750,-4.230246
25174,-0.321598,0.173168,4.799227,-4.180769
25194,-0.371074,0.123691,4.823965,-4.106555
25214,-0.321598,0.123691,4.799227,-4.106555
25234,-0.247383,0.247383,4.725012,-4.230246
25254,-0.247383,0.222645,4.749750,-4.230246
25274,-0.321598,0.173168,4.823965,-4.057078
25294,-0.247383,0.123691,4.799227,-4.106555
25314,-0.272121,0.123691,4.725012,-4.106555
25334,-0.272121,0.222645,4.700274,-4.180769
25354,-0.247383,0.247383,4.749750,-4.156032
25374,-0.272121,0.148430,4.799227,-4.081817
25394,-0.346336,0.148430,4.823965,-4.106555
25414,-0.247383,0.222645,4.725012,-4.230246
25434,-0.247383,0.222645,4.700274,-4.180769
25454,-0.272121,0.148430,4.749750,-4.081817
25474,-0.321598,0.148430,4.799227,-4.106555
25494,-0.321598,0.222645,4.749750,-4.081817
25514,-0.247383,0.247383,4.725012,-4.230246
25534,-0.321598,0.247383,4.725012,-4.180769
25554,-0.321598,0.074215,4.922918,-4.007602
25574,-0.346336,0.123691,4.823965,-4.106555
25594,-0.222645,0.148430,4.700274,-4.205508
25615,-0.222645,0.247383,4.700274,-4.180769
25634,-0.272121,0.222645,4.799227,-4.081817
25654,-0.247383,0.148430,4.848703,-4.057078
25674,-0.272121,0.148430,4.799227,-4.106555
25694,-0.222645,0.222645,4.700274,-4.180769
25714,-0.222645,0.247383,4.700274,-4.180769
25734,-0.346336,0.123691,4.799227,-4.106555
25754,-0.272121,0.148430,4.823965,-4.156032
25774,-0.272121,0.222645,4.725012,-4.180769
25794,-0.247383,0.222645,4.725012,-4.180769
25817,-0.272121,0.173168,4.799227,-4.057078
25834,-0.346336,0.148430,4.799227,-4.057078
25855,-0.272121,0.148430,4.675535,-4.230246
25874,-0.222645,0.247383,4.700274,-4.205508
25894,-0.272121,0.222645,4.749750,-4.156032
25914,-0.321598,0.123691,4.799227,-4.156032
25934,-0.272121,0.222645,4.799227,-4.156032
25954,-0.222645,0.247383,4.700274,-4.180769
25975,-0.222645,0.148430,4.725012,-4.156032
25994,-0.272121,0.074215,4.749750,-4.106555
26014,-0.272121,0.148430,4.823965,-4.057078
26034,-0.247383,0.123691,4.823965,-4.057078
26054,-0.272121,0.222645,4.749750,-4.205508
26074,-0.148430,0.222645,4.700274,-4.156032
26094,-0.272121,0.222645,4.749750,-4.156032
26114,-0.346336,0.123691,4.898180,-4.057078
26134,-0.272121,0.222645,4.799227,-4.180769
26154,-0.222645,0.148430,4.700274,-4.180769
26174,-0.222645,0.222645,4.700274,-4.180769
26194,-0.321598,0.123691,4.749750,-4.106555
26214,-0.346336,0.123691,4.848703,-4.057078
26234,-0.272121,0.222645,4.749750,-4.156032
26254,-0.222645,0.222645,4.799227,-4.180769
26274,-0.272121,0.148430,4.823965,-4.156032
26294,-0.371074,0.222645,4.823965,-4.156032
26314,-0.272121,0.222645,4.749750,-4.106555
26334,-0.222645,0.247383,4.700274,-4.279723
26354,-0.247383,0.222645,4.725012,-4.205508
26374,-0.346336,0.074215,4.848703,-4.057078
26394,-0.371074,0.173168,4.823965,-4.106555
26414,-0.247383,0.222645,4.725012,-4.205508
26434,-0.222645,0.247383,4.675535,-4.230246
26454,-0.272121,0.148430,4.823965,-4.180769
26474,-0.371074,0.049477,4.848703,-4.057078
26494,-0.247383,0.247383,4.725012,-4.156032
26514,-0.148430,0.222645,4.700274,-4.180769
26534,-0.247383,0.148430,4.725012,-4.205508
26554,-0.371074,0.123691,4.799227,-4.057078
26574,-0.272121,0.148430,4.922918,-3.982863
26594,-0.247383,0.222645,4.799227,-4.156032
26614,-0.222645,0.222645,4.700274,-4.180769
26634,-0.321598,0.148430,4.749750,-4.156032
26654,-0.371074,0.123691,4.898180,-4.057078
26674,-0.346336,0.123691,4.799227,-4.156032
26694,-0.148430,0.222645,4.725012,-4.180769
26714,-0.247383,0.222645,4.749750,-4.106555
26734,-0.346336,0.074215,4.898180,-4.007602
26755,-0.222645,0.123691,4.823965,-4.106555
26774,-0.222645,0.247383,4.749750,-4.230246
26794,-0.173168,0.222645,4.725012,-4.205508
26814,-0.321598,0.222645,4.848703,-4.180769
26835,-0.321598,0.148430,4.823965,-4.081817
26854,-0.272121,0.148430,4.823965,-4.205508
26874,-0.222645,0.222645,4.700274,-4.180769
26894,-0.222645,0.148430,4.725012,-4.180769
26914,-0.346336,0.123691,4.823965,-4.081817
26934,-0.371074,0.173168,4.823965,-4.106555
26954,-0.321598,0.173168,4.700274,-4.205508
26974,-0.247383,0.173168,4.700274,-4.205508
26994,-0.247383,0.148430,4.799227,-4.106555
27014,-0.272121,0.123691,4.848703,-4.081817
27034,-0.222645,0.148430,4.799227,-4.156032
27054,-0.222645,0.247383,4.725012,-4.230246
27074,-0.222645,0.148430,4.725012,-4.180769
27094,-0.346336,0.123691,4.898180,-4.007602
27114,-0.272121,0.123691,4.799227,-4.081817
27134,-0.148430,0.222645,4.700274,-4.106555
27154,-0.148430,0.222645,4.700274,-4.205508
27174,-0.346336,0.222645,4.848703,-4.106555
27194,-0.346336,0.222645,4.823965,-4.057078
27214,-0.272121,0.222645,4.725012,-4.180769
27234,-0.222645,0.247383,4.675535,-4.180769
27254,-0.272121,0.148430,4.749750,-4.180769
27274,-0.346336,0.074215,4.848703,-4.057078
27294,-0.272121,0.222645,4.799227,-4.081817
27317,-0.247383,0.148430,4.725012,-4.156032
27334,-0.222645,0.222645,4.675535,-4.156032
27357,-0.272121,0.148430,4.799227,-4.106555
27374,-0.321598,0.123691,4.799227,-4.106555
27394,-0.321598,0.173168,4.749750,-4.156032
27414,-0.272121,0.247383,4.700274,-4.230246
27434,-0.272121,0.148430,4.725012,-4.106555
27454,-0.371074,0.074215,4.922918,-4.057078
27474,-0.321598,0.123691,4.749750,-4.106555
27494,-0.272121,0.222645,4.700274,-4.230246
27514,-0.321598,0.222645,4.799227,-4.180769
27534,-0.247383,0.148430,4.725012,-4.156032
27554,-0.321598,0.123691,4.922918,-4.106555
27574,-0.272121,0.222645,4.725012,-4.180769
27594,-0.222645,0.173168,4.675535,-4.279723
27614,-0.222645,0.247383,4.725012,-4.230246
27634,-0.272121,0.123691,4.799227,-4.106555
27654,-0.321598,0.148430,4.725012,-4.106555
27674,-0.173168,0.222645,4.725012,-4.180769
27694,-0.222645,0.148430,4.749750,-4.156032
27714,-0.346336,0.148430,4.823965,-4.106555
27734,-0.321598,0.123691,4.898180,-4.106555
27754,-0.222645,0.123691,4.700274,-4.180769
27774,-0.222645,0.148430,4.725012,-4.180769
27798,-0.272121,0.222645,4.749750,-4.081817
27815,-0.346336,0.123691,4.823965,-4.081817
27834,-0.272121,0.123691,4.725012,-4.156032
27854,-0.272121,0.247383,4.675535,-4.205508
27874,-0.272121,0.148430,4.823965,-4.156032
27894,-0.247383,0.148430,4.749750,-4.156032
27914,-0.321598,0.148430,4.799227,-4.057078
27934,-0.321598,0.173168,4.749750,-4.180769
27954,-0.222645,0.123691,4.725012,-4.230246
27974,-0.247383,0.148430,4.749750,-4.156032
27994,-0.272121,0.123691,4.848703,-4.057078
28014,-0.321598,0.123691,4.848703,-4.106555
28034,-0.272121,0.222645,4.799227,-4.180769
28054,-0.222645,0.247383,4.675535,-4.180769
28074,-0.321598,0.123691,4.799227,-4.106555
28094,-0.346336,0.148430,4.823965,-4.106555
28114,-0.247383,0.222645,4.725012,-4.230246
28134,-0.173168,0.247383,4.626059,-4.205508
28154,-0.272121,0.148430,4.749750,-4.106555
28174,-0.247383,0.173168,4.823965,-4.081817
28194,-0.346336,0.148430,4.848703,-4.106555
28214,-0.272121,0.222645,4.749750,-4.156032
28234,-0.247383,0.247383,4.700274,-4.180769
28254,-0.321598,0.148430,4.799227,-4.057078
28274,-0.346336,0.123691,4.823965,-4.106555
28294,-0.272121,0.222645,4.725012,-4.156032
28314,-0.272121,0.247383,4.725012,-4.180769
28334,-0.321598,0.222645,4.799227,-4.156032
28354,-0.346336,0.074215,4.848703,-4.057078
28374,-0.321598,0.074215,4.749750,-4.106555
28394,-0.272121,0.222645,4.700274,-4.180769
28414,-0.272121,0.222645,4.749750,-4.180769
28434,-0.321598,0.148430,4.823965,-4.106555
28454,-0.272121,0.148430,4.799227,-4.057078
28474,-0.321598,0.148430,4.725012,-4.106555
28494,-0.222645,0.173168,4.700274,-4.180769
28514,-0.247383,0.222645,4.675535,-4.180769
28534,-0.321598,0.074215,4.823965,-4.057078
28554,-0.321598,0.123691,4.799227,-4.057078
28574,-0.247383,0.148430,4.725012,-4.156032
28594,-0.222645,0.222645,4.700274,-4.180769
28614,-0.272121,0.148430,4.799227,-4.180769
28634,-0.272121,0.074215,4.823965,-4.057078
28654,-0.346336,0.222645,4.725012,-4.081817
28674,-0.173168,0.222645,4.700274,-4.180769
28694,-0.222645,0.173168,4.749750,-4.205508
28721,-0.272121,0.123691,4.799227,-4.057078
28734,-0.272121,0.074215,4.823965,-4.106555
28754,-0.346336,0.148430,4.823965,-4.156032
28774,-0.247383,0.247383,4.700274,-4.230246
28794,-0.272121,0.148430,4.725012,-4.156032
28814,-0.321598,0.123691,4.848703,-4.106555
28834,-0.321598,0.222645,4.823965,-4.106555
28854,-0.272121,0.222645,4.749750,-4.230246
28874,-0.222645,0.272121,4.725012,-4.205508
28894,-0.346336,0.123691,4.823965,-4.156032
28914,-0.321598,0.173168,4.823965,-4.106555
28934,-0.272121,0.148430,4.749750,-4.156032
28954,-0.272121,0.173168,4.725012,-4.106555
28974,-0.272121,0.247383,4.725012,-4.180769
28994,-0.346336,0.222645,4.799227,-4.106555
29014,-0.321598,0.148430,4.848703,-4.106555
29034,-0.272121,0.148430,4.700274,-4.180769
29054,-0.247383,0.148430,4.725012,-4.156032
29074,-0.247383,0.247383,4.725012,-4.156032
29094,-0.346336,0.074215,4.848703,-4.007602
29114,-0.321598,0.222645,4.799227,-4.106555
29134,-0.247383,0.247383,4.700274,-4.180769
29154,-0.247383,0.247383,4.725012,-4.230246
29174,-0.346336,0.222645,4.823965,-4.156032
29194,-0.346336,0.148430,4.848703,-4.081817
29217,-0.222645,0.148430,4.675535,-4.180769
29234,-0.222645,0.148430,4.626059,-4.230246
29254,-0.272121,0.173168,4.749750,-4.081817
29274,-0.321598,0.123691,4.799227,-4.106555
29294,-0.247383,0.222645,4.749750,-4.106555
29314,-0.173168,0.247383,4.700274,-4.205508
29334,-0.222645,0.222645,4.700274,-4.156032
29354,-0.321598,0.123691,4.823965,-4.081817
29374,-0.346336,0.123691,4.848703,-4.057078
29394,-0.173168,0.222645,4.725012,-4.156032
29414,-0.222645,0.222645,4.700274,-4.180769
29434,-0.173168,0.222645,4.799227,-4.156032
29454,-0.346336,0.123691,4.848703,-4.057078
29474,-0.346336,0.123691,4.848703,-4.106555
29494,-0.247383,0.222645,4.725012,-4.205508
29514,-0.272121,0.247383,4.749750,-4.205508
29534,-0.272121,0.148430,4.823965,-4.106555
29554,-0.321598,0.123691,4.823965,-4.057078
29574,-0.247383,0.222645,4.675535,-4.205508
29594,-0.247383,0.222645,4.749750,-4.156032
29614,-0.247383,0.148430,4.725012,-4.081817
29634,-0.371074,0.024738,4.848703,-4.007602
29654,-0.321598,0.074215,4.799227,-4.057078
29674,-0.247383,0.148430,4.749750,-4.180769
29694,-0.222645,0.222645,4.725012,-4.180769
29714,-0.272121,0.024738,4.848703,-4.057078
29734,-0.346336,0.074215,4.823965,-4.057078
29754,-0.272121,0.173168,4.725012,-4.180769
29775,-0.272121,0.173168,4.799227,-4.156032
29794,-0.346336,0.148430,4.823965,-4.057078
29814,-0.346336,0.148430,4.848703,-4.081817
29834,-0.272121,0.123691,4.749750,-4.180769
29854,-0.247383,0.222645,4.700274,-4.230246
29874,-0.222645,0.247383,4.725012,-4.205508
29894,-0.272121,0.074215,4.898180,-4.007602
29914,-0.346336,0.148430,4.799227,-4.057078
29934,-0.272121,0.173168,4.749750,-4.230246
29954,-0.272121,0.222645,4.700274,-4.205508
29974,-0.272121,0.173168,4.725012,-4.156032
30006,-0.371074,0.123691,4.823965,-4.106555
