timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22340,-0.346336,0.222645,4.749750,-3.982863
22360,-0.321598,0.173168,4.725012,-4.057078
22380,-0.222645,0.247383,4.601320,-4.180769
22400,-0.222645,0.247383,4.626059,-4.180769
22420,-0.346336,0.148430,4.725012,-4.057078
22440,-0.272121,0.222645,4.626059,-4.156032
22460,-0.247383,0.247383,4.626059,-4.156032
22480,-0.222645,0.321598,4.601320,-4.205508
22500,-0.247383,0.222645,4.626059,-4.106555
22520,-0.371074,0.148430,4.749750,-4.007602
22540,-0.272121,0.222645,4.700274,-4.106555
22560,-0.272121,0.247383,4.626059,-4.230246
22580,-0.272121,0.173168,4.725012,-4.156032
22600,-0.371074,0.148430,4.725012,-4.057078
22620,-0.321598,0.148430,4.725012,-4.057078
22640,-0.272121,0.247383,4.626059,-4.156032
22660,-0.222645,0.247383,4.601320,-4.106555
22680,-0.346336,0.222645,4.749750,-4.081817
22707,-0.346336,0.148430,4.725012,-4.057078
22720,-0.346336,0.173168,4.675535,-4.057078
22740,-0.247383,0.247383,4.576582,-4.180769
22760,-0.272121,0.247383,4.601320,-4.205508
22780,-0.272121,0.148430,4.700274,-4.007602
22800,-0.346336,0.222645,4.700274,-3.958125
22820,-0.321598,0.148430,4.700274,-4.081817
22840,-0.222645,0.222645,4.601320,-4.156032
22860,-0.272121,0.222645,4.675535,-4.057078
22880,-0.420551,0.173168,4.799227,-3.982863
22900,-0.371074,0.123691,4.700274,-4.057078
22920,-0.272121,0.247383,4.675535,-4.156032
22940,-0.247383,0.222645,4.601320,-4.156032
22960,-0.346336,0.148430,4.725012,-4.057078
22985,-0.321598,0.222645,4.675535,-4.007602
23000,-0.222645,0.247383,4.675535,-4.106555
23020,-0.247383,0.247383,4.626059,-4.180769
23041,-0.371074,0.123691,4.799227,-4.007602
23060,-0.445289,0.148430,4.799227,-3.982863
23080,-0.272121,0.222645,4.675535,-4.106555
23100,-0.148430,0.222645,4.576582,-4.180769
23120,-0.272121,0.222645,4.700274,-4.081817
23140,-0.371074,0.148430,4.749750,-4.007602
23160,-0.321598,0.222645,4.749750,-4.057078
23180,-0.272121,0.247383,4.626059,-4.180769
23200,-0.321598,0.272121,4.675535,-4.180769
23220,-0.321598,0.222645,4.700274,-4.081817
23240,-0.420551,0.123691,4.749750,-4.057078
23260,-0.346336,0.222645,4.700274,-4.106555
23280,-0.321598,0.173168,4.675535,-4.106555
23300,-0.272121,0.222645,4.675535,-4.081817
23321,-0.321598,0.074215,4.823965,-4.007602
23340,-0.445289,0.123691,4.749750,-4.007602
23360,-0.272121,0.247383,4.675535,-4.180769
23380,-0.272121,0.247383,4.675535,-4.156032
23400,-0.321598,0.222645,4.749750,-4.106555
23420,-0.346336,0.173168,4.725012,-4.007602
23440,-0.321598,0.222645,4.626059,-4.081817
23460,-0.247383,0.247383,4.601320,-4.081817
23480,-0.321598,0.272121,4.700274,-4.106555
23500,-0.321598,0.123691,4.725012,-4.007602
23520,-0.321598,0.173168,4.749750,-4.057078
23540,-0.321598,0.272121,4.675535,-4.180769
23560,-0.272121,0.272121,4.601320,-4.106555
23580,-0.321598,0.173168,4.675535,-4.057078
23600,-0.346336,0.148430,4.749750,-4.057078
23620,-0.272121,0.222645,4.675535,-4.057078
23640,-0.272121,0.222645,4.626059,-4.106555
23660,-0.272121,0.222645,4.700274,-4.007602
23680,-0.272121,0.148430,4.725012,-4.007602
23700,-0.371074,0.222645,4.749750,-4.057078
23720,-0.321598,0.222645,4.675535,-4.106555
23740,-0.272121,0.247383,4.675535,-4.081817
23760,-0.321598,0.222645,4.700274,-4.057078
23780,-0.371074,0.222645,4.749750,-4.007602
23800,-0.346336,0.148430,4.749750,-4.057078
23820,-0.272121,0.222645,4.601320,-4.180769
23840,-0.272121,0.247383,4.675535,-4.106555
23860,-0.371074,0.173168,4.799227,-3.982863
23880,-0.272121,0.173168,4.700274,-4.057078
23900,-0.272121,0.222645,4.626059,-4.106555
23920,-0.272121,0.222645,4.626059,-4.156032
23940,-0.321598,0.222645,4.675535,-4.081817
23960,-0.371074,0.222645,4.700274,-4.007602
23980,-0.346336,0.173168,4.700274,-4.007602
24000,-0.222645,0.222645,4.576582,-4.081817
24020,-0.321598,0.247383,4.626059,-4.106555
24040,-0.346336,0.222645,4.749750,-4.057078
24060,-0.272121,0.222645,4.700274,-4.081817
24080,-0.272121,0.222645,4.700274,-4.106555
24100,-0.272121,0.247383,4.626059,-4.081817
24120,-0.272121,0.222645,4.700274,-4.007602
24140,-0.272121,0.123691,4.700274,-4.007602
24160,-0.371074,0.222645,4.725012,-3.958125
24180,-0.272121,0.272121,4.675535,-4.156032
24200,-0.272121,0.321598,4.601320,-4.180769
24220,-0.346336,0.173168,4.700274,-4.081817
24240,-0.371074,0.123691,4.749750,-4.007602
24260,-0.346336,0.173168,4.700274,-3.982863
24280,-0.247383,0.247383,4.626059,-4.156032
24300,-0.247383,0.247383,4.675535,-4.180769
24320,-0.371074,0.148430,4.749750,-4.007602
24340,-0.420551,0.123691,4.799227,-3.982863
24360,-0.272121,0.272121,4.700274,-4.106555
24380,-0.272121,0.272121,4.626059,-4.106555
24400,-0.346336,0.222645,4.700274,-4.081817
24420,-0.371074,0.148430,4.725012,-4.007602
24440,-0.371074,0.222645,4.700274,-4.081817
24460,-0.272121,0.247383,4.675535,-4.156032
24480,-0.247383,0.247383,4.675535,-4.057078
24500,-0.346336,0.148430,4.675535,-3.982863
24520,-0.272121,0.247383,4.626059,-4.081817
24540,-0.247383,0.272121,4.626059,-4.106555
24560,-0.321598,0.247383,4.675535,-4.057078
24580,-0.272121,0.222645,4.626059,-4.007602
24600,-0.346336,0.148430,4.700274,-3.982863
24620,-0.321598,0.247383,4.626059,-4.081817
24640,-0.222645,0.272121,4.675535,-4.156032
24660,-0.272121,0.222645,4.626059,-4.081817
24680,-0.371074,0.222645,4.725012,-4.007602
24700,-0.346336,0.222645,4.700274,-4.106555
24720,-0.321598,0.222645,4.675535,-4.106555
24740,-0.272121,0.222645,4.675535,-4.081817
24760,-0.346336,0.148430,4.700274,-4.081817
24780,-0.272121,0.148430,4.700274,-4.007602
24800,-0.272121,0.148430,4.749750,-4.007602
24820,-0.321598,0.222645,4.601320,-4.106555
24840,-0.272121,0.173168,4.626059,-4.081817
24860,-0.321598,0.173168,4.725012,-4.007602
24880,-0.346336,0.148430,4.700274,-4.007602
24900,-0.247383,0.247383,4.675535,-4.081817
24920,-0.272121,0.247383,4.675535,-4.081817
24940,-0.272121,0.173168,4.749750,-4.007602
24960,-0.346336,0.148430,4.725012,-4.007602
24980,-0.247383,0.148430,4.700274,-4.057078
25000,-0.272121,0.222645,4.626059,-4.156032
25020,-0.272121,0.222645,4.700274,-4.081817
25040,-0.346336,0.123691,4.700274,-4.081817
25060,-0.346336,0.222645,4.700274,-4.081817
25080,-0.321598,0.247383,4.700274,-4.106555
25100,-0.222645,0.222645,4.576582,-4.156032
25120,-0.321598,0.222645,4.725012,-4.057078
25140,-0.346336,0.173168,4.725012,-4.057078
25160,-0.420551,0.123691,4.823965,-4.007602
25180,-0.272121,0.222645,4.626059,-4.106555
25200,-0.346336,0.222645,4.675535,-4.156032
25220,-0.272121,0.173168,4.700274,-4.007602
25240,-0.420551,0.148430,4.749750,-4.057078
25260,-0.272121,0.247383,4.601320,-4.106555
25280,-0.173168,0.247383,4.601320,-4.156032
25300,-0.272121,0.247383,4.601320,-4.180769
25320,-0.346336,0.148430,4.749750,-4.007602
25340,-0.346336,0.148430,4.700274,-4.081817
25360,-0.222645,0.247383,4.675535,-4.106555
25380,-0.321598,0.247383,4.675535,-4.205508
25400,-0.346336,0.148430,4.700274,-4.007602
25420,-0.346336,0.173168,4.749750,-4.057078
25440,-0.272121,0.321598,4.700274,-4.156032
25460,-0.222645,0.222645,4.626059,-4.081817
25480,-0.321598,0.222645,4.749750,-4.106555
25500,-0.321598,0.074215,4.725012,-4.007602
25520,-0.371074,0.222645,4.725012,-4.007602
25540,-0.247383,0.272121,4.626059,-4.156032
25560,-0.272121,0.222645,4.626059,-4.106555
25580,-0.346336,0.222645,4.700274,-4.106555
25600,-0.321598,0.222645,4.749750,-4.007602
25620,-0.272121,0.148430,4.700274,-4.106555
25640,-0.272121,0.247383,4.626059,-4.106555
25660,-0.321598,0.173168,4.626059,-4.180769
25680,-0.346336,0.222645,4.749750,-4.007602
25700,-0.420551,0.148430,4.749750,-4.007602
25720,-0.272121,0.222645,4.675535,-4.081817
25740,-0.247383,0.222645,4.675535,-4.106555
25760,-0.346336,0.148430,4.700274,-4.057078
25780,-0.346336,0.148430,4.725012,-3.982863
25800,-0.346336,0.222645,4.749750,-4.057078
25820,-0.222645,0.222645,4.601320,-4.106555
25840,-0.247383,0.173168,4.675535,-4.106555
25860,-0.445289,0.148430,4.749750,-4.007602
25881,-0.371074,0.148430,4.700274,-4.007602
25900,-0.247383,0.247383,4.576582,-4.106555
25920,-0.247383,0.222645,4.675535,-4.081817
25940,-0.346336,0.123691,4.799227,-4.007602
25960,-0.371074,0.148430,4.799227,-4.057078
25980,-0.247383,0.247383,4.700274,-4.057078
26000,-0.222645,0.272121,4.675535,-4.156032
26020,-0.321598,0.148430,4.725012,-4.081817
26040,-0.346336,0.173168,4.799227,-3.982863
26060,-0.346336,0.222645,4.725012,-4.081817
26080,-0.247383,0.247383,4.626059,-4.106555
26100,-0.272121,0.222645,4.576582,-4.156032
26120,-0.346336,0.148430,4.749750,-4.007602
26141,-0.346336,0.148430,4.725012,-4.007602
26160,-0.346336,0.148430,4.700274,-4.081817
26180,-0.222645,0.272121,4.675535,-4.156032
26200,-0.321598,0.222645,4.700274,-4.081817
26220,-0.346336,0.173168,4.749750,-4.007602
26240,-0.346336,0.222645,4.725012,-4.007602
26260,-0.247383,0.272121,4.576582,-4.180769
26280,-0.247383,0.247383,4.576582,-4.156032
26300,-0.321598,0.222645,4.675535,-4.057078
26320,-0.346336,0.148430,4.749750,-4.007602
26340,-0.272121,0.148430,4.626059,-4.081817
26360,-0.222645,0.173168,4.601320,-4.156032
26380,-0.272121,0.247383,4.700274,-4.106555
26400,-0.346336,0.148430,4.749750,-3.958125
26420,-0.346336,0.173168,4.700274,-4.007602
26440,-0.222645,0.321598,4.601320,-4.106555
26460,-0.272121,0.247383,4.626059,-4.205508
26480,-0.346336,0.222645,4.675535,-4.081817
26500,-0.371074,0.222645,4.799227,-4.057078
26520,-0.321598,0.222645,4.749750,-4.081817
26540,-0.222645,0.247383,4.675535,-4.180769
26560,-0.272121,0.247383,4.601320,-4.106555
26580,-0.346336,0.123691,4.749750,-4.007602
26600,-0.272121,0.222645,4.700274,-3.982863
26620,-0.272121,0.222645,4.675535,-4.180769
26640,-0.247383,0.247383,4.601320,-4.106555
26660,-0.346336,0.148430,4.725012,-4.007602
26680,-0.346336,0.173168,4.675535,-4.007602
26700,-0.222645,0.272121,4.626059,-4.106555
26720,-0.222645,0.222645,4.576582,-4.180769
26740,-0.222645,0.222645,4.675535,-4.156032
26760,-0.371074,0.148430,4.725012,-4.007602
26780,-0.321598,0.148430,4.749750,-4.007602
26800,-0.222645,0.247383,4.601320,-4.156032
26820,-0.272121,0.247383,4.626059,-4.180769
26840,-0.346336,0.123691,4.749750,-4.007602
26860,-0.371074,0.074215,4.799227,-3.958125
26880,-0.346336,0.222645,4.700274,-4.081817
26900,-0.222645,0.321598,4.601320,-4.205508
26920,-0.272121,0.222645,4.700274,-4.057078
26946,-0.371074,0.148430,4.823965,-4.007602
26960,-0.420551,0.173168,4.799227,-4.057078
26980,-0.272121,0.247383,4.675535,-4.180769
27000,-0.247383,0.247383,4.601320,-4.180769
27020,-0.346336,0.222645,4.675535,-4.081817
27040,-0.346336,0.222645,4.700274,-4.081817
27060,-0.272121,0.222645,4.700274,-4.081817
27080,-0.247383,0.272121,4.601320,-4.205508
27100,-0.321598,0.222645,4.601320,-4.156032
27120,-0.346336,0.148430,4.725012,-4.007602
27140,-0.321598,0.148430,4.675535,-4.081817
27160,-0.272121,0.272121,4.601320,-4.180769
27180,-0.321598,0.247383,4.601320,-4.156032
27200,-0.346336,0.222645,4.725012,-4.007602
27220,-0.346336,0.173168,4.725012,-4.057078
27240,-0.222645,0.247383,4.626059,-4.156032
27260,-0.222645,0.222645,4.626059,-4.081817
27280,-0.346336,0.222645,4.700274,-4.057078
27300,-0.321598,0.148430,4.626059,-4.081817
27320,-0.272121,0.222645,4.700274,-4.007602
27340,-0.272121,0.222645,4.626059,-4.081817
27360,-0.272121,0.222645,4.700274,-4.081817
27380,-0.272121,0.148430,4.725012,-4.081817
27400,-0.346336,0.222645,4.725012,-4.007602
27420,-0.272121,0.222645,4.675535,-4.081817
27440,-0.148430,0.222645,4.601320,-4.180769
27460,-0.272121,0.222645,4.700274,-4.081817
27480,-0.321598,0.123691,4.725012,-4.106555
27500,-0.346336,0.222645,4.725012,-4.057078
27520,-0.321598,0.272121,4.675535,-4.180769
27540,-0.346336,0.247383,4.700274,-4.106555
27560,-0.272121,0.148430,4.700274,-4.106555
27580,-0.420551,0.173168,4.799227,-3.982863
27600,-0.247383,0.148430,4.626059,-4.106555
27620,-0.247383,0.272121,4.601320,-4.081817
27640,-0.272121,0.222645,4.700274,-4.081817
27660,-0.346336,0.123691,4.749750,-4.007602
27680,-0.346336,0.222645,4.700274,-4.057078
27700,-0.272121,0.247383,4.527106,-4.180769
27720,-0.272121,0.272121,4.626059,-4.106555
27740,-0.371074,0.247383,4.700274,-4.057078
27760,-0.272121,0.222645,4.749750,-4.007602
27780,-0.272121,0.173168,4.626059,-4.057078
27800,-0.321598,0.222645,4.626059,-4.106555
27820,-0.272121,0.247383,4.626059,-4.106555
27840,-0.346336,0.148430,4.799227,-3.908648
27860,-0.346336,0.222645,4.700274,-4.007602
27880,-0.247383,0.247383,4.576582,-4.156032
27900,-0.222645,0.247383,4.675535,-4.180769
27920,-0.272121,0.148430,4.700274,-4.081817
27940,-0.371074,0.123691,4.749750,-3.958125
27960,-0.272121,0.148430,4.700274,-4.081817
27980,-0.247383,0.272121,4.675535,-4.106555
28000,-0.272121,0.247383,4.675535,-4.081817
28020,-0.346336,0.148430,4.725012,-4.007602
28040,-0.371074,0.222645,4.749750,-4.057078
28060,-0.272121,0.222645,4.675535,-4.180769
28080,-0.247383,0.247383,4.626059,-4.180769
28100,-0.272121,0.148430,4.675535,-4.007602
28120,-0.371074,0.148430,4.749750,-4.007602
28140,-0.272121,0.148430,4.675535,-4.081817
28160,-0.247383,0.247383,4.626059,-4.106555
28180,-0.272121,0.247383,4.675535,-4.081817
28200,-0.321598,0.247383,4.725012,-4.057078
28220,-0.371074,0.222645,4.700274,-4.007602
28240,-0.272121,0.247383,4.675535,-4.081817
28260,-0.272121,0.247383,4.601320,-4.156032
28280,-0.321598,0.247383,4.700274,-4.057078
28300,-0.371074,0.123691,4.725012,-4.007602
28320,-0.346336,0.148430,4.700274,-4.081817
28340,-0.222645,0.247383,4.700274,-4.156032
28360,-0.272121,0.272121,4.700274,-4.081817
28380,-0.272121,0.148430,4.675535,-4.057078
28400,-0.321598,0.148430,4.749750,-4.057078
28420,-0.272121,0.272121,4.626059,-4.156032
28440,-0.272121,0.222645,4.626059,-4.156032
28460,-0.222645,0.247383,4.576582,-4.156032
28480,-0.272121,0.173168,4.725012,-4.007602
28500,-0.346336,0.148430,4.725012,-4.057078
28520,-0.272121,0.247383,4.675535,-4.007602
28540,-0.247383,0.247383,4.626059,-4.156032
28560,-0.371074,0.222645,4.675535,-4.180769
28580,-0.346336,0.222645,4.749750,-4.057078
28600,-0.371074,0.123691,4.799227,-3.982863
28620,-0.247383,0.247383,4.626059,-4.106555
28640,-0.346336,0.247383,4.626059,-4.106555
28660,-0.346336,0.148430,4.700274,-4.057078
28680,-0.247383,0.247383,4.700274,-4.106555
28700,-0.272121,0.247383,4.675535,-4.106555
28720,-0.321598,0.272121,4.675535,-4.106555
28740,-0.371074,0.222645,4.700274,-4.057078
28760,-0.420551,0.148430,4.700274,-4.081817
28780,-0.247383,0.222645,4.626059,-4.007602
28800,-0.247383,0.247383,4.626059,-4.180769
28820,-0.247383,0.222645,4.675535,-4.106555
28840,-0.346336,0.123691,4.725012,-4.081817
28860,-0.445289,0.148430,4.725012,-4.007602
28880,-0.346336,0.222645,4.626059,-4.106555
28900,-0.272121,0.247383,4.626059,-4.106555
28920,-0.321598,0.247383,4.675535,-4.106555
28940,-0.346336,0.148430,4.700274,-4.007602
28960,-0.346336,0.222645,4.725012,-3.982863
28980,-0.247383,0.272121,4.601320,-4.156032
29000,-0.247383,0.247383,4.626059,-4.106555
29020,-0.346336,0.222645,4.675535,-4.007602
29040,-0.346336,0.148430,4.749750,-3.982863
29060,-0.222645,0.247383,4.626059,-4.180769
29080,-0.321598,0.247383,4.626059,-4.106555
29100,-0.346336,0.222645,4.675535,-4.057078
29120,-0.420551,0.247383,4.799227,-3.982863
29140,-0.346336,0.148430,4.675535,-4.156032
29160,-0.222645,0.272121,4.576582,-4.180769
29180,-0.272121,0.272121,4.626059,-4.081817
29200,-0.272121,0.148430,4.725012,-4.081817
29220,-0.272121,0.148430,4.799227,-4.057078
29240,-0.272121,0.222645,4.700274,-4.081817
29260,-0.272121,0.247383,4.601320,-4.180769
29280,-0.222645,0.222645,4.675535,-4.081817
29300,-0.346336,0.148430,4.749750,-4.007602
29320,-0.272121,0.222645,4.700274,-4.081817
29340,-0.272121,0.247383,4.725012,-4.081817
29360,-0.222645,0.247383,4.601320,-4.205508
29380,-0.346336,0.148430,4.725012,-4.007602
29400,-0.346336,0.148430,4.749750,-3.958125
29420,-0.346336,0.222645,4.675535,-4.106555
29440,-0.222645,0.247383,4.626059,-4.081817
29460,-0.321598,0.148430,4.626059,-4.081817
29480,-0.371074,0.222645,4.700274,-4.081817
29500,-0.346336,0.222645,4.725012,-4.081817
29520,-0.247383,0.247383,4.576582,-4.205508
29540,-0.272121,0.222645,4.675535,-4.156032
29560,-0.346336,0.148430,4.749750,-4.007602
29580,-0.346336,0.173168,4.749750,-4.057078
29600,-0.321598,0.222645,4.700274,-4.081817
29620,-0.272121,0.247383,4.626059,-4.106555
29640,-0.272121,0.222645,4.700274,-4.057078
29660,-0.346336,0.123691,4.749750,-4.007602
29680,-0.346336,0.148430,4.749750,-4.081817
29700,-0.272121,0.247383,4.626059,-4.180769
29721,-0.321598,0.222645,4.725012,-4.081817
29740,-0.321598,0.148430,4.749750,-4.007602
29760,-0.346336,0.148430,4.749750,-3.982863
29780,-0.222645,0.222645,4.675535,-4.081817
29800,-0.222645,0.173168,4.576582,-4.180769
29820,-0.321598,0.148430,4.700274,-4.081817
29840,-0.346336,0.148430,4.799227,-3.982863
29860,-0.321598,0.222645,4.749750,-4.057078
29880,-0.222645,0.222645,4.601320,-4.156032
29900,-0.272121,0.222645,4.675535,-4.081817
29920,-0.346336,0.148430,4.725012,-4.081817
29940,-0.420551,0.222645,4.823965,-4.007602
29960,-0.321598,0.247383,4.626059,-4.106555
29980,-0.247383,0.247383,4.576582,-4.180769
