timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22339,-0.346336,0.148430,4.502367,-3.958125
22359,-0.321598,0.222645,4.428153,-3.982863
22379,-0.371074,0.148430,4.502367,-3.908648
22399,-0.445289,0.148430,4.527106,-3.859172
22419,-0.371074,0.148430,4.502367,-3.958125
22439,-0.371074,0.173168,4.527106,-4.057078
22459,-0.346336,0.222645,4.477629,-3.958125
22479,-0.445289,0.148430,4.601320,-3.859172
22500,-0.420551,0.148430,4.527106,-3.809695
22520,-0.371074,0.148430,4.527106,-3.958125
22539,-0.321598,0.173168,4.477629,-4.007602
22559,-0.346336,0.148430,4.527106,-3.883910
22579,-0.445289,0.123691,4.675535,-3.809695
22599,-0.420551,0.123691,4.576582,-3.883910
22619,-0.371074,0.173168,4.477629,-3.958125
22639,-0.346336,0.148430,4.428153,-3.908648
22659,-0.371074,0.148430,4.527106,-3.883910
22679,-0.470027,0.148430,4.626059,-3.809695
22699,-0.445289,0.074215,4.675535,-3.859172
22719,-0.371074,0.222645,4.477629,-3.982863
22739,-0.371074,0.148430,4.477629,-3.982863
22759,-0.420551,0.123691,4.576582,-3.908648
22779,-0.445289,0.049477,4.527106,-3.883910
22800,-0.420551,0.173168,4.477629,-3.982863
22819,-0.321598,0.173168,4.428153,-3.982863
22839,-0.445289,0.148430,4.576582,-3.883910
22859,-0.445289,0.148430,4.527106,-3.883910
22879,-0.371074,0.123691,4.527106,-3.883910
22899,-0.247383,0.148430,4.428153,-4.007602
22919,-0.321598,0.173168,4.428153,-3.958125
22939,-0.445289,0.074215,4.626059,-3.883910
22959,-0.420551,0.074215,4.675535,-3.883910
22979,-0.346336,0.222645,4.477629,-3.982863
22999,-0.346336,0.247383,4.428153,-3.982863
23019,-0.371074,0.123691,4.477629,-3.908648
23039,-0.445289,0.074215,4.675535,-3.809695
23059,-0.420551,0.148430,4.576582,-3.883910
23079,-0.371074,0.247383,4.428153,-3.982863
23100,-0.346336,0.173168,4.477629,-3.908648
23119,-0.371074,0.123691,4.527106,-3.883910
23139,-0.445289,0.074215,4.601320,-3.859172
23159,-0.371074,0.173168,4.403414,-3.982863
23179,-0.346336,0.173168,4.502367,-3.982863
23199,-0.371074,0.148430,4.527106,-3.958125
23219,-0.470027,0.123691,4.576582,-3.859172
23239,-0.321598,0.123691,4.527106,-3.908648
23259,-0.321598,0.222645,4.527106,-3.982863
23279,-0.321598,0.173168,4.527106,-3.982863
23299,-0.445289,0.148430,4.502367,-3.883910
23319,-0.420551,0.123691,4.626059,-3.883910
23339,-0.371074,0.173168,4.502367,-3.958125
23359,-0.420551,0.173168,4.428153,-3.982863
23379,-0.445289,0.173168,4.576582,-3.908648
23399,-0.371074,0.123691,4.601320,-3.883910
23419,-0.371074,0.173168,4.576582,-3.883910
23439,-0.346336,0.222645,4.502367,-4.057078
23460,-0.321598,0.222645,4.428153,-4.057078
23479,-0.470027,0.123691,4.527106,-3.883910
23499,-0.445289,0.123691,4.576582,-3.859172
23520,-0.371074,0.074215,4.576582,-3.958125
23539,-0.371074,0.247383,4.477629,-4.057078
23559,-0.371074,0.074215,4.502367,-3.908648
23579,-0.445289,0.123691,4.626059,-3.859172
23600,-0.420551,0.049477,4.626059,-3.859172
23619,-0.321598,0.148430,4.527106,-3.883910
23639,-0.321598,0.222645,4.477629,-3.982863
23659,-0.371074,0.123691,4.527106,-3.859172
23679,-0.420551,0.074215,4.502367,-3.883910
23699,-0.371074,0.123691,4.502367,-3.908648
23719,-0.321598,0.247383,4.477629,-3.982863
23739,-0.445289,0.222645,4.477629,-3.908648
23759,-0.420551,0.173168,4.502367,-3.958125
23779,-0.371074,0.049477,4.527106,-3.883910
23799,-0.321598,0.222645,4.428153,-3.982863
23819,-0.272121,0.247383,4.477629,-3.982863
23840,-0.420551,0.049477,4.477629,-3.883910
23861,-0.445289,0.123691,4.576582,-3.809695
23879,-0.420551,0.123691,4.502367,-3.883910
23899,-0.346336,0.247383,4.428153,-3.982863
23919,-0.420551,0.148430,4.428153,-3.958125
23939,-0.445289,0.148430,4.527106,-3.883910
23959,-0.420551,0.074215,4.626059,-3.859172
23979,-0.420551,0.173168,4.527106,-3.908648
23999,-0.346336,0.222645,4.428153,-3.982863
24019,-0.346336,0.173168,4.527106,-3.908648
24039,-0.445289,0.148430,4.527106,-3.883910
24059,-0.371074,0.148430,4.527106,-3.908648
24079,-0.371074,0.222645,4.403414,-3.982863
24099,-0.346336,0.173168,4.428153,-4.007602
24121,-0.371074,0.173168,4.527106,-3.883910
24139,-0.445289,0.123691,4.626059,-3.809695
24159,-0.371074,0.173168,4.527106,-3.982863
24180,-0.321598,0.247383,4.403414,-3.958125
24199,-0.346336,0.123691,4.477629,-3.908648
24219,-0.445289,0.123691,4.527106,-3.908648
24239,-0.420551,0.148430,4.527106,-3.908648
24260,-0.321598,0.173168,4.403414,-4.007602
24279,-0.420551,0.148430,4.527106,-3.883910
24299,-0.445289,0.148430,4.576582,-3.859172
24319,-0.371074,0.173168,4.502367,-3.958125
24339,-0.371074,0.148430,4.527106,-3.958125
24359,-0.321598,0.222645,4.502367,-3.908648
24379,-0.346336,0.222645,4.428153,-3.908648
24400,-0.445289,0.148430,4.576582,-3.859172
24419,-0.445289,0.123691,4.527106,-3.859172
24439,-0.321598,0.173168,4.378676,-3.982863
24459,-0.371074,0.222645,4.403414,-3.958125
24479,-0.445289,0.123691,4.576582,-3.859172
24499,-0.420551,0.074215,4.527106,-3.883910
24519,-0.346336,0.148430,4.403414,-3.982863
24539,-0.272121,0.173168,4.428153,-3.982863
24560,-0.371074,0.123691,4.502367,-3.883910
24579,-0.371074,0.123691,4.576582,-3.883910
24599,-0.420551,0.173168,4.477629,-3.883910
24619,-0.346336,0.272121,4.477629,-4.007602
24639,-0.321598,0.222645,4.428153,-3.958125
24659,-0.445289,0.123691,4.527106,-3.883910
24679,-0.445289,0.173168,4.601320,-3.883910
24699,-0.371074,0.222645,4.477629,-3.982863
24719,-0.321598,0.222645,4.477629,-3.908648
24739,-0.346336,0.173168,4.477629,-3.908648
24759,-0.470027,0.123691,4.527106,-3.883910
24779,-0.346336,0.148430,4.502367,-3.982863
24800,-0.346336,0.173168,4.403414,-3.982863
24819,-0.346336,0.173168,4.477629,-3.982863
24839,-0.371074,0.148430,4.527106,-3.883910
24859,-0.445289,0.123691,4.527106,-3.859172
24879,-0.346336,0.123691,4.477629,-3.883910
24899,-0.321598,0.222645,4.403414,-3.982863
24919,-0.420551,0.148430,4.576582,-3.883910
24939,-0.445289,0.123691,4.576582,-3.809695
24959,-0.420551,0.074215,4.428153,-3.958125
24979,-0.321598,0.173168,4.403414,-4.057078
25000,-0.321598,0.247383,4.477629,-4.007602
25019,-0.420551,0.148430,4.477629,-3.908648
25039,-0.420551,0.123691,4.527106,-3.859172
25060,-0.371074,0.222645,4.428153,-3.982863
25079,-0.321598,0.247383,4.378676,-3.982863
25099,-0.445289,0.173168,4.527106,-3.883910
25119,-0.445289,0.123691,4.576582,-3.883910
25139,-0.371074,0.148430,4.477629,-3.908648
25159,-0.346336,0.173168,4.403414,-4.007602
25179,-0.321598,0.247383,4.428153,-4.007602
25199,-0.371074,0.123691,4.527106,-3.859172
25220,-0.445289,0.123691,4.576582,-3.883910
25239,-0.420551,0.148430,4.502367,-3.958125
25259,-0.321598,0.173168,4.428153,-3.982863
25279,-0.371074,0.173168,4.477629,-3.958125
25299,-0.420551,0.148430,4.527106,-3.883910
25319,-0.445289,0.148430,4.626059,-3.908648
25339,-0.371074,0.148430,4.527106,-3.982863
25359,-0.346336,0.222645,4.428153,-4.007602
25379,-0.420551,0.148430,4.527106,-3.908648
25399,-0.445289,0.123691,4.626059,-3.908648
25419,-0.371074,0.222645,4.477629,-3.982863
25439,-0.321598,0.222645,4.428153,-4.057078
25460,-0.371074,0.148430,4.477629,-3.908648
25479,-0.420551,0.123691,4.626059,-3.859172
25499,-0.371074,0.074215,4.527106,-3.908648
25519,-0.321598,0.173168,4.477629,-3.908648
25539,-0.321598,0.173168,4.428153,-3.958125
25559,-0.445289,0.074215,4.576582,-3.883910
25579,-0.470027,0.049477,4.576582,-3.809695
25599,-0.420551,0.222645,4.502367,-3.958125
25620,-0.272121,0.222645,4.378676,-3.982863
25639,-0.346336,0.148430,4.403414,-3.958125
25659,-0.420551,0.123691,4.576582,-3.809695
25679,-0.445289,0.123691,4.527106,-3.883910
25699,-0.346336,0.222645,4.403414,-3.982863
25719,-0.346336,0.173168,4.527106,-3.958125
25739,-0.371074,0.173168,4.527106,-3.883910
25759,-0.470027,0.123691,4.576582,-3.809695
25779,-0.445289,0.173168,4.527106,-3.908648
25799,-0.346336,0.247383,4.403414,-4.007602
25819,-0.371074,0.123691,4.477629,-3.883910
25839,-0.371074,0.148430,4.527106,-3.859172
25859,-0.420551,0.123691,4.576582,-3.883910
25879,-0.371074,0.173168,4.428153,-3.982863
25899,-0.346336,0.247383,4.527106,-3.958125
25919,-0.420551,0.148430,4.502367,-3.883910
25939,-0.420551,0.123691,4.527106,-3.859172
25959,-0.371074,0.148430,4.428153,-3.982863
25979,-0.321598,0.247383,4.378676,-4.007602
25999,-0.371074,0.173168,4.428153,-3.982863
26019,-0.420551,0.173168,4.527106,-3.958125
26039,-0.420551,0.173168,4.576582,-3.908648
26059,-0.346336,0.173168,4.527106,-3.883910
26080,-0.346336,0.222645,4.403414,-3.958125
26099,-0.445289,0.148430,4.527106,-3.982863
26119,-0.445289,0.049477,4.576582,-3.883910
26140,-0.420551,0.123691,4.576582,-3.883910
26159,-0.272121,0.222645,4.428153,-4.007602
26179,-0.321598,0.247383,4.428153,-4.007602
26199,-0.371074,0.123691,4.527106,-3.908648
26219,-0.420551,0.123691,4.502367,-3.908648
26239,-0.371074,0.148430,4.527106,-3.982863
26259,-0.346336,0.222645,4.403414,-3.982863
26280,-0.346336,0.222645,4.428153,-3.982863
26299,-0.371074,0.049477,4.527106,-3.859172
26319,-0.445289,0.148430,4.601320,-3.859172
26339,-0.346336,0.173168,4.527106,-3.982863
26359,-0.321598,0.148430,4.477629,-3.908648
26379,-0.371074,0.123691,4.502367,-3.982863
26399,-0.420551,0.074215,4.601320,-3.809695
26419,-0.371074,0.173168,4.527106,-3.883910
26439,-0.247383,0.222645,4.403414,-4.007602
26459,-0.321598,0.173168,4.428153,-3.958125
26479,-0.445289,0.074215,4.576582,-3.809695
26499,-0.371074,0.148430,4.428153,-3.908648
26519,-0.420551,0.173168,4.527106,-3.982863
26539,-0.346336,0.148430,4.428153,-4.007602
26559,-0.420551,0.173168,4.527106,-3.958125
26579,-0.371074,0.123691,4.502367,-3.908648
26599,-0.445289,0.148430,4.502367,-3.859172
26619,-0.321598,0.148430,4.403414,-3.982863
26639,-0.321598,0.123691,4.527106,-3.883910
26659,-0.420551,0.049477,4.576582,-3.809695
26679,-0.371074,0.123691,4.527106,-3.883910
26699,-0.371074,0.148430,4.477629,-3.908648
26719,-0.346336,0.173168,4.428153,-3.982863
26739,-0.445289,0.148430,4.626059,-3.883910
26759,-0.470027,0.074215,4.626059,-3.809695
26779,-0.346336,0.222645,4.477629,-3.982863
26800,-0.272121,0.222645,4.403414,-4.057078
26819,-0.371074,0.148430,4.502367,-3.958125
26839,-0.371074,0.049477,4.626059,-3.784957
26859,-0.371074,0.148430,4.527106,-3.908648
26879,-0.321598,0.222645,4.428153,-3.982863
26899,-0.346336,0.173168,4.403414,-3.958125
26919,-0.420551,0.148430,4.527106,-3.883910
26940,-0.420551,0.148430,4.576582,-3.859172
26959,-0.445289,0.148430,4.527106,-3.908648
26979,-0.321598,0.247383,4.403414,-4.057078
26999,-0.346336,0.148430,4.477629,-3.958125
27019,-0.371074,0.173168,4.576582,-3.883910
27039,-0.519504,0.074215,4.576582,-3.883910
27060,-0.346336,0.247383,4.428153,-4.057078
27079,-0.321598,0.148430,4.378676,-3.982863
27099,-0.371074,0.148430,4.477629,-3.908648
27120,-0.470027,0.123691,4.626059,-3.760219
27139,-0.420551,0.074215,4.502367,-3.958125
27159,-0.272121,0.247383,4.403414,-4.057078
27179,-0.321598,0.222645,4.527106,-3.982863
27199,-0.445289,0.148430,4.576582,-3.883910
27219,-0.519504,0.049477,4.675535,-3.908648
27239,-0.346336,0.222645,4.502367,-3.958125
27259,-0.321598,0.247383,4.527106,-3.982863
27279,-0.371074,0.123691,4.527106,-3.908648
27299,-0.519504,0.123691,4.576582,-3.760219
27320,-0.371074,0.222645,4.477629,-3.883910
27339,-0.321598,0.247383,4.428153,-4.007602
27360,-0.420551,0.173168,4.502367,-3.958125
27379,-0.371074,0.123691,4.527106,-3.908648
27399,-0.420551,0.123691,4.527106,-3.809695
27419,-0.346336,0.247383,4.477629,-4.057078
27439,-0.321598,0.148430,4.403414,-3.982863
27459,-0.371074,0.123691,4.477629,-3.883910
27479,-0.420551,0.148430,4.576582,-3.859172
27499,-0.321598,0.173168,4.428153,-3.958125
27519,-0.321598,0.222645,4.403414,-4.007602
27539,-0.371074,0.173168,4.477629,-3.958125
27559,-0.420551,0.074215,4.576582,-3.784957
27579,-0.445289,0.049477,4.626059,-3.809695
27599,-0.371074,0.222645,4.527106,-3.958125
27619,-0.321598,0.222645,4.378676,-4.057078
27640,-0.346336,0.148430,4.527106,-3.883910
27659,-0.470027,0.074215,4.576582,-3.859172
27679,-0.371074,0.148430,4.477629,-3.982863
27699,-0.272121,0.247383,4.428153,-4.007602
27719,-0.371074,0.173168,4.428153,-3.982863
27739,-0.445289,0.049477,4.601320,-3.784957
27759,-0.445289,0.074215,4.527106,-3.883910
27779,-0.346336,0.222645,4.477629,-3.908648
27799,-0.321598,0.173168,4.477629,-4.057078
27820,-0.445289,0.123691,4.576582,-3.982863
27839,-0.445289,0.123691,4.601320,-3.958125
27859,-0.420551,0.148430,4.477629,-3.908648
27879,-0.321598,0.173168,4.378676,-3.982863
27899,-0.371074,0.123691,4.502367,-3.883910
27919,-0.420551,0.049477,4.626059,-3.809695
27939,-0.470027,0.148430,4.502367,-3.883910
27959,-0.445289,0.123691,4.527106,-3.883910
27979,-0.371074,0.222645,4.428153,-3.982863
27999,-0.371074,0.148430,4.428153,-3.883910
28020,-0.371074,0.148430,4.502367,-3.883910
28039,-0.346336,0.173168,4.502367,-3.958125
28059,-0.247383,0.222645,4.304461,-4.007602
28079,-0.272121,0.148430,4.428153,-3.958125
28099,-0.371074,0.148430,4.502367,-3.859172
28119,-0.420551,0.173168,4.502367,-3.908648
28139,-0.371074,0.222645,4.428153,-4.007602
28159,-0.371074,0.222645,4.403414,-3.982863
28179,-0.371074,0.173168,4.477629,-3.958125
28199,-0.445289,0.148430,4.527106,-3.908648
28219,-0.321598,0.173168,4.477629,-3.908648
28239,-0.346336,0.173168,4.477629,-3.982863
28259,-0.371074,0.173168,4.502367,-3.982863
28279,-0.445289,0.148430,4.626059,-3.859172
28299,-0.470027,0.049477,4.675535,-3.859172
28319,-0.371074,0.123691,4.477629,-3.958125
28340,-0.321598,0.173168,4.403414,-3.958125
28359,-0.371074,0.173168,4.527106,-3.883910
28379,-0.445289,0.123691,4.527106,-3.809695
28400,-0.420551,0.173168,4.477629,-3.883910
28419,-0.272121,0.173168,4.428153,-3.958125
28439,-0.321598,0.222645,4.403414,-4.057078
28459,-0.371074,0.148430,4.428153,-3.883910
28479,-0.445289,0.123691,4.502367,-3.883910
28500,-0.346336,0.148430,4.428153,-3.982863
28519,-0.321598,0.148430,4.428153,-3.958125
28539,-0.346336,0.173168,4.502367,-3.883910
28559,-0.420551,0.148430,4.527106,-3.809695
28579,-0.445289,0.148430,4.477629,-3.809695
28599,-0.371074,0.148430,4.527106,-3.958125
28619,-0.371074,0.247383,4.477629,-3.982863
28639,-0.420551,0.173168,4.576582,-3.982863
28659,-0.420551,0.173168,4.527106,-3.908648
28679,-0.420551,0.148430,4.527106,-3.883910
28700,-0.420551,0.247383,4.428153,-4.057078
28719,-0.346336,0.173168,4.527106,-4.007602
28739,-0.445289,0.173168,4.626059,-3.883910
28759,-0.470027,0.173168,4.576582,-3.859172
28779,-0.346336,0.222645,4.477629,-3.982863
28799,-0.346336,0.222645,4.403414,-3.883910
28819,-0.445289,0.123691,4.527106,-3.908648
28839,-0.346336,0.148430,4.502367,-3.908648
28860,-0.371074,0.123691,4.527106,-3.908648
28879,-0.272121,0.173168,4.428153,-4.057078
28899,-0.420551,0.173168,4.527106,-3.958125
28919,-0.420551,0.148430,4.576582,-3.883910
28940,-0.420551,0.173168,4.527106,-3.883910
28959,-0.371074,0.222645,4.477629,-3.982863
28979,-0.321598,0.272121,4.527106,-3.982863
28999,-0.420551,0.123691,4.502367,-3.883910
29020,-0.420551,0.074215,4.576582,-3.859172
29040,-0.420551,0.123691,4.527106,-3.908648
29059,-0.272121,0.272121,4.403414,-3.982863
29079,-0.321598,0.173168,4.477629,-4.007602
29099,-0.371074,0.148430,4.477629,-3.982863
29119,-0.420551,0.148430,4.527106,-3.859172
29139,-0.420551,0.148430,4.527106,-3.958125
29159,-0.346336,0.173168,4.403414,-3.982863
29179,-0.371074,0.148430,4.428153,-3.883910
29199,-0.445289,0.123691,4.601320,-3.784957
29219,-0.445289,0.074215,4.527106,-3.883910
29239,-0.371074,0.148430,4.403414,-3.958125
29259,-0.371074,0.173168,4.428153,-3.883910
29279,-0.445289,0.074215,4.576582,-3.809695
29299,-0.445289,0.074215,4.527106,-3.883910
29319,-0.346336,0.222645,4.477629,-3.908648
29339,-0.321598,0.222645,4.477629,-4.057078
29359,-0.371074,0.173168,4.477629,-3.958125
29380,-0.420551,0.148430,4.428153,-3.883910
29399,-0.371074,0.173168,4.527106,-3.883910
29419,-0.321598,0.247383,4.403414,-4.057078
29439,-0.371074,0.148430,4.502367,-3.883910
29459,-0.371074,0.049477,4.428153,-3.859172
29479,-0.420551,0.123691,4.527106,-3.883910
29500,-0.346336,0.173168,4.477629,-3.958125
29519,-0.321598,0.247383,4.428153,-3.958125
29539,-0.346336,0.148430,4.527106,-3.908648
29559,-0.420551,0.148430,4.477629,-3.908648
29579,-0.371074,0.148430,4.576582,-3.908648
29599,-0.321598,0.222645,4.477629,-4.007602
29620,-0.371074,0.222645,4.527106,-3.958125
29639,-0.445289,0.074215,4.675535,-3.809695
29659,-0.420551,0.148430,4.527106,-3.883910
29679,-0.321598,0.148430,4.477629,-3.982863
29700,-0.346336,0.173168,4.527106,-3.908648
29719,-0.371074,0.173168,4.576582,-3.883910
29739,-0.420551,0.173168,4.576582,-3.958125
29759,-0.371074,0.173168,4.502367,-3.958125
29780,-0.321598,0.247383,4.403414,-4.057078
29800,-0.371074,0.173168,4.477629,-3.958125
29819,-0.445289,0.123691,4.626059,-3.883910
29839,-0.445289,0.173168,4.527106,-3.908648
29859,-0.321598,0.247383,4.477629,-3.982863
29879,-0.321598,0.222645,4.403414,-4.057078
29899,-0.420551,0.173168,4.527106,-3.982863
29919,-0.445289,0.123691,4.601320,-3.809695
29939,-0.371074,0.148430,4.502367,-3.908648
29959,-0.321598,0.247383,4.403414,-4.057078
29979,-0.346336,0.247383,4.403414,-4.057078
29999,-0.346336,0.222645,4.403414,-3.958125
30019,-0.470027,0.148430,4.527106,-3.809695
