timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11182,-0.222645,0.222645,4.700274,-4.106555
11200,-0.247383,0.222645,4.749750,-4.180769
11220,-0.272121,0.123691,4.749750,-4.156032
11240,-0.371074,0.123691,4.799227,-4.057078
11260,-0.321598,0.173168,4.725012,-4.106555
11280,-0.247383,0.247383,4.700274,-4.279723
11300,-0.222645,0.148430,4.749750,-4.205508
11320,-0.346336,0.148430,4.848703,-4.106555
11340,-0.321598,0.123691,4.799227,-4.156032
11360,-0.247383,0.148430,4.749750,-4.205508
11380,-0.222645,0.222645,4.749750,-4.156032
11400,-0.321598,0.222645,4.799227,-4.156032
11420,-0.371074,0.123691,4.848703,-4.106555
11440,-0.321598,0.123691,4.799227,-4.180769
11460,-0.247383,0.222645,4.725012,-4.205508
11480,-0.272121,0.222645,4.725012,-4.279723
11500,-0.321598,0.074215,4.823965,-4.156032
11520,-0.321598,0.148430,4.848703,-4.205508
11540,-0.222645,0.222645,4.749750,-4.156032
11560,-0.222645,0.173168,4.700274,-4.205508
11580,-0.272121,0.173168,4.848703,-4.106555
11600,-0.346336,0.123691,4.848703,-4.106555
11620,-0.272121,0.148430,4.749750,-4.156032
11640,-0.222645,0.148430,4.725012,-4.230246
11660,-0.272121,0.148430,4.749750,-4.205508
11680,-0.346336,0.148430,4.799227,-4.057078
11700,-0.321598,0.148430,4.799227,-4.106555
11721,-0.321598,0.222645,4.725012,-4.205508
11740,-0.272121,0.148430,4.725012,-4.230246
11760,-0.321598,0.148430,4.749750,-4.106555
11780,-0.371074,0.123691,4.848703,-4.081817
11800,-0.321598,0.222645,4.749750,-4.156032
11820,-0.247383,0.247383,4.675535,-4.279723
11840,-0.272121,0.222645,4.725012,-4.230246
11860,-0.321598,0.123691,4.799227,-4.156032
11880,-0.272121,0.123691,4.799227,-4.156032
11900,-0.247383,0.247383,4.725012,-4.230246
11920,-0.222645,0.247383,4.626059,-4.279723
11940,-0.272121,0.148430,4.749750,-4.106555
11960,-0.346336,0.148430,4.898180,-4.081817
11980,-0.272121,0.173168,4.799227,-4.106555
12000,-0.247383,0.222645,4.725012,-4.180769
12020,-0.222645,0.222645,4.700274,-4.205508
12040,-0.321598,0.123691,4.799227,-4.057078
12060,-0.321598,0.173168,4.799227,-4.106555
12080,-0.272121,0.222645,4.725012,-4.205508
12100,-0.272121,0.222645,4.725012,-4.279723
12120,-0.222645,0.173168,4.749750,-4.230246
12140,-0.247383,0.123691,4.725012,-4.230246
12160,-0.346336,0.148430,4.823965,-4.156032
12180,-0.247383,0.222645,4.700274,-4.205508
12200,-0.148430,0.222645,4.626059,-4.230246
12220,-0.272121,0.148430,4.749750,-4.106555
12240,-0.321598,0.123691,4.898180,-4.106555
12260,-0.247383,0.222645,4.749750,-4.156032
12280,-0.222645,0.247383,4.626059,-4.279723
12300,-0.272121,0.247383,4.725012,-4.205508
12320,-0.272121,0.222645,4.823965,-4.156032
12340,-0.272121,0.148430,4.749750,-4.106555
12360,-0.272121,0.222645,4.799227,-4.156032
12380,-0.247383,0.247383,4.725012,-4.205508
12400,-0.272121,0.222645,4.799227,-4.180769
12420,-0.272121,0.222645,4.749750,-4.106555
12440,-0.321598,0.222645,4.749750,-4.180769
12460,-0.247383,0.222645,4.700274,-4.205508
12480,-0.272121,0.123691,4.823965,-4.180769
12500,-0.346336,0.148430,4.749750,-4.106555
12520,-0.272121,0.123691,4.799227,-4.081817
12540,-0.272121,0.222645,4.799227,-4.106555
12560,-0.222645,0.148430,4.749750,-4.205508
12580,-0.272121,0.148430,4.823965,-4.156032
12600,-0.272121,0.123691,4.799227,-4.081817
12620,-0.272121,0.222645,4.749750,-4.156032
12640,-0.247383,0.222645,4.725012,-4.205508
12669,-0.321598,0.123691,4.848703,-4.081817
12680,-0.321598,0.123691,4.848703,-4.081817
12700,-0.272121,0.123691,4.749750,-4.057078
12720,-0.247383,0.222645,4.725012,-4.205508
12740,-0.247383,0.222645,4.626059,-4.205508
12760,-0.247383,0.148430,4.799227,-4.156032
12780,-0.272121,0.123691,4.799227,-4.106555
12800,-0.222645,0.148430,4.799227,-4.081817
12820,-0.247383,0.222645,4.700274,-4.156032
12840,-0.247383,0.123691,4.725012,-4.156032
12860,-0.371074,0.074215,4.799227,-4.057078
12880,-0.346336,0.148430,4.749750,-4.081817
12900,-0.148430,0.222645,4.725012,-4.205508
12920,-0.222645,0.173168,4.700274,-4.205508
12940,-0.346336,0.123691,4.799227,-4.106555
12960,-0.346336,0.123691,4.848703,-4.007602
12980,-0.321598,0.222645,4.749750,-4.156032
13000,-0.222645,0.247383,4.700274,-4.205508
13020,-0.272121,0.222645,4.749750,-4.205508
13040,-0.371074,0.074215,4.848703,-4.106555
13060,-0.321598,0.173168,4.749750,-4.156032
13080,-0.247383,0.222645,4.675535,-4.230246
13100,-0.272121,0.148430,4.725012,-4.156032
13120,-0.272121,0.222645,4.749750,-4.180769
13140,-0.272121,0.148430,4.823965,-4.057078
13160,-0.272121,0.173168,4.749750,-4.205508
13180,-0.247383,0.148430,4.749750,-4.230246
13200,-0.272121,0.222645,4.725012,-4.156032
13220,-0.346336,0.123691,4.848703,-4.106555
13240,-0.371074,0.148430,4.848703,-4.106555
13260,-0.272121,0.222645,4.725012,-4.230246
13280,-0.247383,0.247383,4.725012,-4.230246
13300,-0.346336,0.173168,4.749750,-4.106555
13320,-0.371074,0.074215,4.898180,-4.081817
13340,-0.222645,0.173168,4.749750,-4.205508
13360,-0.222645,0.222645,4.725012,-4.230246
13380,-0.321598,0.173168,4.725012,-4.180769
13400,-0.346336,0.173168,4.799227,-4.106555
13420,-0.272121,0.123691,4.799227,-4.156032
13440,-0.222645,0.247383,4.675535,-4.205508
13460,-0.148430,0.272121,4.626059,-4.304461
13480,-0.247383,0.173168,4.749750,-4.106555
13500,-0.371074,0.123691,4.848703,-4.081817
13520,-0.272121,0.222645,4.749750,-4.205508
13540,-0.222645,0.222645,4.725012,-4.230246
13560,-0.321598,0.148430,4.799227,-4.106555
13580,-0.321598,0.123691,4.799227,-4.081817
13600,-0.321598,0.074215,4.898180,-4.156032
13620,-0.222645,0.148430,4.725012,-4.230246
13640,-0.173168,0.222645,4.626059,-4.205508
13660,-0.321598,0.148430,4.799227,-4.156032
13680,-0.272121,0.173168,4.799227,-4.106555
13700,-0.247383,0.222645,4.823965,-4.106555
13720,-0.222645,0.148430,4.675535,-4.279723
13740,-0.272121,0.148430,4.725012,-4.180769
13760,-0.371074,0.148430,4.848703,-4.057078
13780,-0.346336,0.148430,4.823965,-4.081817
13800,-0.222645,0.222645,4.749750,-4.156032
13820,-0.222645,0.148430,4.626059,-4.230246
13840,-0.272121,0.173168,4.823965,-4.106555
13860,-0.272121,0.123691,4.823965,-4.106555
13880,-0.272121,0.247383,4.749750,-4.156032
13900,-0.247383,0.222645,4.700274,-4.205508
13920,-0.272121,0.148430,4.799227,-4.156032
13941,-0.346336,0.148430,4.898180,-4.106555
13960,-0.346336,0.148430,4.898180,-4.156032
13981,-0.173168,0.247383,4.700274,-4.230246
14000,-0.272121,0.247383,4.725012,-4.230246
14020,-0.371074,0.148430,4.898180,-4.057078
14040,-0.346336,0.148430,4.799227,-4.180769
14060,-0.272121,0.222645,4.749750,-4.205508
14080,-0.222645,0.321598,4.725012,-4.230246
14100,-0.272121,0.148430,4.749750,-4.230246
14120,-0.222645,0.123691,4.898180,-4.106555
14140,-0.346336,0.148430,4.848703,-4.057078
14160,-0.272121,0.222645,4.725012,-4.279723
14180,-0.247383,0.272121,4.700274,-4.230246
14200,-0.222645,0.247383,4.675535,-4.279723
14220,-0.346336,0.074215,4.823965,-4.057078
14240,-0.222645,0.222645,4.725012,-4.180769
14260,-0.222645,0.247383,4.700274,-4.329199
14280,-0.222645,0.247383,4.700274,-4.180769
14300,-0.346336,0.123691,4.848703,-4.057078
14320,-0.321598,0.123691,4.799227,-4.106555
14340,-0.222645,0.148430,4.749750,-4.205508
14360,-0.173168,0.247383,4.700274,-4.279723
14380,-0.222645,0.148430,4.823965,-4.057078
14400,-0.321598,0.123691,4.799227,-4.180769
14420,-0.321598,0.148430,4.749750,-4.106555
14440,-0.222645,0.222645,4.675535,-4.279723
14460,-0.222645,0.222645,4.725012,-4.279723
14480,-0.346336,0.222645,4.848703,-4.156032
14500,-0.272121,0.123691,4.823965,-4.180769
14520,-0.222645,0.222645,4.725012,-4.230246
14540,-0.222645,0.247383,4.675535,-4.279723
14560,-0.272121,0.123691,4.749750,-4.106555
14580,-0.346336,0.173168,4.799227,-4.180769
14600,-0.272121,0.222645,4.725012,-4.180769
14620,-0.272121,0.148430,4.725012,-4.205508
14640,-0.272121,0.247383,4.749750,-4.180769
14660,-0.321598,0.123691,4.799227,-4.230246
14680,-0.321598,0.148430,4.823965,-4.156032
14700,-0.272121,0.222645,4.749750,-4.156032
14720,-0.222645,0.222645,4.700274,-4.279723
14740,-0.173168,0.173168,4.725012,-4.205508
14760,-0.346336,0.074215,4.848703,-4.106555
14780,-0.272121,0.123691,4.799227,-4.106555
14800,-0.247383,0.173168,4.799227,-4.156032
14820,-0.222645,0.222645,4.749750,-4.205508
14840,-0.346336,0.148430,4.823965,-4.106555
14860,-0.346336,0.173168,4.848703,-4.081817
14880,-0.222645,0.222645,4.725012,-4.205508
14900,-0.272121,0.148430,4.749750,-4.205508
14920,-0.247383,0.222645,4.725012,-4.205508
14940,-0.272121,0.222645,4.749750,-4.081817
14960,-0.272121,0.123691,4.799227,-4.106555
14980,-0.222645,0.148430,4.725012,-4.205508
15000,-0.148430,0.247383,4.848703,-4.156032
15020,-0.272121,0.074215,4.799227,-4.205508
15040,-0.346336,0.123691,4.848703,-4.156032
15060,-0.272121,0.148430,4.799227,-4.205508
15085,-0.247383,0.173168,4.700274,-4.205508
15100,-0.247383,0.148430,4.725012,-4.205508
15120,-0.346336,0.074215,4.799227,-4.081817
15140,-0.321598,0.148430,4.848703,-4.156032
15160,-0.272121,0.148430,4.749750,-4.180769
15180,-0.272121,0.247383,4.749750,-4.156032
15200,-0.321598,0.173168,4.749750,-4.057078
15220,-0.346336,0.074215,4.848703,-4.081817
15240,-0.272121,0.148430,4.700274,-4.230246
15260,-0.222645,0.272121,4.675535,-4.230246
15280,-0.247383,0.148430,4.700274,-4.106555
15300,-0.272121,0.173168,4.725012,-4.180769
15320,-0.321598,0.123691,4.799227,-4.057078
15340,-0.272121,0.148430,4.725012,-4.180769
15360,-0.222645,0.222645,4.700274,-4.180769
15380,-0.272121,0.123691,4.799227,-4.081817
15400,-0.346336,0.123691,4.848703,-4.057078
15420,-0.272121,0.148430,4.749750,-4.180769
15440,-0.222645,0.148430,4.700274,-4.230246
15460,-0.272121,0.222645,4.823965,-4.156032
15480,-0.346336,0.173168,4.848703,-4.081817
15500,-0.346336,0.148430,4.799227,-4.106555
15520,-0.321598,0.123691,4.749750,-4.180769
15540,-0.222645,0.222645,4.675535,-4.230246
15560,-0.247383,0.247383,4.700274,-4.205508
15580,-0.321598,0.148430,4.823965,-4.106555
15600,-0.272121,0.123691,4.749750,-4.106555
15620,-0.222645,0.222645,4.700274,-4.205508
15640,-0.222645,0.247383,4.700274,-4.180769
15660,-0.321598,0.148430,4.749750,-4.156032
15680,-0.420551,0.222645,4.848703,-4.180769
15700,-0.346336,0.148430,4.848703,-4.156032
15720,-0.247383,0.247383,4.725012,-4.156032
15740,-0.247383,0.148430,4.799227,-4.106555
15760,-0.346336,0.123691,4.823965,-4.057078
15780,-0.346336,0.148430,4.749750,-4.156032
15800,-0.321598,0.247383,4.725012,-4.279723
15820,-0.222645,0.148430,4.749750,-4.180769
15840,-0.321598,0.148430,4.799227,-4.205508
15860,-0.346336,0.123691,4.823965,-4.156032
15880,-0.222645,0.222645,4.626059,-4.230246
15900,-0.247383,0.247383,4.725012,-4.230246
15920,-0.247383,0.222645,4.725012,-4.205508
15940,-0.272121,0.074215,4.799227,-4.057078
15960,-0.222645,0.222645,4.749750,-4.279723
15980,-0.173168,0.247383,4.626059,-4.205508
16000,-0.222645,0.148430,4.675535,-4.180769
16020,-0.346336,0.123691,4.848703,-4.081817
16040,-0.346336,0.148430,4.848703,-4.007602
16060,-0.272121,0.173168,4.799227,-4.205508
16080,-0.173168,0.222645,4.700274,-4.230246
16100,-0.272121,0.173168,4.700274,-4.180769
16120,-0.371074,0.123691,4.848703,-4.057078
16140,-0.272121,0.222645,4.725012,-4.106555
16160,-0.247383,0.222645,4.725012,-4.205508
16180,-0.173168,0.222645,4.749750,-4.156032
16200,-0.346336,0.123691,4.898180,-4.057078
16220,-0.371074,0.148430,4.848703,-4.156032
16240,-0.222645,0.272121,4.725012,-4.230246
16260,-0.222645,0.272121,4.675535,-4.279723
16280,-0.321598,0.222645,4.700274,-4.180769
16300,-0.346336,0.148430,4.848703,-4.106555
16320,-0.321598,0.148430,4.725012,-4.106555
16340,-0.222645,0.272121,4.675535,-4.230246
16360,-0.222645,0.222645,4.700274,-4.180769
16380,-0.272121,0.148430,4.799227,-4.156032
16400,-0.321598,0.173168,4.749750,-4.205508
16420,-0.222645,0.222645,4.626059,-4.205508
16440,-0.222645,0.222645,4.700274,-4.230246
16460,-0.272121,0.148430,4.725012,-4.106555
16480,-0.346336,0.074215,4.799227,-4.106555
16500,-0.321598,0.247383,4.749750,-4.106555
16520,-0.173168,0.272121,4.725012,-4.230246
16540,-0.272121,0.222645,4.823965,-4.180769
16560,-0.346336,0.148430,4.799227,-4.106555
16580,-0.272121,0.173168,4.799227,-4.106555
16600,-0.222645,0.222645,4.725012,-4.180769
16620,-0.247383,0.148430,4.700274,-4.205508
16640,-0.222645,0.123691,4.749750,-4.057078
16660,-0.321598,0.148430,4.848703,-4.007602
16680,-0.272121,0.173168,4.799227,-4.106555
16700,-0.272121,0.148430,4.725012,-4.205508
16720,-0.222645,0.148430,4.700274,-4.205508
16740,-0.222645,0.074215,4.799227,-4.156032
16760,-0.321598,0.123691,4.823965,-4.081817
16780,-0.272121,0.148430,4.749750,-4.205508
16800,-0.222645,0.148430,4.725012,-4.156032
16820,-0.272121,0.148430,4.725012,-4.156032
16840,-0.272121,0.123691,4.823965,-4.106555
16860,-0.272121,0.222645,4.749750,-4.106555
16880,-0.272121,0.222645,4.749750,-4.205508
16900,-0.247383,0.222645,4.700274,-4.230246
16920,-0.321598,0.148430,4.823965,-4.205508
16940,-0.321598,0.148430,4.725012,-4.156032
16960,-0.272121,0.222645,4.725012,-4.180769
16980,-0.222645,0.222645,4.675535,-4.230246
17000,-0.272121,0.173168,4.749750,-4.106555
17020,-0.346336,0.148430,4.823965,-4.081817
17040,-0.272121,0.148430,4.725012,-4.180769
17060,-0.247383,0.222645,4.700274,-4.205508
17080,-0.272121,0.222645,4.725012,-4.156032
17100,-0.272121,0.148430,4.749750,-4.156032
17120,-0.321598,0.148430,4.799227,-4.205508
17140,-0.272121,0.148430,4.799227,-4.180769
17160,-0.222645,0.148430,4.749750,-4.205508
17180,-0.272121,0.222645,4.749750,-4.156032
17200,-0.321598,0.148430,4.749750,-4.180769
17220,-0.272121,0.148430,4.749750,-4.081817
17240,-0.321598,0.247383,4.823965,-4.106555
17260,-0.272121,0.222645,4.749750,-4.205508
17280,-0.272121,0.148430,4.749750,-4.205508
17300,-0.272121,0.148430,4.749750,-4.081817
17320,-0.346336,0.148430,4.799227,-4.156032
17340,-0.247383,0.148430,4.749750,-4.180769
17360,-0.247383,0.173168,4.725012,-4.156032
17380,-0.321598,0.148430,4.823965,-4.081817
17400,-0.371074,0.123691,4.823965,-4.106555
17420,-0.222645,0.123691,4.799227,-4.057078
17440,-0.222645,0.173168,4.700274,-4.180769
17460,-0.346336,0.222645,4.725012,-4.156032
17480,-0.272121,0.222645,4.848703,-4.081817
17500,-0.272121,0.222645,4.823965,-4.180769
17520,-0.222645,0.222645,4.749750,-4.205508
17540,-0.247383,0.148430,4.799227,-4.180769
17560,-0.272121,0.123691,4.848703,-4.106555
17580,-0.321598,0.148430,4.749750,-4.057078
17600,-0.272121,0.222645,4.725012,-4.205508
17620,-0.148430,0.247383,4.700274,-4.230246
17640,-0.247383,0.222645,4.749750,-4.156032
17660,-0.272121,0.123691,4.799227,-4.007602
17680,-0.321598,0.222645,4.725012,-4.156032
17700,-0.247383,0.247383,4.626059,-4.180769
17720,-0.222645,0.222645,4.626059,-4.205508
17740,-0.272121,0.148430,4.749750,-4.156032
17760,-0.346336,0.222645,4.799227,-4.106555
17780,-0.222645,0.222645,4.823965,-4.205508
17800,-0.222645,0.272121,4.700274,-4.230246
17820,-0.321598,0.173168,4.848703,-4.156032
17840,-0.321598,0.123691,4.823965,-4.106555
17860,-0.321598,0.148430,4.799227,-4.205508
17880,-0.247383,0.247383,4.700274,-4.230246
17900,-0.272121,0.148430,4.725012,-4.230246
17920,-0.346336,0.123691,4.848703,-4.081817
17940,-0.321598,0.247383,4.799227,-4.180769
17960,-0.272121,0.222645,4.675535,-4.230246
17980,-0.222645,0.247383,4.675535,-4.205508
18000,-0.346336,0.148430,4.823965,-4.081817
18020,-0.272121,0.123691,4.848703,-4.081817
18040,-0.272121,0.173168,4.823965,-4.106555
18060,-0.247383,0.247383,4.799227,-4.156032
18080,-0.222645,0.247383,4.725012,-4.180769
18100,-0.321598,0.123691,4.799227,-4.081817
18120,-0.346336,0.148430,4.823965,-4.081817
18140,-0.346336,0.148430,4.823965,-4.205508
18160,-0.272121,0.222645,4.675535,-4.230246
18180,-0.247383,0.222645,4.700274,-4.205508
18200,-0.346336,0.123691,4.848703,-4.007602
18220,-0.346336,0.148430,4.799227,-4.057078
18240,-0.222645,0.148430,4.675535,-4.230246
18260,-0.222645,0.222645,4.700274,-4.205508
18280,-0.321598,0.148430,4.823965,-4.156032
18300,-0.173168,0.148430,4.749750,-4.106555
18320,-0.272121,0.222645,4.725012,-4.205508
18340,-0.222645,0.272121,4.626059,-4.205508
18360,-0.222645,0.222645,4.675535,-4.230246
18380,-0.519504,0.123691,4.823965,-4.081817
18400,-0.346336,0.222645,4.848703,-4.156032
18420,-0.222645,0.222645,4.725012,-4.156032
18440,-0.222645,0.222645,4.626059,-4.230246
18460,-0.321598,0.148430,4.799227,-4.057078
18480,-0.346336,0.148430,4.799227,-4.106555
18500,-0.272121,0.148430,4.725012,-4.205508
18520,-0.247383,0.247383,4.725012,-4.230246
18540,-0.272121,0.148430,4.749750,-4.205508
18560,-0.371074,0.123691,4.848703,-4.081817
18580,-0.321598,0.123691,4.799227,-4.081817
18600,-0.247383,0.247383,4.675535,-4.205508
18620,-0.222645,0.222645,4.725012,-4.205508
18640,-0.272121,0.222645,4.749750,-4.106555
18660,-0.272121,0.148430,4.799227,-4.057078
18680,-0.247383,0.173168,4.799227,-4.156032
18700,-0.222645,0.247383,4.725012,-4.230246
18720,-0.272121,0.222645,4.749750,-4.230246
18740,-0.272121,0.222645,4.823965,-4.106555
18760,-0.272121,0.148430,4.799227,-4.106555
18780,-0.173168,0.247383,4.675535,-4.205508
18800,-0.247383,0.247383,4.749750,-4.156032
18820,-0.321598,0.222645,4.823965,-4.081817
18840,-0.346336,0.148430,4.799227,-4.106555
18860,-0.272121,0.148430,4.749750,-4.205508
18880,-0.272121,0.247383,4.626059,-4.230246
18900,-0.272121,0.247383,4.725012,-4.180769
18920,-0.346336,0.123691,4.799227,-4.057078
18940,-0.247383,0.148430,4.749750,-4.081817
18960,-0.222645,0.222645,4.725012,-4.156032
18980,-0.222645,0.173168,4.700274,-4.156032
19000,-0.247383,0.222645,4.700274,-4.156032
19020,-0.321598,0.148430,4.725012,-4.106555
19040,-0.346336,0.123691,4.799227,-4.106555
19060,-0.247383,0.148430,4.700274,-4.205508
19080,-0.222645,0.222645,4.725012,-4.156032
19100,-0.321598,0.074215,4.799227,-4.057078
19120,-0.321598,0.148430,4.749750,-4.180769
19140,-0.272121,0.148430,4.700274,-4.230246
19160,-0.222645,0.222645,4.725012,-4.205508
19180,-0.247383,0.222645,4.749750,-4.156032
19200,-0.272121,0.222645,4.799227,-4.081817
19220,-0.346336,0.123691,4.848703,-4.156032
19240,-0.222645,0.222645,4.700274,-4.230246
19260,-0.247383,0.222645,4.700274,-4.205508
19280,-0.272121,0.123691,4.749750,-4.106555
19300,-0.272121,0.123691,4.749750,-4.081817
19320,-0.222645,0.148430,4.725012,-4.156032
19340,-0.173168,0.247383,4.626059,-4.230246
19360,-0.321598,0.222645,4.799227,-4.180769
19380,-0.371074,0.222645,4.799227,-4.081817
19400,-0.272121,0.222645,4.700274,-4.230246
19420,-0.222645,0.247383,4.700274,-4.205508
19440,-0.272121,0.247383,4.725012,-4.230246
19460,-0.371074,0.148430,4.799227,-4.106555
19480,-0.272121,0.222645,4.823965,-4.180769
19500,-0.222645,0.222645,4.823965,-4.205508
19520,-0.247383,0.247383,4.725012,-4.279723
19540,-0.346336,0.148430,4.848703,-4.106555
19560,-0.321598,0.123691,4.799227,-4.081817
19580,-0.272121,0.222645,4.749750,-4.106555
19600,-0.173168,0.173168,4.725012,-4.180769
19620,-0.222645,0.222645,4.749750,-4.106555
19640,-0.321598,0.222645,4.749750,-4.156032
19660,-0.371074,0.049477,4.848703,-4.081817
19680,-0.272121,0.222645,4.725012,-4.230246
19700,-0.173168,0.247383,4.725012,-4.205508
19720,-0.321598,0.074215,4.749750,-4.106555
19740,-0.346336,0.123691,4.848703,-4.081817
19760,-0.272121,0.148430,4.725012,-4.180769
19780,-0.321598,0.222645,4.749750,-4.180769
19800,-0.247383,0.247383,4.700274,-4.230246
19820,-0.321598,0.148430,4.799227,-4.106555
19840,-0.346336,0.123691,4.848703,-4.057078
19860,-0.346336,0.148430,4.799227,-4.180769
19880,-0.222645,0.247383,4.700274,-4.279723
19900,-0.222645,0.148430,4.823965,-4.180769
19920,-0.321598,0.123691,4.848703,-4.081817
19940,-0.321598,0.148430,4.725012,-4.156032
19960,-0.247383,0.222645,4.700274,-4.205508
19980,-0.222645,0.272121,4.700274,-4.230246
20000,-0.321598,0.148430,4.823965,-4.156032
20020,-0.346336,0.123691,4.725012,-4.156032
20040,-0.272121,0.148430,4.725012,-4.106555
20060,-0.247383,0.222645,4.725012,-4.205508
20080,-0.321598,0.148430,4.799227,-4.156032
20100,-0.371074,0.148430,4.799227,-4.106555
20120,-0.321598,0.222645,4.823965,-4.106555
20140,-0.222645,0.247383,4.700274,-4.205508
20160,-0.173168,0.247383,4.700274,-4.230246
20180,-0.272121,0.123691,4.823965,-4.106555
20200,-0.321598,0.173168,4.749750,-4.106555
20220,-0.272121,0.222645,4.749750,-4.156032
20240,-0.222645,0.222645,4.700274,-4.205508
20260,-0.272121,0.148430,4.725012,-4.180769
20280,-0.346336,0.123691,4.848703,-4.057078
20300,-0.346336,0.148430,4.823965,-4.180769
20320,-0.272121,0.148430,4.749750,-4.156032
20340,-0.173168,0.247383,4.700274,-4.205508
20360,-0.321598,0.148430,4.725012,-4.106555
20380,-0.272121,0.148430,4.749750,-4.156032
20400,-0.272121,0.222645,4.749750,-4.205508
20420,-0.222645,0.222645,4.700274,-4.205508
20440,-0.222645,0.148430,4.799227,-4.106555
20460,-0.222645,0.148430,4.799227,-4.106555
20480,-0.420551,0.148430,4.749750,-4.205508
20500,-0.272121,0.173168,4.749750,-4.180769
20520,-0.247383,0.173168,4.725012,-4.205508
20540,-0.321598,0.148430,4.749750,-4.081817
20560,-0.272121,0.123691,4.749750,-4.081817
20580,-0.247383,0.148430,4.725012,-4.156032
20600,-0.247383,0.173168,4.749750,-4.180769
20620,-0.272121,0.222645,4.749750,-4.156032
20640,-0.272121,0.123691,4.823965,-4.106555
20660,-0.321598,0.123691,4.749750,-4.180769
20680,-0.272121,0.222645,4.725012,-4.230246
20700,-0.272121,0.222645,4.725012,-4.180769
20720,-0.247383,0.148430,4.799227,-4.081817
20740,-0.272121,0.222645,4.799227,-4.156032
20760,-0.272121,0.148430,4.725012,-4.180769
20780,-0.247383,0.222645,4.700274,-4.180769
20800,-0.272121,0.173168,4.823965,-4.156032
20820,-0.321598,0.148430,4.799227,-4.081817
20840,-0.272121,0.222645,4.823965,-4.106555
20860,-0.222645,0.222645,4.725012,-4.205508
20880,-0.272121,0.148430,4.725012,-4.205508
20900,-0.321598,0.148430,4.725012,-4.057078
20920,-0.420551,0.148430,4.848703,-4.057078
20940,-0.346336,0.222645,4.725012,-4.180769
20960,-0.247383,0.247383,4.749750,-4.205508
20980,-0.222645,0.247383,4.725012,-4.230246
21000,-0.222645,0.173168,4.799227,-4.156032
21020,-0.272121,0.148430,4.799227,-4.106555
21040,-0.222645,0.247383,4.823965,-4.156032
21060,-0.247383,0.222645,4.725012,-4.180769
21080,-0.247383,0.222645,4.700274,-4.205508
21100,-0.247383,0.148430,4.799227,-4.180769
21120,-0.222645,0.074215,4.848703,-4.106555
21140,-0.222645,0.222645,4.700274,-4.205508
21160,-0.247383,0.173168,4.626059,-4.279723
21180,-0.272121,0.148430,4.749750,-4.081817
21200,-0.346336,0.074215,4.823965,-4.081817
21220,-0.272121,0.148430,4.700274,-4.205508
21240,-0.222645,0.148430,4.700274,-4.205508
21260,-0.346336,0.148430,4.823965,-4.106555
21280,-0.346336,0.123691,4.848703,-4.106555
21300,-0.272121,0.173168,4.799227,-4.081817
21320,-0.222645,0.247383,4.700274,-4.106555
21340,-0.222645,0.222645,4.626059,-4.156032
21360,-0.346336,0.074215,4.799227,-4.081817
21380,-0.321598,0.074215,4.799227,-4.106555
21400,-0.321598,0.222645,4.700274,-4.156032
21420,-0.148430,0.148430,4.700274,-4.180769
21440,-0.321598,0.148430,4.725012,-4.156032
21460,-0.321598,0.123691,4.848703,-4.081817
21480,-0.272121,0.222645,4.749750,-4.156032
21500,-0.222645,0.222645,4.725012,-4.156032
21520,-0.222645,0.173168,4.749750,-4.106555
21540,-0.321598,0.148430,4.749750,-4.180769
21562,-0.420551,0.123691,4.848703,-4.081817
21580,-0.222645,0.148430,4.749750,-4.205508
21600,-0.222645,0.173168,4.749750,-4.230246
21620,-0.222645,0.222645,4.725012,-4.205508
21640,-0.346336,0.222645,4.799227,-4.007602
21660,-0.346336,0.148430,4.749750,-4.156032
21680,-0.272121,0.247383,4.749750,-4.205508
21701,-0.272121,0.247383,4.725012,-4.180769
21720,-0.272121,0.123691,4.799227,-4.106555
21740,-0.321598,0.123691,4.749750,-4.106555
21760,-0.321598,0.247383,4.749750,-4.205508
21780,-0.222645,0.247383,4.700274,-4.279723
21800,-0.321598,0.247383,4.725012,-4.205508
21820,-0.371074,0.123691,4.922918,-4.057078
21840,-0.346336,0.148430,4.823965,-4.180769
21860,-0.272121,0.247383,4.725012,-4.180769
21880,-0.148430,0.222645,4.700274,-4.205508
21900,-0.321598,0.123691,4.749750,-4.081817
21920,-0.346336,0.123691,4.848703,-4.106555
21940,-0.321598,0.148430,4.749750,-4.106555
21960,-0.247383,0.222645,4.700274,-4.230246
21980,-0.272121,0.148430,4.725012,-4.156032
22000,-0.321598,0.123691,4.749750,-4.205508
22020,-0.346336,0.148430,4.848703,-4.106555
22040,-0.222645,0.173168,4.700274,-4.106555
22060,-0.222645,0.272121,4.700274,-4.205508
22080,-0.247383,0.148430,4.725012,-4.156032
22100,-0.346336,0.148430,4.823965,-4.106555
22120,-0.272121,0.173168,4.725012,-4.205508
22140,-0.247383,0.222645,4.700274,-4.205508
22160,-0.272121,0.222645,4.725012,-4.230246
22180,-0.346336,0.222645,4.848703,-4.106555
22200,-0.371074,0.148430,4.848703,-4.106555
22220,-0.321598,0.321598,4.725012,-4.205508
22240,-0.222645,0.222645,4.626059,-4.230246
22260,-0.321598,0.148430,4.749750,-4.156032
22280,-0.321598,0.123691,4.898180,-4.156032
22300,-0.321598,0.074215,4.799227,-4.106555
22320,-0.222645,0.222645,4.700274,-4.205508
