timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22340,-0.420551,0.222645,4.675535,-3.982863
22360,-0.420551,0.247383,4.700274,-3.982863
22380,-0.272121,0.321598,4.601320,-4.106555
22399,-0.247383,0.346336,4.527106,-4.156032
22420,-0.371074,0.272121,4.601320,-4.007602
22440,-0.420551,0.222645,4.675535,-3.982863
22459,-0.272121,0.272121,4.576582,-4.081817
22480,-0.272121,0.272121,4.502367,-4.057078
22500,-0.321598,0.247383,4.576582,-4.007602
22520,-0.371074,0.222645,4.675535,-3.982863
22540,-0.445289,0.148430,4.749750,-3.908648
22560,-0.321598,0.321598,4.576582,-4.156032
22580,-0.321598,0.247383,4.527106,-4.081817
22600,-0.346336,0.247383,4.576582,-4.007602
22620,-0.445289,0.173168,4.675535,-3.908648
22640,-0.346336,0.247383,4.626059,-4.081817
22660,-0.321598,0.272121,4.576582,-4.081817
22679,-0.346336,0.272121,4.675535,-4.081817
22700,-0.420551,0.222645,4.700274,-3.982863
22719,-0.371074,0.173168,4.626059,-3.982863
22739,-0.272121,0.272121,4.601320,-4.081817
22760,-0.247383,0.321598,4.428153,-4.081817
22780,-0.346336,0.247383,4.626059,-3.982863
22800,-0.346336,0.173168,4.601320,-3.958125
22820,-0.420551,0.247383,4.675535,-4.057078
22840,-0.272121,0.272121,4.527106,-4.180769
22859,-0.346336,0.272121,4.675535,-4.081817
22880,-0.420551,0.247383,4.700274,-4.007602
22899,-0.371074,0.247383,4.626059,-3.982863
22920,-0.346336,0.272121,4.601320,-4.007602
22940,-0.321598,0.321598,4.527106,-4.057078
22960,-0.420551,0.272121,4.700274,-3.982863
22980,-0.371074,0.173168,4.700274,-3.982863
23000,-0.346336,0.173168,4.626059,-4.057078
23020,-0.272121,0.346336,4.502367,-4.106555
23040,-0.346336,0.272121,4.527106,-4.057078
23060,-0.371074,0.222645,4.601320,-3.982863
23080,-0.371074,0.148430,4.601320,-3.958125
23100,-0.272121,0.272121,4.601320,-4.057078
23120,-0.321598,0.321598,4.527106,-4.081817
23140,-0.272121,0.272121,4.576582,-4.057078
23160,-0.371074,0.222645,4.675535,-3.982863
23180,-0.371074,0.222645,4.626059,-4.007602
23200,-0.321598,0.321598,4.601320,-4.081817
23220,-0.321598,0.321598,4.626059,-4.106555
23240,-0.371074,0.247383,4.626059,-4.007602
23260,-0.420551,0.272121,4.626059,-3.982863
23280,-0.371074,0.272121,4.626059,-4.057078
23300,-0.272121,0.346336,4.502367,-4.156032
23320,-0.346336,0.272121,4.527106,-3.982863
23340,-0.420551,0.222645,4.675535,-3.958125
23360,-0.346336,0.222645,4.626059,-4.007602
23380,-0.321598,0.321598,4.626059,-4.081817
23400,-0.272121,0.321598,4.527106,-4.081817
23420,-0.371074,0.123691,4.601320,-4.007602
23440,-0.420551,0.222645,4.626059,-3.908648
23460,-0.371074,0.247383,4.576582,-3.982863
23480,-0.321598,0.346336,4.576582,-4.106555
23500,-0.371074,0.272121,4.675535,-4.007602
23520,-0.445289,0.247383,4.675535,-4.007602
23540,-0.420551,0.247383,4.626059,-3.982863
23560,-0.371074,0.272121,4.626059,-4.156032
23579,-0.272121,0.272121,4.576582,-4.156032
23600,-0.346336,0.247383,4.576582,-4.007602
23619,-0.445289,0.173168,4.626059,-3.982863
23640,-0.445289,0.247383,4.700274,-3.982863
23660,-0.321598,0.247383,4.502367,-4.081817
23680,-0.272121,0.247383,4.601320,-4.081817
23700,-0.371074,0.222645,4.675535,-3.982863
23722,-0.420551,0.222645,4.675535,-3.982863
23739,-0.321598,0.321598,4.576582,-4.156032
23760,-0.321598,0.272121,4.601320,-4.081817
23780,-0.321598,0.247383,4.601320,-3.982863
23800,-0.420551,0.222645,4.675535,-4.007602
23820,-0.346336,0.272121,4.576582,-4.007602
23840,-0.272121,0.272121,4.576582,-4.057078
23860,-0.321598,0.321598,4.601320,-4.007602
23880,-0.346336,0.247383,4.700274,-3.982863
23900,-0.470027,0.222645,4.700274,-3.982863
23920,-0.346336,0.321598,4.576582,-4.081817
23940,-0.272121,0.321598,4.527106,-4.156032
23960,-0.346336,0.272121,4.601320,-3.982863
23980,-0.371074,0.222645,4.626059,-4.007602
24000,-0.321598,0.173168,4.576582,-4.057078
24020,-0.272121,0.272121,4.477629,-4.081817
24040,-0.272121,0.247383,4.576582,-4.057078
24060,-0.420551,0.173168,4.700274,-3.908648
24080,-0.371074,0.222645,4.675535,-3.982863
24100,-0.321598,0.321598,4.576582,-4.106555
24120,-0.272121,0.272121,4.576582,-4.081817
24140,-0.371074,0.222645,4.675535,-3.982863
24160,-0.371074,0.173168,4.626059,-3.958125
24180,-0.346336,0.272121,4.601320,-3.982863
24200,-0.321598,0.272121,4.576582,-4.106555
24219,-0.321598,0.247383,4.502367,-4.081817
24239,-0.371074,0.222645,4.700274,-3.908648
24260,-0.346336,0.247383,4.675535,-4.007602
24279,-0.346336,0.321598,4.675535,-4.081817
24300,-0.321598,0.321598,4.626059,-4.156032
24320,-0.272121,0.247383,4.626059,-4.057078
24340,-0.420551,0.222645,4.675535,-3.982863
24359,-0.272121,0.247383,4.576582,-4.057078
24380,-0.222645,0.346336,4.477629,-4.081817
24400,-0.272121,0.222645,4.576582,-3.982863
24420,-0.371074,0.173168,4.626059,-3.982863
24440,-0.420551,0.247383,4.700274,-4.057078
24460,-0.321598,0.272121,4.626059,-4.057078
24480,-0.321598,0.321598,4.601320,-4.156032
24500,-0.371074,0.247383,4.626059,-4.057078
24520,-0.371074,0.173168,4.700274,-3.958125
24540,-0.321598,0.247383,4.502367,-4.081817
24560,-0.321598,0.272121,4.527106,-4.057078
24580,-0.346336,0.247383,4.675535,-4.057078
24600,-0.346336,0.247383,4.601320,-3.982863
24620,-0.470027,0.222645,4.700274,-3.982863
24640,-0.247383,0.321598,4.527106,-4.081817
24660,-0.222645,0.247383,4.527106,-4.057078
24680,-0.371074,0.222645,4.626059,-3.982863
24700,-0.371074,0.247383,4.626059,-3.982863
24720,-0.346336,0.272121,4.601320,-4.007602
24740,-0.272121,0.321598,4.527106,-4.057078
24760,-0.321598,0.272121,4.576582,-4.057078
24780,-0.420551,0.222645,4.700274,-3.982863
24800,-0.371074,0.222645,4.626059,-4.057078
24819,-0.272121,0.272121,4.527106,-4.081817
24840,-0.272121,0.247383,4.576582,-4.081817
24860,-0.371074,0.173168,4.725012,-3.982863
24880,-0.371074,0.222645,4.700274,-3.908648
24899,-0.346336,0.222645,4.576582,-4.007602
24919,-0.272121,0.272121,4.502367,-4.106555
24940,-0.346336,0.247383,4.527106,-4.081817
24960,-0.371074,0.222645,4.675535,-3.908648
24980,-0.420551,0.173168,4.749750,-3.982863
25000,-0.272121,0.321598,4.576582,-4.081817
25020,-0.272121,0.321598,4.601320,-4.081817
25039,-0.321598,0.222645,4.576582,-4.007602
25060,-0.371074,0.173168,4.675535,-3.908648
25080,-0.371074,0.222645,4.675535,-4.007602
25100,-0.272121,0.321598,4.527106,-4.081817
25120,-0.371074,0.247383,4.626059,-4.007602
25140,-0.346336,0.222645,4.675535,-4.007602
25160,-0.420551,0.247383,4.675535,-3.982863
25180,-0.346336,0.321598,4.626059,-4.156032
25200,-0.321598,0.272121,4.601320,-4.106555
25220,-0.321598,0.272121,4.626059,-4.057078
25240,-0.420551,0.222645,4.675535,-4.007602
25260,-0.371074,0.222645,4.626059,-4.057078
25280,-0.371074,0.321598,4.626059,-4.106555
25300,-0.321598,0.272121,4.576582,-4.180769
25320,-0.420551,0.222645,4.626059,-3.982863
25340,-0.420551,0.247383,4.700274,-4.081817
25360,-0.346336,0.222645,4.601320,-4.081817
25380,-0.272121,0.247383,4.527106,-4.081817
25400,-0.321598,0.247383,4.626059,-4.057078
25420,-0.346336,0.222645,4.675535,-3.958125
25440,-0.272121,0.272121,4.675535,-4.057078
25460,-0.272121,0.272121,4.626059,-4.081817
25480,-0.272121,0.321598,4.527106,-4.057078
25500,-0.346336,0.247383,4.626059,-3.982863
25520,-0.371074,0.247383,4.576582,-3.982863
25539,-0.371074,0.173168,4.576582,-3.982863
25560,-0.272121,0.321598,4.477629,-4.057078
25580,-0.272121,0.321598,4.626059,-4.007602
25600,-0.346336,0.222645,4.626059,-3.958125
25620,-0.371074,0.222645,4.626059,-3.958125
25640,-0.346336,0.321598,4.502367,-4.081817
25660,-0.247383,0.247383,4.527106,-4.081817
25680,-0.321598,0.247383,4.626059,-4.007602
25700,-0.445289,0.148430,4.725012,-3.958125
25720,-0.321598,0.247383,4.626059,-3.982863
25741,-0.272121,0.272121,4.527106,-4.081817
25760,-0.346336,0.272121,4.576582,-4.081817
25780,-0.420551,0.222645,4.626059,-3.908648
25800,-0.420551,0.222645,4.626059,-3.982863
25820,-0.346336,0.272121,4.601320,-4.081817
25840,-0.272121,0.272121,4.527106,-4.156032
25860,-0.272121,0.272121,4.626059,-3.982863
25879,-0.371074,0.173168,4.700274,-3.982863
25900,-0.321598,0.247383,4.601320,-4.057078
25920,-0.321598,0.321598,4.477629,-4.081817
25940,-0.321598,0.247383,4.626059,-4.081817
25960,-0.445289,0.173168,4.725012,-3.883910
25980,-0.346336,0.247383,4.675535,-4.057078
26000,-0.272121,0.321598,4.626059,-4.081817
26020,-0.321598,0.321598,4.527106,-4.081817
26040,-0.371074,0.173168,4.626059,-4.007602
26060,-0.420551,0.222645,4.675535,-3.982863
26080,-0.420551,0.247383,4.626059,-4.081817
26100,-0.272121,0.321598,4.576582,-4.081817
26120,-0.272121,0.222645,4.576582,-4.057078
26140,-0.420551,0.173168,4.725012,-3.958125
26160,-0.420551,0.247383,4.576582,-3.982863
26180,-0.321598,0.272121,4.576582,-4.106555
26200,-0.321598,0.247383,4.527106,-4.057078
26220,-0.346336,0.222645,4.576582,-4.081817
26240,-0.445289,0.148430,4.626059,-3.908648
26260,-0.346336,0.247383,4.626059,-3.982863
26280,-0.321598,0.321598,4.576582,-4.106555
26299,-0.346336,0.272121,4.626059,-4.007602
26320,-0.420551,0.247383,4.601320,-3.982863
26351,-0.420551,0.272121,4.601320,-4.057078
26360,-0.346336,0.272121,4.527106,-4.106555
26380,-0.222645,0.346336,4.527106,-4.156032
26400,-0.346336,0.247383,4.626059,-3.982863
26420,-0.445289,0.173168,4.749750,-3.908648
26439,-0.346336,0.222645,4.675535,-4.057078
26460,-0.272121,0.321598,4.477629,-4.156032
26479,-0.371074,0.222645,4.601320,-4.057078
26500,-0.346336,0.148430,4.576582,-3.982863
26520,-0.346336,0.222645,4.601320,-4.007602
26540,-0.346336,0.247383,4.626059,-4.081817
26560,-0.272121,0.272121,4.576582,-4.057078
26580,-0.272121,0.148430,4.626059,-3.982863
26600,-0.420551,0.222645,4.626059,-3.982863
26620,-0.371074,0.272121,4.601320,-4.057078
26640,-0.272121,0.321598,4.601320,-4.106555
26660,-0.371074,0.272121,4.576582,-4.081817
26680,-0.420551,0.222645,4.675535,-3.982863
26700,-0.420551,0.247383,4.626059,-3.982863
26720,-0.272121,0.321598,4.502367,-4.106555
26740,-0.272121,0.272121,4.527106,-4.106555
26760,-0.346336,0.247383,4.626059,-3.982863
26780,-0.420551,0.222645,4.700274,-3.908648
26800,-0.272121,0.321598,4.601320,-4.081817
26820,-0.321598,0.371074,4.576582,-4.106555
26840,-0.346336,0.321598,4.576582,-4.081817
26860,-0.420551,0.272121,4.675535,-3.982863
26879,-0.371074,0.247383,4.626059,-4.007602
26900,-0.346336,0.321598,4.502367,-4.081817
26920,-0.272121,0.272121,4.502367,-4.081817
26939,-0.346336,0.173168,4.576582,-3.982863
26960,-0.445289,0.222645,4.675535,-3.982863
26980,-0.272121,0.247383,4.576582,-4.007602
27000,-0.346336,0.272121,4.576582,-4.081817
27019,-0.321598,0.272121,4.626059,-4.007602
27040,-0.420551,0.222645,4.675535,-3.982863
27060,-0.420551,0.222645,4.675535,-4.057078
27080,-0.346336,0.272121,4.576582,-4.057078
27100,-0.321598,0.321598,4.601320,-4.057078
27119,-0.346336,0.247383,4.675535,-3.958125
27140,-0.420551,0.148430,4.749750,-3.908648
27160,-0.346336,0.222645,4.576582,-4.057078
27180,-0.272121,0.321598,4.477629,-4.156032
27199,-0.371074,0.247383,4.576582,-4.057078
27220,-0.371074,0.272121,4.626059,-3.982863
27240,-0.346336,0.222645,4.626059,-3.982863
27260,-0.346336,0.321598,4.576582,-4.057078
27280,-0.272121,0.272121,4.576582,-4.057078
27300,-0.346336,0.272121,4.601320,-4.081817
27320,-0.420551,0.272121,4.749750,-4.007602
27340,-0.371074,0.247383,4.626059,-4.057078
27360,-0.321598,0.272121,4.527106,-4.180769
27380,-0.371074,0.321598,4.527106,-4.081817
27399,-0.371074,0.222645,4.626059,-4.007602
27420,-0.371074,0.247383,4.675535,-4.057078
27440,-0.272121,0.272121,4.576582,-4.081817
27460,-0.272121,0.272121,4.626059,-4.081817
27480,-0.346336,0.272121,4.675535,-4.007602
27499,-0.420551,0.173168,4.626059,-3.958125
27520,-0.371074,0.222645,4.626059,-4.007602
27540,-0.272121,0.272121,4.502367,-4.156032
27560,-0.222645,0.321598,4.428153,-4.180769
27580,-0.371074,0.222645,4.675535,-3.982863
27600,-0.346336,0.148430,4.725012,-3.958125
27620,-0.346336,0.247383,4.576582,-3.982863
27640,-0.346336,0.272121,4.576582,-4.081817
27659,-0.321598,0.272121,4.576582,-4.057078
27680,-0.420551,0.222645,4.675535,-3.982863
27700,-0.420551,0.222645,4.675535,-4.007602
27720,-0.321598,0.272121,4.601320,-4.081817
27740,-0.321598,0.321598,4.527106,-4.081817
27760,-0.420551,0.247383,4.626059,-3.982863
27780,-0.420551,0.173168,4.626059,-3.982863
27800,-0.346336,0.247383,4.601320,-4.007602
27820,-0.247383,0.346336,4.527106,-4.106555
27839,-0.346336,0.346336,4.477629,-4.081817
27860,-0.321598,0.222645,4.601320,-4.007602
27879,-0.420551,0.247383,4.700274,-3.982863
27900,-0.346336,0.321598,4.576582,-4.057078
27919,-0.321598,0.272121,4.527106,-4.106555
27940,-0.371074,0.247383,4.576582,-4.057078
27960,-0.420551,0.222645,4.675535,-3.958125
27980,-0.371074,0.247383,4.626059,-3.982863
28000,-0.321598,0.321598,4.626059,-4.081817
28020,-0.272121,0.321598,4.576582,-4.106555
28040,-0.346336,0.173168,4.675535,-3.982863
28060,-0.371074,0.222645,4.675535,-3.958125
28080,-0.321598,0.247383,4.527106,-4.007602
28100,-0.321598,0.321598,4.527106,-4.057078
28120,-0.272121,0.173168,4.576582,-4.057078
28140,-0.321598,0.123691,4.675535,-3.958125
28160,-0.346336,0.247383,4.601320,-4.057078
28180,-0.371074,0.247383,4.626059,-4.057078
28200,-0.346336,0.272121,4.626059,-4.081817
28220,-0.346336,0.247383,4.576582,-4.057078
28240,-0.346336,0.247383,4.675535,-4.007602
28260,-0.346336,0.247383,4.576582,-4.057078
28280,-0.321598,0.321598,4.477629,-4.156032
28300,-0.420551,0.321598,4.626059,-4.106555
28320,-0.420551,0.222645,4.725012,-3.982863
28340,-0.371074,0.222645,4.576582,-3.982863
28360,-0.272121,0.321598,4.576582,-4.081817
28380,-0.272121,0.321598,4.527106,-4.106555
28400,-0.346336,0.148430,4.576582,-4.057078
28420,-0.371074,0.173168,4.675535,-3.908648
28440,-0.247383,0.321598,4.527106,-4.081817
28460,-0.272121,0.321598,4.576582,-4.081817
28480,-0.371074,0.247383,4.626059,-3.982863
28500,-0.371074,0.272121,4.626059,-3.908648
28521,-0.272121,0.247383,4.527106,-4.057078
28539,-0.272121,0.346336,4.527106,-4.106555
28560,-0.321598,0.346336,4.576582,-4.081817
28580,-0.346336,0.148430,4.626059,-3.982863
28600,-0.371074,0.173168,4.675535,-3.982863
28619,-0.321598,0.321598,4.527106,-4.081817
28640,-0.272121,0.272121,4.527106,-4.156032
28660,-0.371074,0.247383,4.626059,-4.007602
28680,-0.445289,0.222645,4.675535,-3.958125
28699,-0.420551,0.247383,4.576582,-3.982863
28720,-0.321598,0.321598,4.576582,-4.057078
28740,-0.346336,0.321598,4.576582,-4.081817
28760,-0.371074,0.272121,4.576582,-3.982863
28780,-0.420551,0.222645,4.675535,-4.007602
28799,-0.371074,0.222645,4.675535,-4.057078
28819,-0.222645,0.371074,4.527106,-4.106555
28840,-0.272121,0.247383,4.576582,-4.007602
28860,-0.420551,0.222645,4.725012,-3.958125
28880,-0.371074,0.173168,4.626059,-3.982863
28900,-0.247383,0.247383,4.527106,-4.106555
28920,-0.272121,0.321598,4.576582,-4.081817
28940,-0.321598,0.222645,4.626059,-4.081817
28960,-0.420551,0.173168,4.675535,-3.908648
28980,-0.272121,0.272121,4.502367,-4.106555
29000,-0.346336,0.321598,4.576582,-4.156032
29019,-0.371074,0.247383,4.675535,-4.057078
29040,-0.346336,0.173168,4.626059,-3.982863
29059,-0.272121,0.222645,4.626059,-4.057078
29080,-0.346336,0.247383,4.626059,-4.081817
29100,-0.321598,0.222645,4.576582,-4.057078
29120,-0.346336,0.222645,4.576582,-3.982863
29140,-0.371074,0.222645,4.675535,-3.982863
29160,-0.346336,0.272121,4.527106,-4.057078
29180,-0.272121,0.321598,4.576582,-4.081817
29200,-0.346336,0.272121,4.601320,-3.982863
29220,-0.420551,0.222645,4.700274,-3.982863
29239,-0.371074,0.222645,4.626059,-4.057078
29260,-0.346336,0.272121,4.576582,-4.081817
29280,-0.346336,0.247383,4.527106,-4.057078
29300,-0.346336,0.222645,4.626059,-3.982863
29320,-0.371074,0.247383,4.675535,-4.007602
29340,-0.346336,0.222645,4.675535,-4.057078
29360,-0.321598,0.247383,4.626059,-4.081817
29380,-0.321598,0.247383,4.527106,-4.057078
29400,-0.420551,0.173168,4.725012,-3.958125
29420,-0.371074,0.222645,4.626059,-3.982863
29440,-0.420551,0.247383,4.626059,-4.057078
29460,-0.321598,0.321598,4.576582,-4.156032
29480,-0.371074,0.123691,4.675535,-3.982863
29500,-0.420551,0.222645,4.725012,-3.958125
29520,-0.420551,0.247383,4.626059,-3.982863
29539,-0.247383,0.247383,4.576582,-4.106555
29559,-0.272121,0.272121,4.576582,-4.081817
29580,-0.371074,0.148430,4.626059,-4.007602
29600,-0.420551,0.222645,4.626059,-3.958125
29620,-0.321598,0.272121,4.527106,-4.106555
29640,-0.247383,0.346336,4.527106,-4.156032
29660,-0.272121,0.247383,4.576582,-4.081817
29680,-0.420551,0.148430,4.675535,-3.958125
29700,-0.346336,0.247383,4.626059,-4.057078
29720,-0.222645,0.321598,4.527106,-4.081817
29740,-0.321598,0.247383,4.576582,-4.057078
29760,-0.420551,0.247383,4.700274,-3.982863
29780,-0.420551,0.222645,4.700274,-3.982863
29800,-0.272121,0.346336,4.527106,-4.106555
29820,-0.346336,0.321598,4.576582,-4.106555
29840,-0.321598,0.247383,4.675535,-4.057078
29860,-0.445289,0.148430,4.799227,-3.958125
29880,-0.346336,0.272121,4.576582,-4.106555
29900,-0.272121,0.346336,4.601320,-4.106555
29920,-0.346336,0.247383,4.601320,-4.057078
29940,-0.371074,0.222645,4.576582,-4.057078
29960,-0.420551,0.173168,4.700274,-3.958125
29980,-0.371074,0.272121,4.576582,-4.057078
