timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22362,-0.445289,0.123691,4.626059,-3.958125
22380,-0.371074,0.222645,4.576582,-3.958125
22400,-0.321598,0.247383,4.477629,-4.007602
22420,-0.272121,0.247383,4.477629,-4.057078
22440,-0.371074,0.222645,4.601320,-3.958125
22460,-0.420551,0.173168,4.700274,-3.883910
22480,-0.346336,0.173168,4.527106,-3.982863
22507,-0.321598,0.247383,4.576582,-4.081817
22520,-0.346336,0.222645,4.527106,-3.908648
22540,-0.420551,0.074215,4.626059,-3.859172
22560,-0.321598,0.173168,4.502367,-3.982863
22580,-0.346336,0.247383,4.477629,-4.007602
22600,-0.321598,0.222645,4.477629,-4.057078
22620,-0.346336,0.222645,4.527106,-4.007602
22640,-0.371074,0.173168,4.576582,-3.958125
22660,-0.321598,0.173168,4.502367,-3.982863
22680,-0.247383,0.247383,4.477629,-4.007602
22700,-0.321598,0.247383,4.576582,-3.982863
22720,-0.420551,0.123691,4.626059,-3.859172
22740,-0.371074,0.173168,4.601320,-3.908648
22760,-0.346336,0.222645,4.601320,-4.007602
22780,-0.321598,0.272121,4.477629,-4.057078
22800,-0.321598,0.247383,4.576582,-4.007602
22820,-0.371074,0.123691,4.675535,-3.883910
22840,-0.321598,0.173168,4.502367,-3.982863
22860,-0.272121,0.222645,4.502367,-4.057078
22880,-0.321598,0.173168,4.601320,-3.982863
22900,-0.371074,0.123691,4.626059,-3.908648
22920,-0.346336,0.247383,4.576582,-3.958125
22940,-0.321598,0.222645,4.477629,-4.057078
22960,-0.321598,0.247383,4.502367,-4.007602
22980,-0.371074,0.148430,4.601320,-3.908648
23000,-0.346336,0.148430,4.675535,-3.908648
23020,-0.321598,0.173168,4.576582,-4.057078
23040,-0.272121,0.272121,4.527106,-4.081817
23060,-0.321598,0.173168,4.576582,-3.982863
23080,-0.371074,0.173168,4.626059,-3.982863
23100,-0.420551,0.148430,4.675535,-3.908648
23120,-0.321598,0.222645,4.527106,-3.982863
23140,-0.272121,0.222645,4.477629,-4.007602
23160,-0.346336,0.173168,4.576582,-3.958125
23180,-0.420551,0.148430,4.675535,-3.883910
23200,-0.346336,0.148430,4.626059,-3.809695
23220,-0.321598,0.272121,4.576582,-3.982863
23240,-0.371074,0.247383,4.576582,-4.007602
23260,-0.420551,0.123691,4.626059,-3.908648
23280,-0.420551,0.074215,4.675535,-3.958125
23300,-0.420551,0.148430,4.601320,-3.908648
23320,-0.321598,0.222645,4.576582,-4.007602
23340,-0.321598,0.222645,4.502367,-3.958125
23360,-0.371074,0.148430,4.675535,-3.883910
23380,-0.420551,0.148430,4.675535,-3.859172
23400,-0.321598,0.222645,4.502367,-3.982863
23420,-0.272121,0.272121,4.502367,-4.007602
23440,-0.371074,0.123691,4.675535,-3.883910
23460,-0.420551,0.123691,4.601320,-3.809695
23480,-0.420551,0.247383,4.601320,-3.958125
23500,-0.321598,0.173168,4.502367,-3.982863
23520,-0.321598,0.222645,4.527106,-4.057078
23540,-0.371074,0.148430,4.576582,-3.883910
23560,-0.420551,0.173168,4.601320,-3.883910
23580,-0.346336,0.148430,4.527106,-3.958125
23600,-0.321598,0.222645,4.502367,-4.057078
23620,-0.321598,0.247383,4.502367,-4.007602
23640,-0.445289,0.123691,4.675535,-3.883910
23660,-0.371074,0.123691,4.601320,-3.883910
23680,-0.321598,0.222645,4.576582,-4.007602
23700,-0.346336,0.148430,4.576582,-4.007602
23720,-0.371074,0.148430,4.601320,-3.958125
23740,-0.420551,0.173168,4.675535,-3.908648
23760,-0.321598,0.247383,4.477629,-4.057078
23780,-0.321598,0.222645,4.502367,-3.982863
23800,-0.371074,0.123691,4.527106,-3.908648
23820,-0.371074,0.173168,4.502367,-3.908648
23840,-0.371074,0.222645,4.576582,-3.958125
23860,-0.321598,0.222645,4.502367,-3.958125
23880,-0.371074,0.173168,4.601320,-3.982863
23900,-0.371074,0.123691,4.601320,-3.883910
23920,-0.420551,0.074215,4.700274,-3.883910
23941,-0.321598,0.222645,4.502367,-4.057078
23960,-0.247383,0.247383,4.403414,-4.057078
23980,-0.346336,0.173168,4.502367,-3.982863
24000,-0.420551,0.173168,4.576582,-3.883910
24020,-0.321598,0.247383,4.576582,-3.958125
24040,-0.321598,0.247383,4.477629,-4.007602
24060,-0.272121,0.247383,4.477629,-4.007602
24080,-0.371074,0.148430,4.626059,-3.908648
24100,-0.371074,0.173168,4.601320,-3.908648
24120,-0.321598,0.222645,4.502367,-4.007602
24140,-0.272121,0.222645,4.477629,-4.057078
24162,-0.272121,0.222645,4.576582,-3.982863
24180,-0.371074,0.148430,4.626059,-3.982863
24200,-0.371074,0.148430,4.675535,-3.908648
24220,-0.371074,0.222645,4.576582,-3.982863
24240,-0.247383,0.173168,4.527106,-4.057078
24260,-0.371074,0.148430,4.675535,-3.883910
24280,-0.346336,0.148430,4.502367,-3.958125
24300,-0.346336,0.173168,4.576582,-3.982863
24320,-0.247383,0.247383,4.502367,-3.982863
24340,-0.272121,0.222645,4.502367,-3.908648
24360,-0.346336,0.123691,4.527106,-3.908648
24380,-0.321598,0.272121,4.527106,-3.908648
24400,-0.272121,0.247383,4.502367,-4.057078
24420,-0.272121,0.272121,4.477629,-4.057078
24441,-0.371074,0.222645,4.601320,-3.958125
24460,-0.445289,0.123691,4.626059,-3.859172
24480,-0.321598,0.222645,4.477629,-3.958125
24500,-0.247383,0.247383,4.428153,-4.057078
24520,-0.321598,0.173168,4.576582,-3.982863
24540,-0.420551,0.173168,4.601320,-3.958125
24566,-0.371074,0.222645,4.601320,-3.958125
24580,-0.321598,0.247383,4.502367,-3.982863
24600,-0.321598,0.247383,4.576582,-3.908648
24620,-0.420551,0.148430,4.675535,-3.883910
24640,-0.445289,0.173168,4.675535,-3.958125
24660,-0.371074,0.148430,4.675535,-3.908648
24680,-0.247383,0.272121,4.428153,-3.982863
24700,-0.321598,0.222645,4.477629,-4.007602
24720,-0.346336,0.173168,4.626059,-3.908648
24740,-0.420551,0.173168,4.626059,-3.908648
24760,-0.247383,0.272121,4.477629,-4.081817
24780,-0.321598,0.222645,4.502367,-4.007602
24800,-0.371074,0.123691,4.601320,-3.883910
24820,-0.445289,0.173168,4.626059,-3.883910
24840,-0.346336,0.222645,4.576582,-3.908648
24860,-0.272121,0.222645,4.403414,-4.081817
24880,-0.321598,0.173168,4.576582,-3.958125
24900,-0.371074,0.173168,4.601320,-3.958125
24920,-0.420551,0.222645,4.626059,-3.883910
24940,-0.321598,0.222645,4.576582,-3.982863
24960,-0.272121,0.247383,4.477629,-4.057078
24980,-0.371074,0.148430,4.576582,-3.908648
25000,-0.371074,0.148430,4.576582,-3.859172
25020,-0.321598,0.148430,4.527106,-3.982863
25040,-0.321598,0.247383,4.502367,-4.057078
25060,-0.346336,0.173168,4.527106,-3.883910
25080,-0.371074,0.173168,4.576582,-3.859172
25100,-0.371074,0.222645,4.576582,-3.958125
25120,-0.346336,0.222645,4.502367,-4.007602
25140,-0.321598,0.247383,4.477629,-4.007602
25160,-0.371074,0.148430,4.675535,-3.883910
25180,-0.371074,0.148430,4.601320,-3.883910
25200,-0.272121,0.222645,4.527106,-4.007602
25220,-0.272121,0.222645,4.527106,-4.007602
25240,-0.321598,0.222645,4.576582,-3.908648
25260,-0.371074,0.123691,4.601320,-3.908648
25280,-0.371074,0.173168,4.576582,-3.958125
25300,-0.321598,0.222645,4.502367,-4.057078
25320,-0.321598,0.247383,4.502367,-3.982863
25340,-0.371074,0.148430,4.601320,-3.958125
25360,-0.321598,0.247383,4.576582,-3.958125
25380,-0.321598,0.123691,4.576582,-3.982863
25400,-0.272121,0.247383,4.502367,-4.057078
25420,-0.321598,0.173168,4.576582,-3.982863
25440,-0.371074,0.123691,4.626059,-3.908648
25460,-0.371074,0.148430,4.601320,-3.908648
25480,-0.321598,0.222645,4.502367,-3.982863
25500,-0.321598,0.247383,4.576582,-4.007602
25520,-0.371074,0.173168,4.626059,-3.958125
25540,-0.371074,0.123691,4.626059,-3.958125
25560,-0.321598,0.173168,4.576582,-3.982863
25580,-0.371074,0.272121,4.477629,-4.057078
25600,-0.371074,0.222645,4.601320,-4.007602
25620,-0.371074,0.148430,4.576582,-3.883910
25640,-0.346336,0.123691,4.626059,-3.908648
25660,-0.321598,0.222645,4.502367,-4.007602
25680,-0.346336,0.173168,4.527106,-3.982863
25700,-0.371074,0.148430,4.576582,-3.958125
25720,-0.371074,0.222645,4.601320,-3.958125
25740,-0.321598,0.222645,4.502367,-4.007602
25760,-0.272121,0.272121,4.477629,-4.081817
25780,-0.346336,0.222645,4.527106,-4.007602
25800,-0.371074,0.173168,4.576582,-3.958125
25820,-0.420551,0.123691,4.626059,-3.958125
25840,-0.272121,0.222645,4.527106,-4.007602
25860,-0.321598,0.247383,4.477629,-4.057078
25880,-0.346336,0.148430,4.576582,-3.958125
25900,-0.346336,0.173168,4.675535,-3.883910
25920,-0.346336,0.173168,4.502367,-3.982863
25940,-0.321598,0.222645,4.502367,-4.057078
25960,-0.346336,0.222645,4.576582,-4.007602
25980,-0.371074,0.173168,4.601320,-3.908648
26000,-0.371074,0.222645,4.601320,-3.908648
26020,-0.346336,0.222645,4.527106,-4.057078
26040,-0.272121,0.272121,4.477629,-4.057078
26060,-0.346336,0.222645,4.576582,-3.908648
26080,-0.371074,0.173168,4.601320,-3.883910
26100,-0.321598,0.173168,4.502367,-4.007602
26120,-0.321598,0.272121,4.477629,-4.057078
26140,-0.346336,0.247383,4.576582,-4.007602
26160,-0.445289,0.173168,4.576582,-3.982863
26180,-0.371074,0.148430,4.675535,-3.958125
26200,-0.321598,0.222645,4.502367,-4.057078
26220,-0.272121,0.173168,4.601320,-4.007602
26240,-0.321598,0.173168,4.576582,-3.982863
26260,-0.371074,0.148430,4.626059,-3.883910
26280,-0.346336,0.222645,4.601320,-3.908648
26300,-0.321598,0.222645,4.502367,-4.057078
26320,-0.346336,0.173168,4.576582,-4.007602
26340,-0.420551,0.123691,4.626059,-3.883910
26360,-0.346336,0.148430,4.601320,-3.883910
26380,-0.346336,0.222645,4.527106,-3.982863
26400,-0.321598,0.222645,4.502367,-3.982863
26420,-0.321598,0.222645,4.502367,-4.057078
26440,-0.371074,0.148430,4.576582,-3.982863
26460,-0.420551,0.148430,4.675535,-3.859172
26480,-0.321598,0.247383,4.576582,-4.007602
26500,-0.247383,0.222645,4.477629,-4.081817
26520,-0.371074,0.173168,4.502367,-3.982863
26540,-0.445289,0.148430,4.700274,-3.883910
26560,-0.321598,0.222645,4.601320,-3.908648
26580,-0.321598,0.222645,4.477629,-4.007602
26600,-0.272121,0.222645,4.502367,-4.007602
26620,-0.420551,0.148430,4.601320,-3.908648
26640,-0.371074,0.148430,4.626059,-3.908648
26660,-0.321598,0.247383,4.502367,-3.982863
26680,-0.321598,0.247383,4.576582,-4.057078
26700,-0.321598,0.173168,4.626059,-3.958125
26720,-0.420551,0.074215,4.626059,-3.883910
26740,-0.346336,0.173168,4.601320,-3.958125
26760,-0.222645,0.247383,4.477629,-4.106555
26780,-0.272121,0.222645,4.527106,-4.007602
26801,-0.371074,0.148430,4.675535,-3.958125
26820,-0.371074,0.123691,4.601320,-3.883910
26840,-0.272121,0.148430,4.527106,-4.057078
26860,-0.321598,0.222645,4.527106,-3.982863
26880,-0.346336,0.222645,4.502367,-3.982863
26900,-0.420551,0.173168,4.675535,-3.883910
26920,-0.346336,0.173168,4.601320,-3.958125
26940,-0.247383,0.247383,4.502367,-4.057078
26960,-0.321598,0.173168,4.576582,-4.081817
26980,-0.371074,0.123691,4.725012,-3.859172
27000,-0.371074,0.148430,4.601320,-3.958125
27020,-0.321598,0.222645,4.502367,-4.007602
27040,-0.272121,0.272121,4.502367,-3.982863
27060,-0.346336,0.173168,4.601320,-3.958125
27080,-0.420551,0.123691,4.626059,-3.908648
27100,-0.346336,0.173168,4.576582,-3.982863
27120,-0.321598,0.222645,4.477629,-4.057078
27140,-0.247383,0.222645,4.477629,-4.081817
27160,-0.346336,0.148430,4.601320,-3.908648
27180,-0.445289,0.074215,4.700274,-3.908648
27200,-0.272121,0.222645,4.576582,-3.982863
27220,-0.247383,0.222645,4.576582,-3.982863
27240,-0.371074,0.123691,4.626059,-3.883910
27260,-0.371074,0.123691,4.626059,-3.883910
27280,-0.346336,0.173168,4.601320,-3.958125
27300,-0.321598,0.222645,4.477629,-4.057078
27320,-0.321598,0.247383,4.527106,-4.007602
27340,-0.371074,0.148430,4.601320,-3.908648
27360,-0.445289,0.123691,4.601320,-3.883910
27380,-0.346336,0.222645,4.527106,-3.982863
27400,-0.321598,0.247383,4.477629,-4.057078
27420,-0.420551,0.148430,4.576582,-3.908648
27440,-0.420551,0.148430,4.601320,-3.908648
27462,-0.371074,0.173168,4.502367,-4.057078
27480,-0.321598,0.247383,4.477629,-4.057078
27500,-0.272121,0.222645,4.477629,-4.057078
27523,-0.420551,0.148430,4.675535,-3.883910
27540,-0.346336,0.148430,4.675535,-3.908648
27560,-0.321598,0.247383,4.527106,-4.007602
27580,-0.272121,0.272121,4.477629,-4.106555
27600,-0.371074,0.173168,4.601320,-3.958125
27620,-0.371074,0.173168,4.700274,-3.958125
27640,-0.321598,0.148430,4.527106,-4.007602
27662,-0.272121,0.222645,4.477629,-4.007602
27680,-0.371074,0.222645,4.576582,-3.958125
27700,-0.420551,0.173168,4.601320,-3.958125
27720,-0.346336,0.148430,4.576582,-3.982863
27740,-0.321598,0.222645,4.601320,-3.982863
27760,-0.321598,0.222645,4.527106,-3.982863
27780,-0.346336,0.148430,4.601320,-3.883910
27800,-0.371074,0.173168,4.601320,-3.958125
27820,-0.321598,0.247383,4.527106,-3.958125
27840,-0.247383,0.247383,4.428153,-4.057078
27860,-0.346336,0.247383,4.576582,-3.982863
27880,-0.445289,0.148430,4.700274,-3.908648
27900,-0.346336,0.173168,4.576582,-3.958125
27920,-0.321598,0.148430,4.527106,-4.007602
27940,-0.272121,0.222645,4.502367,-4.007602
27960,-0.346336,0.173168,4.626059,-3.908648
27980,-0.346336,0.123691,4.626059,-3.908648
28000,-0.371074,0.173168,4.576582,-3.958125
28020,-0.321598,0.247383,4.502367,-3.982863
28040,-0.272121,0.173168,4.502367,-3.908648
28060,-0.321598,0.148430,4.601320,-3.883910
28080,-0.321598,0.173168,4.601320,-3.908648
28100,-0.321598,0.247383,4.502367,-4.007602
28120,-0.272121,0.222645,4.477629,-4.057078
28140,-0.371074,0.173168,4.576582,-3.982863
28160,-0.371074,0.148430,4.601320,-3.908648
28180,-0.346336,0.173168,4.576582,-3.982863
28200,-0.321598,0.247383,4.502367,-3.982863
28220,-0.321598,0.222645,4.576582,-3.982863
28240,-0.371074,0.123691,4.576582,-3.883910
28260,-0.371074,0.173168,4.502367,-3.982863
28280,-0.321598,0.222645,4.527106,-4.007602
28300,-0.321598,0.247383,4.576582,-4.007602
28320,-0.371074,0.148430,4.601320,-3.982863
28340,-0.371074,0.148430,4.601320,-3.883910
28360,-0.321598,0.173168,4.502367,-3.908648
28380,-0.321598,0.247383,4.502367,-4.007602
28400,-0.321598,0.222645,4.502367,-3.982863
28420,-0.321598,0.148430,4.527106,-3.958125
28440,-0.346336,0.148430,4.601320,-3.883910
28460,-0.272121,0.247383,4.576582,-3.982863
28480,-0.247383,0.247383,4.502367,-3.982863
28500,-0.272121,0.247383,4.502367,-3.982863
28520,-0.371074,0.148430,4.601320,-3.908648
28540,-0.346336,0.247383,4.576582,-4.007602
28560,-0.247383,0.222645,4.477629,-4.057078
28580,-0.247383,0.222645,4.428153,-4.081817
28600,-0.371074,0.148430,4.675535,-3.883910
28620,-0.445289,0.148430,4.675535,-3.883910
28640,-0.371074,0.173168,4.576582,-3.883910
28660,-0.346336,0.247383,4.477629,-4.081817
28680,-0.272121,0.272121,4.477629,-4.007602
28700,-0.321598,0.222645,4.601320,-3.958125
28720,-0.420551,0.123691,4.626059,-3.883910
28740,-0.321598,0.222645,4.601320,-3.958125
28760,-0.272121,0.272121,4.428153,-4.057078
28780,-0.321598,0.272121,4.527106,-4.057078
28800,-0.420551,0.148430,4.626059,-3.908648
28820,-0.420551,0.123691,4.626059,-3.883910
28840,-0.272121,0.247383,4.477629,-3.982863
28860,-0.247383,0.123691,4.428153,-4.081817
28880,-0.445289,0.173168,4.576582,-3.859172
28900,-0.371074,0.173168,4.601320,-3.883910
28920,-0.346336,0.222645,4.576582,-3.908648
28940,-0.321598,0.247383,4.502367,-3.982863
28960,-0.321598,0.222645,4.626059,-3.982863
28980,-0.420551,0.173168,4.601320,-3.908648
29000,-0.346336,0.247383,4.576582,-3.908648
29020,-0.272121,0.247383,4.477629,-4.081817
29040,-0.371074,0.247383,4.527106,-3.982863
29060,-0.420551,0.148430,4.601320,-3.958125
29080,-0.346336,0.222645,4.601320,-3.982863
29100,-0.272121,0.247383,4.576582,-4.057078
29120,-0.321598,0.272121,4.477629,-4.007602
29140,-0.321598,0.222645,4.502367,-3.982863
29160,-0.371074,0.173168,4.576582,-3.908648
29180,-0.346336,0.173168,4.527106,-3.883910
29200,-0.272121,0.247383,4.502367,-4.007602
29220,-0.272121,0.247383,4.502367,-4.081817
29240,-0.371074,0.222645,4.601320,-3.982863
29260,-0.420551,0.148430,4.675535,-3.958125
29280,-0.371074,0.222645,4.502367,-3.982863
29300,-0.247383,0.247383,4.403414,-4.057078
29320,-0.346336,0.173168,4.502367,-3.982863
29340,-0.445289,0.148430,4.601320,-3.883910
29360,-0.420551,0.247383,4.576582,-3.982863
29380,-0.321598,0.222645,4.403414,-4.081817
29400,-0.321598,0.247383,4.527106,-4.007602
29420,-0.445289,0.123691,4.576582,-3.908648
29440,-0.445289,0.074215,4.601320,-3.883910
29460,-0.272121,0.247383,4.527106,-3.982863
29480,-0.272121,0.247383,4.502367,-4.007602
29500,-0.371074,0.123691,4.576582,-3.958125
29520,-0.346336,0.148430,4.601320,-3.883910
29540,-0.371074,0.222645,4.576582,-3.958125
29560,-0.346336,0.272121,4.502367,-4.057078
29580,-0.272121,0.247383,4.527106,-4.007602
29600,-0.371074,0.123691,4.626059,-3.958125
29620,-0.420551,0.148430,4.601320,-3.908648
29640,-0.321598,0.173168,4.502367,-4.081817
29660,-0.321598,0.247383,4.502367,-4.081817
29680,-0.346336,0.173168,4.601320,-3.958125
29700,-0.371074,0.148430,4.576582,-3.958125
29720,-0.346336,0.247383,4.502367,-4.057078
29740,-0.247383,0.222645,4.428153,-4.007602
29762,-0.321598,0.148430,4.576582,-3.958125
29780,-0.420551,0.123691,4.601320,-3.883910
29801,-0.371074,0.173168,4.576582,-3.908648
29820,-0.346336,0.222645,4.576582,-3.982863
29840,-0.272121,0.247383,4.477629,-3.982863
29860,-0.371074,0.173168,4.601320,-3.883910
29880,-0.420551,0.123691,4.675535,-3.883910
29900,-0.321598,0.173168,4.576582,-4.007602
29920,-0.321598,0.148430,4.477629,-3.982863
29940,-0.321598,0.222645,4.527106,-3.982863
29960,-0.420551,0.123691,4.626059,-3.958125
29980,-0.371074,0.173168,4.527106,-3.958125
30000,-0.272121,0.173168,4.576582,-4.007602
30020,-0.272121,0.247383,4.527106,-4.081817
