timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.247383,0.173168,3.859172,-3.587051
23300,0.272121,0.123691,3.859172,-3.686004
23320,0.346336,0.247383,3.760219,-3.784957
23340,0.321598,0.173168,3.809695,-3.710742
23360,0.346336,0.173168,3.809695,-3.710742
23380,0.222645,0.123691,3.883910,-3.661266
23400,0.321598,0.173168,3.784957,-3.760219
23420,0.321598,0.148430,3.809695,-3.760219
23440,0.346336,0.222645,3.784957,-3.710742
23460,0.222645,0.247383,3.859172,-3.636528
23480,0.247383,0.148430,3.809695,-3.686004
23500,0.272121,0.247383,3.784957,-3.710742
23520,0.321598,0.173168,3.710742,-3.710742
23540,0.272121,0.173168,3.809695,-3.661266
23560,0.247383,0.123691,3.859172,-3.636528
23580,0.346336,0.148430,3.784957,-3.686004
23600,0.346336,0.173168,3.710742,-3.710742
23620,0.346336,0.247383,3.809695,-3.760219
23640,0.272121,0.148430,3.883910,-3.587051
23660,0.247383,0.148430,3.859172,-3.661266
23680,0.346336,0.247383,3.809695,-3.710742
23700,0.272121,0.272121,3.760219,-3.859172
23720,0.247383,0.173168,3.859172,-3.661266
23740,0.173168,0.148430,3.908648,-3.587051
23760,0.247383,0.148430,3.760219,-3.686004
23780,0.371074,0.222645,3.760219,-3.760219
23800,0.321598,0.173168,3.859172,-3.760219
23820,0.247383,0.148430,3.809695,-3.661266
23840,0.272121,0.148430,3.908648,-3.661266
23860,0.321598,0.247383,3.809695,-3.710742
23880,0.321598,0.222645,3.809695,-3.784957
23900,0.346336,0.173168,3.784957,-3.710742
23920,0.247383,0.173168,3.809695,-3.587051
23940,0.247383,0.173168,3.809695,-3.710742
23960,0.346336,0.321598,3.760219,-3.809695
23980,0.346336,0.247383,3.760219,-3.710742
24000,0.247383,0.173168,3.859172,-3.686004
24020,0.247383,0.173168,3.859172,-3.661266
24040,0.272121,0.222645,3.760219,-3.809695
24060,0.272121,0.173168,3.784957,-3.710742
24080,0.247383,0.148430,3.809695,-3.710742
24100,0.321598,0.123691,3.908648,-3.661266
24120,0.272121,0.173168,3.784957,-3.710742
24140,0.321598,0.247383,3.760219,-3.760219
24160,0.272121,0.247383,3.784957,-3.760219
24180,0.247383,0.173168,3.809695,-3.661266
24200,0.222645,0.173168,3.883910,-3.686004
24220,0.346336,0.247383,3.784957,-3.809695
24240,0.346336,0.247383,3.784957,-3.710742
24260,0.272121,0.173168,3.784957,-3.661266
24280,0.247383,0.123691,3.958125,-3.661266
24300,0.321598,0.148430,3.809695,-3.661266
24320,0.321598,0.247383,3.710742,-3.710742
24340,0.346336,0.173168,3.784957,-3.710742
24360,0.247383,0.123691,3.883910,-3.636528
24380,0.222645,0.148430,3.883910,-3.661266
24400,0.272121,0.173168,3.760219,-3.710742
24420,0.346336,0.173168,3.686004,-3.760219
24440,0.346336,0.222645,3.809695,-3.760219
24462,0.222645,0.148430,3.859172,-3.686004
24480,0.173168,0.148430,3.908648,-3.686004
24500,0.272121,0.173168,3.859172,-3.710742
24520,0.321598,0.148430,3.710742,-3.784957
24540,0.272121,0.173168,3.809695,-3.686004
24560,0.173168,0.123691,3.982863,-3.463359
24580,0.346336,0.173168,3.809695,-3.661266
24600,0.272121,0.247383,3.784957,-3.760219
24620,0.247383,0.173168,3.809695,-3.710742
24640,0.272121,0.148430,3.859172,-3.710742
24660,0.222645,0.222645,3.809695,-3.710742
24680,0.346336,0.247383,3.760219,-3.760219
24700,0.321598,0.247383,3.784957,-3.710742
24720,0.247383,0.148430,3.859172,-3.661266
24740,0.272121,0.148430,3.809695,-3.587051
24760,0.321598,0.247383,3.784957,-3.710742
24780,0.371074,0.222645,3.784957,-3.784957
24800,0.321598,0.173168,3.809695,-3.760219
24820,0.173168,0.148430,3.958125,-3.710742
24840,0.247383,0.148430,3.859172,-3.686004
24860,0.346336,0.247383,3.809695,-3.760219
24880,0.321598,0.272121,3.760219,-3.760219
24900,0.321598,0.173168,3.859172,-3.686004
24920,0.173168,0.123691,3.982863,-3.587051
24940,0.272121,0.173168,3.784957,-3.686004
24960,0.321598,0.222645,3.760219,-3.784957
24980,0.321598,0.222645,3.859172,-3.710742
25000,0.247383,0.148430,3.958125,-3.587051
25020,0.272121,0.148430,3.859172,-3.661266
25040,0.346336,0.173168,3.686004,-3.760219
25060,0.321598,0.222645,3.859172,-3.710742
25080,0.272121,0.148430,3.859172,-3.710742
25100,0.247383,0.123691,3.883910,-3.636528
25120,0.321598,0.173168,3.809695,-3.686004
25140,0.420551,0.173168,3.784957,-3.784957
25160,0.272121,0.173168,3.859172,-3.661266
25182,0.272121,0.123691,3.958125,-3.636528
25200,0.272121,0.173168,3.859172,-3.661266
25220,0.346336,0.173168,3.710742,-3.784957
25240,0.321598,0.222645,3.760219,-3.809695
25260,0.272121,0.173168,3.809695,-3.661266
25280,0.173168,0.123691,3.908648,-3.636528
25300,0.222645,0.148430,3.809695,-3.710742
25320,0.346336,0.222645,3.710742,-3.760219
25340,0.321598,0.247383,3.809695,-3.760219
25360,0.222645,0.148430,3.883910,-3.661266
25382,0.222645,0.173168,3.859172,-3.686004
25400,0.346336,0.222645,3.760219,-3.859172
25420,0.346336,0.247383,3.710742,-3.784957
25440,0.272121,0.173168,3.883910,-3.686004
25460,0.247383,0.173168,3.883910,-3.587051
25480,0.247383,0.173168,3.809695,-3.710742
25500,0.346336,0.272121,3.686004,-3.859172
25520,0.272121,0.222645,3.784957,-3.760219
25542,0.247383,0.123691,3.958125,-3.587051
25560,0.247383,0.148430,3.809695,-3.686004
25580,0.247383,0.173168,3.859172,-3.809695
25600,0.346336,0.173168,3.686004,-3.859172
25620,0.247383,0.148430,3.883910,-3.686004
25640,0.222645,0.173168,3.883910,-3.661266
25660,0.346336,0.173168,3.859172,-3.710742
25680,0.371074,0.173168,3.760219,-3.710742
25700,0.346336,0.173168,3.760219,-3.710742
25720,0.272121,0.173168,3.883910,-3.587051
25740,0.222645,0.123691,3.908648,-3.636528
25760,0.272121,0.222645,3.784957,-3.760219
25780,0.321598,0.247383,3.784957,-3.784957
25800,0.247383,0.173168,3.883910,-3.710742
25820,0.173168,0.123691,3.883910,-3.661266
25840,0.247383,0.222645,3.908648,-3.661266
25860,0.346336,0.173168,3.809695,-3.760219
25880,0.321598,0.247383,3.784957,-3.784957
25900,0.272121,0.247383,3.809695,-3.760219
25920,0.247383,0.148430,3.883910,-3.686004
25940,0.247383,0.148430,3.883910,-3.686004
25960,0.346336,0.222645,3.809695,-3.784957
25980,0.371074,0.247383,3.784957,-3.784957
26000,0.346336,0.173168,3.809695,-3.686004
26020,0.272121,0.148430,3.908648,-3.587051
26040,0.346336,0.247383,3.784957,-3.710742
26060,0.371074,0.222645,3.760219,-3.784957
26080,0.272121,0.173168,3.859172,-3.587051
26100,0.272121,0.148430,3.859172,-3.661266
26120,0.272121,0.173168,3.809695,-3.661266
26140,0.346336,0.222645,3.784957,-3.760219
26160,0.346336,0.222645,3.809695,-3.661266
26180,0.222645,0.123691,3.883910,-3.636528
26200,0.346336,0.173168,3.859172,-3.686004
26220,0.321598,0.173168,3.809695,-3.760219
26240,0.346336,0.222645,3.784957,-3.784957
26260,0.321598,0.222645,3.760219,-3.784957
26280,0.222645,0.222645,3.908648,-3.661266
26300,0.247383,0.173168,3.809695,-3.784957
26321,0.321598,0.247383,3.760219,-3.809695
26340,0.321598,0.173168,3.809695,-3.710742
26360,0.321598,0.173168,3.859172,-3.661266
26380,0.272121,0.123691,3.883910,-3.587051
26400,0.272121,0.173168,3.809695,-3.760219
26420,0.371074,0.272121,3.760219,-3.784957
26440,0.346336,0.247383,3.859172,-3.784957
26460,0.272121,0.148430,3.859172,-3.661266
26480,0.247383,0.074215,3.908648,-3.686004
26500,0.371074,0.247383,3.710742,-3.784957
26520,0.272121,0.173168,3.809695,-3.710742
26540,0.247383,0.123691,3.859172,-3.661266
26560,0.222645,0.074215,3.883910,-3.686004
26580,0.321598,0.222645,3.809695,-3.760219
26600,0.321598,0.173168,3.784957,-3.784957
26620,0.247383,0.148430,3.883910,-3.710742
26640,0.222645,0.148430,3.883910,-3.587051
26660,0.272121,0.148430,3.859172,-3.710742
26680,0.371074,0.272121,3.710742,-3.784957
26700,0.272121,0.173168,3.784957,-3.784957
26720,0.222645,0.123691,3.958125,-3.587051
26740,0.272121,0.173168,3.859172,-3.686004
26760,0.272121,0.247383,3.784957,-3.784957
26780,0.371074,0.321598,3.760219,-3.760219
26800,0.247383,0.173168,3.883910,-3.636528
26820,0.173168,0.173168,3.883910,-3.661266
26840,0.321598,0.222645,3.809695,-3.760219
26860,0.321598,0.173168,3.809695,-3.710742
26880,0.272121,0.272121,3.809695,-3.710742
26900,0.222645,0.148430,3.883910,-3.661266
26920,0.272121,0.173168,3.859172,-3.661266
26940,0.272121,0.247383,3.784957,-3.784957
26960,0.346336,0.247383,3.784957,-3.784957
26980,0.272121,0.222645,3.883910,-3.661266
27000,0.222645,0.173168,3.958125,-3.562313
27020,0.272121,0.148430,3.784957,-3.760219
27040,0.371074,0.272121,3.710742,-3.809695
27060,0.321598,0.247383,3.760219,-3.809695
27080,0.272121,0.173168,3.784957,-3.710742
27102,0.247383,0.148430,3.883910,-3.661266
27120,0.346336,0.247383,3.710742,-3.760219
27140,0.371074,0.272121,3.710742,-3.784957
27160,0.272121,0.148430,3.784957,-3.710742
27180,0.247383,0.074215,3.883910,-3.636528
27200,0.272121,0.173168,3.710742,-3.760219
27220,0.272121,0.247383,3.784957,-3.859172
27243,0.321598,0.173168,3.809695,-3.710742
27260,0.222645,0.148430,3.859172,-3.587051
27280,0.272121,0.148430,3.859172,-3.686004
27300,0.272121,0.173168,3.809695,-3.760219
27320,0.346336,0.247383,3.784957,-3.710742
27340,0.321598,0.173168,3.883910,-3.710742
27360,0.247383,0.123691,3.859172,-3.562313
27380,0.247383,0.148430,3.784957,-3.686004
27400,0.321598,0.247383,3.760219,-3.784957
27420,0.321598,0.272121,3.809695,-3.760219
27440,0.222645,0.049477,3.982863,-3.636528
27460,0.247383,0.148430,3.883910,-3.710742
27480,0.272121,0.222645,3.760219,-3.784957
27500,0.346336,0.247383,3.859172,-3.760219
27520,0.321598,0.123691,3.883910,-3.686004
27540,0.247383,0.074215,3.883910,-3.587051
27560,0.272121,0.173168,3.809695,-3.760219
27580,0.346336,0.173168,3.760219,-3.784957
27600,0.321598,0.173168,3.809695,-3.710742
27620,0.272121,0.123691,3.859172,-3.661266
27640,0.247383,0.148430,3.784957,-3.760219
27660,0.272121,0.173168,3.859172,-3.710742
27680,0.371074,0.222645,3.760219,-3.784957
27700,0.247383,0.173168,3.809695,-3.686004
27720,0.247383,0.222645,3.809695,-3.661266
27740,0.272121,0.173168,3.809695,-3.686004
27760,0.321598,0.173168,3.784957,-3.760219
27780,0.321598,0.247383,3.809695,-3.760219
27800,0.222645,0.173168,3.883910,-3.686004
27820,0.222645,0.148430,3.883910,-3.686004
27840,0.321598,0.247383,3.809695,-3.686004
27860,0.346336,0.247383,3.760219,-3.710742
27880,0.321598,0.173168,3.809695,-3.710742
27900,0.247383,0.173168,3.859172,-3.661266
27920,0.272121,0.148430,3.883910,-3.710742
27940,0.346336,0.173168,3.859172,-3.710742
27960,0.346336,0.247383,3.760219,-3.784957
27980,0.222645,0.173168,3.859172,-3.710742
28000,0.222645,0.173168,3.883910,-3.661266
28020,0.272121,0.247383,3.784957,-3.686004
28040,0.346336,0.272121,3.710742,-3.859172
28060,0.321598,0.173168,3.784957,-3.760219
28080,0.247383,0.173168,3.908648,-3.587051
28100,0.222645,0.074215,3.908648,-3.636528
28120,0.371074,0.247383,3.710742,-3.859172
28140,0.247383,0.247383,3.760219,-3.686004
28160,0.222645,0.173168,3.958125,-3.686004
28180,0.247383,0.148430,3.958125,-3.710742
28200,0.346336,0.247383,3.760219,-3.760219
28220,0.346336,0.272121,3.710742,-3.784957
28240,0.321598,0.173168,3.784957,-3.710742
28260,0.247383,0.123691,3.908648,-3.587051
28280,0.247383,0.222645,3.809695,-3.661266
28300,0.272121,0.222645,3.760219,-3.760219
28320,0.346336,0.222645,3.809695,-3.784957
28340,0.222645,0.123691,3.908648,-3.661266
28360,0.247383,0.123691,3.883910,-3.686004
28380,0.247383,0.222645,3.883910,-3.686004
28400,0.247383,0.272121,3.784957,-3.784957
28420,0.371074,0.173168,3.859172,-3.784957
28440,0.222645,0.148430,3.883910,-3.661266
28460,0.222645,0.148430,3.908648,-3.587051
28480,0.321598,0.222645,3.809695,-3.760219
28500,0.346336,0.247383,3.710742,-3.809695
28520,0.272121,0.173168,3.859172,-3.686004
28540,0.173168,0.024738,3.982863,-3.537574
28560,0.321598,0.173168,3.809695,-3.661266
28580,0.272121,0.173168,3.859172,-3.784957
28600,0.272121,0.247383,3.784957,-3.760219
28620,0.272121,0.173168,3.883910,-3.686004
28640,0.222645,0.074215,3.958125,-3.636528
28660,0.247383,0.173168,3.809695,-3.760219
28680,0.371074,0.247383,3.809695,-3.710742
28700,0.272121,0.173168,3.883910,-3.686004
28720,0.222645,0.049477,3.883910,-3.710742
28740,0.222645,0.173168,3.883910,-3.760219
28760,0.321598,0.123691,3.809695,-3.760219
28780,0.272121,0.247383,3.784957,-3.760219
28800,0.247383,0.148430,3.883910,-3.710742
28820,0.173168,0.148430,3.859172,-3.661266
28840,0.247383,0.173168,3.859172,-3.710742
28860,0.321598,0.247383,3.760219,-3.784957
28880,0.272121,0.148430,3.784957,-3.661266
28900,0.222645,0.148430,3.908648,-3.562313
28920,0.247383,0.148430,3.883910,-3.661266
28940,0.321598,0.173168,3.859172,-3.760219
28960,0.346336,0.247383,3.809695,-3.760219
28980,0.247383,0.173168,3.883910,-3.587051
29000,0.173168,0.123691,3.982863,-3.636528
29020,0.272121,0.222645,3.809695,-3.710742
29040,0.321598,0.173168,3.760219,-3.784957
29060,0.321598,0.173168,3.784957,-3.661266
29080,0.272121,0.148430,3.958125,-3.587051
29100,0.247383,0.148430,3.883910,-3.587051
29120,0.371074,0.247383,3.710742,-3.784957
29140,0.371074,0.173168,3.784957,-3.760219
29160,0.272121,0.173168,3.809695,-3.710742
29180,0.173168,0.074215,3.908648,-3.710742
29200,0.321598,0.247383,3.809695,-3.710742
29220,0.371074,0.247383,3.710742,-3.784957
29240,0.321598,0.173168,3.760219,-3.760219
29260,0.247383,0.173168,3.883910,-3.587051
29280,0.321598,0.173168,3.809695,-3.661266
29300,0.371074,0.321598,3.710742,-3.784957
29320,0.272121,0.173168,3.859172,-3.710742
29340,0.222645,0.148430,3.908648,-3.661266
29360,0.247383,0.123691,3.859172,-3.636528
29380,0.346336,0.222645,3.710742,-3.760219
29400,0.321598,0.247383,3.809695,-3.760219
29420,0.321598,0.222645,3.809695,-3.710742
29440,0.222645,0.123691,3.883910,-3.636528
29460,0.346336,0.148430,3.809695,-3.686004
29480,0.346336,0.247383,3.710742,-3.784957
29500,0.346336,0.222645,3.809695,-3.784957
29520,0.247383,0.148430,3.883910,-3.686004
29540,0.272121,0.148430,3.809695,-3.636528
29560,0.247383,0.222645,3.784957,-3.760219
29580,0.346336,0.247383,3.760219,-3.760219
29600,0.247383,0.148430,3.809695,-3.686004
29620,0.272121,0.148430,3.908648,-3.686004
29640,0.247383,0.173168,3.809695,-3.710742
29660,0.346336,0.247383,3.760219,-3.859172
29680,0.272121,0.247383,3.760219,-3.710742
29700,0.346336,0.173168,3.809695,-3.686004
29720,0.222645,0.148430,3.883910,-3.661266
29740,0.321598,0.173168,3.809695,-3.710742
29760,0.321598,0.222645,3.760219,-3.784957
29780,0.247383,0.173168,3.859172,-3.710742
29800,0.222645,0.148430,3.859172,-3.710742
29820,0.247383,0.148430,3.809695,-3.686004
29840,0.371074,0.247383,3.760219,-3.760219
29860,0.272121,0.222645,3.859172,-3.710742
29880,0.321598,0.173168,3.908648,-3.661266
29900,0.272121,0.148430,3.883910,-3.661266
29920,0.321598,0.222645,3.760219,-3.760219
29940,0.272121,0.247383,3.760219,-3.686004
29960,0.247383,0.173168,3.908648,-3.686004
29980,0.247383,0.173168,3.859172,-3.686004
30000,0.272121,0.173168,3.784957,-3.686004
30020,0.371074,0.247383,3.760219,-3.784957
