timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22340,-0.272121,0.222645,4.527106,-4.057078
22360,-0.321598,0.173168,4.626059,-4.007602
22380,-0.371074,0.173168,4.576582,-3.958125
22400,-0.321598,0.148430,4.626059,-3.982863
22420,-0.321598,0.222645,4.601320,-4.081817
22440,-0.321598,0.148430,4.626059,-3.958125
22460,-0.321598,0.123691,4.675535,-3.908648
22480,-0.371074,0.148430,4.626059,-3.958125
22500,-0.321598,0.247383,4.576582,-4.057078
22520,-0.272121,0.148430,4.576582,-4.081817
22542,-0.420551,0.148430,4.700274,-3.908648
22560,-0.371074,0.148430,4.675535,-3.958125
22580,-0.272121,0.247383,4.576582,-4.007602
22600,-0.272121,0.272121,4.527106,-4.081817
22620,-0.321598,0.173168,4.626059,-4.057078
22640,-0.346336,0.148430,4.626059,-3.908648
22660,-0.321598,0.173168,4.675535,-4.057078
22680,-0.247383,0.222645,4.527106,-4.081817
22700,-0.321598,0.173168,4.601320,-4.007602
22720,-0.371074,0.123691,4.700274,-3.958125
22740,-0.346336,0.074215,4.626059,-3.908648
22760,-0.247383,0.173168,4.601320,-4.007602
22780,-0.247383,0.247383,4.626059,-4.081817
22800,-0.371074,0.247383,4.675535,-4.007602
22820,-0.420551,0.148430,4.675535,-3.908648
22840,-0.371074,0.148430,4.576582,-3.982863
22860,-0.272121,0.247383,4.502367,-4.081817
22880,-0.321598,0.173168,4.527106,-3.982863
22900,-0.371074,0.148430,4.725012,-3.958125
22920,-0.371074,0.148430,4.675535,-3.982863
22940,-0.321598,0.247383,4.626059,-4.057078
22960,-0.247383,0.247383,4.626059,-4.057078
22980,-0.321598,0.173168,4.576582,-4.081817
23000,-0.346336,0.148430,4.675535,-3.958125
23020,-0.371074,0.148430,4.700274,-3.982863
23040,-0.321598,0.222645,4.601320,-4.057078
23060,-0.247383,0.321598,4.527106,-4.057078
23080,-0.346336,0.148430,4.675535,-3.958125
23100,-0.371074,0.123691,4.700274,-3.958125
23120,-0.321598,0.173168,4.576582,-4.057078
23140,-0.272121,0.222645,4.527106,-4.156032
23160,-0.272121,0.222645,4.527106,-4.057078
23180,-0.371074,0.222645,4.749750,-3.982863
23200,-0.346336,0.173168,4.675535,-4.007602
23220,-0.272121,0.222645,4.527106,-4.057078
23240,-0.247383,0.247383,4.502367,-4.081817
23260,-0.321598,0.148430,4.576582,-4.057078
23280,-0.371074,0.049477,4.675535,-3.908648
23300,-0.346336,0.222645,4.626059,-4.007602
23320,-0.247383,0.222645,4.576582,-4.057078
23340,-0.321598,0.247383,4.576582,-4.007602
23360,-0.321598,0.222645,4.601320,-3.958125
23380,-0.346336,0.173168,4.675535,-3.982863
23400,-0.346336,0.173168,4.601320,-4.007602
23420,-0.321598,0.247383,4.527106,-4.057078
23440,-0.346336,0.173168,4.576582,-4.007602
23460,-0.371074,0.148430,4.626059,-3.982863
23480,-0.420551,0.123691,4.700274,-3.982863
23500,-0.321598,0.222645,4.626059,-4.081817
23520,-0.346336,0.222645,4.601320,-4.057078
23540,-0.420551,0.148430,4.700274,-3.958125
23560,-0.371074,0.173168,4.626059,-3.982863
23580,-0.346336,0.173168,4.626059,-4.007602
23600,-0.272121,0.247383,4.527106,-4.081817
23620,-0.346336,0.148430,4.700274,-3.908648
23642,-0.371074,0.123691,4.700274,-3.883910
23660,-0.420551,0.173168,4.675535,-3.958125
23680,-0.272121,0.247383,4.576582,-4.081817
23700,-0.272121,0.247383,4.576582,-4.081817
23720,-0.445289,0.123691,4.675535,-3.908648
23740,-0.321598,0.148430,4.626059,-3.982863
23760,-0.272121,0.222645,4.601320,-4.081817
23780,-0.321598,0.173168,4.502367,-4.057078
23800,-0.346336,0.222645,4.626059,-3.982863
23820,-0.420551,0.148430,4.576582,-3.982863
23840,-0.371074,0.173168,4.626059,-3.958125
23860,-0.272121,0.247383,4.527106,-4.081817
23880,-0.247383,0.247383,4.502367,-4.106555
23900,-0.371074,0.123691,4.675535,-3.958125
23920,-0.371074,0.148430,4.700274,-3.908648
23940,-0.321598,0.173168,4.626059,-4.081817
23960,-0.321598,0.247383,4.527106,-4.081817
23980,-0.371074,0.173168,4.675535,-3.958125
24000,-0.445289,0.148430,4.626059,-3.908648
24020,-0.346336,0.173168,4.700274,-3.958125
24040,-0.247383,0.247383,4.502367,-4.057078
24060,-0.247383,0.247383,4.527106,-3.982863
24080,-0.346336,0.049477,4.700274,-3.958125
24100,-0.420551,0.123691,4.675535,-3.883910
24120,-0.321598,0.247383,4.576582,-4.057078
24140,-0.272121,0.222645,4.527106,-4.057078
24160,-0.346336,0.222645,4.626059,-4.007602
24180,-0.420551,0.123691,4.700274,-3.883910
24200,-0.420551,0.148430,4.700274,-3.958125
24220,-0.272121,0.247383,4.576582,-4.081817
24240,-0.321598,0.173168,4.601320,-4.007602
24260,-0.371074,0.148430,4.700274,-3.958125
24280,-0.321598,0.148430,4.601320,-3.908648
24300,-0.321598,0.173168,4.527106,-4.081817
24320,-0.222645,0.247383,4.502367,-4.081817
24340,-0.272121,0.247383,4.477629,-4.007602
24360,-0.371074,0.148430,4.626059,-3.908648
24380,-0.321598,0.173168,4.626059,-3.982863
24400,-0.272121,0.222645,4.502367,-4.081817
24420,-0.321598,0.272121,4.576582,-4.081817
24440,-0.321598,0.148430,4.626059,-3.982863
24460,-0.371074,0.148430,4.675535,-3.982863
24480,-0.371074,0.247383,4.626059,-4.007602
24500,-0.272121,0.222645,4.502367,-4.057078
24520,-0.321598,0.173168,4.576582,-4.057078
24540,-0.346336,0.148430,4.601320,-3.982863
24560,-0.371074,0.173168,4.626059,-3.982863
24580,-0.272121,0.272121,4.477629,-4.081817
24600,-0.272121,0.222645,4.527106,-4.057078
24620,-0.272121,0.222645,4.626059,-4.057078
24640,-0.371074,0.173168,4.675535,-3.958125
24660,-0.272121,0.222645,4.576582,-4.057078
24680,-0.247383,0.222645,4.502367,-4.057078
24700,-0.346336,0.148430,4.675535,-3.982863
24720,-0.371074,0.148430,4.700274,-3.908648
24740,-0.321598,0.173168,4.700274,-3.982863
24760,-0.247383,0.247383,4.477629,-4.081817
24780,-0.247383,0.247383,4.527106,-4.007602
24800,-0.371074,0.148430,4.725012,-3.908648
24820,-0.371074,0.148430,4.700274,-3.908648
24840,-0.321598,0.173168,4.576582,-4.007602
24860,-0.272121,0.173168,4.527106,-3.982863
24880,-0.346336,0.173168,4.576582,-3.982863
24900,-0.346336,0.173168,4.626059,-3.982863
24920,-0.371074,0.148430,4.675535,-3.908648
24940,-0.321598,0.222645,4.576582,-4.057078
24960,-0.247383,0.247383,4.502367,-4.057078
24980,-0.321598,0.148430,4.576582,-4.057078
25000,-0.346336,0.148430,4.576582,-3.958125
25020,-0.321598,0.173168,4.576582,-4.057078
25040,-0.321598,0.247383,4.576582,-4.057078
25060,-0.321598,0.247383,4.527106,-3.982863
25080,-0.346336,0.173168,4.626059,-4.081817
25099,-0.321598,0.148430,4.700274,-3.908648
25120,-0.321598,0.173168,4.576582,-4.081817
25140,-0.321598,0.222645,4.626059,-4.081817
25160,-0.346336,0.222645,4.626059,-3.982863
25180,-0.321598,0.173168,4.626059,-4.007602
25200,-0.346336,0.222645,4.675535,-3.982863
25220,-0.222645,0.272121,4.527106,-4.081817
25240,-0.321598,0.247383,4.626059,-4.057078
25260,-0.371074,0.222645,4.675535,-4.007602
25280,-0.371074,0.173168,4.626059,-4.057078
25300,-0.321598,0.272121,4.527106,-4.057078
25320,-0.272121,0.247383,4.576582,-4.057078
25340,-0.321598,0.247383,4.626059,-4.057078
25360,-0.371074,0.148430,4.700274,-3.982863
25380,-0.420551,0.247383,4.626059,-3.958125
25400,-0.321598,0.247383,4.576582,-4.106555
25420,-0.346336,0.247383,4.576582,-4.057078
25440,-0.371074,0.247383,4.675535,-4.007602
25460,-0.420551,0.148430,4.700274,-3.908648
25480,-0.371074,0.173168,4.675535,-3.982863
25500,-0.247383,0.222645,4.477629,-4.081817
25520,-0.272121,0.123691,4.675535,-4.007602
25540,-0.346336,0.148430,4.626059,-3.908648
25560,-0.371074,0.222645,4.626059,-4.007602
25580,-0.346336,0.222645,4.527106,-4.106555
25600,-0.346336,0.173168,4.700274,-4.007602
25620,-0.371074,0.074215,4.725012,-3.958125
25640,-0.420551,0.173168,4.675535,-3.982863
25660,-0.321598,0.173168,4.626059,-4.057078
25680,-0.321598,0.222645,4.601320,-4.007602
25700,-0.346336,0.173168,4.601320,-3.982863
25720,-0.371074,0.148430,4.675535,-3.958125
25740,-0.371074,0.173168,4.675535,-3.982863
25760,-0.346336,0.272121,4.626059,-4.081817
25780,-0.247383,0.321598,4.527106,-4.081817
25800,-0.420551,0.173168,4.700274,-3.982863
25820,-0.371074,0.173168,4.675535,-4.007602
25840,-0.346336,0.222645,4.576582,-4.057078
25860,-0.247383,0.247383,4.477629,-4.156032
25880,-0.272121,0.222645,4.601320,-4.057078
25900,-0.371074,0.173168,4.675535,-3.958125
25920,-0.371074,0.173168,4.626059,-4.057078
25940,-0.321598,0.173168,4.626059,-4.081817
25960,-0.321598,0.247383,4.626059,-4.081817
25980,-0.346336,0.148430,4.700274,-4.007602
26000,-0.321598,0.222645,4.675535,-3.908648
26020,-0.321598,0.247383,4.626059,-4.057078
26040,-0.247383,0.272121,4.576582,-4.106555
26060,-0.346336,0.148430,4.675535,-4.007602
26080,-0.371074,0.222645,4.626059,-3.982863
26100,-0.420551,0.222645,4.700274,-4.007602
26120,-0.321598,0.247383,4.601320,-4.081817
26140,-0.321598,0.321598,4.576582,-4.156032
26160,-0.321598,0.148430,4.675535,-3.982863
26182,-0.321598,0.173168,4.675535,-3.958125
26200,-0.371074,0.173168,4.675535,-3.982863
26220,-0.247383,0.272121,4.527106,-4.081817
26240,-0.272121,0.222645,4.576582,-4.007602
26260,-0.321598,0.148430,4.675535,-4.007602
26280,-0.371074,0.123691,4.700274,-3.908648
26300,-0.346336,0.173168,4.626059,-3.958125
26320,-0.247383,0.272121,4.502367,-4.081817
26340,-0.321598,0.148430,4.626059,-3.982863
26360,-0.371074,0.173168,4.675535,-3.908648
26380,-0.420551,0.173168,4.675535,-3.958125
26400,-0.247383,0.247383,4.502367,-4.156032
26420,-0.321598,0.222645,4.626059,-4.057078
26440,-0.371074,0.148430,4.675535,-3.982863
26460,-0.346336,0.148430,4.626059,-3.982863
26480,-0.247383,0.247383,4.527106,-4.156032
26500,-0.247383,0.247383,4.527106,-4.057078
26520,-0.321598,0.148430,4.675535,-3.982863
26540,-0.420551,0.148430,4.675535,-3.908648
26560,-0.321598,0.222645,4.527106,-4.007602
26580,-0.272121,0.247383,4.527106,-4.081817
26600,-0.272121,0.247383,4.601320,-4.057078
26620,-0.371074,0.148430,4.626059,-3.958125
26640,-0.371074,0.173168,4.626059,-3.958125
26660,-0.346336,0.247383,4.576582,-4.007602
26680,-0.321598,0.148430,4.527106,-4.057078
26700,-0.321598,0.173168,4.626059,-3.958125
26720,-0.371074,0.148430,4.675535,-3.982863
26740,-0.371074,0.173168,4.626059,-3.958125
26760,-0.272121,0.247383,4.477629,-4.057078
26780,-0.272121,0.173168,4.576582,-4.057078
26801,-0.371074,0.173168,4.626059,-3.908648
26820,-0.371074,0.173168,4.675535,-3.958125
26839,-0.272121,0.222645,4.527106,-4.156032
26860,-0.247383,0.247383,4.527106,-4.081817
26880,-0.321598,0.222645,4.527106,-3.982863
26900,-0.371074,0.173168,4.700274,-3.958125
26920,-0.321598,0.247383,4.576582,-4.007602
26939,-0.247383,0.247383,4.527106,-4.156032
26960,-0.321598,0.173168,4.576582,-3.958125
26980,-0.371074,0.148430,4.626059,-3.908648
27000,-0.371074,0.173168,4.626059,-3.982863
27020,-0.321598,0.272121,4.576582,-4.156032
27040,-0.272121,0.247383,4.502367,-4.106555
27060,-0.346336,0.247383,4.601320,-4.007602
27080,-0.420551,0.173168,4.749750,-3.958125
27100,-0.321598,0.247383,4.576582,-4.081817
27120,-0.222645,0.247383,4.477629,-4.081817
27140,-0.321598,0.272121,4.527106,-4.007602
27160,-0.445289,0.173168,4.675535,-3.908648
27180,-0.445289,0.222645,4.626059,-3.958125
27200,-0.321598,0.321598,4.502367,-4.106555
27220,-0.321598,0.247383,4.502367,-4.081817
27240,-0.371074,0.148430,4.626059,-3.982863
27260,-0.371074,0.123691,4.675535,-3.958125
27280,-0.346336,0.173168,4.601320,-4.007602
27300,-0.247383,0.272121,4.502367,-4.106555
27320,-0.272121,0.222645,4.527106,-4.007602
27340,-0.346336,0.148430,4.675535,-3.908648
27360,-0.346336,0.222645,4.601320,-3.982863
27380,-0.321598,0.247383,4.576582,-4.081817
27400,-0.272121,0.272121,4.502367,-4.081817
27420,-0.247383,0.272121,4.527106,-4.081817
27440,-0.371074,0.173168,4.675535,-3.958125
27460,-0.321598,0.173168,4.626059,-3.982863
27480,-0.321598,0.272121,4.576582,-4.057078
27500,-0.321598,0.247383,4.576582,-4.081817
27520,-0.321598,0.173168,4.675535,-3.982863
27540,-0.346336,0.123691,4.601320,-3.982863
27560,-0.321598,0.222645,4.601320,-4.081817
27580,-0.272121,0.247383,4.527106,-4.057078
27600,-0.321598,0.173168,4.626059,-3.958125
27620,-0.321598,0.148430,4.601320,-3.958125
27640,-0.346336,0.247383,4.626059,-3.982863
27660,-0.272121,0.247383,4.576582,-4.057078
27680,-0.247383,0.173168,4.626059,-4.081817
27700,-0.346336,0.173168,4.626059,-3.982863
27720,-0.321598,0.222645,4.675535,-3.982863
27740,-0.321598,0.173168,4.601320,-4.081817
27760,-0.247383,0.247383,4.502367,-4.081817
27780,-0.321598,0.173168,4.675535,-4.007602
27800,-0.371074,0.148430,4.675535,-3.982863
27820,-0.346336,0.148430,4.626059,-3.982863
27840,-0.346336,0.173168,4.601320,-3.958125
27860,-0.272121,0.247383,4.576582,-4.007602
27880,-0.321598,0.173168,4.626059,-4.007602
27900,-0.321598,0.148430,4.675535,-4.007602
27920,-0.321598,0.173168,4.527106,-3.958125
27940,-0.272121,0.272121,4.527106,-4.081817
27960,-0.346336,0.222645,4.601320,-4.057078
27980,-0.321598,0.173168,4.601320,-3.982863
28000,-0.321598,0.222645,4.576582,-4.007602
28020,-0.272121,0.247383,4.576582,-4.057078
28040,-0.247383,0.272121,4.502367,-4.106555
28060,-0.321598,0.148430,4.576582,-4.057078
28080,-0.371074,0.123691,4.626059,-3.883910
28100,-0.371074,0.173168,4.675535,-3.982863
28120,-0.173168,0.321598,4.477629,-4.156032
28140,-0.247383,0.272121,4.502367,-4.081817
28160,-0.445289,0.074215,4.675535,-3.982863
28180,-0.371074,0.173168,4.626059,-3.982863
28200,-0.346336,0.222645,4.626059,-4.007602
28220,-0.247383,0.173168,4.527106,-4.057078
28240,-0.247383,0.222645,4.576582,-4.007602
28260,-0.420551,0.049477,4.700274,-3.908648
28280,-0.371074,0.148430,4.626059,-3.982863
28300,-0.321598,0.247383,4.675535,-4.007602
28320,-0.272121,0.247383,4.576582,-4.081817
28340,-0.321598,0.148430,4.700274,-4.007602
28360,-0.445289,0.049477,4.675535,-3.883910
28380,-0.247383,0.173168,4.576582,-3.982863
28400,-0.247383,0.222645,4.527106,-4.081817
28420,-0.321598,0.173168,4.576582,-4.007602
28440,-0.420551,0.222645,4.626059,-3.908648
28460,-0.371074,0.173168,4.675535,-3.958125
28480,-0.272121,0.247383,4.576582,-4.057078
28500,-0.272121,0.272121,4.576582,-4.007602
28520,-0.371074,0.173168,4.626059,-3.982863
28540,-0.371074,0.074215,4.675535,-3.908648
28560,-0.272121,0.148430,4.502367,-4.007602
28580,-0.247383,0.222645,4.502367,-4.081817
28600,-0.321598,0.173168,4.626059,-4.057078
28620,-0.346336,0.148430,4.527106,-3.958125
28643,-0.346336,0.148430,4.725012,-3.958125
28660,-0.272121,0.247383,4.576582,-4.081817
28680,-0.321598,0.173168,4.601320,-4.057078
28700,-0.371074,0.148430,4.675535,-3.908648
28720,-0.321598,0.173168,4.626059,-3.908648
28740,-0.371074,0.247383,4.626059,-3.982863
28760,-0.321598,0.173168,4.527106,-4.057078
28780,-0.346336,0.173168,4.675535,-3.958125
28800,-0.346336,0.148430,4.700274,-3.908648
28820,-0.371074,0.148430,4.626059,-4.007602
28840,-0.272121,0.247383,4.601320,-4.057078
28860,-0.321598,0.222645,4.626059,-4.007602
28880,-0.420551,0.148430,4.700274,-3.958125
28900,-0.371074,0.123691,4.700274,-3.982863
28920,-0.321598,0.247383,4.502367,-4.081817
28940,-0.321598,0.272121,4.601320,-4.081817
28960,-0.321598,0.148430,4.626059,-3.958125
28980,-0.371074,0.148430,4.725012,-3.958125
29000,-0.272121,0.173168,4.626059,-4.081817
29020,-0.247383,0.222645,4.477629,-4.156032
29040,-0.321598,0.173168,4.576582,-4.007602
29060,-0.321598,0.148430,4.675535,-3.958125
29080,-0.371074,0.148430,4.626059,-3.958125
29100,-0.321598,0.173168,4.527106,-4.007602
29120,-0.222645,0.247383,4.527106,-4.156032
29140,-0.346336,0.173168,4.675535,-4.007602
29160,-0.371074,0.123691,4.725012,-3.908648
29180,-0.346336,0.173168,4.626059,-3.982863
29200,-0.321598,0.247383,4.576582,-4.081817
29220,-0.321598,0.222645,4.527106,-4.081817
29240,-0.420551,0.148430,4.675535,-3.908648
29260,-0.420551,0.148430,4.576582,-3.982863
29280,-0.247383,0.173168,4.601320,-4.057078
29300,-0.247383,0.222645,4.576582,-4.106555
29320,-0.321598,0.148430,4.626059,-3.982863
29340,-0.321598,0.148430,4.675535,-3.958125
29360,-0.346336,0.173168,4.675535,-3.982863
29380,-0.272121,0.247383,4.626059,-4.081817
29400,-0.321598,0.173168,4.626059,-3.982863
29420,-0.371074,0.173168,4.675535,-4.007602
29440,-0.346336,0.148430,4.626059,-3.982863
29460,-0.321598,0.247383,4.626059,-4.007602
29480,-0.321598,0.222645,4.601320,-4.057078
29500,-0.321598,0.247383,4.601320,-4.057078
29520,-0.420551,0.173168,4.675535,-3.958125
29540,-0.371074,0.173168,4.576582,-3.908648
29560,-0.321598,0.247383,4.527106,-4.057078
29580,-0.247383,0.247383,4.576582,-4.057078
29600,-0.371074,0.222645,4.601320,-3.958125
29622,-0.371074,0.173168,4.626059,-3.958125
29640,-0.272121,0.247383,4.576582,-4.057078
29660,-0.247383,0.247383,4.527106,-4.156032
29680,-0.371074,0.173168,4.601320,-3.958125
29700,-0.371074,0.173168,4.601320,-3.982863
29720,-0.321598,0.247383,4.601320,-4.057078
29740,-0.321598,0.222645,4.576582,-4.156032
29760,-0.247383,0.247383,4.527106,-4.081817
29780,-0.321598,0.222645,4.576582,-4.081817
29800,-0.321598,0.148430,4.675535,-3.982863
29820,-0.346336,0.173168,4.626059,-3.958125
29840,-0.247383,0.148430,4.576582,-4.007602
29860,-0.272121,0.222645,4.527106,-4.081817
29880,-0.371074,0.123691,4.626059,-3.908648
29900,-0.371074,0.148430,4.675535,-3.958125
29921,-0.321598,0.247383,4.527106,-4.081817
29940,-0.247383,0.272121,4.477629,-4.081817
29960,-0.371074,0.173168,4.675535,-3.958125
29980,-0.371074,0.148430,4.675535,-3.883910
30000,-0.321598,0.173168,4.576582,-3.982863
30020,-0.321598,0.222645,4.527106,-4.081817
