timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23279,0.272121,0.173168,4.477629,-4.007602
23300,0.420551,0.222645,4.329199,-4.156032
23322,0.445289,0.321598,4.304461,-4.180769
23339,0.346336,0.346336,4.378676,-4.081817
23359,0.346336,0.272121,4.403414,-3.958125
23379,0.321598,0.148430,4.477629,-4.057078
23399,0.420551,0.321598,4.279723,-4.156032
23419,0.346336,0.321598,4.329199,-4.106555
23439,0.321598,0.247383,4.378676,-4.057078
23459,0.420551,0.222645,4.477629,-3.982863
23479,0.445289,0.321598,4.304461,-4.106555
23499,0.420551,0.321598,4.329199,-4.106555
23519,0.371074,0.346336,4.329199,-4.081817
23539,0.346336,0.222645,4.378676,-4.057078
23560,0.346336,0.247383,4.378676,-4.081817
23579,0.470027,0.321598,4.304461,-4.106555
23600,0.371074,0.321598,4.329199,-4.081817
23619,0.371074,0.222645,4.378676,-4.081817
23640,0.346336,0.247383,4.378676,-4.057078
23659,0.371074,0.272121,4.329199,-4.106555
23679,0.445289,0.321598,4.279723,-4.106555
23699,0.371074,0.272121,4.304461,-4.081817
23719,0.346336,0.173168,4.403414,-4.081817
23739,0.346336,0.272121,4.329199,-4.057078
23760,0.420551,0.321598,4.304461,-4.106555
23779,0.445289,0.272121,4.329199,-4.180769
23799,0.420551,0.321598,4.329199,-4.106555
23821,0.346336,0.222645,4.403414,-4.057078
23839,0.371074,0.247383,4.304461,-4.156032
23859,0.445289,0.321598,4.230246,-4.180769
23879,0.371074,0.321598,4.329199,-4.156032
23899,0.371074,0.247383,4.329199,-4.057078
23919,0.346336,0.247383,4.329199,-4.106555
23939,0.346336,0.321598,4.329199,-4.156032
23959,0.420551,0.346336,4.304461,-4.106555
23979,0.445289,0.346336,4.378676,-4.180769
23999,0.346336,0.222645,4.378676,-4.057078
24019,0.346336,0.222645,4.378676,-4.081817
24039,0.470027,0.346336,4.279723,-4.156032
24059,0.470027,0.247383,4.279723,-4.180769
24079,0.321598,0.173168,4.428153,-4.081817
24100,0.321598,0.148430,4.477629,-3.982863
24119,0.371074,0.272121,4.329199,-4.081817
24139,0.445289,0.371074,4.279723,-4.205508
24159,0.371074,0.272121,4.304461,-4.106555
24179,0.346336,0.222645,4.378676,-4.057078
24199,0.321598,0.272121,4.428153,-4.007602
24219,0.420551,0.247383,4.329199,-4.106555
24239,0.371074,0.371074,4.329199,-4.156032
24259,0.346336,0.247383,4.403414,-4.081817
24280,0.321598,0.173168,4.378676,-4.007602
24300,0.420551,0.321598,4.329199,-4.156032
24319,0.371074,0.346336,4.378676,-4.106555
24339,0.470027,0.321598,4.304461,-4.180769
24359,0.371074,0.173168,4.403414,-4.057078
24379,0.371074,0.272121,4.378676,-4.156032
24399,0.420551,0.346336,4.279723,-4.205508
24420,0.445289,0.346336,4.329199,-4.106555
24439,0.346336,0.272121,4.403414,-4.007602
24459,0.346336,0.247383,4.378676,-4.081817
24479,0.445289,0.346336,4.279723,-4.180769
24499,0.445289,0.346336,4.304461,-4.156032
24520,0.371074,0.321598,4.403414,-4.081817
24539,0.321598,0.222645,4.378676,-4.007602
24560,0.371074,0.222645,4.329199,-4.106555
24579,0.519504,0.321598,4.279723,-4.156032
24599,0.420551,0.272121,4.378676,-4.057078
24622,0.346336,0.222645,4.378676,-4.007602
24639,0.346336,0.247383,4.403414,-4.057078
24659,0.420551,0.321598,4.304461,-4.156032
24680,0.519504,0.321598,4.180769,-4.180769
24699,0.371074,0.247383,4.403414,-4.081817
24719,0.321598,0.247383,4.403414,-4.081817
24739,0.420551,0.247383,4.329199,-4.057078
24759,0.445289,0.346336,4.279723,-4.180769
24779,0.371074,0.272121,4.403414,-4.081817
24799,0.321598,0.272121,4.428153,-4.007602
24819,0.371074,0.272121,4.428153,-4.057078
24839,0.346336,0.321598,4.378676,-4.180769
24859,0.519504,0.346336,4.230246,-4.180769
24880,0.321598,0.247383,4.378676,-4.081817
24899,0.321598,0.222645,4.477629,-3.958125
24919,0.346336,0.272121,4.304461,-4.007602
24939,0.371074,0.321598,4.279723,-4.156032
24959,0.445289,0.346336,4.304461,-4.106555
24980,0.371074,0.247383,4.477629,-4.007602
24999,0.371074,0.222645,4.329199,-4.007602
25019,0.420551,0.321598,4.304461,-4.106555
25039,0.445289,0.346336,4.279723,-4.156032
25059,0.420551,0.346336,4.329199,-4.106555
25079,0.346336,0.247383,4.403414,-3.982863
25099,0.445289,0.247383,4.378676,-4.007602
25119,0.420551,0.346336,4.304461,-4.180769
25139,0.445289,0.321598,4.329199,-4.156032
25159,0.371074,0.222645,4.403414,-4.007602
25179,0.346336,0.247383,4.403414,-4.057078
25199,0.371074,0.222645,4.304461,-4.106555
25226,0.420551,0.321598,4.230246,-4.106555
25239,0.371074,0.272121,4.403414,-4.057078
25259,0.346336,0.222645,4.403414,-4.057078
25279,0.346336,0.247383,4.329199,-4.081817
25299,0.420551,0.321598,4.279723,-4.081817
25319,0.420551,0.321598,4.329199,-4.156032
25340,0.420551,0.346336,4.329199,-4.106555
25359,0.321598,0.272121,4.403414,-4.007602
25379,0.371074,0.272121,4.304461,-4.156032
25399,0.445289,0.346336,4.230246,-4.205508
25419,0.445289,0.321598,4.329199,-4.106555
25439,0.321598,0.272121,4.403414,-4.007602
25459,0.321598,0.247383,4.329199,-4.057078
25480,0.470027,0.272121,4.279723,-4.156032
25503,0.470027,0.321598,4.279723,-4.180769
25520,0.420551,0.247383,4.329199,-4.081817
25539,0.272121,0.148430,4.403414,-4.007602
25559,0.346336,0.222645,4.403414,-4.081817
25579,0.470027,0.321598,4.304461,-4.106555
25599,0.470027,0.247383,4.329199,-4.057078
25619,0.371074,0.272121,4.477629,-4.057078
25639,0.321598,0.222645,4.403414,-4.007602
25659,0.445289,0.272121,4.329199,-4.156032
25680,0.420551,0.321598,4.329199,-4.156032
25699,0.371074,0.346336,4.304461,-4.106555
25720,0.371074,0.247383,4.403414,-4.007602
25740,0.346336,0.222645,4.378676,-4.007602
25759,0.445289,0.371074,4.304461,-4.180769
25779,0.420551,0.346336,4.279723,-4.106555
25799,0.321598,0.247383,4.428153,-4.057078
25819,0.346336,0.247383,4.403414,-4.081817
25840,0.445289,0.272121,4.304461,-4.106555
25859,0.420551,0.272121,4.378676,-4.081817
25880,0.346336,0.222645,4.329199,-4.106555
25900,0.346336,0.148430,4.378676,-4.007602
25919,0.321598,0.247383,4.403414,-4.081817
25940,0.445289,0.346336,4.279723,-4.180769
25959,0.420551,0.346336,4.279723,-4.205508
25980,0.346336,0.272121,4.329199,-4.106555
25999,0.346336,0.173168,4.477629,-3.982863
26019,0.371074,0.272121,4.304461,-4.081817
26039,0.470027,0.272121,4.230246,-4.180769
26059,0.420551,0.321598,4.329199,-4.106555
26079,0.321598,0.123691,4.428153,-3.958125
26102,0.346336,0.222645,4.378676,-4.007602
26119,0.420551,0.371074,4.279723,-4.180769
26140,0.445289,0.272121,4.304461,-4.106555
26159,0.420551,0.272121,4.378676,-4.106555
26179,0.321598,0.222645,4.477629,-4.007602
26199,0.371074,0.272121,4.329199,-4.081817
26219,0.445289,0.346336,4.230246,-4.156032
26239,0.371074,0.321598,4.304461,-4.156032
26259,0.346336,0.247383,4.304461,-4.007602
26279,0.420551,0.247383,4.329199,-4.081817
26299,0.445289,0.272121,4.329199,-4.106555
26319,0.420551,0.321598,4.279723,-4.106555
26339,0.420551,0.272121,4.304461,-4.081817
26359,0.371074,0.173168,4.428153,-4.057078
26379,0.445289,0.272121,4.279723,-4.156032
26399,0.445289,0.321598,4.304461,-4.106555
26419,0.371074,0.247383,4.403414,-4.057078
26439,0.346336,0.247383,4.403414,-3.982863
26459,0.272121,0.272121,4.403414,-4.081817
26479,0.445289,0.272121,4.304461,-4.081817
26500,0.445289,0.346336,4.279723,-4.180769
26519,0.420551,0.272121,4.378676,-4.081817
26539,0.321598,0.247383,4.403414,-4.007602
26559,0.371074,0.272121,4.304461,-4.106555
26579,0.445289,0.371074,4.279723,-4.180769
26599,0.371074,0.371074,4.329199,-4.106555
26619,0.346336,0.222645,4.428153,-4.057078
26639,0.371074,0.272121,4.403414,-4.081817
26659,0.420551,0.346336,4.304461,-4.205508
26679,0.420551,0.321598,4.378676,-4.180769
26699,0.321598,0.247383,4.428153,-4.057078
26719,0.321598,0.222645,4.403414,-4.007602
26739,0.371074,0.321598,4.329199,-4.081817
26760,0.445289,0.321598,4.304461,-4.156032
26779,0.445289,0.371074,4.329199,-4.081817
26799,0.420551,0.222645,4.403414,-4.057078
26819,0.321598,0.272121,4.329199,-4.081817
26840,0.420551,0.346336,4.279723,-4.180769
26859,0.470027,0.420551,4.279723,-4.156032
26879,0.371074,0.272121,4.329199,-4.057078
26899,0.346336,0.173168,4.403414,-4.057078
26920,0.519504,0.272121,4.304461,-4.081817
26939,0.470027,0.346336,4.230246,-4.205508
26959,0.346336,0.272121,4.378676,-4.081817
26979,0.371074,0.222645,4.378676,-4.007602
27001,0.371074,0.272121,4.378676,-4.057078
27019,0.470027,0.321598,4.378676,-4.156032
27040,0.420551,0.272121,4.329199,-4.081817
27059,0.371074,0.222645,4.428153,-4.007602
27079,0.346336,0.272121,4.378676,-4.007602
27099,0.420551,0.321598,4.304461,-4.156032
27121,0.371074,0.346336,4.329199,-4.156032
27139,0.445289,0.272121,4.329199,-4.106555
27159,0.420551,0.247383,4.403414,-4.081817
27180,0.346336,0.222645,4.403414,-4.057078
27199,0.420551,0.321598,4.304461,-4.180769
27219,0.470027,0.247383,4.304461,-4.106555
27239,0.371074,0.247383,4.403414,-4.057078
27259,0.321598,0.272121,4.428153,-4.007602
27279,0.346336,0.272121,4.403414,-4.081817
27299,0.420551,0.346336,4.329199,-4.180769
27319,0.371074,0.346336,4.329199,-4.106555
27339,0.346336,0.247383,4.403414,-4.007602
27359,0.420551,0.272121,4.329199,-4.106555
27380,0.445289,0.321598,4.329199,-4.106555
27399,0.519504,0.346336,4.279723,-4.081817
27419,0.346336,0.247383,4.378676,-3.982863
27440,0.321598,0.173168,4.403414,-4.007602
27459,0.420551,0.247383,4.304461,-4.106555
27479,0.519504,0.371074,4.230246,-4.106555
27499,0.346336,0.272121,4.403414,-4.081817
27519,0.321598,0.222645,4.502367,-3.982863
27539,0.321598,0.272121,4.378676,-4.081817
27559,0.470027,0.346336,4.230246,-4.180769
27579,0.420551,0.346336,4.378676,-4.156032
27604,0.272121,0.148430,4.428153,-4.007602
27619,0.321598,0.222645,4.403414,-4.007602
27639,0.420551,0.222645,4.378676,-4.007602
27659,0.420551,0.321598,4.329199,-4.180769
27679,0.371074,0.272121,4.304461,-4.156032
27699,0.371074,0.247383,4.329199,-4.057078
27720,0.371074,0.247383,4.477629,-4.081817
27739,0.445289,0.321598,4.378676,-4.081817
27759,0.470027,0.371074,4.279723,-4.106555
27779,0.371074,0.272121,4.378676,-4.106555
27799,0.346336,0.222645,4.403414,-4.007602
27819,0.371074,0.247383,4.428153,-4.007602
27839,0.445289,0.346336,4.279723,-4.156032
27859,0.346336,0.247383,4.329199,-4.106555
27879,0.420551,0.247383,4.304461,-4.081817
27899,0.371074,0.173168,4.378676,-4.057078
27919,0.371074,0.247383,4.329199,-4.081817
27939,0.420551,0.346336,4.304461,-4.180769
27959,0.445289,0.321598,4.329199,-4.180769
27979,0.371074,0.247383,4.403414,-4.081817
27999,0.346336,0.222645,4.378676,-4.081817
28019,0.445289,0.321598,4.279723,-4.180769
28039,0.371074,0.346336,4.304461,-4.180769
28059,0.371074,0.222645,4.378676,-4.007602
28079,0.346336,0.222645,4.403414,-4.007602
28099,0.445289,0.272121,4.403414,-4.081817
28119,0.470027,0.346336,4.230246,-4.180769
28140,0.420551,0.321598,4.378676,-4.156032
28159,0.346336,0.247383,4.428153,-4.057078
28179,0.346336,0.247383,4.378676,-4.081817
28199,0.445289,0.346336,4.304461,-4.230246
28219,0.519504,0.346336,4.279723,-4.180769
28239,0.371074,0.272121,4.403414,-4.007602
28259,0.371074,0.272121,4.378676,-4.057078
28279,0.371074,0.346336,4.378676,-4.106555
28299,0.470027,0.371074,4.230246,-4.205508
28322,0.420551,0.321598,4.304461,-4.180769
28339,0.321598,0.148430,4.477629,-3.982863
28359,0.321598,0.247383,4.428153,-4.007602
28379,0.445289,0.321598,4.304461,-4.156032
28399,0.470027,0.321598,4.304461,-4.156032
28419,0.272121,0.222645,4.378676,-4.081817
28439,0.371074,0.222645,4.378676,-4.007602
28459,0.346336,0.247383,4.378676,-4.081817
28479,0.445289,0.321598,4.279723,-4.205508
28499,0.470027,0.247383,4.304461,-4.106555
28519,0.420551,0.222645,4.403414,-4.007602
28539,0.247383,0.272121,4.428153,-4.007602
28559,0.371074,0.321598,4.329199,-4.106555
28579,0.420551,0.346336,4.279723,-4.180769
28599,0.321598,0.272121,4.329199,-4.156032
28619,0.321598,0.222645,4.428153,-4.007602
28639,0.420551,0.247383,4.378676,-4.106555
28659,0.445289,0.321598,4.279723,-4.180769
28679,0.445289,0.272121,4.329199,-4.106555
28699,0.346336,0.247383,4.477629,-3.982863
28719,0.346336,0.247383,4.378676,-4.007602
28739,0.371074,0.371074,4.304461,-4.156032
28759,0.470027,0.346336,4.304461,-4.106555
28779,0.371074,0.272121,4.378676,-4.106555
28799,0.321598,0.148430,4.428153,-4.057078
28819,0.445289,0.321598,4.279723,-4.180769
28839,0.420551,0.272121,4.304461,-4.180769
28859,0.321598,0.247383,4.378676,-4.106555
28879,0.321598,0.173168,4.428153,-3.982863
28899,0.346336,0.247383,4.403414,-4.057078
28919,0.420551,0.321598,4.279723,-4.205508
28939,0.420551,0.321598,4.279723,-4.180769
28959,0.420551,0.173168,4.403414,-4.007602
28979,0.346336,0.247383,4.403414,-4.081817
29000,0.321598,0.247383,4.329199,-4.081817
29020,0.470027,0.346336,4.230246,-4.180769
29040,0.420551,0.346336,4.329199,-4.106555
29059,0.420551,0.247383,4.403414,-4.081817
29079,0.371074,0.272121,4.329199,-4.081817
29099,0.445289,0.346336,4.329199,-4.156032
29120,0.420551,0.346336,4.230246,-4.156032
29139,0.371074,0.272121,4.403414,-4.081817
29159,0.346336,0.222645,4.428153,-4.007602
29179,0.420551,0.272121,4.403414,-4.156032
29199,0.445289,0.371074,4.304461,-4.180769
29219,0.371074,0.272121,4.304461,-4.007602
29239,0.346336,0.247383,4.378676,-4.007602
29259,0.346336,0.247383,4.403414,-4.057078
29280,0.445289,0.272121,4.329199,-4.106555
29299,0.445289,0.321598,4.304461,-4.106555
29319,0.371074,0.222645,4.329199,-4.081817
29339,0.272121,0.222645,4.403414,-3.982863
29359,0.420551,0.222645,4.329199,-4.106555
29379,0.544242,0.346336,4.279723,-4.205508
29399,0.445289,0.272121,4.329199,-4.081817
29419,0.346336,0.247383,4.428153,-3.958125
29440,0.371074,0.247383,4.403414,-4.007602
29459,0.420551,0.272121,4.230246,-4.180769
29479,0.420551,0.346336,4.279723,-4.156032
29499,0.346336,0.272121,4.403414,-4.081817
29520,0.420551,0.247383,4.378676,-4.106555
29539,0.346336,0.222645,4.304461,-4.081817
29559,0.445289,0.321598,4.304461,-4.180769
29579,0.420551,0.272121,4.378676,-4.081817
29599,0.371074,0.222645,4.329199,-4.081817
29619,0.371074,0.272121,4.403414,-4.081817
29639,0.420551,0.272121,4.304461,-4.205508
29659,0.420551,0.321598,4.329199,-4.180769
29680,0.420551,0.222645,4.329199,-4.057078
29699,0.371074,0.222645,4.428153,-3.982863
29719,0.371074,0.173168,4.329199,-4.081817
29739,0.420551,0.272121,4.304461,-4.106555
29759,0.420551,0.247383,4.279723,-4.057078
29779,0.371074,0.272121,4.304461,-4.007602
29799,0.371074,0.247383,4.378676,-4.057078
29819,0.371074,0.272121,4.329199,-4.007602
29839,0.445289,0.346336,4.304461,-4.106555
29859,0.420551,0.272121,4.378676,-4.081817
29883,0.321598,0.222645,4.378676,-3.982863
29899,0.371074,0.247383,4.329199,-4.081817
29919,0.470027,0.272121,4.304461,-4.180769
29939,0.445289,0.321598,4.378676,-4.081817
29959,0.371074,0.247383,4.403414,-4.007602
29979,0.321598,0.247383,4.378676,-4.007602
29999,0.346336,0.272121,4.304461,-4.156032
30019,0.420551,0.371074,4.279723,-4.180769
