timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.222645,0.222645,3.784957,-3.562313
23300,0.173168,0.222645,3.710742,-3.661266
23320,0.247383,0.247383,3.661266,-3.760219
23340,0.321598,0.272121,3.686004,-3.760219
23360,0.222645,0.222645,3.760219,-3.661266
23380,0.222645,0.148430,3.710742,-3.661266
23400,0.321598,0.247383,3.636528,-3.661266
23420,0.272121,0.222645,3.636528,-3.710742
23440,0.272121,0.272121,3.661266,-3.686004
23460,0.247383,0.222645,3.710742,-3.661266
23480,0.272121,0.222645,3.686004,-3.686004
23500,0.247383,0.222645,3.686004,-3.661266
23520,0.272121,0.247383,3.636528,-3.686004
23540,0.222645,0.222645,3.784957,-3.661266
23560,0.247383,0.222645,3.784957,-3.661266
23580,0.272121,0.272121,3.661266,-3.710742
23600,0.321598,0.272121,3.686004,-3.661266
23620,0.321598,0.272121,3.686004,-3.686004
23640,0.222645,0.222645,3.710742,-3.661266
23660,0.247383,0.173168,3.710742,-3.686004
23680,0.272121,0.272121,3.636528,-3.760219
23700,0.247383,0.272121,3.661266,-3.784957
23720,0.272121,0.222645,3.686004,-3.661266
23740,0.222645,0.222645,3.760219,-3.661266
23760,0.247383,0.247383,3.686004,-3.686004
23780,0.272121,0.321598,3.562313,-3.784957
23800,0.222645,0.272121,3.686004,-3.686004
23820,0.222645,0.222645,3.710742,-3.636528
23840,0.247383,0.222645,3.686004,-3.636528
23860,0.272121,0.272121,3.636528,-3.636528
23880,0.272121,0.247383,3.686004,-3.686004
23900,0.222645,0.148430,3.710742,-3.661266
23920,0.247383,0.173168,3.686004,-3.636528
23940,0.222645,0.173168,3.686004,-3.686004
23960,0.247383,0.272121,3.661266,-3.686004
23980,0.346336,0.321598,3.587051,-3.710742
24000,0.247383,0.247383,3.710742,-3.661266
24020,0.222645,0.148430,3.710742,-3.636528
24040,0.272121,0.247383,3.784957,-3.686004
24060,0.321598,0.272121,3.661266,-3.686004
24080,0.247383,0.222645,3.661266,-3.760219
24100,0.173168,0.148430,3.710742,-3.636528
24120,0.247383,0.173168,3.760219,-3.562313
24140,0.272121,0.173168,3.710742,-3.686004
24160,0.272121,0.222645,3.661266,-3.686004
24180,0.222645,0.173168,3.859172,-3.686004
24200,0.173168,0.148430,3.710742,-3.587051
24220,0.272121,0.272121,3.784957,-3.661266
24240,0.321598,0.247383,3.661266,-3.760219
24260,0.321598,0.247383,3.686004,-3.686004
24280,0.247383,0.222645,3.686004,-3.636528
24301,0.222645,0.247383,3.784957,-3.661266
24320,0.321598,0.272121,3.636528,-3.760219
24340,0.321598,0.272121,3.636528,-3.784957
24360,0.222645,0.222645,3.760219,-3.661266
24380,0.173168,0.222645,3.784957,-3.636528
24400,0.247383,0.272121,3.686004,-3.686004
24420,0.247383,0.272121,3.710742,-3.710742
24440,0.272121,0.247383,3.661266,-3.661266
24460,0.173168,0.148430,3.809695,-3.562313
24480,0.272121,0.222645,3.710742,-3.636528
24500,0.321598,0.247383,3.636528,-3.686004
24520,0.247383,0.272121,3.661266,-3.710742
24540,0.222645,0.148430,3.710742,-3.562313
24560,0.173168,0.123691,3.784957,-3.587051
24580,0.173168,0.222645,3.710742,-3.661266
24600,0.222645,0.247383,3.636528,-3.686004
24620,0.222645,0.321598,3.686004,-3.686004
24640,0.173168,0.222645,3.784957,-3.562313
24660,0.222645,0.222645,3.710742,-3.661266
24680,0.222645,0.247383,3.710742,-3.760219
24700,0.321598,0.247383,3.686004,-3.760219
24720,0.173168,0.222645,3.710742,-3.686004
24740,0.173168,0.173168,3.710742,-3.562313
24760,0.222645,0.222645,3.710742,-3.636528
24780,0.272121,0.272121,3.686004,-3.760219
24800,0.222645,0.272121,3.710742,-3.710742
24820,0.272121,0.222645,3.710742,-3.661266
24840,0.222645,0.173168,3.710742,-3.636528
24860,0.321598,0.321598,3.686004,-3.710742
24880,0.272121,0.247383,3.686004,-3.760219
24900,0.272121,0.222645,3.710742,-3.636528
24920,0.173168,0.173168,3.809695,-3.636528
24940,0.321598,0.247383,3.710742,-3.686004
24960,0.321598,0.247383,3.636528,-3.710742
24980,0.247383,0.272121,3.661266,-3.710742
25000,0.222645,0.247383,3.686004,-3.661266
25020,0.247383,0.247383,3.710742,-3.661266
25040,0.222645,0.222645,3.636528,-3.760219
25060,0.272121,0.247383,3.661266,-3.710742
25080,0.222645,0.222645,3.784957,-3.661266
25100,0.173168,0.148430,3.809695,-3.562313
25120,0.222645,0.222645,3.710742,-3.686004
25140,0.321598,0.222645,3.636528,-3.760219
25160,0.247383,0.247383,3.661266,-3.686004
25180,0.173168,0.173168,3.784957,-3.636528
25200,0.222645,0.173168,3.760219,-3.636528
25220,0.321598,0.247383,3.661266,-3.784957
25240,0.321598,0.272121,3.636528,-3.760219
25260,0.272121,0.222645,3.686004,-3.636528
25280,0.222645,0.173168,3.686004,-3.636528
25300,0.272121,0.272121,3.661266,-3.760219
25320,0.247383,0.272121,3.636528,-3.710742
25342,0.272121,0.272121,3.636528,-3.710742
25360,0.247383,0.222645,3.661266,-3.661266
25380,0.247383,0.222645,3.686004,-3.661266
25400,0.272121,0.272121,3.661266,-3.686004
25420,0.346336,0.321598,3.661266,-3.760219
25440,0.321598,0.247383,3.710742,-3.587051
25460,0.272121,0.148430,3.784957,-3.636528
25480,0.247383,0.222645,3.686004,-3.661266
25500,0.272121,0.247383,3.636528,-3.784957
25520,0.272121,0.222645,3.710742,-3.686004
25540,0.173168,0.173168,3.686004,-3.661266
25560,0.222645,0.222645,3.760219,-3.636528
25580,0.272121,0.272121,3.636528,-3.760219
25600,0.272121,0.222645,3.661266,-3.760219
25620,0.222645,0.222645,3.784957,-3.636528
25640,0.222645,0.222645,3.784957,-3.636528
25660,0.247383,0.222645,3.636528,-3.710742
25680,0.272121,0.272121,3.661266,-3.760219
25700,0.272121,0.272121,3.710742,-3.710742
25720,0.222645,0.272121,3.710742,-3.686004
25740,0.222645,0.222645,3.686004,-3.661266
25760,0.321598,0.222645,3.686004,-3.661266
25780,0.247383,0.247383,3.686004,-3.686004
25800,0.247383,0.173168,3.661266,-3.661266
25820,0.173168,0.222645,3.784957,-3.661266
25840,0.222645,0.247383,3.760219,-3.636528
25860,0.321598,0.272121,3.686004,-3.686004
25880,0.222645,0.247383,3.686004,-3.760219
25900,0.173168,0.222645,3.686004,-3.661266
25920,0.222645,0.222645,3.710742,-3.587051
25940,0.222645,0.222645,3.710742,-3.686004
25960,0.321598,0.321598,3.661266,-3.661266
25980,0.272121,0.272121,3.587051,-3.686004
26000,0.222645,0.173168,3.686004,-3.587051
26020,0.173168,0.321598,3.760219,-3.636528
26040,0.272121,0.272121,3.636528,-3.686004
26060,0.346336,0.247383,3.636528,-3.686004
26080,0.222645,0.173168,3.760219,-3.636528
26100,0.173168,0.173168,3.784957,-3.636528
26120,0.272121,0.173168,3.784957,-3.661266
26140,0.272121,0.247383,3.661266,-3.760219
26160,0.247383,0.247383,3.661266,-3.661266
26180,0.272121,0.222645,3.710742,-3.636528
26200,0.222645,0.173168,3.710742,-3.636528
26220,0.222645,0.272121,3.661266,-3.661266
26240,0.321598,0.321598,3.686004,-3.710742
26260,0.247383,0.173168,3.686004,-3.661266
26280,0.247383,0.148430,3.784957,-3.562313
26300,0.272121,0.148430,3.686004,-3.636528
26320,0.272121,0.247383,3.661266,-3.686004
26340,0.272121,0.222645,3.686004,-3.661266
26360,0.222645,0.148430,3.661266,-3.661266
26380,0.222645,0.173168,3.784957,-3.562313
26400,0.272121,0.222645,3.686004,-3.686004
26420,0.222645,0.222645,3.710742,-3.710742
26440,0.272121,0.222645,3.686004,-3.636528
26460,0.173168,0.074215,3.809695,-3.587051
26480,0.222645,0.222645,3.710742,-3.760219
26500,0.247383,0.247383,3.686004,-3.661266
26520,0.272121,0.222645,3.686004,-3.686004
26540,0.173168,0.222645,3.686004,-3.760219
26560,0.247383,0.222645,3.784957,-3.636528
26580,0.222645,0.222645,3.686004,-3.686004
26600,0.321598,0.272121,3.661266,-3.686004
26620,0.222645,0.173168,3.686004,-3.636528
26640,0.222645,0.222645,3.686004,-3.636528
26660,0.222645,0.222645,3.760219,-3.636528
26680,0.272121,0.272121,3.636528,-3.686004
26700,0.272121,0.222645,3.686004,-3.661266
26720,0.222645,0.173168,3.784957,-3.661266
26740,0.222645,0.173168,3.710742,-3.661266
26760,0.321598,0.247383,3.710742,-3.760219
26780,0.346336,0.272121,3.636528,-3.710742
26800,0.222645,0.222645,3.686004,-3.686004
26820,0.173168,0.148430,3.710742,-3.636528
26840,0.222645,0.173168,3.710742,-3.661266
26860,0.346336,0.321598,3.537574,-3.809695
26880,0.272121,0.247383,3.686004,-3.710742
26900,0.222645,0.173168,3.784957,-3.636528
26920,0.222645,0.173168,3.710742,-3.562313
26940,0.321598,0.346336,3.636528,-3.784957
26960,0.272121,0.272121,3.686004,-3.661266
26980,0.222645,0.222645,3.760219,-3.636528
27000,0.247383,0.173168,3.686004,-3.661266
27020,0.272121,0.272121,3.710742,-3.686004
27040,0.346336,0.247383,3.636528,-3.710742
27061,0.222645,0.123691,3.760219,-3.661266
27080,0.247383,0.222645,3.686004,-3.636528
27100,0.222645,0.173168,3.710742,-3.636528
27120,0.346336,0.272121,3.661266,-3.686004
27140,0.321598,0.247383,3.686004,-3.710742
27160,0.222645,0.222645,3.710742,-3.686004
27180,0.148430,0.173168,3.784957,-3.636528
27200,0.173168,0.247383,3.636528,-3.686004
27220,0.222645,0.247383,3.686004,-3.710742
27240,0.272121,0.222645,3.636528,-3.661266
27260,0.222645,0.123691,3.784957,-3.587051
27280,0.247383,0.148430,3.784957,-3.636528
27300,0.272121,0.247383,3.686004,-3.710742
27320,0.222645,0.247383,3.686004,-3.784957
27340,0.222645,0.173168,3.784957,-3.686004
27360,0.222645,0.222645,3.710742,-3.636528
27380,0.222645,0.272121,3.686004,-3.710742
27400,0.321598,0.247383,3.636528,-3.710742
27420,0.272121,0.247383,3.636528,-3.686004
27440,0.222645,0.173168,3.710742,-3.686004
27460,0.247383,0.173168,3.686004,-3.636528
27480,0.222645,0.247383,3.710742,-3.661266
27500,0.321598,0.346336,3.587051,-3.760219
27520,0.222645,0.272121,3.710742,-3.661266
27540,0.148430,0.123691,3.784957,-3.562313
27560,0.173168,0.123691,3.760219,-3.562313
27580,0.272121,0.272121,3.661266,-3.710742
27600,0.222645,0.272121,3.686004,-3.784957
27620,0.148430,0.148430,3.784957,-3.587051
27640,0.173168,0.123691,3.784957,-3.636528
27660,0.272121,0.247383,3.661266,-3.760219
27680,0.272121,0.222645,3.710742,-3.710742
27700,0.222645,0.173168,3.710742,-3.636528
27720,0.272121,0.074215,3.710742,-3.562313
27740,0.222645,0.222645,3.809695,-3.661266
27762,0.272121,0.247383,3.710742,-3.686004
27780,0.272121,0.247383,3.661266,-3.710742
27800,0.222645,0.222645,3.710742,-3.636528
27820,0.173168,0.222645,3.784957,-3.661266
27840,0.272121,0.247383,3.636528,-3.661266
27860,0.346336,0.272121,3.636528,-3.809695
27880,0.272121,0.247383,3.710742,-3.686004
27900,0.173168,0.173168,3.710742,-3.587051
27920,0.247383,0.247383,3.760219,-3.661266
27940,0.272121,0.247383,3.686004,-3.686004
27960,0.272121,0.247383,3.686004,-3.686004
27980,0.222645,0.148430,3.859172,-3.661266
28000,0.222645,0.173168,3.710742,-3.636528
28020,0.222645,0.222645,3.686004,-3.760219
28040,0.272121,0.247383,3.686004,-3.686004
28060,0.222645,0.222645,3.686004,-3.636528
28080,0.247383,0.148430,3.686004,-3.661266
28101,0.247383,0.222645,3.710742,-3.661266
28120,0.346336,0.272121,3.587051,-3.760219
28140,0.222645,0.272121,3.710742,-3.686004
28160,0.247383,0.222645,3.784957,-3.661266
28180,0.148430,0.173168,3.686004,-3.661266
28200,0.247383,0.247383,3.661266,-3.636528
28220,0.346336,0.272121,3.562313,-3.760219
28240,0.247383,0.222645,3.710742,-3.636528
28260,0.173168,0.222645,3.809695,-3.636528
28280,0.247383,0.222645,3.636528,-3.636528
28300,0.321598,0.222645,3.661266,-3.686004
28320,0.222645,0.247383,3.686004,-3.686004
28340,0.222645,0.222645,3.710742,-3.636528
28360,0.222645,0.173168,3.784957,-3.636528
28380,0.272121,0.272121,3.636528,-3.686004
28400,0.272121,0.247383,3.636528,-3.760219
28420,0.222645,0.247383,3.686004,-3.661266
28440,0.173168,0.222645,3.686004,-3.636528
28460,0.173168,0.173168,3.784957,-3.686004
28480,0.272121,0.272121,3.636528,-3.710742
28500,0.321598,0.272121,3.636528,-3.710742
28520,0.272121,0.173168,3.710742,-3.562313
28540,0.222645,0.148430,3.784957,-3.537574
28560,0.272121,0.148430,3.686004,-3.661266
28580,0.321598,0.222645,3.636528,-3.760219
28600,0.272121,0.173168,3.636528,-3.686004
28620,0.222645,0.148430,3.784957,-3.562313
28640,0.222645,0.173168,3.686004,-3.587051
28660,0.272121,0.173168,3.661266,-3.587051
28680,0.321598,0.247383,3.661266,-3.809695
28700,0.222645,0.222645,3.636528,-3.760219
28720,0.222645,0.173168,3.710742,-3.636528
28740,0.173168,0.222645,3.784957,-3.636528
28760,0.272121,0.272121,3.587051,-3.760219
28780,0.247383,0.222645,3.710742,-3.710742
28802,0.222645,0.148430,3.710742,-3.587051
28820,0.222645,0.173168,3.636528,-3.636528
28840,0.272121,0.173168,3.636528,-3.636528
28860,0.247383,0.247383,3.661266,-3.710742
28880,0.222645,0.247383,3.661266,-3.636528
28900,0.247383,0.148430,3.710742,-3.488098
28920,0.272121,0.148430,3.636528,-3.636528
28940,0.272121,0.247383,3.636528,-3.686004
28960,0.247383,0.247383,3.710742,-3.686004
28980,0.247383,0.173168,3.760219,-3.661266
29000,0.247383,0.247383,3.661266,-3.587051
29020,0.321598,0.247383,3.636528,-3.686004
29040,0.371074,0.371074,3.636528,-3.784957
29060,0.222645,0.247383,3.686004,-3.686004
29080,0.148430,0.148430,3.809695,-3.587051
29100,0.247383,0.173168,3.686004,-3.686004
29120,0.272121,0.321598,3.636528,-3.784957
29140,0.272121,0.222645,3.710742,-3.636528
29161,0.173168,0.148430,3.784957,-3.636528
29180,0.222645,0.148430,3.710742,-3.636528
29200,0.272121,0.272121,3.710742,-3.760219
29220,0.321598,0.272121,3.686004,-3.809695
29240,0.272121,0.247383,3.710742,-3.760219
29260,0.222645,0.173168,3.686004,-3.661266
29280,0.247383,0.173168,3.710742,-3.636528
29300,0.321598,0.272121,3.636528,-3.760219
29320,0.321598,0.247383,3.661266,-3.760219
29342,0.173168,0.148430,3.784957,-3.661266
29360,0.222645,0.173168,3.710742,-3.636528
29380,0.247383,0.247383,3.710742,-3.686004
29400,0.247383,0.272121,3.661266,-3.710742
29420,0.272121,0.247383,3.686004,-3.661266
29440,0.173168,0.148430,3.710742,-3.587051
29460,0.173168,0.173168,3.686004,-3.636528
29480,0.346336,0.272121,3.636528,-3.710742
29500,0.222645,0.247383,3.710742,-3.760219
29520,0.173168,0.148430,3.784957,-3.488098
29540,0.173168,0.123691,3.809695,-3.661266
29560,0.222645,0.173168,3.686004,-3.661266
29580,0.272121,0.247383,3.636528,-3.710742
29600,0.247383,0.222645,3.760219,-3.661266
29620,0.222645,0.173168,3.760219,-3.661266
29640,0.222645,0.222645,3.686004,-3.661266
29660,0.346336,0.272121,3.636528,-3.784957
29680,0.272121,0.247383,3.661266,-3.686004
29700,0.346336,0.173168,3.636528,-3.686004
29720,0.222645,0.173168,3.760219,-3.636528
29740,0.321598,0.247383,3.636528,-3.710742
29760,0.247383,0.247383,3.636528,-3.661266
29780,0.222645,0.222645,3.686004,-3.661266
29800,0.222645,0.148430,3.686004,-3.587051
29820,0.222645,0.222645,3.784957,-3.686004
29840,0.272121,0.247383,3.587051,-3.686004
29860,0.272121,0.247383,3.710742,-3.636528
29880,0.222645,0.148430,3.710742,-3.636528
29900,0.173168,0.173168,3.710742,-3.587051
29920,0.272121,0.247383,3.661266,-3.686004
29940,0.321598,0.247383,3.686004,-3.710742
29960,0.247383,0.222645,3.809695,-3.661266
29980,0.173168,0.222645,3.809695,-3.562313
30000,0.173168,0.148430,3.686004,-3.587051
30024,0.321598,0.222645,3.636528,-3.809695
