timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22340,-0.346336,0.123691,4.675535,-3.908648
22360,-0.445289,0.123691,4.700274,-3.958125
22380,-0.346336,0.074215,4.626059,-4.007602
22400,-0.321598,0.247383,4.527106,-4.106555
22420,-0.346336,0.173168,4.576582,-4.081817
22440,-0.346336,0.049477,4.626059,-3.958125
22460,-0.371074,0.148430,4.725012,-3.958125
22480,-0.247383,0.173168,4.576582,-4.081817
22500,-0.321598,0.222645,4.576582,-4.081817
22520,-0.346336,0.173168,4.576582,-3.982863
22540,-0.346336,0.123691,4.675535,-3.982863
22560,-0.346336,0.173168,4.626059,-3.982863
22580,-0.321598,0.173168,4.527106,-4.106555
22600,-0.346336,0.148430,4.576582,-3.982863
22620,-0.371074,0.123691,4.675535,-3.982863
22640,-0.371074,0.173168,4.601320,-3.958125
22660,-0.272121,0.148430,4.428153,-4.106555
22680,-0.321598,0.148430,4.527106,-4.081817
22700,-0.371074,0.148430,4.700274,-3.958125
22720,-0.346336,0.049477,4.675535,-3.908648
22740,-0.247383,0.222645,4.527106,-4.057078
22760,-0.247383,0.173168,4.576582,-4.081817
22780,-0.321598,0.148430,4.675535,-4.007602
22800,-0.346336,0.049477,4.725012,-3.908648
22820,-0.346336,0.123691,4.700274,-4.007602
22840,-0.321598,0.173168,4.527106,-4.007602
22860,-0.272121,0.173168,4.576582,-4.081817
22880,-0.371074,0.173168,4.700274,-4.007602
22908,-0.371074,0.074215,4.725012,-3.958125
22920,-0.371074,0.148430,4.700274,-3.982863
22940,-0.321598,0.148430,4.626059,-4.057078
22960,-0.321598,0.148430,4.626059,-3.982863
22980,-0.371074,0.049477,4.725012,-3.908648
23000,-0.346336,0.123691,4.675535,-3.958125
23020,-0.247383,0.173168,4.601320,-4.007602
23041,-0.321598,0.173168,4.576582,-3.958125
23060,-0.321598,0.173168,4.675535,-3.958125
23080,-0.346336,0.123691,4.626059,-3.982863
23100,-0.346336,0.049477,4.527106,-4.007602
23120,-0.247383,0.148430,4.477629,-4.106555
23140,-0.321598,0.173168,4.576582,-4.007602
23160,-0.346336,0.123691,4.675535,-3.958125
23180,-0.346336,0.173168,4.576582,-3.982863
23200,-0.272121,0.173168,4.576582,-4.081817
23220,-0.321598,0.173168,4.576582,-4.007602
23240,-0.346336,0.173168,4.601320,-3.982863
23260,-0.470027,0.148430,4.700274,-3.982863
23280,-0.346336,0.123691,4.601320,-4.007602
23300,-0.247383,0.173168,4.502367,-4.081817
23320,-0.222645,0.173168,4.477629,-4.081817
23340,-0.346336,0.074215,4.626059,-3.958125
23360,-0.420551,0.024738,4.725012,-3.883910
23380,-0.371074,0.123691,4.675535,-3.908648
23400,-0.272121,0.173168,4.576582,-4.081817
23420,-0.321598,0.148430,4.601320,-4.057078
23440,-0.420551,0.074215,4.675535,-3.958125
23460,-0.371074,0.123691,4.675535,-3.908648
23480,-0.346336,0.148430,4.576582,-4.007602
23500,-0.272121,0.173168,4.576582,-4.106555
23520,-0.420551,0.123691,4.700274,-3.908648
23540,-0.371074,0.074215,4.749750,-3.908648
23560,-0.321598,0.148430,4.675535,-4.057078
23580,-0.346336,0.148430,4.601320,-3.982863
23600,-0.272121,0.173168,4.601320,-3.982863
23620,-0.346336,0.148430,4.626059,-3.958125
23640,-0.420551,0.049477,4.700274,-3.883910
23660,-0.321598,0.173168,4.601320,-4.007602
23680,-0.321598,0.173168,4.527106,-4.081817
23700,-0.371074,0.123691,4.675535,-3.982863
23720,-0.371074,0.148430,4.626059,-3.908648
23740,-0.321598,0.148430,4.576582,-4.057078
23760,-0.247383,0.247383,4.527106,-4.081817
23780,-0.346336,0.173168,4.601320,-4.057078
23800,-0.371074,0.074215,4.700274,-3.883910
23820,-0.371074,0.148430,4.626059,-3.982863
23840,-0.321598,0.247383,4.576582,-4.106555
23860,-0.321598,0.173168,4.502367,-4.081817
23880,-0.420551,0.123691,4.700274,-3.958125
23900,-0.420551,0.123691,4.700274,-4.007602
23920,-0.321598,0.173168,4.626059,-4.057078
23940,-0.272121,0.148430,4.527106,-4.106555
23960,-0.346336,0.148430,4.626059,-3.958125
23980,-0.445289,0.123691,4.700274,-3.958125
24000,-0.346336,0.148430,4.626059,-4.007602
24020,-0.321598,0.247383,4.502367,-4.205508
24041,-0.346336,0.173168,4.601320,-4.106555
24060,-0.371074,0.148430,4.675535,-3.982863
24080,-0.371074,0.148430,4.675535,-3.982863
24100,-0.371074,0.148430,4.626059,-4.007602
24120,-0.272121,0.247383,4.477629,-4.057078
24140,-0.346336,0.148430,4.675535,-3.958125
24160,-0.420551,0.123691,4.675535,-3.958125
24180,-0.321598,0.148430,4.626059,-3.958125
24200,-0.321598,0.222645,4.576582,-4.057078
24221,-0.272121,0.173168,4.527106,-4.106555
24240,-0.420551,0.148430,4.675535,-3.982863
24260,-0.346336,0.123691,4.700274,-3.982863
24280,-0.321598,0.173168,4.626059,-3.982863
24300,-0.321598,0.173168,4.576582,-4.081817
24320,-0.371074,0.123691,4.601320,-3.982863
24340,-0.420551,0.049477,4.675535,-3.908648
24360,-0.371074,0.148430,4.601320,-4.007602
24380,-0.321598,0.173168,4.576582,-4.081817
24400,-0.346336,0.123691,4.675535,-3.982863
24420,-0.346336,0.148430,4.700274,-3.958125
24440,-0.371074,0.123691,4.700274,-3.958125
24460,-0.321598,0.148430,4.601320,-3.982863
24480,-0.321598,0.148430,4.576582,-4.057078
24500,-0.272121,0.074215,4.576582,-3.958125
24520,-0.420551,0.123691,4.725012,-3.958125
24540,-0.371074,0.148430,4.700274,-4.057078
24560,-0.346336,0.148430,4.601320,-4.057078
24580,-0.321598,0.173168,4.576582,-4.057078
24600,-0.346336,0.148430,4.700274,-3.883910
24620,-0.420551,0.074215,4.700274,-3.883910
24640,-0.346336,0.173168,4.576582,-4.081817
24660,-0.321598,0.173168,4.576582,-4.106555
24680,-0.346336,0.173168,4.626059,-3.982863
24700,-0.371074,0.123691,4.700274,-3.958125
24720,-0.371074,0.074215,4.675535,-3.982863
24740,-0.321598,0.074215,4.626059,-4.007602
24760,-0.247383,0.272121,4.527106,-4.106555
24780,-0.321598,0.148430,4.576582,-4.057078
24800,-0.420551,0.123691,4.700274,-3.908648
24820,-0.321598,0.148430,4.601320,-4.007602
24840,-0.321598,0.173168,4.626059,-4.106555
24860,-0.247383,0.247383,4.477629,-4.057078
24880,-0.371074,0.123691,4.576582,-3.958125
24900,-0.470027,0.049477,4.725012,-3.958125
24920,-0.371074,0.148430,4.576582,-4.007602
24940,-0.272121,0.173168,4.502367,-4.081817
24960,-0.371074,0.148430,4.626059,-4.007602
24980,-0.346336,0.074215,4.626059,-3.958125
25000,-0.346336,0.148430,4.675535,-3.958125
25020,-0.272121,0.173168,4.527106,-4.057078
25040,-0.321598,0.148430,4.576582,-4.007602
25061,-0.420551,0.123691,4.626059,-4.007602
25080,-0.420551,0.074215,4.675535,-4.007602
25100,-0.346336,0.148430,4.675535,-3.982863
25120,-0.247383,0.173168,4.527106,-4.007602
25140,-0.321598,0.148430,4.626059,-3.982863
25160,-0.346336,0.049477,4.700274,-3.908648
25180,-0.346336,0.123691,4.700274,-4.007602
25200,-0.272121,0.272121,4.527106,-4.106555
25220,-0.321598,0.222645,4.576582,-3.982863
25240,-0.420551,0.173168,4.601320,-3.958125
25260,-0.346336,0.148430,4.675535,-3.958125
25280,-0.321598,0.148430,4.601320,-4.007602
25300,-0.321598,0.247383,4.502367,-4.156032
25320,-0.346336,0.148430,4.601320,-4.057078
25340,-0.445289,0.074215,4.700274,-3.883910
25360,-0.371074,0.123691,4.626059,-3.958125
25380,-0.247383,0.148430,4.527106,-4.007602
25400,-0.272121,0.148430,4.477629,-4.081817
25420,-0.420551,0.123691,4.700274,-3.982863
25440,-0.371074,0.074215,4.700274,-3.958125
25460,-0.321598,0.148430,4.675535,-3.958125
25480,-0.272121,0.247383,4.626059,-4.057078
25500,-0.346336,0.123691,4.626059,-3.982863
25520,-0.420551,0.074215,4.675535,-3.883910
25540,-0.420551,0.173168,4.675535,-4.057078
25560,-0.247383,0.173168,4.527106,-4.081817
25580,-0.272121,0.148430,4.527106,-4.106555
25600,-0.321598,0.173168,4.626059,-4.007602
25620,-0.371074,0.148430,4.700274,-3.958125
25640,-0.247383,0.222645,4.601320,-4.057078
25661,-0.272121,0.247383,4.601320,-4.106555
25680,-0.346336,0.148430,4.601320,-4.057078
25700,-0.346336,0.074215,4.626059,-3.883910
25724,-0.420551,0.049477,4.700274,-3.908648
25740,-0.321598,0.247383,4.477629,-4.057078
25760,-0.321598,0.173168,4.601320,-4.057078
25779,-0.371074,0.123691,4.626059,-3.908648
25800,-0.346336,0.123691,4.626059,-3.958125
25820,-0.346336,0.148430,4.527106,-4.007602
25840,-0.247383,0.247383,4.502367,-4.106555
25860,-0.321598,0.123691,4.675535,-4.007602
25880,-0.371074,0.123691,4.626059,-3.908648
25900,-0.420551,0.074215,4.700274,-3.958125
25920,-0.321598,0.173168,4.576582,-4.007602
25940,-0.321598,0.173168,4.626059,-4.007602
25960,-0.420551,0.049477,4.675535,-3.883910
25980,-0.371074,0.123691,4.576582,-3.982863
26000,-0.346336,0.173168,4.626059,-4.057078
26020,-0.321598,0.148430,4.576582,-4.057078
26040,-0.346336,0.123691,4.626059,-4.007602
26060,-0.420551,0.123691,4.700274,-3.958125
26080,-0.371074,0.148430,4.626059,-3.958125
26100,-0.321598,0.173168,4.527106,-4.081817
26120,-0.272121,0.123691,4.576582,-3.982863
26140,-0.420551,0.074215,4.749750,-3.859172
26160,-0.371074,0.148430,4.626059,-4.007602
26180,-0.371074,0.148430,4.601320,-4.007602
26200,-0.371074,0.148430,4.601320,-4.057078
26220,-0.321598,0.148430,4.601320,-4.081817
26240,-0.346336,0.074215,4.626059,-3.958125
26260,-0.321598,0.123691,4.675535,-3.908648
26280,-0.321598,0.123691,4.576582,-4.081817
26300,-0.321598,0.173168,4.527106,-4.081817
26320,-0.371074,0.123691,4.700274,-3.982863
26340,-0.346336,0.123691,4.626059,-3.982863
26360,-0.272121,0.222645,4.675535,-4.007602
26380,-0.247383,0.173168,4.527106,-4.057078
26400,-0.321598,0.148430,4.576582,-4.007602
26420,-0.420551,0.074215,4.725012,-3.908648
26440,-0.371074,0.074215,4.675535,-3.958125
26460,-0.272121,0.222645,4.527106,-4.007602
26480,-0.346336,0.173168,4.576582,-4.007602
26500,-0.346336,0.148430,4.576582,-3.958125
26520,-0.420551,0.074215,4.700274,-3.982863
26540,-0.321598,0.173168,4.527106,-4.057078
26560,-0.321598,0.148430,4.576582,-4.081817
26580,-0.272121,0.148430,4.601320,-4.007602
26600,-0.346336,0.148430,4.675535,-3.908648
26620,-0.321598,0.148430,4.576582,-3.958125
26640,-0.272121,0.173168,4.576582,-4.057078
26660,-0.272121,0.173168,4.576582,-4.057078
26680,-0.346336,0.173168,4.626059,-3.982863
26700,-0.420551,0.148430,4.700274,-4.007602
26720,-0.346336,0.123691,4.626059,-4.057078
26740,-0.321598,0.173168,4.527106,-4.081817
26760,-0.272121,0.173168,4.527106,-4.007602
26780,-0.346336,0.148430,4.626059,-4.007602
26800,-0.346336,0.148430,4.700274,-3.982863
26820,-0.346336,0.123691,4.601320,-4.057078
26840,-0.272121,0.247383,4.601320,-4.106555
26860,-0.420551,0.123691,4.626059,-4.007602
26880,-0.420551,0.049477,4.700274,-3.958125
26900,-0.346336,0.123691,4.626059,-4.057078
26920,-0.272121,0.148430,4.576582,-4.081817
26940,-0.321598,0.123691,4.527106,-4.081817
26960,-0.371074,0.074215,4.700274,-3.982863
26980,-0.371074,0.148430,4.700274,-3.958125
27000,-0.321598,0.148430,4.576582,-4.057078
27020,-0.321598,0.222645,4.576582,-4.057078
27040,-0.371074,0.074215,4.626059,-3.958125
27060,-0.420551,0.074215,4.675535,-3.908648
27081,-0.420551,0.074215,4.675535,-3.958125
27100,-0.321598,0.173168,4.576582,-4.057078
27120,-0.321598,0.173168,4.502367,-4.081817
27140,-0.321598,0.173168,4.576582,-3.958125
27160,-0.445289,0.049477,4.700274,-4.007602
27180,-0.420551,0.148430,4.675535,-4.007602
27200,-0.346336,0.247383,4.527106,-4.081817
27220,-0.321598,0.173168,4.527106,-4.081817
27240,-0.371074,0.049477,4.626059,-4.007602
27260,-0.371074,0.173168,4.700274,-4.007602
27280,-0.346336,0.173168,4.527106,-4.081817
27300,-0.247383,0.247383,4.527106,-4.057078
27320,-0.321598,0.123691,4.626059,-3.958125
27340,-0.420551,0.123691,4.700274,-3.982863
27360,-0.346336,0.148430,4.626059,-4.007602
27380,-0.346336,0.148430,4.700274,-3.982863
27400,-0.247383,0.173168,4.502367,-4.156032
27420,-0.445289,0.148430,4.725012,-3.982863
27440,-0.420551,0.123691,4.749750,-3.958125
27460,-0.346336,0.173168,4.626059,-4.057078
27480,-0.346336,0.173168,4.527106,-4.007602
27500,-0.371074,0.148430,4.626059,-3.982863
27520,-0.346336,0.123691,4.675535,-3.908648
27540,-0.346336,0.074215,4.601320,-3.958125
27560,-0.321598,0.148430,4.626059,-4.007602
27580,-0.272121,0.148430,4.626059,-4.081817
27600,-0.371074,0.123691,4.675535,-3.958125
27620,-0.371074,0.148430,4.601320,-3.958125
27640,-0.247383,0.222645,4.502367,-4.106555
27660,-0.247383,0.173168,4.527106,-4.106555
27680,-0.371074,0.123691,4.700274,-3.958125
27700,-0.346336,0.123691,4.601320,-4.007602
27720,-0.346336,0.148430,4.675535,-4.007602
27740,-0.272121,0.247383,4.527106,-4.057078
27760,-0.321598,0.148430,4.601320,-3.982863
27780,-0.346336,0.074215,4.675535,-3.982863
27800,-0.420551,0.173168,4.749750,-4.007602
27820,-0.321598,0.173168,4.527106,-4.007602
27840,-0.272121,0.173168,4.626059,-4.057078
27860,-0.371074,0.074215,4.700274,-4.007602
27880,-0.470027,0.049477,4.700274,-3.883910
27900,-0.346336,0.148430,4.626059,-4.007602
27920,-0.321598,0.173168,4.601320,-4.106555
27940,-0.272121,0.148430,4.576582,-4.057078
27960,-0.371074,0.123691,4.725012,-3.958125
27980,-0.420551,0.123691,4.700274,-3.908648
28000,-0.321598,0.247383,4.527106,-4.156032
28020,-0.247383,0.148430,4.576582,-4.081817
28040,-0.346336,0.123691,4.675535,-4.007602
28060,-0.371074,0.123691,4.576582,-3.982863
28080,-0.371074,0.173168,4.675535,-3.958125
28100,-0.272121,0.173168,4.502367,-4.007602
28120,-0.272121,0.222645,4.527106,-4.081817
28140,-0.371074,0.148430,4.626059,-3.908648
28160,-0.346336,0.148430,4.626059,-3.982863
28180,-0.321598,0.148430,4.527106,-4.081817
28200,-0.321598,0.173168,4.576582,-4.106555
28220,-0.371074,0.074215,4.626059,-4.057078
28240,-0.346336,0.123691,4.626059,-4.007602
28260,-0.346336,0.173168,4.626059,-4.057078
28280,-0.222645,0.222645,4.576582,-4.081817
28300,-0.346336,0.148430,4.576582,-4.007602
28320,-0.321598,0.148430,4.626059,-3.958125
28340,-0.420551,0.123691,4.675535,-3.883910
28360,-0.321598,0.148430,4.502367,-4.081817
28380,-0.247383,0.173168,4.527106,-4.081817
28400,-0.371074,0.049477,4.675535,-3.908648
28420,-0.346336,0.049477,4.749750,-3.908648
28440,-0.321598,0.123691,4.675535,-3.958125
28459,-0.321598,0.222645,4.527106,-4.081817
28480,-0.346336,0.148430,4.601320,-4.057078
28500,-0.371074,0.074215,4.725012,-3.982863
28520,-0.321598,0.049477,4.675535,-3.958125
28540,-0.371074,0.173168,4.576582,-3.958125
28560,-0.321598,0.173168,4.626059,-4.081817
28580,-0.346336,0.123691,4.675535,-3.883910
28600,-0.346336,0.148430,4.675535,-3.958125
28620,-0.346336,0.074215,4.675535,-3.908648
28640,-0.420551,0.123691,4.675535,-3.958125
28660,-0.321598,0.148430,4.601320,-4.007602
28680,-0.371074,0.123691,4.700274,-3.958125
28700,-0.371074,0.173168,4.700274,-4.057078
28720,-0.321598,0.173168,4.576582,-4.057078
28740,-0.346336,0.148430,4.626059,-4.081817
28760,-0.346336,0.123691,4.700274,-3.982863
28780,-0.420551,0.074215,4.700274,-3.958125
28800,-0.321598,0.123691,4.626059,-4.007602
28820,-0.272121,0.173168,4.601320,-4.057078
28840,-0.321598,0.222645,4.626059,-4.007602
28860,-0.371074,0.049477,4.700274,-3.958125
28880,-0.371074,0.074215,4.700274,-4.007602
28900,-0.272121,0.173168,4.576582,-4.057078
28920,-0.346336,0.247383,4.576582,-4.081817
28940,-0.346336,0.148430,4.626059,-4.007602
28960,-0.420551,0.049477,4.749750,-3.908648
28980,-0.346336,0.173168,4.626059,-3.982863
29000,-0.321598,0.148430,4.601320,-4.057078
29020,-0.346336,0.148430,4.626059,-3.982863
29040,-0.445289,0.123691,4.626059,-3.958125
29060,-0.371074,0.074215,4.675535,-3.982863
29080,-0.321598,0.173168,4.675535,-4.106555
29100,-0.321598,0.173168,4.576582,-4.057078
29120,-0.346336,0.173168,4.626059,-4.007602
29140,-0.420551,0.148430,4.675535,-4.007602
29160,-0.346336,0.173168,4.601320,-4.106555
29179,-0.272121,0.173168,4.477629,-4.180769
29200,-0.321598,0.148430,4.576582,-4.081817
29220,-0.420551,0.049477,4.700274,-3.958125
29240,-0.346336,0.148430,4.700274,-3.958125
29260,-0.321598,0.173168,4.576582,-4.081817
29280,-0.321598,0.247383,4.576582,-4.106555
29300,-0.321598,0.173168,4.626059,-3.982863
29320,-0.371074,0.074215,4.725012,-3.982863
29340,-0.371074,0.148430,4.675535,-4.007602
29360,-0.346336,0.173168,4.601320,-4.106555
29380,-0.346336,0.148430,4.601320,-4.081817
29400,-0.371074,0.123691,4.675535,-3.958125
29420,-0.371074,0.049477,4.700274,-3.982863
29440,-0.346336,0.148430,4.626059,-4.007602
29460,-0.321598,0.148430,4.576582,-4.057078
29480,-0.321598,0.148430,4.601320,-3.982863
29500,-0.346336,0.074215,4.626059,-3.982863
29520,-0.346336,0.148430,4.675535,-4.007602
29540,-0.321598,0.173168,4.576582,-4.057078
29560,-0.272121,0.173168,4.601320,-4.057078
29580,-0.346336,0.148430,4.675535,-3.958125
29600,-0.371074,0.049477,4.626059,-3.908648
29620,-0.321598,0.123691,4.576582,-4.007602
29640,-0.272121,0.173168,4.576582,-4.106555
29660,-0.346336,0.173168,4.626059,-4.007602
29680,-0.371074,0.123691,4.675535,-3.982863
29700,-0.420551,0.123691,4.700274,-3.958125
29720,-0.321598,0.148430,4.576582,-4.007602
29740,-0.272121,0.173168,4.527106,-4.007602
29760,-0.420551,0.148430,4.700274,-3.883910
29780,-0.420551,0.074215,4.700274,-3.809695
29800,-0.272121,0.148430,4.527106,-4.081817
29820,-0.247383,0.148430,4.601320,-4.081817
29840,-0.346336,0.148430,4.626059,-4.081817
29860,-0.371074,0.074215,4.675535,-3.883910
29880,-0.321598,0.148430,4.576582,-4.057078
29900,-0.321598,0.148430,4.626059,-4.007602
29920,-0.247383,0.173168,4.527106,-4.057078
29941,-0.272121,0.148430,4.576582,-4.007602
29960,-0.420551,0.049477,4.675535,-3.908648
29980,-0.346336,0.173168,4.626059,-4.007602
30000,-0.247383,0.222645,4.601320,-4.057078
30020,-0.346336,0.247383,4.527106,-4.081817
