timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.272121,0.173168,3.908648,-3.859172
23300,0.247383,0.123691,3.908648,-3.760219
23320,0.247383,0.173168,3.883910,-3.809695
23340,0.371074,0.173168,3.809695,-3.982863
23360,0.321598,0.222645,3.883910,-3.859172
23380,0.272121,0.123691,3.908648,-3.784957
23404,0.247383,0.049477,4.007602,-3.760219
23420,0.272121,0.148430,3.883910,-3.859172
23440,0.346336,0.272121,3.883910,-3.883910
23460,0.321598,0.247383,3.883910,-3.908648
23480,0.173168,0.123691,4.007602,-3.760219
23500,0.247383,0.074215,3.982863,-3.784957
23520,0.321598,0.173168,3.784957,-3.883910
23540,0.346336,0.247383,3.809695,-3.883910
23560,0.272121,0.074215,3.883910,-3.809695
23580,0.222645,0.074215,3.908648,-3.760219
23600,0.321598,0.148430,3.809695,-3.883910
23620,0.420551,0.222645,3.784957,-3.958125
23640,0.321598,0.123691,3.883910,-3.859172
23660,0.247383,0.049477,4.007602,-3.710742
23680,0.321598,0.123691,3.958125,-3.784957
23700,0.346336,0.173168,3.784957,-3.958125
23720,0.371074,0.173168,3.859172,-3.883910
23740,0.247383,0.148430,3.982863,-3.784957
23760,0.272121,0.123691,3.908648,-3.784957
23780,0.346336,0.123691,3.883910,-3.883910
23800,0.321598,0.272121,3.784957,-3.908648
23820,0.346336,0.247383,3.809695,-3.908648
23840,0.247383,0.123691,4.007602,-3.784957
23860,0.222645,0.024738,3.958125,-3.809695
23880,0.321598,0.173168,3.908648,-3.908648
23900,0.346336,0.222645,3.859172,-3.908648
23920,0.321598,0.148430,3.982863,-3.859172
23940,0.272121,0.123691,3.982863,-3.760219
23960,0.321598,0.123691,4.007602,-3.784957
23980,0.420551,0.173168,3.859172,-3.859172
24000,0.272121,0.123691,3.859172,-3.859172
24020,0.272121,0.074215,3.958125,-3.760219
24040,0.272121,0.123691,3.883910,-3.809695
24060,0.321598,0.148430,3.908648,-3.859172
24080,0.371074,0.222645,3.883910,-3.908648
24100,0.272121,0.123691,3.908648,-3.784957
24120,0.222645,0.074215,4.057078,-3.784957
24140,0.272121,0.123691,3.958125,-3.883910
24160,0.321598,0.148430,3.859172,-3.908648
24180,0.272121,0.173168,3.883910,-3.859172
24200,0.222645,0.148430,3.982863,-3.809695
24220,0.247383,0.123691,3.982863,-3.784957
24240,0.272121,0.173168,3.908648,-3.859172
24260,0.371074,0.247383,3.809695,-3.908648
24280,0.346336,0.173168,3.883910,-3.908648
24300,0.272121,0.123691,4.007602,-3.784957
24320,0.272121,0.173168,3.883910,-3.859172
24340,0.321598,0.222645,3.883910,-3.958125
24360,0.346336,0.173168,3.859172,-3.883910
24380,0.222645,0.123691,3.883910,-3.784957
24400,0.222645,0.123691,3.958125,-3.760219
24420,0.371074,0.222645,3.859172,-3.883910
24440,0.371074,0.247383,3.859172,-3.859172
24460,0.272121,0.148430,3.908648,-3.859172
24480,0.247383,0.148430,3.958125,-3.760219
24499,0.272121,0.123691,3.982863,-3.809695
24520,0.371074,0.222645,3.809695,-3.958125
24540,0.321598,0.173168,3.883910,-3.883910
24560,0.247383,0.074215,3.958125,-3.784957
24580,0.321598,0.074215,3.859172,-3.784957
24600,0.346336,0.173168,3.883910,-3.883910
24620,0.321598,0.222645,3.859172,-3.908648
24640,0.346336,0.222645,3.883910,-3.859172
24660,0.222645,0.123691,3.958125,-3.859172
24680,0.272121,0.123691,3.958125,-3.859172
24700,0.371074,0.247383,3.809695,-3.908648
24720,0.346336,0.247383,3.809695,-3.908648
24740,0.321598,0.148430,3.958125,-3.784957
24760,0.247383,0.074215,3.958125,-3.760219
24780,0.321598,0.148430,3.809695,-3.883910
24800,0.371074,0.222645,3.859172,-3.982863
24820,0.321598,0.148430,3.859172,-3.859172
24840,0.173168,0.123691,3.982863,-3.760219
24860,0.272121,0.123691,3.908648,-3.784957
24880,0.346336,0.222645,3.859172,-3.883910
24900,0.371074,0.173168,3.908648,-3.859172
24920,0.272121,0.173168,3.908648,-3.760219
24941,0.247383,0.049477,4.007602,-3.760219
24960,0.321598,0.222645,3.784957,-3.908648
24980,0.346336,0.247383,3.784957,-3.982863
24999,0.321598,0.074215,3.809695,-3.883910
25020,0.321598,0.123691,3.958125,-3.784957
25040,0.272121,0.148430,3.908648,-3.859172
25060,0.321598,0.173168,3.883910,-3.883910
25080,0.346336,0.222645,3.784957,-3.958125
25100,0.272121,0.123691,3.958125,-3.760219
25120,0.247383,0.148430,3.958125,-3.784957
25140,0.272121,0.173168,3.908648,-3.859172
25160,0.371074,0.247383,3.710742,-3.958125
25180,0.272121,0.173168,3.883910,-3.859172
25200,0.222645,0.049477,4.007602,-3.784957
25220,0.272121,0.123691,3.958125,-3.859172
25240,0.420551,0.173168,3.809695,-3.908648
25260,0.346336,0.173168,3.859172,-3.883910
25280,0.272121,0.148430,3.958125,-3.809695
25301,0.247383,0.049477,4.007602,-3.686004
25320,0.222645,0.074215,4.007602,-3.710742
25340,0.420551,0.222645,3.883910,-3.908648
25360,0.346336,0.173168,3.859172,-3.859172
25380,0.173168,0.049477,4.057078,-3.710742
25399,0.247383,0.074215,3.908648,-3.784957
25420,0.346336,0.222645,3.883910,-3.859172
25440,0.371074,0.173168,3.809695,-3.859172
25460,0.272121,0.074215,3.958125,-3.784957
25480,0.272121,0.148430,3.958125,-3.784957
25500,0.272121,0.173168,3.908648,-3.883910
25520,0.346336,0.173168,3.809695,-3.958125
25540,0.346336,0.148430,3.883910,-3.859172
25560,0.222645,0.123691,3.958125,-3.784957
25580,0.321598,0.148430,3.883910,-3.809695
25599,0.346336,0.222645,3.809695,-3.908648
25620,0.346336,0.222645,3.809695,-3.883910
25640,0.321598,0.148430,3.908648,-3.809695
25660,0.247383,0.123691,4.007602,-3.784957
25680,0.321598,0.173168,3.883910,-3.859172
25700,0.321598,0.247383,3.883910,-3.908648
25720,0.272121,0.173168,3.883910,-3.859172
25740,0.247383,0.123691,3.958125,-3.784957
25760,0.272121,0.148430,3.908648,-3.859172
25780,0.346336,0.148430,3.883910,-3.883910
25800,0.346336,0.222645,3.859172,-3.908648
25820,0.247383,0.148430,3.908648,-3.784957
25840,0.321598,0.123691,3.958125,-3.809695
25860,0.272121,0.123691,3.908648,-3.784957
25880,0.272121,0.173168,3.908648,-3.908648
25900,0.371074,0.247383,3.686004,-3.908648
25920,0.272121,0.148430,3.908648,-3.859172
25940,0.272121,0.123691,4.007602,-3.784957
25960,0.321598,0.173168,3.908648,-3.883910
25980,0.346336,0.222645,3.809695,-3.908648
26000,0.346336,0.148430,3.883910,-3.883910
26020,0.247383,0.074215,3.908648,-3.784957
26040,0.247383,0.049477,3.982863,-3.784957
26060,0.272121,0.173168,3.859172,-3.859172
26080,0.346336,0.247383,3.883910,-3.908648
26100,0.247383,0.173168,3.908648,-3.859172
26120,0.247383,0.074215,3.908648,-3.760219
26140,0.272121,0.173168,3.883910,-3.859172
26160,0.371074,0.247383,3.809695,-3.982863
26180,0.346336,0.148430,3.908648,-3.883910
26200,0.272121,0.123691,3.883910,-3.883910
26220,0.272121,0.123691,3.908648,-3.859172
26240,0.346336,0.173168,3.883910,-3.809695
26260,0.321598,0.247383,3.883910,-3.859172
26280,0.247383,0.123691,3.908648,-3.809695
26300,0.222645,0.049477,4.007602,-3.859172
26320,0.272121,0.148430,3.883910,-3.809695
26340,0.346336,0.173168,3.859172,-3.859172
26360,0.321598,0.123691,3.883910,-3.859172
26380,0.222645,0.074215,3.982863,-3.710742
26400,0.272121,0.123691,3.908648,-3.809695
26420,0.346336,0.222645,3.809695,-3.908648
26440,0.346336,0.173168,3.883910,-3.859172
26460,0.247383,0.148430,3.883910,-3.784957
26480,0.247383,0.123691,3.958125,-3.760219
26500,0.321598,0.123691,3.883910,-3.859172
26520,0.371074,0.247383,3.809695,-3.908648
26540,0.346336,0.173168,3.883910,-3.859172
26560,0.272121,0.074215,3.982863,-3.809695
26580,0.321598,0.173168,3.908648,-3.809695
26600,0.371074,0.247383,3.859172,-3.908648
26620,0.321598,0.222645,3.859172,-3.859172
26640,0.247383,0.074215,3.958125,-3.784957
26660,0.222645,0.123691,3.982863,-3.784957
26680,0.272121,0.148430,3.883910,-3.859172
26700,0.321598,0.173168,3.784957,-3.908648
26720,0.371074,0.148430,3.908648,-3.859172
26740,0.222645,0.074215,4.057078,-3.686004
26760,0.272121,0.148430,3.859172,-3.859172
26780,0.371074,0.247383,3.809695,-3.883910
26800,0.346336,0.173168,3.784957,-3.908648
26820,0.272121,0.148430,3.958125,-3.809695
26840,0.247383,0.123691,3.958125,-3.784957
26860,0.272121,0.123691,3.958125,-3.859172
26880,0.445289,0.222645,3.784957,-3.958125
26900,0.321598,0.123691,3.908648,-3.859172
26920,0.321598,0.123691,3.958125,-3.784957
26940,0.321598,0.123691,3.908648,-3.784957
26960,0.346336,0.222645,3.809695,-3.908648
26980,0.321598,0.173168,3.809695,-3.859172
27000,0.247383,0.148430,3.908648,-3.784957
27020,0.272121,0.123691,3.982863,-3.784957
27040,0.247383,0.173168,3.908648,-3.859172
27060,0.272121,0.148430,3.859172,-3.883910
27080,0.247383,0.074215,3.908648,-3.784957
27101,0.247383,0.024738,3.958125,-3.710742
27120,0.247383,0.123691,4.007602,-3.784957
27140,0.371074,0.222645,3.809695,-3.908648
27160,0.321598,0.247383,3.859172,-3.859172
27180,0.222645,0.074215,4.007602,-3.760219
27200,0.247383,0.123691,3.908648,-3.784957
27220,0.321598,0.173168,3.809695,-3.883910
27240,0.346336,0.173168,3.809695,-3.883910
27260,0.272121,0.148430,3.908648,-3.809695
27280,0.247383,0.123691,3.958125,-3.760219
27300,0.272121,0.123691,4.007602,-3.809695
27320,0.346336,0.247383,3.883910,-3.908648
27340,0.420551,0.173168,3.809695,-3.908648
27360,0.247383,0.123691,3.908648,-3.784957
27380,0.222645,0.123691,3.982863,-3.760219
27400,0.321598,0.173168,3.784957,-3.883910
27420,0.420551,0.222645,3.784957,-3.908648
27440,0.346336,0.148430,3.908648,-3.784957
27460,0.247383,0.049477,4.057078,-3.710742
27480,0.272121,0.148430,3.958125,-3.784957
27500,0.321598,0.173168,3.883910,-3.908648
27520,0.321598,0.148430,3.883910,-3.908648
27540,0.247383,0.123691,3.958125,-3.809695
27560,0.247383,0.049477,3.958125,-3.760219
27580,0.321598,0.123691,3.908648,-3.809695
27600,0.321598,0.222645,3.883910,-3.908648
27620,0.346336,0.173168,3.883910,-3.859172
27640,0.247383,0.123691,3.958125,-3.710742
27660,0.272121,0.123691,3.958125,-3.710742
27680,0.346336,0.222645,3.809695,-3.859172
27700,0.346336,0.148430,3.883910,-3.883910
27720,0.247383,0.148430,3.883910,-3.784957
27740,0.272121,0.074215,3.958125,-3.784957
27760,0.272121,0.123691,3.859172,-3.883910
27780,0.420551,0.173168,3.809695,-3.958125
27800,0.346336,0.173168,3.859172,-3.859172
27820,0.321598,0.148430,3.883910,-3.784957
27840,0.247383,0.148430,3.883910,-3.809695
27860,0.321598,0.222645,3.883910,-3.908648
27880,0.272121,0.222645,3.908648,-3.859172
27900,0.222645,0.148430,3.982863,-3.809695
27920,0.247383,0.074215,3.982863,-3.784957
27941,0.321598,0.173168,3.883910,-3.859172
27960,0.321598,0.222645,3.883910,-3.982863
27980,0.346336,0.148430,3.859172,-3.982863
28000,0.247383,0.148430,3.958125,-3.809695
28020,0.222645,0.148430,3.883910,-3.784957
28040,0.346336,0.173168,3.809695,-3.982863
28060,0.371074,0.247383,3.809695,-3.958125
28081,0.321598,0.222645,3.883910,-3.908648
28100,0.222645,0.074215,3.958125,-3.784957
28120,0.247383,0.123691,3.958125,-3.784957
28140,0.371074,0.173168,3.958125,-3.859172
28160,0.420551,0.222645,3.784957,-3.958125
28180,0.321598,0.148430,3.883910,-3.908648
28200,0.222645,0.123691,3.982863,-3.784957
28220,0.222645,0.074215,3.958125,-3.859172
28240,0.321598,0.148430,3.883910,-3.883910
28260,0.321598,0.222645,3.809695,-3.859172
28280,0.247383,0.074215,4.007602,-3.784957
28300,0.173168,0.049477,4.007602,-3.784957
28320,0.321598,0.222645,3.908648,-3.958125
28340,0.346336,0.222645,3.883910,-3.908648
28360,0.222645,0.123691,3.883910,-3.859172
28380,0.222645,0.049477,4.007602,-3.710742
28400,0.346336,0.222645,3.908648,-3.859172
28420,0.371074,0.247383,3.809695,-3.908648
28440,0.272121,0.148430,3.859172,-3.859172
28460,0.247383,0.148430,3.958125,-3.809695
28480,0.222645,0.123691,3.982863,-3.760219
28500,0.346336,0.247383,3.883910,-3.908648
28520,0.346336,0.247383,3.784957,-3.982863
28541,0.321598,0.123691,3.908648,-3.859172
28560,0.247383,0.074215,4.007602,-3.710742
28580,0.321598,0.173168,3.859172,-3.883910
28600,0.346336,0.222645,3.784957,-3.958125
28620,0.321598,0.321598,3.958125,-3.859172
28640,0.346336,0.148430,3.908648,-3.784957
28660,0.272121,0.148430,3.908648,-3.859172
28680,0.371074,0.222645,3.809695,-3.908648
28700,0.371074,0.173168,3.809695,-3.883910
28720,0.272121,0.123691,3.908648,-3.784957
28740,0.272121,0.123691,4.007602,-3.809695
28760,0.346336,0.173168,3.883910,-3.859172
28780,0.371074,0.247383,3.809695,-3.982863
28800,0.321598,0.222645,3.883910,-3.958125
28820,0.222645,0.123691,4.007602,-3.784957
28840,0.247383,0.148430,3.859172,-3.859172
28860,0.272121,0.148430,3.958125,-3.859172
28880,0.346336,0.173168,3.784957,-3.908648
28900,0.346336,0.123691,3.982863,-3.809695
28920,0.222645,0.074215,4.007602,-3.710742
28940,0.272121,0.123691,3.982863,-3.784957
28960,0.371074,0.222645,3.784957,-3.958125
28980,0.321598,0.123691,3.859172,-3.883910
29000,0.247383,0.049477,3.982863,-3.686004
29020,0.222645,0.074215,3.982863,-3.784957
29040,0.371074,0.222645,3.784957,-3.908648
29060,0.371074,0.173168,3.859172,-3.883910
29080,0.321598,0.148430,3.908648,-3.809695
29100,0.222645,0.049477,3.958125,-3.760219
29120,0.321598,0.148430,3.883910,-3.883910
29140,0.371074,0.247383,3.784957,-3.908648
29160,0.346336,0.173168,3.908648,-3.859172
29180,0.222645,0.123691,3.958125,-3.784957
29200,0.247383,0.148430,3.809695,-3.859172
29220,0.321598,0.222645,3.809695,-3.982863
29240,0.346336,0.222645,3.686004,-3.908648
29260,0.371074,0.148430,3.883910,-3.784957
29280,0.247383,0.024738,3.958125,-3.710742
29300,0.346336,0.173168,3.883910,-3.859172
29320,0.346336,0.247383,3.809695,-3.908648
29340,0.321598,0.173168,3.908648,-3.859172
29360,0.247383,0.074215,4.007602,-3.710742
29380,0.272121,0.148430,3.982863,-3.859172
29400,0.346336,0.173168,3.883910,-3.908648
29419,0.346336,0.222645,3.809695,-3.908648
29440,0.272121,0.074215,3.958125,-3.859172
29460,0.247383,0.123691,3.908648,-3.784957
29480,0.272121,0.123691,3.908648,-3.809695
29500,0.321598,0.123691,3.883910,-3.908648
29520,0.321598,0.222645,3.883910,-3.859172
29540,0.173168,0.148430,4.007602,-3.710742
29561,0.247383,0.123691,4.007602,-3.809695
29580,0.371074,0.173168,3.883910,-3.908648
29600,0.371074,0.222645,3.809695,-3.908648
29620,0.321598,0.222645,3.958125,-3.784957
29640,0.222645,0.148430,4.007602,-3.760219
29660,0.346336,0.173168,3.883910,-3.859172
29680,0.346336,0.173168,3.809695,-3.883910
29700,0.346336,0.173168,3.908648,-3.859172
29720,0.321598,0.123691,3.958125,-3.784957
29740,0.247383,0.148430,3.908648,-3.784957
29760,0.346336,0.173168,3.809695,-3.908648
29780,0.346336,0.148430,3.809695,-3.908648
29800,0.321598,0.148430,3.982863,-3.784957
29820,0.321598,0.049477,3.958125,-3.784957
29840,0.247383,0.148430,3.883910,-3.784957
29860,0.346336,0.173168,3.809695,-3.908648
29880,0.371074,0.222645,3.809695,-3.908648
29900,0.272121,0.074215,3.958125,-3.784957
29920,0.272121,0.173168,3.982863,-3.784957
29940,0.321598,0.173168,3.883910,-3.859172
29960,0.321598,0.222645,3.809695,-3.908648
29980,0.346336,0.148430,3.883910,-3.859172
30000,0.222645,0.123691,3.958125,-3.784957
30020,0.272121,0.173168,3.908648,-3.859172
