timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22518,-0.049477,0.568980,3.463359,-3.686004
22538,-0.024738,0.593719,3.488098,-3.661266
22558,-0.049477,0.544242,3.587051,-3.636528
22578,-0.049477,0.568980,3.537574,-3.661266
22598,-0.024738,0.593719,3.463359,-3.686004
22618,0.000000,0.568980,3.488098,-3.661266
22638,-0.049477,0.568980,3.537574,-3.562313
22658,-0.049477,0.593719,3.463359,-3.661266
22678,0.024738,0.667934,3.389145,-3.784957
22698,0.024738,0.667934,3.438621,-3.710742
22718,-0.123691,0.568980,3.562313,-3.636528
22739,-0.049477,0.544242,3.537574,-3.587051
22758,-0.074215,0.568980,3.537574,-3.710742
22778,-0.049477,0.593719,3.488098,-3.661266
22798,-0.049477,0.568980,3.537574,-3.710742
22818,-0.049477,0.568980,3.488098,-3.661266
22838,-0.123691,0.470027,3.537574,-3.562313
22858,-0.074215,0.568980,3.488098,-3.562313
22878,0.000000,0.667934,3.438621,-3.760219
22898,-0.123691,0.568980,3.488098,-3.710742
22918,-0.049477,0.643195,3.562313,-3.636528
22938,-0.024738,0.643195,3.463359,-3.686004
22958,0.000000,0.643195,3.389145,-3.686004
22978,-0.024738,0.593719,3.463359,-3.686004
22998,-0.123691,0.568980,3.562313,-3.562313
23018,-0.074215,0.544242,3.562313,-3.587051
23038,-0.049477,0.568980,3.537574,-3.710742
23058,0.000000,0.643195,3.389145,-3.784957
23078,-0.049477,0.568980,3.488098,-3.686004
23098,-0.049477,0.568980,3.537574,-3.587051
23118,-0.074215,0.593719,3.488098,-3.636528
23138,-0.024738,0.667934,3.438621,-3.784957
23158,-0.074215,0.643195,3.488098,-3.686004
23178,-0.074215,0.544242,3.537574,-3.686004
23198,-0.049477,0.519504,3.463359,-3.661266
23218,0.000000,0.643195,3.463359,-3.710742
23238,0.000000,0.593719,3.389145,-3.710742
23258,-0.049477,0.544242,3.463359,-3.661266
23278,-0.049477,0.568980,3.537574,-3.587051
23298,-0.049477,0.568980,3.488098,-3.636528
23318,0.000000,0.667934,3.389145,-3.784957
23338,-0.049477,0.643195,3.438621,-3.710742
23358,-0.049477,0.568980,3.562313,-3.636528
23378,-0.148430,0.544242,3.537574,-3.636528
23398,-0.049477,0.593719,3.537574,-3.686004
23418,0.000000,0.643195,3.463359,-3.760219
23438,-0.049477,0.643195,3.488098,-3.784957
23458,-0.049477,0.544242,3.463359,-3.636528
23478,-0.049477,0.643195,3.537574,-3.661266
23498,-0.049477,0.667934,3.389145,-3.784957
23518,-0.049477,0.593719,3.463359,-3.760219
23538,-0.074215,0.544242,3.587051,-3.661266
23558,-0.049477,0.568980,3.537574,-3.710742
23578,0.000000,0.643195,3.438621,-3.686004
23598,0.000000,0.667934,3.463359,-3.710742
23618,-0.074215,0.544242,3.587051,-3.636528
23638,-0.074215,0.519504,3.537574,-3.562313
23658,-0.049477,0.544242,3.537574,-3.686004
23678,0.000000,0.643195,3.463359,-3.686004
23698,-0.049477,0.568980,3.463359,-3.710742
23718,-0.074215,0.568980,3.537574,-3.636528
23738,-0.074215,0.519504,3.587051,-3.661266
23758,-0.049477,0.643195,3.537574,-3.661266
23778,0.000000,0.667934,3.463359,-3.686004
23798,-0.024738,0.643195,3.537574,-3.661266
23818,-0.074215,0.519504,3.537574,-3.636528
23838,0.000000,0.643195,3.463359,-3.686004
23858,0.000000,0.643195,3.438621,-3.710742
23878,-0.024738,0.593719,3.463359,-3.686004
23898,-0.074215,0.544242,3.587051,-3.636528
23918,-0.049477,0.544242,3.537574,-3.661266
23938,0.000000,0.643195,3.438621,-3.710742
23958,0.000000,0.667934,3.438621,-3.710742
23978,-0.049477,0.593719,3.537574,-3.661266
23998,-0.024738,0.519504,3.488098,-3.587051
24018,-0.049477,0.544242,3.488098,-3.661266
24038,-0.024738,0.643195,3.389145,-3.710742
24058,0.000000,0.643195,3.438621,-3.686004
24078,-0.049477,0.667934,3.537574,-3.661266
24098,-0.074215,0.544242,3.587051,-3.636528
24118,0.000000,0.667934,3.438621,-3.710742
24138,0.000000,0.568980,3.463359,-3.784957
24158,-0.074215,0.568980,3.537574,-3.661266
24178,-0.049477,0.544242,3.562313,-3.661266
24198,-0.049477,0.568980,3.537574,-3.661266
24218,0.000000,0.593719,3.488098,-3.710742
24238,0.000000,0.568980,3.488098,-3.661266
24258,-0.074215,0.544242,3.537574,-3.587051
24278,-0.049477,0.568980,3.537574,-3.636528
24298,-0.049477,0.593719,3.488098,-3.710742
24318,0.000000,0.643195,3.463359,-3.710742
24338,-0.123691,0.593719,3.463359,-3.686004
24358,-0.049477,0.593719,3.488098,-3.661266
24378,-0.049477,0.568980,3.463359,-3.686004
24398,-0.049477,0.643195,3.463359,-3.686004
24418,-0.024738,0.568980,3.488098,-3.710742
24438,-0.049477,0.568980,3.537574,-3.636528
24458,-0.074215,0.544242,3.537574,-3.661266
24478,0.000000,0.643195,3.463359,-3.587051
24498,0.000000,0.643195,3.463359,-3.710742
24518,0.000000,0.643195,3.463359,-3.661266
24538,-0.049477,0.568980,3.587051,-3.587051
24558,-0.123691,0.568980,3.488098,-3.636528
24578,-0.049477,0.568980,3.463359,-3.661266
24598,0.000000,0.568980,3.389145,-3.710742
24618,0.000000,0.568980,3.463359,-3.686004
24638,-0.049477,0.544242,3.488098,-3.587051
24658,0.000000,0.544242,3.537574,-3.661266
24678,0.000000,0.593719,3.463359,-3.710742
24698,-0.049477,0.643195,3.463359,-3.710742
24718,0.000000,0.544242,3.463359,-3.686004
24738,-0.049477,0.568980,3.537574,-3.661266
24758,-0.049477,0.593719,3.463359,-3.661266
24778,0.000000,0.643195,3.438621,-3.636528
24798,0.000000,0.593719,3.463359,-3.661266
24818,-0.123691,0.544242,3.562313,-3.587051
24838,0.000000,0.568980,3.537574,-3.686004
24858,0.000000,0.643195,3.488098,-3.661266
24878,-0.024738,0.593719,3.463359,-3.636528
24898,-0.074215,0.544242,3.562313,-3.587051
24918,-0.074215,0.544242,3.537574,-3.587051
24938,0.000000,0.643195,3.463359,-3.760219
24958,0.000000,0.643195,3.463359,-3.784957
24978,-0.024738,0.593719,3.537574,-3.710742
24998,-0.049477,0.568980,3.537574,-3.587051
25018,-0.049477,0.544242,3.537574,-3.562313
25038,0.000000,0.593719,3.463359,-3.686004
25058,0.000000,0.643195,3.463359,-3.710742
25078,-0.049477,0.568980,3.488098,-3.661266
25101,-0.074215,0.568980,3.537574,-3.562313
25118,0.000000,0.593719,3.463359,-3.661266
25138,-0.049477,0.643195,3.463359,-3.686004
25158,0.049477,0.643195,3.438621,-3.710742
25178,-0.049477,0.544242,3.537574,-3.587051
25198,-0.049477,0.544242,3.562313,-3.587051
25218,0.000000,0.643195,3.389145,-3.686004
25238,0.000000,0.643195,3.438621,-3.784957
25258,-0.074215,0.593719,3.537574,-3.661266
25278,-0.049477,0.544242,3.587051,-3.661266
25298,0.000000,0.667934,3.389145,-3.710742
25318,-0.049477,0.667934,3.488098,-3.710742
25338,-0.049477,0.568980,3.463359,-3.710742
25358,-0.123691,0.544242,3.562313,-3.636528
25378,-0.049477,0.568980,3.537574,-3.636528
25398,0.000000,0.568980,3.463359,-3.760219
25418,0.000000,0.593719,3.389145,-3.710742
25438,-0.049477,0.593719,3.463359,-3.686004
25458,-0.049477,0.544242,3.537574,-3.661266
25478,0.000000,0.568980,3.463359,-3.686004
25498,0.000000,0.643195,3.438621,-3.760219
25518,-0.049477,0.568980,3.438621,-3.661266
25538,-0.074215,0.568980,3.587051,-3.636528
25558,-0.123691,0.544242,3.537574,-3.661266
25578,-0.049477,0.643195,3.463359,-3.760219
25598,-0.074215,0.568980,3.463359,-3.661266
25618,-0.049477,0.544242,3.537574,-3.661266
25638,-0.123691,0.544242,3.562313,-3.587051
25658,-0.049477,0.643195,3.488098,-3.686004
25678,0.000000,0.593719,3.488098,-3.661266
25698,-0.024738,0.568980,3.488098,-3.661266
25718,-0.049477,0.544242,3.587051,-3.587051
25738,-0.074215,0.593719,3.537574,-3.661266
25758,-0.024738,0.667934,3.389145,-3.686004
25778,-0.024738,0.643195,3.438621,-3.784957
25798,-0.049477,0.568980,3.562313,-3.661266
25818,-0.074215,0.519504,3.587051,-3.661266
25838,-0.049477,0.568980,3.537574,-3.710742
25858,-0.049477,0.643195,3.488098,-3.686004
25878,-0.049477,0.593719,3.562313,-3.661266
25898,-0.049477,0.568980,3.537574,-3.636528
25918,-0.123691,0.568980,3.463359,-3.587051
25938,0.000000,0.593719,3.463359,-3.686004
25958,-0.049477,0.568980,3.488098,-3.760219
25978,-0.074215,0.544242,3.562313,-3.587051
26001,-0.049477,0.568980,3.537574,-3.636528
26018,-0.024738,0.568980,3.537574,-3.686004
26038,0.000000,0.643195,3.463359,-3.784957
26058,-0.074215,0.593719,3.488098,-3.661266
26078,-0.049477,0.568980,3.537574,-3.636528
26098,-0.049477,0.643195,3.488098,-3.686004
26118,0.000000,0.593719,3.463359,-3.686004
26138,0.000000,0.568980,3.488098,-3.686004
26158,-0.074215,0.593719,3.463359,-3.661266
26178,-0.074215,0.519504,3.488098,-3.636528
26198,-0.049477,0.568980,3.463359,-3.661266
26218,-0.049477,0.643195,3.488098,-3.686004
26238,-0.049477,0.643195,3.537574,-3.661266
26258,-0.074215,0.568980,3.537574,-3.587051
26278,-0.049477,0.643195,3.537574,-3.686004
26298,-0.024738,0.568980,3.488098,-3.686004
26318,0.000000,0.643195,3.438621,-3.760219
26338,-0.074215,0.568980,3.587051,-3.587051
26358,-0.049477,0.568980,3.488098,-3.636528
26378,0.000000,0.643195,3.463359,-3.710742
26398,0.000000,0.692672,3.389145,-3.760219
26418,0.000000,0.593719,3.537574,-3.710742
26438,-0.123691,0.568980,3.562313,-3.661266
26458,-0.024738,0.568980,3.463359,-3.686004
26478,0.000000,0.643195,3.389145,-3.784957
26498,0.000000,0.643195,3.463359,-3.710742
26518,0.000000,0.643195,3.463359,-3.661266
26538,-0.074215,0.568980,3.562313,-3.636528
26558,-0.074215,0.544242,3.537574,-3.661266
26578,-0.049477,0.593719,3.438621,-3.710742
26598,0.024738,0.568980,3.463359,-3.686004
26618,-0.074215,0.544242,3.587051,-3.587051
26638,-0.074215,0.568980,3.463359,-3.661266
26658,-0.049477,0.643195,3.438621,-3.784957
26678,-0.049477,0.667934,3.463359,-3.710742
26698,0.000000,0.593719,3.488098,-3.710742
26718,-0.049477,0.568980,3.562313,-3.636528
26738,-0.074215,0.643195,3.537574,-3.710742
26758,0.000000,0.667934,3.438621,-3.710742
26778,-0.049477,0.643195,3.537574,-3.686004
26798,-0.123691,0.544242,3.562313,-3.661266
26818,-0.049477,0.593719,3.488098,-3.661266
26838,-0.049477,0.593719,3.463359,-3.760219
26858,0.000000,0.643195,3.389145,-3.809695
26878,-0.123691,0.593719,3.562313,-3.661266
26898,-0.024738,0.544242,3.537574,-3.636528
26918,-0.049477,0.568980,3.537574,-3.686004
26938,0.000000,0.643195,3.488098,-3.710742
26958,-0.074215,0.568980,3.562313,-3.661266
26978,-0.074215,0.568980,3.537574,-3.636528
26998,-0.024738,0.568980,3.537574,-3.661266
27018,0.000000,0.593719,3.463359,-3.686004
27038,0.000000,0.643195,3.463359,-3.784957
27058,-0.074215,0.544242,3.587051,-3.686004
27078,-0.123691,0.544242,3.537574,-3.636528
27098,-0.049477,0.643195,3.488098,-3.710742
27118,-0.049477,0.643195,3.463359,-3.760219
27138,-0.049477,0.643195,3.488098,-3.686004
27158,-0.123691,0.568980,3.537574,-3.661266
27178,-0.049477,0.568980,3.562313,-3.636528
27198,-0.049477,0.593719,3.488098,-3.686004
27218,0.000000,0.643195,3.438621,-3.784957
27238,-0.074215,0.593719,3.537574,-3.636528
27258,-0.074215,0.544242,3.587051,-3.587051
27278,-0.049477,0.593719,3.463359,-3.661266
27298,0.000000,0.643195,3.463359,-3.760219
27318,-0.049477,0.568980,3.488098,-3.661266
27338,-0.074215,0.544242,3.537574,-3.661266
27358,-0.049477,0.519504,3.537574,-3.661266
27378,-0.049477,0.568980,3.537574,-3.661266
27398,-0.024738,0.593719,3.488098,-3.710742
27418,-0.074215,0.568980,3.537574,-3.661266
27438,-0.074215,0.544242,3.537574,-3.661266
27458,-0.049477,0.643195,3.488098,-3.661266
27478,0.000000,0.643195,3.463359,-3.686004
27498,-0.024738,0.568980,3.488098,-3.686004
27518,-0.049477,0.568980,3.537574,-3.661266
27538,-0.074215,0.568980,3.587051,-3.587051
27558,0.000000,0.568980,3.537574,-3.710742
27578,0.000000,0.643195,3.463359,-3.686004
27598,-0.049477,0.593719,3.537574,-3.686004
27618,-0.123691,0.544242,3.562313,-3.686004
27638,-0.074215,0.568980,3.587051,-3.661266
27658,-0.049477,0.593719,3.537574,-3.710742
27678,0.000000,0.643195,3.463359,-3.784957
27698,-0.049477,0.568980,3.537574,-3.587051
27718,-0.123691,0.568980,3.562313,-3.587051
27738,-0.049477,0.568980,3.537574,-3.562313
27758,0.024738,0.643195,3.389145,-3.686004
27778,-0.074215,0.593719,3.463359,-3.686004
27798,-0.123691,0.544242,3.463359,-3.636528
27818,-0.049477,0.568980,3.537574,-3.661266
27838,-0.049477,0.593719,3.463359,-3.710742
27858,0.024738,0.667934,3.389145,-3.710742
27878,-0.074215,0.643195,3.463359,-3.661266
27898,-0.074215,0.544242,3.587051,-3.562313
27918,-0.123691,0.593719,3.463359,-3.686004
27938,0.000000,0.568980,3.463359,-3.686004
27958,-0.074215,0.568980,3.438621,-3.710742
27978,-0.049477,0.519504,3.537574,-3.636528
27998,-0.074215,0.568980,3.587051,-3.636528
28018,-0.049477,0.667934,3.537574,-3.686004
28038,0.049477,0.667934,3.438621,-3.859172
28058,-0.049477,0.568980,3.463359,-3.661266
28078,0.000000,0.544242,3.537574,-3.636528
28098,0.000000,0.568980,3.488098,-3.661266
28118,-0.049477,0.593719,3.463359,-3.710742
28138,-0.049477,0.643195,3.463359,-3.710742
28158,-0.074215,0.568980,3.488098,-3.661266
28178,-0.024738,0.568980,3.537574,-3.686004
28198,0.000000,0.667934,3.463359,-3.760219
28218,0.000000,0.667934,3.438621,-3.760219
28238,-0.049477,0.643195,3.537574,-3.661266
28258,-0.049477,0.593719,3.488098,-3.636528
28278,-0.049477,0.568980,3.488098,-3.784957
28298,-0.049477,0.593719,3.537574,-3.686004
28318,-0.049477,0.568980,3.537574,-3.636528
28338,-0.074215,0.544242,3.636528,-3.636528
28358,-0.074215,0.568980,3.537574,-3.686004
28378,-0.049477,0.643195,3.463359,-3.710742
28398,-0.049477,0.593719,3.463359,-3.710742
28418,-0.024738,0.568980,3.537574,-3.661266
28438,-0.074215,0.544242,3.587051,-3.537574
28458,-0.049477,0.593719,3.537574,-3.636528
28478,-0.049477,0.568980,3.463359,-3.710742
28498,-0.049477,0.643195,3.463359,-3.760219
28518,-0.074215,0.568980,3.587051,-3.661266
28538,-0.049477,0.593719,3.537574,-3.686004
28558,-0.074215,0.667934,3.488098,-3.710742
28578,0.024738,0.643195,3.389145,-3.784957
28598,0.000000,0.593719,3.463359,-3.661266
28618,-0.049477,0.544242,3.537574,-3.587051
28638,0.000000,0.593719,3.537574,-3.686004
28658,-0.024738,0.667934,3.438621,-3.809695
28678,0.000000,0.667934,3.463359,-3.760219
28698,-0.049477,0.643195,3.488098,-3.710742
28718,-0.074215,0.544242,3.562313,-3.636528
28738,-0.049477,0.643195,3.438621,-3.661266
28758,-0.074215,0.643195,3.463359,-3.710742
28778,-0.049477,0.568980,3.537574,-3.661266
28798,-0.123691,0.544242,3.587051,-3.587051
28818,-0.049477,0.568980,3.562313,-3.710742
28838,-0.049477,0.593719,3.463359,-3.760219
28858,0.000000,0.643195,3.463359,-3.686004
28878,-0.049477,0.544242,3.488098,-3.587051
28898,-0.123691,0.568980,3.562313,-3.661266
28918,0.000000,0.643195,3.463359,-3.686004
28938,-0.049477,0.643195,3.438621,-3.784957
28958,-0.049477,0.568980,3.537574,-3.661266
28978,-0.024738,0.593719,3.537574,-3.636528
28998,-0.049477,0.568980,3.488098,-3.661266
29018,0.049477,0.667934,3.438621,-3.784957
29038,-0.024738,0.643195,3.463359,-3.784957
29058,-0.074215,0.568980,3.562313,-3.587051
29078,-0.049477,0.568980,3.562313,-3.587051
29098,-0.049477,0.643195,3.488098,-3.686004
29118,0.000000,0.593719,3.389145,-3.784957
29138,-0.049477,0.544242,3.488098,-3.686004
29158,-0.074215,0.544242,3.562313,-3.587051
29178,-0.049477,0.568980,3.488098,-3.686004
29198,0.024738,0.667934,3.389145,-3.710742
29218,-0.024738,0.568980,3.488098,-3.587051
29238,0.000000,0.544242,3.537574,-3.686004
29258,-0.024738,0.544242,3.488098,-3.661266
29278,-0.049477,0.667934,3.537574,-3.784957
29298,-0.049477,0.593719,3.488098,-3.710742
29318,-0.049477,0.643195,3.488098,-3.710742
29338,-0.074215,0.568980,3.537574,-3.636528
29358,-0.123691,0.593719,3.488098,-3.686004
29378,0.000000,0.643195,3.438621,-3.784957
29398,0.000000,0.643195,3.488098,-3.636528
29418,-0.049477,0.568980,3.488098,-3.636528
29438,-0.049477,0.568980,3.562313,-3.661266
29458,0.000000,0.667934,3.389145,-3.760219
29478,0.000000,0.667934,3.463359,-3.686004
29498,-0.049477,0.568980,3.488098,-3.686004
29518,-0.123691,0.593719,3.488098,-3.710742
29538,-0.049477,0.568980,3.463359,-3.686004
29558,-0.049477,0.593719,3.463359,-3.710742
29578,0.000000,0.667934,3.463359,-3.710742
29598,-0.049477,0.568980,3.587051,-3.636528
29618,-0.049477,0.593719,3.488098,-3.686004
29638,0.000000,0.643195,3.463359,-3.760219
29658,-0.049477,0.643195,3.537574,-3.661266
29678,-0.024738,0.568980,3.537574,-3.636528
29698,-0.049477,0.568980,3.562313,-3.636528
29718,-0.049477,0.593719,3.537574,-3.686004
29738,-0.049477,0.593719,3.488098,-3.686004
29758,-0.024738,0.643195,3.463359,-3.710742
29778,0.000000,0.568980,3.537574,-3.661266
29798,-0.074215,0.568980,3.488098,-3.686004
29818,-0.049477,0.568980,3.562313,-3.710742
29838,0.049477,0.643195,3.488098,-3.686004
29858,-0.024738,0.643195,3.537574,-3.661266
29878,-0.024738,0.593719,3.488098,-3.686004
29898,-0.074215,0.544242,3.562313,-3.661266
29918,-0.123691,0.593719,3.537574,-3.710742
29938,0.000000,0.643195,3.438621,-3.760219
29958,0.000000,0.568980,3.537574,-3.710742
29978,-0.049477,0.593719,3.537574,-3.636528
29998,-0.123691,0.593719,3.463359,-3.686004
30018,-0.049477,0.667934,3.488098,-3.710742
