timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23160,0.024738,0.667934,3.438621,-3.859172
23180,0.024738,0.742148,3.463359,-3.809695
23200,-0.049477,0.544242,3.562313,-3.686004
23220,0.000000,0.643195,3.587051,-3.710742
23240,0.000000,0.593719,3.537574,-3.686004
23260,0.024738,0.593719,3.488098,-3.760219
23280,0.049477,0.593719,3.463359,-3.760219
23300,0.000000,0.593719,3.562313,-3.760219
23320,0.000000,0.593719,3.587051,-3.686004
23340,0.000000,0.568980,3.562313,-3.686004
23360,-0.049477,0.568980,3.562313,-3.760219
23380,0.049477,0.643195,3.488098,-3.710742
23400,0.000000,0.544242,3.562313,-3.686004
23420,0.000000,0.568980,3.537574,-3.686004
23440,0.123691,0.593719,3.537574,-3.710742
23460,0.024738,0.643195,3.537574,-3.710742
23480,0.000000,0.568980,3.587051,-3.661266
23500,0.000000,0.544242,3.661266,-3.636528
23520,0.049477,0.643195,3.537574,-3.760219
23541,0.000000,0.667934,3.438621,-3.784957
23560,0.000000,0.667934,3.463359,-3.760219
23580,-0.049477,0.593719,3.587051,-3.686004
23600,0.024738,0.593719,3.537574,-3.710742
23620,0.049477,0.643195,3.537574,-3.760219
23640,0.000000,0.593719,3.488098,-3.710742
23660,0.024738,0.593719,3.537574,-3.686004
23680,0.000000,0.593719,3.537574,-3.686004
23700,0.123691,0.643195,3.463359,-3.760219
23720,0.024738,0.643195,3.463359,-3.760219
23740,0.049477,0.643195,3.537574,-3.784957
23760,0.000000,0.593719,3.562313,-3.661266
23780,0.000000,0.643195,3.488098,-3.710742
23800,0.024738,0.667934,3.438621,-3.784957
23820,0.024738,0.593719,3.463359,-3.760219
23840,0.000000,0.593719,3.537574,-3.710742
23860,0.000000,0.568980,3.587051,-3.661266
23880,0.024738,0.742148,3.463359,-3.784957
23900,0.123691,0.742148,3.438621,-3.859172
23920,0.000000,0.593719,3.537574,-3.710742
23940,-0.024738,0.593719,3.537574,-3.686004
23960,0.000000,0.544242,3.562313,-3.686004
23980,-0.024738,0.643195,3.488098,-3.760219
24000,0.024738,0.593719,3.463359,-3.710742
24020,-0.049477,0.544242,3.537574,-3.661266
24040,0.000000,0.568980,3.562313,-3.686004
24060,0.074215,0.667934,3.463359,-3.784957
24080,0.074215,0.593719,3.537574,-3.710742
24100,0.000000,0.593719,3.562313,-3.686004
24120,-0.074215,0.568980,3.636528,-3.710742
24140,0.049477,0.667934,3.537574,-3.784957
24160,0.024738,0.667934,3.463359,-3.809695
24180,0.000000,0.643195,3.488098,-3.760219
24200,0.000000,0.593719,3.636528,-3.686004
24220,0.049477,0.593719,3.488098,-3.710742
24240,0.049477,0.593719,3.537574,-3.686004
24260,0.024738,0.667934,3.463359,-3.760219
24280,0.000000,0.643195,3.587051,-3.686004
24300,0.000000,0.544242,3.587051,-3.661266
24320,0.000000,0.593719,3.488098,-3.686004
24340,0.049477,0.692672,3.438621,-3.809695
24360,0.024738,0.692672,3.488098,-3.809695
24380,0.049477,0.593719,3.488098,-3.686004
24400,0.000000,0.544242,3.562313,-3.661266
24420,0.049477,0.643195,3.488098,-3.760219
24440,0.049477,0.667934,3.463359,-3.784957
24460,0.024738,0.593719,3.537574,-3.710742
24480,0.000000,0.544242,3.562313,-3.661266
24500,0.000000,0.593719,3.537574,-3.710742
24520,0.049477,0.667934,3.488098,-3.760219
24540,0.000000,0.643195,3.488098,-3.760219
24560,-0.049477,0.593719,3.537574,-3.710742
24580,0.000000,0.593719,3.562313,-3.686004
24600,0.000000,0.643195,3.537574,-3.760219
24620,0.049477,0.667934,3.488098,-3.809695
24640,0.049477,0.667934,3.463359,-3.760219
24660,0.000000,0.568980,3.587051,-3.686004
24680,0.000000,0.593719,3.587051,-3.686004
24700,0.049477,0.667934,3.463359,-3.760219
24720,0.074215,0.667934,3.463359,-3.784957
24740,-0.049477,0.544242,3.587051,-3.686004
24760,-0.024738,0.544242,3.587051,-3.686004
24780,0.000000,0.643195,3.562313,-3.760219
24800,0.074215,0.692672,3.389145,-3.809695
24820,0.000000,0.568980,3.537574,-3.686004
24840,0.000000,0.568980,3.587051,-3.636528
24860,0.024738,0.568980,3.587051,-3.686004
24880,0.049477,0.643195,3.463359,-3.784957
24900,0.049477,0.593719,3.438621,-3.809695
24920,0.000000,0.568980,3.587051,-3.686004
24940,-0.049477,0.593719,3.587051,-3.760219
24960,0.049477,0.568980,3.488098,-3.784957
24980,0.024738,0.667934,3.463359,-3.784957
25000,0.024738,0.643195,3.537574,-3.760219
25020,0.000000,0.544242,3.661266,-3.587051
25040,0.000000,0.568980,3.587051,-3.686004
25060,0.000000,0.667934,3.488098,-3.784957
25080,0.049477,0.667934,3.537574,-3.859172
25100,0.000000,0.593719,3.537574,-3.686004
25120,0.000000,0.568980,3.537574,-3.686004
25140,0.049477,0.643195,3.488098,-3.760219
25160,0.000000,0.667934,3.438621,-3.710742
25180,0.024738,0.643195,3.438621,-3.784957
25200,0.000000,0.667934,3.488098,-3.710742
25220,0.000000,0.593719,3.562313,-3.686004
25240,0.024738,0.667934,3.488098,-3.710742
25260,0.049477,0.692672,3.463359,-3.784957
25280,0.024738,0.568980,3.537574,-3.661266
25300,0.000000,0.544242,3.587051,-3.710742
25320,0.049477,0.643195,3.438621,-3.760219
25340,0.049477,0.643195,3.463359,-3.760219
25360,0.024738,0.643195,3.463359,-3.710742
25380,0.000000,0.568980,3.537574,-3.686004
25400,0.024738,0.643195,3.463359,-3.760219
25420,0.024738,0.593719,3.537574,-3.710742
25440,0.049477,0.643195,3.463359,-3.760219
25460,-0.024738,0.544242,3.636528,-3.636528
25480,-0.049477,0.544242,3.537574,-3.686004
25501,0.024738,0.593719,3.463359,-3.760219
25520,0.024738,0.593719,3.463359,-3.760219
25540,0.049477,0.593719,3.463359,-3.710742
25560,0.000000,0.593719,3.463359,-3.686004
25580,0.049477,0.568980,3.562313,-3.661266
25600,0.049477,0.667934,3.463359,-3.784957
25620,0.049477,0.643195,3.537574,-3.784957
25640,0.000000,0.568980,3.562313,-3.661266
25660,0.000000,0.568980,3.562313,-3.686004
25680,0.024738,0.593719,3.537574,-3.710742
25700,0.049477,0.692672,3.463359,-3.784957
25720,0.049477,0.593719,3.537574,-3.686004
25740,-0.024738,0.643195,3.537574,-3.686004
25760,0.000000,0.593719,3.537574,-3.661266
25780,0.000000,0.667934,3.463359,-3.784957
25800,0.049477,0.643195,3.488098,-3.784957
25820,0.049477,0.568980,3.537574,-3.710742
25840,0.000000,0.593719,3.537574,-3.710742
25860,0.000000,0.593719,3.587051,-3.710742
25880,0.049477,0.593719,3.537574,-3.784957
25900,0.000000,0.568980,3.537574,-3.710742
25920,0.000000,0.593719,3.537574,-3.686004
25940,0.024738,0.568980,3.537574,-3.710742
25960,0.024738,0.593719,3.488098,-3.760219
25980,0.024738,0.643195,3.488098,-3.784957
26001,0.024738,0.593719,3.537574,-3.661266
26020,0.000000,0.544242,3.562313,-3.710742
26040,0.000000,0.593719,3.488098,-3.686004
26060,0.049477,0.667934,3.463359,-3.760219
26080,0.000000,0.593719,3.488098,-3.760219
26100,0.000000,0.568980,3.562313,-3.686004
26120,-0.024738,0.568980,3.537574,-3.686004
26140,0.049477,0.643195,3.537574,-3.760219
26160,0.000000,0.667934,3.537574,-3.760219
26180,0.000000,0.593719,3.537574,-3.710742
26200,0.000000,0.519504,3.587051,-3.686004
26220,0.000000,0.568980,3.562313,-3.710742
26240,0.049477,0.667934,3.488098,-3.760219
26260,0.000000,0.568980,3.537574,-3.710742
26280,0.000000,0.593719,3.537574,-3.686004
26300,0.000000,0.593719,3.562313,-3.661266
26320,0.049477,0.593719,3.562313,-3.686004
26340,0.024738,0.667934,3.463359,-3.784957
26360,0.000000,0.667934,3.488098,-3.784957
26380,0.000000,0.593719,3.488098,-3.686004
26400,0.000000,0.568980,3.562313,-3.710742
26420,0.000000,0.593719,3.562313,-3.710742
26441,0.049477,0.643195,3.463359,-3.760219
26460,0.000000,0.568980,3.562313,-3.686004
26480,0.000000,0.568980,3.636528,-3.710742
26500,0.049477,0.643195,3.537574,-3.710742
26520,0.000000,0.667934,3.537574,-3.760219
26540,0.000000,0.593719,3.537574,-3.710742
26560,0.000000,0.593719,3.587051,-3.710742
26581,-0.049477,0.568980,3.636528,-3.686004
26600,0.024738,0.667934,3.463359,-3.809695
26621,0.049477,0.667934,3.438621,-3.809695
26640,0.024738,0.593719,3.562313,-3.710742
26660,-0.024738,0.519504,3.537574,-3.661266
26680,0.024738,0.667934,3.537574,-3.710742
26701,0.024738,0.593719,3.488098,-3.760219
26720,0.000000,0.643195,3.537574,-3.661266
26740,0.000000,0.568980,3.537574,-3.661266
26760,0.000000,0.568980,3.488098,-3.686004
26780,0.049477,0.568980,3.463359,-3.760219
26800,0.123691,0.643195,3.463359,-3.809695
26820,0.000000,0.593719,3.537574,-3.686004
26840,0.000000,0.544242,3.587051,-3.686004
26860,0.024738,0.667934,3.537574,-3.784957
26880,0.024738,0.643195,3.488098,-3.784957
26900,0.000000,0.593719,3.562313,-3.710742
26920,-0.049477,0.568980,3.537574,-3.710742
26940,0.000000,0.568980,3.537574,-3.710742
26960,0.000000,0.643195,3.537574,-3.784957
26980,0.024738,0.593719,3.488098,-3.686004
27000,0.049477,0.593719,3.537574,-3.686004
27020,0.000000,0.593719,3.537574,-3.686004
27040,0.000000,0.593719,3.537574,-3.760219
27060,0.049477,0.667934,3.488098,-3.784957
27080,0.000000,0.593719,3.488098,-3.710742
27100,0.000000,0.593719,3.562313,-3.686004
27120,-0.049477,0.544242,3.587051,-3.661266
27140,0.024738,0.667934,3.463359,-3.760219
27160,0.049477,0.692672,3.438621,-3.784957
27180,0.024738,0.568980,3.587051,-3.686004
27200,0.000000,0.568980,3.587051,-3.661266
27220,0.049477,0.544242,3.537574,-3.710742
27240,0.049477,0.593719,3.438621,-3.710742
27260,0.000000,0.593719,3.537574,-3.760219
27280,0.000000,0.593719,3.488098,-3.686004
27300,0.000000,0.593719,3.537574,-3.710742
27320,0.000000,0.643195,3.488098,-3.760219
27340,0.024738,0.667934,3.438621,-3.784957
27360,0.024738,0.593719,3.463359,-3.760219
27380,-0.024738,0.568980,3.537574,-3.686004
27400,0.000000,0.643195,3.463359,-3.686004
27420,0.024738,0.667934,3.463359,-3.686004
27440,0.024738,0.667934,3.488098,-3.784957
27460,-0.024738,0.593719,3.488098,-3.760219
27480,0.000000,0.593719,3.587051,-3.636528
27500,0.000000,0.667934,3.438621,-3.784957
27520,0.049477,0.667934,3.389145,-3.859172
27540,0.000000,0.667934,3.488098,-3.760219
27560,0.000000,0.593719,3.488098,-3.686004
27580,0.000000,0.568980,3.537574,-3.686004
27600,0.000000,0.667934,3.488098,-3.710742
27620,0.024738,0.667934,3.537574,-3.784957
27640,0.000000,0.667934,3.537574,-3.760219
27660,-0.024738,0.568980,3.587051,-3.710742
27680,0.024738,0.643195,3.562313,-3.760219
27700,0.123691,0.667934,3.463359,-3.784957
27720,0.049477,0.667934,3.463359,-3.760219
27740,-0.049477,0.568980,3.587051,-3.686004
27760,0.049477,0.593719,3.488098,-3.686004
27780,0.049477,0.742148,3.463359,-3.784957
27800,0.049477,0.742148,3.463359,-3.784957
27820,0.000000,0.593719,3.537574,-3.686004
27840,0.000000,0.593719,3.537574,-3.686004
27860,0.024738,0.593719,3.537574,-3.686004
27880,0.049477,0.667934,3.463359,-3.784957
27900,0.000000,0.643195,3.463359,-3.760219
27920,0.024738,0.593719,3.537574,-3.661266
27940,0.000000,0.643195,3.537574,-3.686004
27960,0.024738,0.593719,3.488098,-3.760219
27980,0.049477,0.643195,3.438621,-3.760219
28000,0.049477,0.643195,3.537574,-3.710742
28020,-0.049477,0.568980,3.537574,-3.686004
28040,0.000000,0.544242,3.537574,-3.710742
28060,0.024738,0.643195,3.463359,-3.760219
28080,0.049477,0.643195,3.488098,-3.784957
28100,0.000000,0.593719,3.562313,-3.686004
28120,0.024738,0.593719,3.537574,-3.710742
28140,0.049477,0.593719,3.488098,-3.686004
28160,0.024738,0.667934,3.463359,-3.760219
28180,0.000000,0.568980,3.587051,-3.710742
28200,0.000000,0.544242,3.537574,-3.710742
28220,0.000000,0.643195,3.537574,-3.784957
28240,0.049477,0.643195,3.488098,-3.784957
28260,0.000000,0.643195,3.463359,-3.710742
28280,0.000000,0.568980,3.537574,-3.686004
28300,0.000000,0.643195,3.537574,-3.710742
28320,0.024738,0.692672,3.463359,-3.784957
28340,0.024738,0.667934,3.488098,-3.784957
28360,0.000000,0.643195,3.488098,-3.760219
28380,-0.049477,0.593719,3.562313,-3.760219
28400,0.000000,0.593719,3.463359,-3.809695
28420,0.024738,0.667934,3.438621,-3.809695
28440,0.024738,0.643195,3.488098,-3.760219
28460,-0.049477,0.544242,3.562313,-3.636528
28480,0.049477,0.593719,3.537574,-3.710742
28500,0.000000,0.643195,3.463359,-3.760219
28520,0.000000,0.667934,3.463359,-3.760219
28540,0.000000,0.593719,3.537574,-3.686004
28560,0.000000,0.568980,3.537574,-3.686004
28580,0.024738,0.643195,3.488098,-3.710742
28600,0.074215,0.667934,3.463359,-3.784957
28620,0.049477,0.643195,3.463359,-3.809695
28640,0.000000,0.593719,3.537574,-3.686004
28660,0.000000,0.593719,3.562313,-3.686004
28680,0.000000,0.643195,3.488098,-3.760219
28700,0.024738,0.692672,3.463359,-3.809695
28720,0.024738,0.593719,3.537574,-3.760219
28740,0.000000,0.544242,3.562313,-3.661266
28760,0.024738,0.593719,3.537574,-3.710742
28780,0.049477,0.667934,3.488098,-3.686004
28800,0.024738,0.643195,3.537574,-3.760219
28820,0.000000,0.593719,3.537574,-3.710742
28840,0.000000,0.568980,3.562313,-3.710742
28860,0.000000,0.593719,3.463359,-3.760219
28880,0.024738,0.593719,3.537574,-3.710742
28900,0.123691,0.593719,3.463359,-3.710742
28920,0.049477,0.568980,3.537574,-3.686004
28940,0.024738,0.593719,3.537574,-3.710742
28960,0.049477,0.667934,3.463359,-3.809695
28981,0.000000,0.643195,3.463359,-3.760219
29000,0.000000,0.593719,3.562313,-3.710742
29020,0.000000,0.593719,3.537574,-3.710742
29040,0.074215,0.692672,3.438621,-3.859172
29060,0.049477,0.643195,3.488098,-3.809695
29080,0.024738,0.593719,3.562313,-3.710742
29100,0.000000,0.568980,3.537574,-3.760219
29120,0.000000,0.643195,3.463359,-3.784957
29140,0.049477,0.643195,3.537574,-3.710742
29160,0.049477,0.593719,3.537574,-3.784957
29180,0.000000,0.593719,3.562313,-3.760219
29200,0.000000,0.643195,3.562313,-3.710742
29220,0.049477,0.667934,3.488098,-3.784957
29240,0.024738,0.667934,3.537574,-3.760219
29260,0.000000,0.593719,3.587051,-3.686004
29280,0.000000,0.593719,3.562313,-3.710742
29300,0.049477,0.643195,3.537574,-3.784957
29320,0.000000,0.643195,3.488098,-3.760219
29340,0.049477,0.643195,3.463359,-3.710742
29360,0.000000,0.544242,3.537574,-3.710742
29380,0.000000,0.544242,3.488098,-3.686004
29400,0.024738,0.593719,3.488098,-3.760219
29420,0.049477,0.667934,3.463359,-3.809695
29440,0.024738,0.568980,3.537574,-3.686004
29460,0.000000,0.568980,3.562313,-3.710742
29480,0.049477,0.593719,3.537574,-3.710742
29500,0.049477,0.667934,3.488098,-3.809695
29520,0.123691,0.643195,3.463359,-3.809695
29540,0.049477,0.593719,3.537574,-3.710742
29560,0.000000,0.593719,3.488098,-3.710742
29580,0.000000,0.667934,3.463359,-3.784957
29600,0.049477,0.667934,3.463359,-3.784957
29620,0.000000,0.667934,3.488098,-3.760219
29640,0.000000,0.593719,3.587051,-3.686004
29660,0.000000,0.568980,3.587051,-3.686004
29680,0.024738,0.667934,3.463359,-3.784957
29700,0.123691,0.643195,3.488098,-3.760219
29720,0.000000,0.568980,3.562313,-3.661266
29740,0.000000,0.593719,3.537574,-3.686004
29760,0.000000,0.593719,3.488098,-3.710742
29780,0.000000,0.667934,3.537574,-3.784957
29800,0.049477,0.593719,3.463359,-3.760219
29820,0.024738,0.593719,3.587051,-3.686004
29840,0.024738,0.568980,3.537574,-3.710742
29860,0.049477,0.667934,3.438621,-3.760219
29880,0.049477,0.593719,3.537574,-3.686004
29900,0.000000,0.593719,3.562313,-3.686004
29920,0.000000,0.568980,3.537574,-3.686004
29940,0.024738,0.643195,3.537574,-3.784957
29960,0.049477,0.667934,3.463359,-3.760219
29980,0.000000,0.568980,3.537574,-3.710742
30000,0.000000,0.568980,3.562313,-3.661266
30020,0.000000,0.593719,3.537574,-3.686004
