timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23260,0.346336,0.173168,3.562313,-3.883910
23280,0.371074,0.247383,3.562313,-3.859172
23300,0.346336,0.173168,3.636528,-3.859172
23322,0.321598,0.148430,3.636528,-3.760219
23340,0.346336,0.173168,3.636528,-3.784957
23360,0.371074,0.222645,3.537574,-3.809695
23380,0.420551,0.173168,3.587051,-3.784957
23400,0.346336,0.148430,3.636528,-3.784957
23420,0.272121,0.148430,3.636528,-3.710742
23440,0.371074,0.247383,3.537574,-3.883910
23460,0.420551,0.222645,3.537574,-3.859172
23480,0.420551,0.173168,3.587051,-3.784957
23500,0.346336,0.148430,3.661266,-3.760219
23520,0.321598,0.222645,3.636528,-3.809695
23540,0.346336,0.272121,3.562313,-3.883910
23560,0.321598,0.272121,3.587051,-3.883910
23580,0.321598,0.173168,3.587051,-3.809695
23600,0.247383,0.123691,3.587051,-3.760219
23620,0.371074,0.272121,3.562313,-3.809695
23640,0.346336,0.222645,3.537574,-3.859172
23660,0.371074,0.222645,3.562313,-3.859172
23680,0.272121,0.148430,3.636528,-3.784957
23700,0.321598,0.222645,3.636528,-3.859172
23720,0.346336,0.272121,3.562313,-3.908648
23740,0.346336,0.222645,3.636528,-3.809695
23760,0.272121,0.222645,3.636528,-3.784957
23780,0.346336,0.173168,3.587051,-3.859172
23800,0.346336,0.222645,3.587051,-3.859172
23820,0.371074,0.247383,3.537574,-3.859172
23840,0.321598,0.173168,3.636528,-3.784957
23860,0.272121,0.148430,3.636528,-3.710742
23880,0.371074,0.173168,3.587051,-3.809695
23901,0.371074,0.173168,3.562313,-3.859172
23920,0.346336,0.222645,3.587051,-3.859172
23940,0.346336,0.222645,3.636528,-3.859172
23960,0.321598,0.148430,3.661266,-3.784957
23980,0.346336,0.173168,3.562313,-3.883910
24000,0.420551,0.272121,3.562313,-3.883910
24020,0.420551,0.272121,3.587051,-3.859172
24040,0.321598,0.173168,3.587051,-3.859172
24060,0.321598,0.173168,3.636528,-3.809695
24080,0.321598,0.222645,3.562313,-3.859172
24100,0.371074,0.222645,3.636528,-3.859172
24120,0.371074,0.173168,3.636528,-3.809695
24140,0.346336,0.222645,3.636528,-3.784957
24160,0.371074,0.173168,3.636528,-3.809695
24180,0.420551,0.247383,3.562313,-3.859172
24200,0.346336,0.173168,3.562313,-3.784957
24220,0.346336,0.074215,3.636528,-3.784957
24240,0.272121,0.123691,3.636528,-3.809695
24260,0.420551,0.222645,3.537574,-3.883910
24280,0.371074,0.321598,3.488098,-3.908648
24300,0.346336,0.247383,3.562313,-3.859172
24320,0.346336,0.222645,3.636528,-3.784957
24340,0.321598,0.148430,3.636528,-3.809695
24360,0.371074,0.222645,3.488098,-3.883910
24380,0.272121,0.222645,3.587051,-3.883910
24400,0.272121,0.173168,3.661266,-3.784957
24420,0.272121,0.074215,3.636528,-3.760219
24440,0.346336,0.321598,3.562313,-3.883910
24460,0.346336,0.222645,3.562313,-3.809695
24480,0.272121,0.173168,3.636528,-3.883910
24500,0.247383,0.148430,3.636528,-3.859172
24520,0.371074,0.222645,3.562313,-3.883910
24540,0.321598,0.173168,3.587051,-3.809695
24560,0.371074,0.247383,3.537574,-3.883910
24580,0.371074,0.222645,3.562313,-3.784957
24600,0.272121,0.148430,3.661266,-3.760219
24620,0.371074,0.247383,3.562313,-3.883910
24640,0.346336,0.272121,3.562313,-3.908648
24660,0.272121,0.222645,3.636528,-3.859172
24680,0.321598,0.173168,3.587051,-3.784957
24700,0.346336,0.173168,3.562313,-3.784957
24720,0.371074,0.222645,3.562313,-3.859172
24740,0.371074,0.173168,3.661266,-3.859172
24760,0.321598,0.074215,3.636528,-3.784957
24780,0.272121,0.173168,3.636528,-3.859172
24800,0.371074,0.222645,3.537574,-3.859172
24820,0.371074,0.247383,3.587051,-3.859172
24840,0.321598,0.222645,3.636528,-3.809695
24860,0.222645,0.148430,3.661266,-3.784957
24879,0.321598,0.222645,3.562313,-3.859172
24900,0.371074,0.321598,3.562313,-3.908648
24920,0.420551,0.272121,3.562313,-3.883910
24940,0.247383,0.148430,3.686004,-3.784957
24960,0.346336,0.148430,3.636528,-3.809695
24980,0.420551,0.272121,3.562313,-3.859172
25000,0.346336,0.222645,3.562313,-3.883910
25020,0.321598,0.173168,3.587051,-3.710742
25040,0.321598,0.173168,3.636528,-3.760219
25060,0.346336,0.173168,3.587051,-3.784957
25080,0.420551,0.173168,3.562313,-3.883910
25100,0.321598,0.247383,3.636528,-3.859172
25120,0.321598,0.148430,3.636528,-3.784957
25140,0.272121,0.148430,3.636528,-3.784957
25160,0.371074,0.272121,3.562313,-3.908648
25180,0.346336,0.222645,3.587051,-3.859172
25200,0.321598,0.173168,3.587051,-3.784957
25220,0.321598,0.173168,3.636528,-3.859172
25240,0.321598,0.173168,3.587051,-3.859172
25260,0.346336,0.247383,3.537574,-3.883910
25280,0.371074,0.148430,3.562313,-3.883910
25300,0.346336,0.148430,3.587051,-3.784957
25320,0.321598,0.173168,3.636528,-3.784957
25340,0.346336,0.173168,3.587051,-3.784957
25360,0.346336,0.321598,3.562313,-3.908648
25380,0.346336,0.173168,3.537574,-3.809695
25400,0.272121,0.173168,3.636528,-3.784957
25420,0.346336,0.222645,3.587051,-3.859172
25440,0.420551,0.222645,3.562313,-3.883910
25460,0.272121,0.272121,3.562313,-3.859172
25480,0.321598,0.173168,3.636528,-3.784957
25500,0.321598,0.173168,3.661266,-3.784957
25520,0.346336,0.247383,3.587051,-3.883910
25540,0.346336,0.247383,3.587051,-3.883910
25560,0.346336,0.173168,3.587051,-3.859172
25580,0.321598,0.173168,3.587051,-3.809695
25600,0.321598,0.222645,3.636528,-3.784957
25620,0.321598,0.247383,3.636528,-3.809695
25640,0.272121,0.148430,3.537574,-3.784957
25660,0.321598,0.148430,3.686004,-3.784957
25680,0.321598,0.123691,3.686004,-3.784957
25700,0.321598,0.148430,3.587051,-3.859172
25722,0.371074,0.173168,3.587051,-3.859172
25740,0.321598,0.173168,3.636528,-3.809695
25760,0.321598,0.074215,3.686004,-3.784957
25780,0.346336,0.173168,3.562313,-3.784957
25800,0.346336,0.222645,3.562313,-3.883910
25820,0.420551,0.222645,3.587051,-3.883910
25840,0.321598,0.173168,3.587051,-3.784957
25860,0.321598,0.173168,3.636528,-3.784957
25880,0.470027,0.222645,3.537574,-3.859172
25900,0.420551,0.247383,3.537574,-3.859172
25920,0.321598,0.222645,3.636528,-3.809695
25940,0.272121,0.173168,3.587051,-3.859172
25960,0.371074,0.173168,3.587051,-3.809695
25980,0.420551,0.247383,3.537574,-3.958125
26000,0.371074,0.148430,3.636528,-3.784957
26020,0.346336,0.173168,3.587051,-3.809695
26040,0.371074,0.173168,3.562313,-3.784957
26060,0.321598,0.123691,3.587051,-3.859172
26080,0.346336,0.123691,3.562313,-3.859172
26100,0.420551,0.222645,3.537574,-3.883910
26120,0.272121,0.173168,3.636528,-3.784957
26140,0.272121,0.148430,3.636528,-3.784957
26160,0.371074,0.222645,3.537574,-3.883910
26180,0.346336,0.222645,3.562313,-3.883910
26199,0.247383,0.173168,3.636528,-3.784957
26222,0.321598,0.148430,3.710742,-3.809695
26240,0.321598,0.173168,3.636528,-3.809695
26260,0.346336,0.222645,3.562313,-3.883910
26280,0.346336,0.222645,3.587051,-3.784957
26300,0.346336,0.074215,3.562313,-3.760219
26320,0.321598,0.173168,3.636528,-3.760219
26340,0.272121,0.247383,3.562313,-3.908648
26360,0.371074,0.247383,3.537574,-3.859172
26380,0.346336,0.173168,3.686004,-3.784957
26400,0.272121,0.148430,3.686004,-3.784957
26420,0.346336,0.148430,3.587051,-3.784957
26440,0.346336,0.222645,3.587051,-3.859172
26461,0.321598,0.173168,3.636528,-3.784957
26480,0.321598,0.148430,3.636528,-3.784957
26500,0.346336,0.173168,3.587051,-3.784957
26520,0.371074,0.173168,3.562313,-3.809695
26540,0.346336,0.222645,3.562313,-3.883910
26560,0.321598,0.173168,3.587051,-3.859172
26580,0.321598,0.123691,3.636528,-3.809695
26600,0.321598,0.173168,3.587051,-3.809695
26620,0.346336,0.222645,3.537574,-3.883910
26640,0.346336,0.247383,3.488098,-3.883910
26660,0.272121,0.123691,3.686004,-3.710742
26680,0.272121,0.148430,3.661266,-3.760219
26700,0.371074,0.222645,3.587051,-3.809695
26720,0.371074,0.222645,3.562313,-3.883910
26740,0.321598,0.222645,3.636528,-3.859172
26760,0.272121,0.148430,3.636528,-3.760219
26780,0.272121,0.173168,3.636528,-3.859172
26800,0.371074,0.272121,3.537574,-3.958125
26820,0.371074,0.222645,3.562313,-3.883910
26840,0.321598,0.222645,3.636528,-3.859172
26860,0.272121,0.173168,3.587051,-3.859172
26880,0.371074,0.222645,3.537574,-3.883910
26900,0.346336,0.272121,3.562313,-3.883910
26919,0.272121,0.173168,3.636528,-3.859172
26940,0.321598,0.074215,3.636528,-3.784957
26960,0.346336,0.222645,3.636528,-3.883910
26980,0.371074,0.247383,3.587051,-3.883910
27000,0.346336,0.222645,3.562313,-3.784957
27020,0.321598,0.148430,3.562313,-3.809695
27040,0.346336,0.074215,3.710742,-3.686004
27060,0.371074,0.173168,3.636528,-3.784957
27080,0.346336,0.173168,3.636528,-3.859172
27100,0.346336,0.173168,3.661266,-3.784957
27120,0.321598,0.148430,3.661266,-3.760219
27140,0.247383,0.074215,3.636528,-3.859172
27160,0.321598,0.247383,3.587051,-3.859172
27180,0.321598,0.247383,3.587051,-3.859172
27200,0.321598,0.148430,3.661266,-3.809695
27220,0.321598,0.123691,3.636528,-3.760219
27240,0.346336,0.148430,3.636528,-3.760219
27260,0.371074,0.222645,3.537574,-3.883910
27280,0.371074,0.222645,3.636528,-3.809695
27300,0.272121,0.074215,3.636528,-3.784957
27320,0.321598,0.148430,3.587051,-3.809695
27340,0.321598,0.148430,3.587051,-3.859172
27360,0.346336,0.247383,3.562313,-3.883910
27380,0.346336,0.148430,3.661266,-3.784957
27399,0.247383,0.074215,3.760219,-3.784957
27420,0.346336,0.222645,3.587051,-3.859172
27440,0.420551,0.272121,3.562313,-3.958125
27460,0.371074,0.222645,3.587051,-3.883910
27480,0.346336,0.173168,3.636528,-3.809695
27500,0.321598,0.173168,3.636528,-3.784957
27520,0.445289,0.247383,3.537574,-3.958125
27540,0.371074,0.272121,3.438621,-3.908648
27560,0.272121,0.173168,3.661266,-3.784957
27580,0.321598,0.173168,3.686004,-3.760219
27599,0.371074,0.173168,3.636528,-3.784957
27620,0.346336,0.247383,3.562313,-3.958125
27640,0.371074,0.247383,3.537574,-3.859172
27660,0.222645,0.148430,3.661266,-3.784957
27680,0.321598,0.074215,3.636528,-3.784957
27700,0.371074,0.222645,3.537574,-3.859172
27720,0.420551,0.247383,3.562313,-3.883910
27740,0.371074,0.222645,3.587051,-3.859172
27760,0.346336,0.222645,3.587051,-3.784957
27780,0.371074,0.272121,3.562313,-3.859172
27800,0.346336,0.247383,3.537574,-3.908648
27820,0.346336,0.222645,3.537574,-3.883910
27840,0.321598,0.148430,3.562313,-3.859172
27860,0.321598,0.173168,3.562313,-3.784957
27880,0.420551,0.272121,3.562313,-3.859172
27900,0.346336,0.148430,3.636528,-3.859172
27920,0.346336,0.148430,3.636528,-3.784957
27940,0.272121,0.173168,3.636528,-3.760219
27960,0.371074,0.074215,3.587051,-3.784957
27980,0.371074,0.247383,3.562313,-3.859172
28000,0.346336,0.247383,3.587051,-3.859172
28020,0.272121,0.222645,3.636528,-3.784957
28040,0.222645,0.148430,3.686004,-3.784957
28060,0.420551,0.222645,3.562313,-3.859172
28079,0.420551,0.173168,3.537574,-3.859172
28100,0.346336,0.222645,3.562313,-3.784957
28120,0.272121,0.148430,3.636528,-3.760219
28140,0.272121,0.173168,3.636528,-3.859172
28160,0.346336,0.173168,3.562313,-3.908648
28180,0.371074,0.272121,3.587051,-3.908648
28200,0.346336,0.173168,3.636528,-3.859172
28220,0.321598,0.123691,3.661266,-3.859172
28240,0.445289,0.222645,3.562313,-3.859172
28260,0.445289,0.173168,3.537574,-3.958125
28280,0.346336,0.222645,3.587051,-3.809695
28300,0.321598,0.123691,3.661266,-3.710742
28320,0.321598,0.148430,3.587051,-3.809695
28340,0.420551,0.247383,3.537574,-3.883910
28360,0.346336,0.247383,3.587051,-3.883910
28380,0.371074,0.049477,3.686004,-3.710742
28400,0.321598,0.148430,3.661266,-3.784957
28420,0.371074,0.222645,3.562313,-3.859172
28440,0.321598,0.247383,3.562313,-3.784957
28460,0.346336,0.148430,3.636528,-3.784957
28480,0.247383,0.148430,3.686004,-3.784957
28502,0.272121,0.173168,3.636528,-3.784957
28520,0.371074,0.247383,3.488098,-3.908648
28540,0.321598,0.173168,3.636528,-3.809695
28560,0.321598,0.148430,3.661266,-3.760219
28580,0.346336,0.173168,3.636528,-3.784957
28600,0.420551,0.222645,3.562313,-3.859172
28620,0.420551,0.247383,3.537574,-3.908648
28640,0.321598,0.173168,3.587051,-3.784957
28660,0.371074,0.148430,3.587051,-3.784957
28680,0.321598,0.049477,3.636528,-3.809695
28700,0.346336,0.173168,3.636528,-3.784957
28720,0.371074,0.247383,3.562313,-3.883910
28740,0.272121,0.074215,3.686004,-3.760219
28760,0.272121,0.148430,3.636528,-3.809695
28780,0.346336,0.222645,3.587051,-3.859172
28800,0.346336,0.247383,3.537574,-3.883910
28820,0.321598,0.173168,3.587051,-3.809695
28840,0.346336,0.123691,3.587051,-3.809695
28860,0.272121,0.222645,3.636528,-3.809695
28880,0.420551,0.247383,3.562313,-3.908648
28900,0.321598,0.173168,3.562313,-3.859172
28920,0.321598,0.148430,3.587051,-3.760219
28940,0.346336,0.173168,3.562313,-3.859172
28960,0.346336,0.173168,3.537574,-3.809695
28980,0.371074,0.247383,3.537574,-3.859172
29000,0.346336,0.222645,3.587051,-3.809695
29020,0.321598,0.148430,3.587051,-3.859172
29040,0.346336,0.272121,3.587051,-3.859172
29060,0.346336,0.272121,3.562313,-3.859172
29080,0.371074,0.247383,3.562313,-3.859172
29100,0.346336,0.173168,3.562313,-3.859172
29120,0.346336,0.173168,3.587051,-3.809695
29140,0.321598,0.173168,3.562313,-3.859172
29160,0.420551,0.247383,3.587051,-3.883910
29180,0.371074,0.173168,3.636528,-3.883910
29200,0.272121,0.074215,3.686004,-3.760219
29220,0.346336,0.173168,3.636528,-3.784957
29240,0.346336,0.222645,3.562313,-3.883910
29260,0.346336,0.222645,3.562313,-3.859172
29280,0.272121,0.222645,3.636528,-3.784957
29300,0.346336,0.148430,3.710742,-3.784957
29320,0.321598,0.222645,3.587051,-3.809695
29340,0.371074,0.272121,3.562313,-3.883910
29360,0.321598,0.173168,3.587051,-3.859172
29380,0.371074,0.222645,3.562313,-3.859172
29400,0.321598,0.074215,3.686004,-3.710742
29420,0.420551,0.173168,3.587051,-3.859172
29440,0.445289,0.247383,3.562313,-3.809695
29460,0.346336,0.173168,3.562313,-3.784957
29479,0.371074,0.148430,3.587051,-3.784957
29500,0.321598,0.173168,3.587051,-3.809695
29520,0.420551,0.272121,3.537574,-3.883910
29540,0.420551,0.247383,3.537574,-3.809695
29560,0.346336,0.173168,3.562313,-3.859172
29579,0.321598,0.222645,3.587051,-3.859172
29600,0.420551,0.247383,3.562313,-3.859172
29620,0.371074,0.272121,3.587051,-3.859172
29640,0.346336,0.173168,3.636528,-3.784957
29660,0.272121,0.148430,3.636528,-3.784957
29680,0.346336,0.222645,3.587051,-3.809695
29700,0.371074,0.247383,3.537574,-3.908648
29720,0.371074,0.247383,3.562313,-3.908648
29740,0.321598,0.173168,3.636528,-3.809695
29760,0.321598,0.074215,3.686004,-3.784957
29780,0.371074,0.173168,3.562313,-3.859172
29800,0.420551,0.247383,3.488098,-3.908648
29820,0.321598,0.148430,3.587051,-3.784957
29840,0.321598,0.074215,3.636528,-3.784957
29859,0.346336,0.222645,3.537574,-3.859172
29880,0.346336,0.272121,3.587051,-3.908648
29900,0.321598,0.247383,3.587051,-3.809695
29920,0.346336,0.173168,3.636528,-3.784957
29940,0.346336,0.222645,3.587051,-3.809695
29960,0.371074,0.173168,3.636528,-3.883910
29980,0.321598,0.222645,3.562313,-3.883910
30000,0.321598,0.222645,3.636528,-3.784957
30020,0.272121,0.173168,3.562313,-3.809695
