timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.222645,0.074215,3.710742,-3.710742
11680,0.272121,0.173168,3.661266,-3.784957
11700,0.272121,0.173168,3.636528,-3.809695
11720,0.272121,0.222645,3.562313,-3.859172
11740,0.272121,0.148430,3.661266,-3.784957
11760,0.272121,0.074215,3.661266,-3.710742
11780,0.272121,0.173168,3.562313,-3.809695
11800,0.346336,0.173168,3.587051,-3.809695
11820,0.346336,0.222645,3.562313,-3.784957
11840,0.321598,0.222645,3.661266,-3.809695
11860,0.272121,0.148430,3.686004,-3.760219
11880,0.321598,0.173168,3.587051,-3.859172
11900,0.272121,0.222645,3.636528,-3.883910
11920,0.321598,0.222645,3.562313,-3.883910
11940,0.247383,0.148430,3.661266,-3.760219
11963,0.272121,0.148430,3.587051,-3.784957
11980,0.371074,0.148430,3.587051,-3.883910
12000,0.346336,0.222645,3.636528,-3.883910
12020,0.272121,0.222645,3.661266,-3.784957
12040,0.247383,0.123691,3.636528,-3.710742
12060,0.321598,0.173168,3.636528,-3.809695
12080,0.346336,0.173168,3.587051,-3.859172
12100,0.321598,0.173168,3.587051,-3.809695
12120,0.272121,0.074215,3.587051,-3.784957
12140,0.321598,0.148430,3.587051,-3.784957
12160,0.346336,0.222645,3.587051,-3.809695
12180,0.371074,0.247383,3.537574,-3.883910
12200,0.272121,0.148430,3.661266,-3.784957
12220,0.272121,0.173168,3.636528,-3.784957
12240,0.346336,0.173168,3.636528,-3.809695
12260,0.272121,0.148430,3.537574,-3.883910
12280,0.272121,0.148430,3.636528,-3.809695
12300,0.247383,0.074215,3.686004,-3.760219
12320,0.321598,0.074215,3.661266,-3.859172
12340,0.346336,0.272121,3.537574,-3.859172
12360,0.321598,0.222645,3.562313,-3.859172
12381,0.272121,0.123691,3.686004,-3.784957
12400,0.247383,0.123691,3.587051,-3.784957
12420,0.321598,0.247383,3.636528,-3.883910
12440,0.346336,0.173168,3.636528,-3.859172
12460,0.272121,0.247383,3.636528,-3.883910
12480,0.222645,0.148430,3.686004,-3.809695
12500,0.247383,0.074215,3.661266,-3.784957
12520,0.247383,0.148430,3.587051,-3.883910
12540,0.321598,0.173168,3.562313,-3.859172
12560,0.272121,0.148430,3.661266,-3.760219
12580,0.321598,0.148430,3.661266,-3.784957
12600,0.321598,0.173168,3.562313,-3.859172
12620,0.371074,0.173168,3.562313,-3.859172
12640,0.346336,0.148430,3.587051,-3.809695
12660,0.247383,0.074215,3.686004,-3.710742
12680,0.247383,0.173168,3.686004,-3.760219
12700,0.272121,0.173168,3.636528,-3.784957
12720,0.321598,0.222645,3.587051,-3.809695
12740,0.272121,0.173168,3.661266,-3.784957
12760,0.272121,0.148430,3.661266,-3.809695
12780,0.272121,0.173168,3.636528,-3.859172
12800,0.346336,0.247383,3.537574,-3.908648
12820,0.321598,0.247383,3.636528,-3.859172
12840,0.272121,0.148430,3.661266,-3.760219
12860,0.272121,0.074215,3.636528,-3.784957
12880,0.321598,0.173168,3.562313,-3.859172
12900,0.346336,0.173168,3.587051,-3.883910
12920,0.272121,0.222645,3.587051,-3.809695
12940,0.272121,0.222645,3.587051,-3.784957
12960,0.321598,0.222645,3.636528,-3.809695
12980,0.321598,0.222645,3.562313,-3.809695
13000,0.346336,0.222645,3.587051,-3.809695
13020,0.247383,0.222645,3.636528,-3.784957
13040,0.272121,0.222645,3.587051,-3.859172
13060,0.321598,0.222645,3.562313,-3.883910
13080,0.346336,0.173168,3.562313,-3.883910
13100,0.272121,0.148430,3.587051,-3.784957
13120,0.272121,0.173168,3.562313,-3.809695
13140,0.346336,0.173168,3.661266,-3.784957
13160,0.346336,0.222645,3.562313,-3.859172
13180,0.321598,0.272121,3.587051,-3.784957
13200,0.247383,0.123691,3.661266,-3.784957
13220,0.247383,0.074215,3.661266,-3.784957
13240,0.321598,0.123691,3.587051,-3.784957
13260,0.321598,0.222645,3.587051,-3.883910
13280,0.247383,0.173168,3.661266,-3.784957
13300,0.247383,0.074215,3.686004,-3.760219
13320,0.272121,0.049477,3.686004,-3.809695
13340,0.371074,0.247383,3.537574,-3.784957
13360,0.272121,0.173168,3.587051,-3.809695
13380,0.321598,0.173168,3.636528,-3.784957
13400,0.272121,0.148430,3.661266,-3.784957
13420,0.272121,0.173168,3.636528,-3.784957
13440,0.321598,0.148430,3.562313,-3.859172
13460,0.346336,0.222645,3.587051,-3.809695
13480,0.272121,0.074215,3.636528,-3.710742
13500,0.272121,0.173168,3.636528,-3.784957
13520,0.321598,0.222645,3.537574,-3.809695
13540,0.272121,0.173168,3.587051,-3.809695
13560,0.321598,0.222645,3.587051,-3.883910
13580,0.247383,0.148430,3.661266,-3.710742
13600,0.272121,0.222645,3.636528,-3.784957
13620,0.321598,0.222645,3.587051,-3.859172
13640,0.321598,0.222645,3.587051,-3.809695
13668,0.321598,0.074215,3.661266,-3.760219
13680,0.420551,0.148430,3.636528,-3.760219
13700,0.321598,0.173168,3.587051,-3.809695
13720,0.420551,0.247383,3.537574,-3.883910
13740,0.321598,0.173168,3.562313,-3.859172
13760,0.247383,0.148430,3.686004,-3.760219
13780,0.321598,0.148430,3.661266,-3.760219
13800,0.371074,0.247383,3.488098,-3.859172
13820,0.371074,0.173168,3.587051,-3.859172
13840,0.272121,0.074215,3.686004,-3.760219
13860,0.272121,0.148430,3.661266,-3.760219
13880,0.346336,0.222645,3.562313,-3.859172
13900,0.321598,0.222645,3.537574,-3.908648
13920,0.272121,0.222645,3.636528,-3.809695
13940,0.272121,0.148430,3.636528,-3.710742
13960,0.321598,0.173168,3.562313,-3.809695
13980,0.321598,0.222645,3.636528,-3.859172
14000,0.272121,0.222645,3.636528,-3.859172
14020,0.247383,0.173168,3.661266,-3.859172
14040,0.321598,0.074215,3.636528,-3.809695
14060,0.321598,0.247383,3.587051,-3.883910
14080,0.321598,0.272121,3.562313,-3.859172
14100,0.321598,0.222645,3.537574,-3.784957
14120,0.272121,0.173168,3.686004,-3.760219
14140,0.321598,0.173168,3.636528,-3.809695
14160,0.371074,0.173168,3.537574,-3.859172
14180,0.321598,0.222645,3.587051,-3.809695
14200,0.321598,0.173168,3.587051,-3.784957
14220,0.222645,0.148430,3.661266,-3.760219
14240,0.321598,0.222645,3.537574,-3.859172
14260,0.346336,0.173168,3.587051,-3.883910
14280,0.247383,0.123691,3.636528,-3.809695
14300,0.346336,0.148430,3.636528,-3.809695
14320,0.321598,0.173168,3.587051,-3.784957
14340,0.321598,0.222645,3.587051,-3.859172
14360,0.321598,0.222645,3.587051,-3.809695
14380,0.272121,0.148430,3.636528,-3.809695
14400,0.272121,0.148430,3.661266,-3.809695
14420,0.272121,0.123691,3.661266,-3.784957
14440,0.346336,0.247383,3.587051,-3.883910
14460,0.272121,0.222645,3.636528,-3.809695
14480,0.247383,0.074215,3.661266,-3.760219
14500,0.321598,0.173168,3.636528,-3.859172
14520,0.321598,0.272121,3.537574,-3.982863
14540,0.272121,0.173168,3.636528,-3.784957
14560,0.272121,0.173168,3.636528,-3.784957
14580,0.222645,0.148430,3.661266,-3.809695
14600,0.321598,0.173168,3.636528,-3.809695
14620,0.346336,0.222645,3.537574,-3.859172
14640,0.272121,0.173168,3.636528,-3.809695
14660,0.272121,0.148430,3.710742,-3.784957
14680,0.272121,0.222645,3.661266,-3.784957
14700,0.346336,0.247383,3.562313,-3.883910
14720,0.346336,0.247383,3.488098,-3.883910
14740,0.272121,0.173168,3.636528,-3.784957
14760,0.247383,0.123691,3.661266,-3.784957
14780,0.346336,0.148430,3.587051,-3.859172
14800,0.420551,0.222645,3.537574,-3.859172
14820,0.321598,0.173168,3.636528,-3.784957
14840,0.272121,0.123691,3.636528,-3.784957
14860,0.272121,0.173168,3.686004,-3.784957
14880,0.346336,0.247383,3.537574,-3.859172
14900,0.346336,0.173168,3.562313,-3.809695
14920,0.272121,0.148430,3.686004,-3.784957
14940,0.247383,0.123691,3.686004,-3.784957
14960,0.346336,0.173168,3.587051,-3.859172
14980,0.321598,0.222645,3.537574,-3.859172
15000,0.272121,0.148430,3.587051,-3.784957
15021,0.247383,0.148430,3.661266,-3.760219
15040,0.272121,0.173168,3.636528,-3.883910
15060,0.346336,0.247383,3.537574,-3.883910
15080,0.272121,0.222645,3.587051,-3.859172
15100,0.321598,0.173168,3.661266,-3.784957
15120,0.272121,0.148430,3.661266,-3.809695
15140,0.247383,0.148430,3.636528,-3.809695
15163,0.371074,0.222645,3.537574,-3.883910
15180,0.321598,0.173168,3.636528,-3.784957
15200,0.272121,0.123691,3.661266,-3.760219
15220,0.346336,0.074215,3.587051,-3.809695
15240,0.346336,0.173168,3.587051,-3.809695
15260,0.346336,0.173168,3.636528,-3.784957
15280,0.272121,0.148430,3.661266,-3.710742
15300,0.222645,0.148430,3.636528,-3.784957
15320,0.272121,0.173168,3.587051,-3.784957
15340,0.321598,0.173168,3.587051,-3.859172
15360,0.321598,0.148430,3.636528,-3.784957
15380,0.272121,0.123691,3.636528,-3.710742
15400,0.247383,0.173168,3.587051,-3.784957
15420,0.321598,0.247383,3.587051,-3.809695
15440,0.346336,0.222645,3.636528,-3.809695
15460,0.346336,0.173168,3.636528,-3.809695
15480,0.272121,0.074215,3.661266,-3.809695
15500,0.321598,0.222645,3.537574,-3.859172
15520,0.371074,0.222645,3.537574,-3.883910
15540,0.321598,0.222645,3.587051,-3.883910
15560,0.247383,0.173168,3.661266,-3.784957
15580,0.222645,0.148430,3.686004,-3.760219
15600,0.272121,0.247383,3.587051,-3.859172
15620,0.346336,0.222645,3.587051,-3.809695
15640,0.247383,0.148430,3.661266,-3.784957
15660,0.247383,0.074215,3.686004,-3.760219
15680,0.222645,0.173168,3.661266,-3.760219
15700,0.346336,0.222645,3.587051,-3.859172
15720,0.420551,0.247383,3.562313,-3.908648
15740,0.247383,0.222645,3.686004,-3.710742
15760,0.247383,0.173168,3.661266,-3.809695
15780,0.321598,0.222645,3.587051,-3.883910
15800,0.346336,0.247383,3.537574,-3.908648
15820,0.247383,0.148430,3.661266,-3.784957
15840,0.272121,0.148430,3.686004,-3.710742
15860,0.321598,0.222645,3.587051,-3.859172
15880,0.346336,0.272121,3.537574,-3.883910
15900,0.272121,0.222645,3.661266,-3.859172
15920,0.272121,0.148430,3.686004,-3.784957
15940,0.247383,0.148430,3.686004,-3.784957
15960,0.321598,0.272121,3.537574,-3.859172
15980,0.321598,0.173168,3.537574,-3.809695
16000,0.247383,0.222645,3.636528,-3.809695
16020,0.272121,0.148430,3.686004,-3.760219
16040,0.272121,0.148430,3.636528,-3.809695
16060,0.321598,0.173168,3.636528,-3.859172
16080,0.321598,0.148430,3.636528,-3.809695
16100,0.272121,0.148430,3.661266,-3.784957
16120,0.272121,0.148430,3.661266,-3.859172
16140,0.272121,0.173168,3.587051,-3.809695
16160,0.346336,0.173168,3.562313,-3.908648
16180,0.346336,0.148430,3.587051,-3.760219
16200,0.272121,0.148430,3.661266,-3.784957
16220,0.272121,0.222645,3.562313,-3.883910
16240,0.346336,0.272121,3.537574,-3.883910
16260,0.321598,0.222645,3.562313,-3.859172
16280,0.272121,0.173168,3.636528,-3.784957
16300,0.247383,0.148430,3.587051,-3.760219
16320,0.321598,0.222645,3.587051,-3.859172
16340,0.346336,0.173168,3.587051,-3.859172
16360,0.272121,0.173168,3.686004,-3.784957
16380,0.247383,0.148430,3.686004,-3.710742
16400,0.272121,0.173168,3.636528,-3.859172
16420,0.346336,0.247383,3.537574,-3.883910
16440,0.346336,0.222645,3.636528,-3.859172
16460,0.272121,0.074215,3.686004,-3.760219
16480,0.272121,0.148430,3.636528,-3.760219
16500,0.272121,0.148430,3.636528,-3.784957
16520,0.346336,0.272121,3.562313,-3.809695
16540,0.272121,0.222645,3.636528,-3.809695
16560,0.321598,0.148430,3.661266,-3.809695
16580,0.272121,0.173168,3.661266,-3.784957
16600,0.321598,0.173168,3.587051,-3.809695
16620,0.346336,0.222645,3.537574,-3.883910
16640,0.321598,0.148430,3.636528,-3.809695
16660,0.272121,0.148430,3.661266,-3.760219
16680,0.272121,0.148430,3.587051,-3.809695
16700,0.321598,0.272121,3.562313,-3.883910
16720,0.321598,0.222645,3.537574,-3.859172
16740,0.272121,0.074215,3.636528,-3.784957
16760,0.272121,0.173168,3.587051,-3.784957
16780,0.346336,0.247383,3.537574,-3.809695
16800,0.321598,0.222645,3.562313,-3.809695
16820,0.272121,0.173168,3.636528,-3.784957
16840,0.272121,0.173168,3.636528,-3.809695
16860,0.222645,0.173168,3.636528,-3.809695
16880,0.321598,0.272121,3.537574,-3.859172
16900,0.321598,0.173168,3.636528,-3.784957
16920,0.272121,0.074215,3.686004,-3.710742
16940,0.321598,0.049477,3.686004,-3.710742
16960,0.420551,0.173168,3.562313,-3.908648
16980,0.321598,0.247383,3.587051,-3.859172
17000,0.321598,0.148430,3.636528,-3.784957
17020,0.272121,0.123691,3.661266,-3.784957
17040,0.272121,0.173168,3.587051,-3.784957
17060,0.321598,0.222645,3.587051,-3.859172
17081,0.321598,0.222645,3.587051,-3.859172
17100,0.272121,0.148430,3.661266,-3.760219
17120,0.247383,0.123691,3.636528,-3.760219
17140,0.321598,0.222645,3.537574,-3.883910
17160,0.346336,0.222645,3.562313,-3.883910
17180,0.321598,0.148430,3.562313,-3.784957
17200,0.247383,0.074215,3.686004,-3.784957
17220,0.272121,0.222645,3.562313,-3.809695
17240,0.346336,0.222645,3.562313,-3.908648
17260,0.321598,0.173168,3.562313,-3.859172
17280,0.272121,0.148430,3.636528,-3.809695
17300,0.272121,0.074215,3.661266,-3.760219
17320,0.371074,0.173168,3.587051,-3.859172
17340,0.346336,0.272121,3.537574,-3.859172
17360,0.321598,0.074215,3.587051,-3.809695
17380,0.247383,0.173168,3.636528,-3.784957
17400,0.272121,0.222645,3.587051,-3.859172
17420,0.346336,0.247383,3.537574,-3.883910
17440,0.346336,0.148430,3.587051,-3.809695
17460,0.272121,0.148430,3.661266,-3.809695
17480,0.222645,0.173168,3.661266,-3.784957
17500,0.272121,0.222645,3.587051,-3.883910
17520,0.321598,0.222645,3.537574,-3.883910
17540,0.272121,0.074215,3.661266,-3.784957
17560,0.321598,0.148430,3.636528,-3.784957
17580,0.247383,0.148430,3.661266,-3.859172
17600,0.346336,0.222645,3.537574,-3.883910
17621,0.321598,0.148430,3.587051,-3.809695
17640,0.272121,0.173168,3.636528,-3.784957
17660,0.272121,0.148430,3.661266,-3.809695
17680,0.346336,0.247383,3.587051,-3.883910
17700,0.346336,0.173168,3.537574,-3.859172
17720,0.222645,0.173168,3.661266,-3.784957
17740,0.321598,0.123691,3.661266,-3.784957
17760,0.321598,0.173168,3.636528,-3.809695
17780,0.321598,0.222645,3.537574,-3.908648
17800,0.321598,0.173168,3.636528,-3.809695
17820,0.272121,0.123691,3.661266,-3.760219
17840,0.222645,0.148430,3.636528,-3.760219
17860,0.321598,0.148430,3.686004,-3.784957
17880,0.346336,0.222645,3.636528,-3.883910
17900,0.321598,0.173168,3.661266,-3.809695
17920,0.272121,0.148430,3.686004,-3.784957
17940,0.272121,0.222645,3.636528,-3.883910
17960,0.346336,0.222645,3.562313,-3.809695
17980,0.321598,0.222645,3.587051,-3.760219
18000,0.272121,0.074215,3.636528,-3.809695
18020,0.272121,0.123691,3.661266,-3.784957
18040,0.346336,0.148430,3.636528,-3.859172
18060,0.371074,0.173168,3.587051,-3.809695
18080,0.321598,0.148430,3.636528,-3.760219
18100,0.272121,0.173168,3.661266,-3.784957
18120,0.272121,0.173168,3.587051,-3.859172
18140,0.321598,0.173168,3.636528,-3.784957
18160,0.346336,0.247383,3.537574,-3.859172
18180,0.272121,0.173168,3.661266,-3.784957
18200,0.272121,0.148430,3.661266,-3.784957
18220,0.321598,0.148430,3.587051,-3.859172
18240,0.346336,0.173168,3.587051,-3.859172
18260,0.247383,0.173168,3.636528,-3.809695
18280,0.272121,0.173168,3.661266,-3.760219
18300,0.272121,0.222645,3.587051,-3.859172
18320,0.346336,0.222645,3.537574,-3.859172
18340,0.321598,0.123691,3.537574,-3.809695
18360,0.247383,0.173168,3.661266,-3.809695
18380,0.321598,0.148430,3.661266,-3.784957
18400,0.272121,0.222645,3.562313,-3.883910
18420,0.346336,0.222645,3.636528,-3.908648
18440,0.321598,0.173168,3.587051,-3.859172
18460,0.272121,0.074215,3.661266,-3.784957
18480,0.321598,0.173168,3.661266,-3.859172
18500,0.321598,0.173168,3.537574,-3.859172
18520,0.321598,0.173168,3.587051,-3.809695
18540,0.321598,0.148430,3.636528,-3.760219
18560,0.272121,0.173168,3.587051,-3.760219
18580,0.346336,0.272121,3.587051,-3.883910
18600,0.321598,0.148430,3.537574,-3.784957
18620,0.272121,0.173168,3.636528,-3.784957
18640,0.272121,0.074215,3.636528,-3.760219
18660,0.272121,0.173168,3.636528,-3.784957
18680,0.321598,0.222645,3.587051,-3.859172
18700,0.272121,0.173168,3.636528,-3.809695
18720,0.247383,0.074215,3.661266,-3.760219
18740,0.321598,0.173168,3.661266,-3.760219
18760,0.321598,0.247383,3.587051,-3.883910
18780,0.346336,0.222645,3.537574,-3.883910
18800,0.321598,0.222645,3.587051,-3.859172
18820,0.272121,0.074215,3.686004,-3.784957
18840,0.321598,0.148430,3.686004,-3.809695
18860,0.321598,0.173168,3.636528,-3.908648
18880,0.321598,0.173168,3.636528,-3.883910
18900,0.321598,0.173168,3.636528,-3.760219
18920,0.321598,0.173168,3.636528,-3.809695
18940,0.321598,0.173168,3.636528,-3.809695
18964,0.346336,0.222645,3.587051,-3.859172
18980,0.346336,0.173168,3.587051,-3.883910
19000,0.321598,0.173168,3.587051,-3.859172
19020,0.222645,0.148430,3.686004,-3.760219
19040,0.321598,0.222645,3.636528,-3.883910
19060,0.346336,0.222645,3.587051,-3.908648
19080,0.346336,0.222645,3.636528,-3.859172
19100,0.247383,0.148430,3.686004,-3.760219
19120,0.321598,0.173168,3.537574,-3.883910
19140,0.420551,0.272121,3.537574,-3.883910
19160,0.272121,0.173168,3.587051,-3.883910
19180,0.272121,0.148430,3.661266,-3.809695
19200,0.272121,0.123691,3.636528,-3.859172
19220,0.272121,0.173168,3.636528,-3.859172
19240,0.346336,0.222645,3.587051,-3.883910
19260,0.346336,0.222645,3.636528,-3.809695
19280,0.222645,0.148430,3.636528,-3.859172
19300,0.321598,0.148430,3.587051,-3.809695
19320,0.346336,0.222645,3.537574,-3.859172
19340,0.272121,0.173168,3.636528,-3.809695
19364,0.247383,0.148430,3.661266,-3.760219
19380,0.346336,0.148430,3.636528,-3.784957
19400,0.321598,0.222645,3.587051,-3.859172
19420,0.321598,0.173168,3.587051,-3.883910
19440,0.321598,0.074215,3.661266,-3.784957
19460,0.222645,0.049477,3.710742,-3.710742
19480,0.272121,0.148430,3.661266,-3.809695
19500,0.371074,0.173168,3.562313,-3.784957
19520,0.420551,0.222645,3.587051,-3.809695
19540,0.222645,0.148430,3.636528,-3.784957
19560,0.272121,0.123691,3.661266,-3.710742
19580,0.272121,0.173168,3.587051,-3.809695
19600,0.346336,0.272121,3.587051,-3.908648
19620,0.272121,0.148430,3.636528,-3.809695
19640,0.272121,0.074215,3.686004,-3.710742
19660,0.272121,0.222645,3.636528,-3.809695
19680,0.371074,0.272121,3.562313,-3.908648
19700,0.272121,0.173168,3.661266,-3.760219
19720,0.247383,0.148430,3.636528,-3.809695
19740,0.272121,0.074215,3.636528,-3.784957
19760,0.321598,0.173168,3.587051,-3.859172
19780,0.371074,0.222645,3.562313,-3.859172
19800,0.321598,0.148430,3.587051,-3.784957
19820,0.247383,0.148430,3.661266,-3.784957
19840,0.272121,0.222645,3.636528,-3.859172
19860,0.371074,0.222645,3.488098,-3.908648
19880,0.321598,0.222645,3.587051,-3.883910
19900,0.321598,0.123691,3.661266,-3.859172
19920,0.222645,0.074215,3.661266,-3.760219
19940,0.321598,0.074215,3.686004,-3.760219
19960,0.272121,0.222645,3.636528,-3.809695
19980,0.247383,0.173168,3.636528,-3.809695
20000,0.247383,0.074215,3.636528,-3.760219
20020,0.272121,0.148430,3.587051,-3.760219
20040,0.346336,0.222645,3.587051,-3.883910
20060,0.346336,0.173168,3.587051,-3.809695
20080,0.272121,0.074215,3.686004,-3.760219
20100,0.272121,0.148430,3.636528,-3.760219
20120,0.346336,0.222645,3.537574,-3.809695
20140,0.371074,0.272121,3.562313,-3.883910
20160,0.321598,0.222645,3.636528,-3.859172
20180,0.272121,0.074215,3.686004,-3.710742
20200,0.272121,0.148430,3.636528,-3.784957
20220,0.346336,0.272121,3.488098,-3.883910
20240,0.346336,0.222645,3.587051,-3.859172
20260,0.272121,0.148430,3.636528,-3.686004
20280,0.272121,0.074215,3.636528,-3.760219
20300,0.321598,0.247383,3.587051,-3.908648
20320,0.321598,0.222645,3.587051,-3.883910
20340,0.272121,0.148430,3.661266,-3.809695
20360,0.272121,0.148430,3.661266,-3.784957
20380,0.321598,0.173168,3.587051,-3.809695
20400,0.346336,0.272121,3.537574,-3.883910
20420,0.321598,0.222645,3.587051,-3.859172
20440,0.247383,0.173168,3.636528,-3.760219
20460,0.247383,0.173168,3.636528,-3.784957
20480,0.272121,0.173168,3.587051,-3.809695
20500,0.346336,0.247383,3.537574,-3.883910
20520,0.321598,0.173168,3.537574,-3.883910
20540,0.247383,0.074215,3.686004,-3.784957
20560,0.272121,0.173168,3.661266,-3.809695
20580,0.272121,0.222645,3.587051,-3.883910
20600,0.321598,0.272121,3.562313,-3.859172
20620,0.321598,0.148430,3.562313,-3.809695
20640,0.321598,0.148430,3.636528,-3.859172
20660,0.346336,0.222645,3.636528,-3.859172
20680,0.321598,0.222645,3.587051,-3.809695
20700,0.321598,0.148430,3.636528,-3.784957
20720,0.272121,0.173168,3.636528,-3.784957
20740,0.321598,0.173168,3.686004,-3.760219
20760,0.321598,0.173168,3.587051,-3.883910
20780,0.371074,0.173168,3.488098,-3.883910
20800,0.247383,0.049477,3.636528,-3.710742
20820,0.272121,0.148430,3.661266,-3.710742
20840,0.321598,0.173168,3.661266,-3.809695
20860,0.346336,0.247383,3.587051,-3.859172
20880,0.346336,0.173168,3.661266,-3.809695
20900,0.321598,0.173168,3.587051,-3.809695
20920,0.272121,0.123691,3.661266,-3.784957
20940,0.346336,0.148430,3.562313,-3.859172
20960,0.420551,0.222645,3.587051,-3.908648
20980,0.321598,0.222645,3.636528,-3.859172
21000,0.247383,0.148430,3.686004,-3.760219
21020,0.272121,0.222645,3.587051,-3.809695
21040,0.346336,0.272121,3.587051,-3.883910
21060,0.346336,0.272121,3.587051,-3.883910
21080,0.272121,0.148430,3.686004,-3.809695
21100,0.272121,0.148430,3.686004,-3.760219
21120,0.321598,0.222645,3.587051,-3.883910
21140,0.321598,0.173168,3.587051,-3.883910
21160,0.272121,0.074215,3.636528,-3.784957
21180,0.247383,0.123691,3.661266,-3.760219
21200,0.272121,0.222645,3.587051,-3.784957
21220,0.346336,0.247383,3.537574,-3.883910
21240,0.247383,0.123691,3.636528,-3.784957
21260,0.272121,0.074215,3.710742,-3.686004
21280,0.272121,0.123691,3.636528,-3.809695
21300,0.371074,0.173168,3.636528,-3.859172
21320,0.272121,0.222645,3.587051,-3.859172
21340,0.321598,0.148430,3.661266,-3.760219
21360,0.247383,0.123691,3.661266,-3.710742
21380,0.346336,0.173168,3.587051,-3.859172
21400,0.346336,0.272121,3.537574,-3.809695
21420,0.321598,0.222645,3.636528,-3.859172
21440,0.272121,0.148430,3.686004,-3.784957
21460,0.272121,0.123691,3.661266,-3.760219
21480,0.321598,0.173168,3.587051,-3.784957
21500,0.346336,0.272121,3.562313,-3.883910
21520,0.321598,0.148430,3.661266,-3.784957
21540,0.247383,0.148430,3.686004,-3.710742
21560,0.272121,0.222645,3.587051,-3.883910
21580,0.321598,0.272121,3.537574,-3.883910
21600,0.272121,0.222645,3.587051,-3.883910
21620,0.247383,0.148430,3.661266,-3.760219
21640,0.272121,0.148430,3.661266,-3.784957
21660,0.346336,0.222645,3.537574,-3.883910
21680,0.346336,0.148430,3.537574,-3.883910
21700,0.247383,0.074215,3.636528,-3.784957
21720,0.247383,0.148430,3.686004,-3.760219
21740,0.321598,0.148430,3.636528,-3.809695
21760,0.346336,0.222645,3.537574,-3.859172
21780,0.346336,0.222645,3.562313,-3.883910
21800,0.272121,0.173168,3.636528,-3.710742
21820,0.247383,0.148430,3.661266,-3.784957
21840,0.346336,0.222645,3.562313,-3.859172
21860,0.346336,0.222645,3.562313,-3.859172
21880,0.321598,0.148430,3.587051,-3.784957
21900,0.321598,0.173168,3.587051,-3.784957
21920,0.272121,0.222645,3.562313,-3.859172
21940,0.371074,0.247383,3.537574,-3.859172
21960,0.321598,0.222645,3.587051,-3.784957
21980,0.272121,0.148430,3.636528,-3.784957
22000,0.272121,0.222645,3.562313,-3.859172
22020,0.272121,0.222645,3.636528,-3.784957
22040,0.346336,0.173168,3.537574,-3.809695
22060,0.272121,0.173168,3.661266,-3.760219
22080,0.272121,0.123691,3.661266,-3.784957
22100,0.272121,0.173168,3.587051,-3.784957
22120,0.346336,0.222645,3.562313,-3.883910
22140,0.346336,0.222645,3.562313,-3.883910
22160,0.346336,0.173168,3.636528,-3.760219
22180,0.272121,0.148430,3.636528,-3.809695
22200,0.272121,0.148430,3.636528,-3.784957
22220,0.346336,0.148430,3.636528,-3.859172
22240,0.321598,0.148430,3.587051,-3.809695
22260,0.272121,0.148430,3.636528,-3.760219
22280,0.272121,0.173168,3.661266,-3.784957
22300,0.272121,0.173168,3.587051,-3.859172
22320,0.321598,0.222645,3.587051,-3.859172
22340,0.346336,0.173168,3.636528,-3.784957
22360,0.222645,0.123691,3.686004,-3.710742
22380,0.272121,0.148430,3.636528,-3.859172
22400,0.371074,0.272121,3.537574,-3.859172
22420,0.321598,0.222645,3.587051,-3.784957
22440,0.272121,0.148430,3.636528,-3.784957
22460,0.321598,0.173168,3.661266,-3.760219
22480,0.371074,0.222645,3.537574,-3.809695
22500,0.346336,0.222645,3.562313,-3.859172
22520,0.247383,0.148430,3.636528,-3.760219
22540,0.247383,0.148430,3.686004,-3.710742
22560,0.346336,0.173168,3.562313,-3.859172
22580,0.371074,0.222645,3.537574,-3.908648
22600,0.272121,0.222645,3.661266,-3.809695
22620,0.247383,0.123691,3.661266,-3.784957
22640,0.321598,0.148430,3.587051,-3.784957
22660,0.272121,0.222645,3.537574,-3.859172
22680,0.321598,0.222645,3.587051,-3.784957
22700,0.321598,0.148430,3.636528,-3.784957
22720,0.272121,0.074215,3.686004,-3.710742
22740,0.321598,0.222645,3.587051,-3.809695
22760,0.346336,0.222645,3.537574,-3.908648
22780,0.272121,0.173168,3.661266,-3.784957
22800,0.272121,0.148430,3.710742,-3.760219
22820,0.222645,0.173168,3.661266,-3.809695
22840,0.346336,0.222645,3.587051,-3.883910
22860,0.321598,0.272121,3.587051,-3.859172
22880,0.272121,0.173168,3.636528,-3.784957
22900,0.247383,0.074215,3.661266,-3.760219
22920,0.272121,0.148430,3.636528,-3.859172
22940,0.321598,0.173168,3.537574,-3.859172
22960,0.321598,0.173168,3.636528,-3.809695
22980,0.247383,0.148430,3.661266,-3.809695
23000,0.272121,0.148430,3.661266,-3.809695
23020,0.321598,0.148430,3.636528,-3.809695
23040,0.346336,0.173168,3.636528,-3.859172
23060,0.272121,0.173168,3.587051,-3.809695
23080,0.247383,0.148430,3.686004,-3.760219
23100,0.272121,0.173168,3.587051,-3.883910
23120,0.321598,0.173168,3.587051,-3.908648
23140,0.321598,0.148430,3.636528,-3.784957
23160,0.321598,0.148430,3.661266,-3.760219
23180,0.272121,0.074215,3.686004,-3.809695
23200,0.371074,0.222645,3.587051,-3.859172
23220,0.321598,0.247383,3.587051,-3.859172
23240,0.247383,0.148430,3.686004,-3.809695
23260,0.272121,0.173168,3.661266,-3.784957
