timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.272121,0.074215,3.686004,-3.686004
23300,0.222645,0.123691,3.710742,-3.760219
23320,0.346336,0.173168,3.537574,-3.809695
23340,0.371074,0.247383,3.488098,-3.908648
23360,0.222645,0.123691,3.636528,-3.784957
23380,0.222645,0.074215,3.661266,-3.760219
23400,0.321598,0.173168,3.661266,-3.809695
23420,0.371074,0.247383,3.587051,-3.809695
23439,0.346336,0.173168,3.587051,-3.784957
23460,0.272121,0.148430,3.587051,-3.809695
23480,0.272121,0.123691,3.636528,-3.710742
23500,0.371074,0.173168,3.537574,-3.859172
23520,0.346336,0.222645,3.537574,-3.859172
23540,0.272121,0.148430,3.587051,-3.760219
23560,0.272121,0.173168,3.636528,-3.784957
23580,0.272121,0.049477,3.636528,-3.710742
23600,0.321598,0.247383,3.587051,-3.859172
23620,0.346336,0.148430,3.587051,-3.760219
23640,0.272121,0.123691,3.661266,-3.710742
23660,0.272121,0.074215,3.661266,-3.760219
23680,0.346336,0.173168,3.562313,-3.859172
23700,0.346336,0.222645,3.537574,-3.809695
23720,0.272121,0.148430,3.636528,-3.784957
23740,0.222645,0.123691,3.686004,-3.710742
23760,0.321598,0.173168,3.587051,-3.809695
23780,0.346336,0.247383,3.587051,-3.859172
23800,0.272121,0.173168,3.587051,-3.883910
23820,0.272121,0.074215,3.636528,-3.784957
23840,0.247383,0.074215,3.661266,-3.760219
23860,0.321598,0.247383,3.587051,-3.809695
23880,0.346336,0.247383,3.537574,-3.859172
23900,0.321598,0.173168,3.636528,-3.809695
23920,0.222645,0.123691,3.686004,-3.784957
23940,0.272121,0.123691,3.636528,-3.809695
23960,0.346336,0.173168,3.537574,-3.859172
23980,0.371074,0.173168,3.587051,-3.784957
24000,0.321598,0.173168,3.636528,-3.784957
24020,0.321598,0.074215,3.587051,-3.784957
24040,0.346336,0.148430,3.587051,-3.809695
24060,0.371074,0.173168,3.488098,-3.883910
24080,0.346336,0.148430,3.537574,-3.784957
24100,0.272121,0.074215,3.661266,-3.686004
24120,0.272121,0.173168,3.562313,-3.809695
24140,0.346336,0.222645,3.537574,-3.809695
24160,0.346336,0.173168,3.488098,-3.859172
24180,0.346336,0.222645,3.636528,-3.760219
24200,0.272121,0.148430,3.710742,-3.710742
24221,0.346336,0.173168,3.562313,-3.859172
24240,0.371074,0.173168,3.587051,-3.908648
24260,0.321598,0.148430,3.587051,-3.809695
24280,0.222645,0.123691,3.661266,-3.710742
24300,0.346336,0.148430,3.587051,-3.809695
24320,0.346336,0.173168,3.488098,-3.859172
24340,0.371074,0.173168,3.587051,-3.809695
24360,0.321598,0.148430,3.636528,-3.710742
24380,0.247383,0.123691,3.686004,-3.710742
24400,0.346336,0.173168,3.562313,-3.859172
24420,0.321598,0.173168,3.562313,-3.859172
24440,0.272121,0.123691,3.661266,-3.809695
24461,0.247383,0.049477,3.661266,-3.760219
24480,0.321598,0.123691,3.661266,-3.784957
24500,0.321598,0.173168,3.587051,-3.809695
24520,0.272121,0.173168,3.587051,-3.809695
24540,0.272121,0.173168,3.686004,-3.760219
24560,0.222645,0.148430,3.661266,-3.784957
24580,0.321598,0.173168,3.537574,-3.859172
24600,0.346336,0.247383,3.562313,-3.859172
24620,0.346336,0.123691,3.587051,-3.784957
24640,0.247383,0.123691,3.636528,-3.760219
24661,0.346336,0.173168,3.587051,-3.809695
24680,0.346336,0.247383,3.562313,-3.883910
24699,0.346336,0.247383,3.537574,-3.883910
24719,0.321598,0.123691,3.661266,-3.710742
24740,0.272121,0.123691,3.661266,-3.710742
24760,0.346336,0.148430,3.587051,-3.809695
24780,0.346336,0.173168,3.537574,-3.883910
24800,0.346336,0.173168,3.636528,-3.784957
24820,0.222645,0.123691,3.661266,-3.710742
24840,0.272121,0.123691,3.686004,-3.710742
24860,0.346336,0.247383,3.537574,-3.760219
24880,0.371074,0.173168,3.562313,-3.809695
24900,0.321598,0.173168,3.636528,-3.809695
24920,0.222645,0.123691,3.636528,-3.710742
24941,0.272121,0.148430,3.587051,-3.809695
24960,0.346336,0.247383,3.488098,-3.883910
24981,0.321598,0.222645,3.537574,-3.784957
25000,0.321598,0.148430,3.636528,-3.760219
25020,0.222645,0.173168,3.661266,-3.809695
25040,0.321598,0.272121,3.562313,-3.883910
25060,0.272121,0.222645,3.587051,-3.784957
25080,0.272121,0.123691,3.661266,-3.710742
25100,0.272121,0.148430,3.636528,-3.760219
25120,0.272121,0.247383,3.587051,-3.859172
25140,0.346336,0.247383,3.488098,-3.908648
25160,0.371074,0.247383,3.587051,-3.809695
25180,0.321598,0.123691,3.587051,-3.809695
25200,0.272121,0.148430,3.661266,-3.809695
25220,0.321598,0.173168,3.587051,-3.809695
25240,0.321598,0.173168,3.587051,-3.859172
25260,0.272121,0.123691,3.686004,-3.784957
25280,0.247383,0.123691,3.686004,-3.710742
25301,0.321598,0.123691,3.587051,-3.784957
25320,0.346336,0.148430,3.587051,-3.809695
25340,0.346336,0.148430,3.636528,-3.760219
25360,0.272121,0.148430,3.636528,-3.784957
25380,0.247383,0.148430,3.636528,-3.710742
25400,0.321598,0.148430,3.636528,-3.809695
25420,0.321598,0.173168,3.587051,-3.809695
25440,0.321598,0.173168,3.587051,-3.883910
25460,0.272121,0.148430,3.661266,-3.760219
25480,0.272121,0.148430,3.636528,-3.809695
25500,0.346336,0.148430,3.636528,-3.809695
25520,0.371074,0.247383,3.562313,-3.859172
25540,0.321598,0.148430,3.587051,-3.760219
25560,0.247383,0.148430,3.636528,-3.760219
25580,0.272121,0.173168,3.686004,-3.784957
25600,0.346336,0.247383,3.587051,-3.883910
25620,0.272121,0.173168,3.562313,-3.809695
25640,0.272121,0.074215,3.710742,-3.760219
25660,0.272121,0.148430,3.661266,-3.809695
25680,0.346336,0.222645,3.562313,-3.809695
25700,0.321598,0.173168,3.587051,-3.784957
25720,0.272121,0.148430,3.636528,-3.760219
25740,0.222645,0.148430,3.686004,-3.710742
25761,0.222645,0.123691,3.686004,-3.760219
25780,0.346336,0.272121,3.587051,-3.908648
25800,0.272121,0.148430,3.661266,-3.809695
25820,0.222645,0.123691,3.661266,-3.784957
25840,0.272121,0.074215,3.661266,-3.760219
25860,0.371074,0.148430,3.587051,-3.859172
25880,0.272121,0.173168,3.587051,-3.809695
25900,0.272121,0.148430,3.636528,-3.784957
25920,0.247383,0.049477,3.587051,-3.784957
25941,0.321598,0.247383,3.587051,-3.883910
25960,0.272121,0.148430,3.636528,-3.784957
25980,0.272121,0.173168,3.587051,-3.859172
26000,0.346336,0.173168,3.661266,-3.760219
26020,0.222645,0.123691,3.686004,-3.686004
26040,0.272121,0.123691,3.587051,-3.784957
26060,0.371074,0.173168,3.537574,-3.809695
26080,0.321598,0.123691,3.587051,-3.760219
26100,0.222645,0.148430,3.587051,-3.760219
26120,0.272121,0.148430,3.636528,-3.809695
26140,0.321598,0.247383,3.537574,-3.859172
26160,0.346336,0.247383,3.587051,-3.809695
26180,0.247383,0.049477,3.710742,-3.710742
26200,0.321598,0.148430,3.587051,-3.760219
26220,0.371074,0.222645,3.636528,-3.809695
26240,0.346336,0.173168,3.587051,-3.859172
26260,0.272121,0.123691,3.710742,-3.760219
26280,0.222645,0.148430,3.661266,-3.784957
26300,0.346336,0.148430,3.537574,-3.809695
26320,0.346336,0.173168,3.587051,-3.809695
26340,0.321598,0.173168,3.562313,-3.784957
26360,0.272121,0.123691,3.686004,-3.686004
26381,0.272121,0.148430,3.661266,-3.760219
26400,0.346336,0.173168,3.587051,-3.908648
26420,0.321598,0.247383,3.537574,-3.859172
26440,0.272121,0.148430,3.686004,-3.760219
26460,0.272121,0.123691,3.661266,-3.784957
26480,0.272121,0.173168,3.587051,-3.809695
26500,0.346336,0.148430,3.587051,-3.809695
26520,0.371074,0.148430,3.587051,-3.859172
26540,0.272121,0.148430,3.636528,-3.760219
26560,0.272121,0.123691,3.661266,-3.760219
26580,0.321598,0.222645,3.587051,-3.809695
26600,0.346336,0.173168,3.587051,-3.784957
26620,0.321598,0.148430,3.587051,-3.784957
26640,0.222645,0.123691,3.686004,-3.760219
26660,0.222645,0.148430,3.636528,-3.784957
26680,0.371074,0.173168,3.562313,-3.859172
26700,0.346336,0.148430,3.636528,-3.784957
26720,0.272121,0.049477,3.686004,-3.760219
26740,0.321598,0.123691,3.686004,-3.710742
26760,0.321598,0.173168,3.636528,-3.883910
26780,0.321598,0.247383,3.537574,-3.809695
26800,0.321598,0.123691,3.661266,-3.760219
26820,0.247383,0.123691,3.661266,-3.760219
26840,0.321598,0.247383,3.636528,-3.859172
26860,0.346336,0.247383,3.537574,-3.883910
26880,0.321598,0.173168,3.587051,-3.859172
26900,0.321598,0.148430,3.636528,-3.760219
26920,0.321598,0.148430,3.636528,-3.809695
26940,0.371074,0.247383,3.562313,-3.859172
26960,0.321598,0.247383,3.537574,-3.883910
26980,0.272121,0.123691,3.636528,-3.760219
27000,0.272121,0.148430,3.661266,-3.686004
27020,0.321598,0.148430,3.587051,-3.784957
27040,0.346336,0.148430,3.562313,-3.859172
27060,0.371074,0.247383,3.537574,-3.883910
27080,0.272121,0.074215,3.636528,-3.710742
27100,0.272121,0.173168,3.661266,-3.809695
27120,0.321598,0.222645,3.587051,-3.859172
27140,0.346336,0.173168,3.587051,-3.859172
27160,0.247383,0.148430,3.587051,-3.784957
27180,0.321598,0.148430,3.587051,-3.760219
27200,0.321598,0.123691,3.587051,-3.809695
27220,0.321598,0.173168,3.562313,-3.859172
27240,0.321598,0.173168,3.537574,-3.859172
27260,0.247383,0.148430,3.686004,-3.784957
27280,0.222645,0.123691,3.686004,-3.760219
27300,0.272121,0.148430,3.587051,-3.809695
27320,0.346336,0.148430,3.587051,-3.809695
27340,0.346336,0.222645,3.537574,-3.809695
27360,0.272121,0.074215,3.661266,-3.710742
27380,0.321598,0.148430,3.661266,-3.760219
27400,0.346336,0.247383,3.587051,-3.859172
27420,0.346336,0.173168,3.562313,-3.859172
27440,0.346336,0.222645,3.661266,-3.784957
27460,0.222645,0.123691,3.661266,-3.760219
27480,0.346336,0.148430,3.587051,-3.809695
27500,0.321598,0.247383,3.562313,-3.859172
27520,0.272121,0.123691,3.661266,-3.760219
27540,0.346336,0.148430,3.636528,-3.760219
27560,0.321598,0.247383,3.587051,-3.809695
27580,0.272121,0.173168,3.636528,-3.809695
27600,0.272121,0.173168,3.587051,-3.809695
27620,0.321598,0.173168,3.661266,-3.859172
27640,0.321598,0.148430,3.636528,-3.809695
27660,0.321598,0.247383,3.587051,-3.883910
27680,0.371074,0.173168,3.562313,-3.883910
27700,0.346336,0.148430,3.587051,-3.784957
27721,0.272121,0.148430,3.686004,-3.760219
27740,0.346336,0.173168,3.587051,-3.784957
27760,0.371074,0.173168,3.537574,-3.883910
27781,0.272121,0.247383,3.488098,-3.859172
27800,0.272121,0.173168,3.636528,-3.809695
27820,0.272121,0.123691,3.562313,-3.784957
27840,0.346336,0.173168,3.587051,-3.859172
27860,0.272121,0.173168,3.587051,-3.859172
27880,0.321598,0.173168,3.587051,-3.809695
27900,0.222645,0.123691,3.686004,-3.686004
27920,0.321598,0.247383,3.587051,-3.809695
27940,0.346336,0.222645,3.488098,-3.908648
27960,0.346336,0.173168,3.587051,-3.809695
27980,0.247383,0.148430,3.587051,-3.760219
28000,0.321598,0.148430,3.636528,-3.760219
28020,0.346336,0.173168,3.587051,-3.809695
28040,0.321598,0.247383,3.537574,-3.883910
28060,0.321598,0.173168,3.661266,-3.760219
28080,0.247383,0.074215,3.710742,-3.760219
28100,0.272121,0.123691,3.636528,-3.784957
28120,0.371074,0.247383,3.537574,-3.883910
28140,0.321598,0.148430,3.636528,-3.809695
28160,0.321598,0.074215,3.760219,-3.760219
28180,0.247383,0.123691,3.661266,-3.784957
28200,0.272121,0.222645,3.562313,-3.859172
28220,0.371074,0.247383,3.537574,-3.859172
28240,0.321598,0.148430,3.636528,-3.784957
28260,0.222645,0.148430,3.686004,-3.760219
28280,0.272121,0.148430,3.587051,-3.760219
28300,0.346336,0.173168,3.562313,-3.859172
28320,0.346336,0.222645,3.562313,-3.859172
28340,0.272121,0.123691,3.636528,-3.710742
28360,0.247383,0.049477,3.710742,-3.686004
28380,0.272121,0.074215,3.661266,-3.760219
28400,0.346336,0.148430,3.562313,-3.760219
28420,0.272121,0.074215,3.636528,-3.760219
28440,0.272121,0.123691,3.661266,-3.760219
28460,0.321598,0.148430,3.636528,-3.710742
28480,0.346336,0.247383,3.587051,-3.809695
28500,0.346336,0.173168,3.587051,-3.809695
28520,0.346336,0.173168,3.636528,-3.809695
28540,0.321598,0.123691,3.686004,-3.760219
28560,0.272121,0.173168,3.686004,-3.760219
28580,0.321598,0.173168,3.636528,-3.809695
28600,0.321598,0.247383,3.587051,-3.859172
28620,0.321598,0.123691,3.661266,-3.784957
28640,0.371074,0.148430,3.661266,-3.859172
28660,0.321598,0.123691,3.587051,-3.809695
28680,0.346336,0.247383,3.587051,-3.809695
28700,0.346336,0.148430,3.661266,-3.710742
28720,0.247383,0.148430,3.661266,-3.760219
28740,0.272121,0.123691,3.587051,-3.784957
28760,0.321598,0.173168,3.636528,-3.883910
28780,0.346336,0.222645,3.587051,-3.859172
28800,0.321598,0.148430,3.661266,-3.760219
28820,0.272121,0.148430,3.661266,-3.809695
28840,0.321598,0.148430,3.587051,-3.809695
28860,0.371074,0.222645,3.562313,-3.809695
28880,0.272121,0.148430,3.636528,-3.784957
28900,0.247383,0.074215,3.710742,-3.784957
28920,0.272121,0.173168,3.587051,-3.784957
28940,0.321598,0.148430,3.562313,-3.809695
28960,0.346336,0.173168,3.562313,-3.809695
28980,0.272121,0.123691,3.661266,-3.760219
29005,0.321598,0.074215,3.661266,-3.710742
29020,0.346336,0.148430,3.636528,-3.784957
29040,0.346336,0.247383,3.587051,-3.809695
29060,0.321598,0.148430,3.587051,-3.859172
29080,0.247383,0.074215,3.686004,-3.760219
29100,0.272121,0.123691,3.587051,-3.760219
29120,0.346336,0.173168,3.562313,-3.859172
29140,0.272121,0.173168,3.587051,-3.760219
29160,0.272121,0.123691,3.661266,-3.760219
29180,0.222645,0.123691,3.661266,-3.859172
29200,0.346336,0.173168,3.587051,-3.859172
29220,0.346336,0.247383,3.537574,-3.883910
29240,0.272121,0.148430,3.636528,-3.809695
29260,0.222645,0.148430,3.636528,-3.784957
29280,0.321598,0.173168,3.587051,-3.883910
29300,0.371074,0.173168,3.587051,-3.883910
29320,0.321598,0.173168,3.562313,-3.883910
29340,0.321598,0.074215,3.661266,-3.710742
29360,0.272121,0.123691,3.661266,-3.760219
29380,0.321598,0.173168,3.587051,-3.784957
29400,0.321598,0.148430,3.587051,-3.784957
29420,0.321598,0.148430,3.636528,-3.809695
29440,0.272121,0.148430,3.661266,-3.760219
29460,0.272121,0.173168,3.661266,-3.784957
29480,0.321598,0.247383,3.587051,-3.883910
29500,0.272121,0.272121,3.562313,-3.883910
29520,0.272121,0.123691,3.661266,-3.784957
29540,0.247383,0.074215,3.686004,-3.710742
29560,0.321598,0.148430,3.587051,-3.760219
29580,0.371074,0.222645,3.537574,-3.908648
29600,0.321598,0.148430,3.587051,-3.784957
29620,0.247383,0.074215,3.661266,-3.784957
29640,0.346336,0.148430,3.587051,-3.784957
29660,0.272121,0.123691,3.587051,-3.809695
29680,0.346336,0.247383,3.562313,-3.883910
29700,0.346336,0.222645,3.587051,-3.809695
29720,0.321598,0.123691,3.661266,-3.760219
29740,0.321598,0.173168,3.686004,-3.809695
29760,0.371074,0.247383,3.488098,-3.908648
29780,0.346336,0.173168,3.587051,-3.809695
29800,0.321598,0.148430,3.661266,-3.760219
29820,0.272121,0.123691,3.686004,-3.760219
29840,0.346336,0.148430,3.636528,-3.809695
29860,0.371074,0.272121,3.562313,-3.859172
29880,0.272121,0.173168,3.661266,-3.809695
29900,0.222645,0.148430,3.686004,-3.710742
29920,0.272121,0.148430,3.636528,-3.809695
29940,0.321598,0.173168,3.636528,-3.883910
29960,0.321598,0.173168,3.587051,-3.883910
29980,0.272121,0.173168,3.636528,-3.760219
30000,0.247383,0.049477,3.760219,-3.784957
30020,0.346336,0.173168,3.587051,-3.859172
