timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23020,0.049477,0.643195,3.562313,-3.809695
23040,0.000000,0.568980,3.636528,-3.710742
23060,-0.074215,0.568980,3.636528,-3.686004
23080,0.000000,0.643195,3.636528,-3.710742
23101,0.049477,0.643195,3.537574,-3.760219
23120,0.000000,0.593719,3.562313,-3.710742
23140,0.000000,0.568980,3.661266,-3.686004
23160,0.000000,0.568980,3.587051,-3.686004
23180,-0.049477,0.667934,3.587051,-3.710742
23200,0.000000,0.593719,3.562313,-3.760219
23220,-0.049477,0.544242,3.636528,-3.661266
23240,-0.024738,0.568980,3.636528,-3.661266
23260,0.000000,0.593719,3.562313,-3.760219
23280,0.049477,0.667934,3.488098,-3.809695
23300,-0.024738,0.643195,3.636528,-3.710742
23320,-0.049477,0.568980,3.636528,-3.661266
23340,0.000000,0.568980,3.636528,-3.710742
23360,0.049477,0.643195,3.537574,-3.809695
23380,0.000000,0.667934,3.562313,-3.809695
23400,0.000000,0.568980,3.636528,-3.784957
23420,0.000000,0.568980,3.636528,-3.686004
23440,0.000000,0.568980,3.562313,-3.710742
23460,0.049477,0.593719,3.537574,-3.710742
23480,0.000000,0.643195,3.587051,-3.784957
23500,-0.123691,0.519504,3.686004,-3.686004
23520,-0.024738,0.568980,3.636528,-3.760219
23540,0.049477,0.667934,3.562313,-3.784957
23560,0.049477,0.568980,3.537574,-3.686004
23580,0.000000,0.568980,3.562313,-3.661266
23600,0.000000,0.568980,3.661266,-3.710742
23620,0.000000,0.643195,3.562313,-3.784957
23640,0.000000,0.667934,3.488098,-3.809695
23660,-0.049477,0.568980,3.661266,-3.760219
23682,0.074215,0.568980,3.636528,-3.686004
23700,0.000000,0.568980,3.562313,-3.710742
23720,0.049477,0.643195,3.537574,-3.784957
23740,0.000000,0.643195,3.562313,-3.760219
23760,-0.049477,0.568980,3.686004,-3.686004
23780,-0.049477,0.568980,3.636528,-3.661266
23800,0.000000,0.568980,3.587051,-3.760219
23820,0.000000,0.667934,3.537574,-3.809695
23840,0.000000,0.568980,3.587051,-3.710742
23860,-0.049477,0.568980,3.686004,-3.686004
23880,0.000000,0.568980,3.587051,-3.710742
23900,0.049477,0.643195,3.562313,-3.760219
23920,0.000000,0.643195,3.562313,-3.760219
23940,-0.049477,0.643195,3.562313,-3.710742
23960,-0.049477,0.568980,3.686004,-3.661266
23980,0.000000,0.593719,3.587051,-3.784957
24000,0.000000,0.667934,3.537574,-3.809695
24020,0.000000,0.593719,3.562313,-3.710742
24040,0.000000,0.568980,3.636528,-3.710742
24060,0.000000,0.568980,3.636528,-3.760219
24080,0.000000,0.692672,3.537574,-3.809695
24100,0.000000,0.643195,3.537574,-3.784957
24120,0.000000,0.593719,3.636528,-3.760219
24140,-0.049477,0.568980,3.636528,-3.661266
24160,0.000000,0.667934,3.587051,-3.760219
24180,0.000000,0.643195,3.587051,-3.760219
24200,0.000000,0.593719,3.587051,-3.784957
24220,-0.074215,0.519504,3.661266,-3.636528
24240,0.000000,0.568980,3.661266,-3.686004
24260,0.000000,0.643195,3.587051,-3.760219
24280,0.049477,0.667934,3.537574,-3.784957
24300,-0.049477,0.593719,3.636528,-3.661266
24320,-0.049477,0.544242,3.636528,-3.710742
24340,0.000000,0.593719,3.587051,-3.760219
24360,-0.049477,0.667934,3.587051,-3.784957
24380,0.000000,0.568980,3.587051,-3.710742
24400,0.000000,0.643195,3.587051,-3.686004
24420,0.000000,0.643195,3.562313,-3.784957
24440,0.049477,0.643195,3.562313,-3.809695
24460,0.049477,0.643195,3.587051,-3.784957
24480,-0.024738,0.568980,3.636528,-3.710742
24500,-0.049477,0.568980,3.587051,-3.710742
24520,-0.024738,0.667934,3.537574,-3.809695
24540,0.024738,0.742148,3.488098,-3.859172
24560,0.000000,0.643195,3.661266,-3.710742
24580,-0.024738,0.568980,3.636528,-3.710742
24600,0.000000,0.568980,3.636528,-3.636528
24620,0.000000,0.643195,3.562313,-3.710742
24640,0.000000,0.667934,3.587051,-3.784957
24660,-0.049477,0.593719,3.562313,-3.710742
24680,-0.074215,0.568980,3.636528,-3.710742
24700,-0.024738,0.568980,3.562313,-3.686004
24720,0.000000,0.593719,3.636528,-3.710742
24740,0.049477,0.643195,3.562313,-3.760219
24760,0.000000,0.643195,3.562313,-3.760219
24780,0.024738,0.568980,3.587051,-3.760219
24800,-0.049477,0.568980,3.562313,-3.784957
24820,0.024738,0.643195,3.537574,-3.760219
24840,0.049477,0.593719,3.562313,-3.760219
24860,0.000000,0.643195,3.661266,-3.686004
24880,0.000000,0.544242,3.636528,-3.686004
24900,0.000000,0.593719,3.587051,-3.686004
24920,0.024738,0.593719,3.562313,-3.784957
24940,-0.049477,0.544242,3.686004,-3.710742
24960,-0.049477,0.519504,3.686004,-3.686004
24980,0.000000,0.643195,3.587051,-3.809695
25000,0.000000,0.667934,3.537574,-3.760219
25020,-0.024738,0.643195,3.562313,-3.760219
25040,-0.024738,0.568980,3.587051,-3.710742
25060,-0.049477,0.544242,3.661266,-3.710742
25080,0.000000,0.643195,3.562313,-3.784957
25100,0.000000,0.643195,3.562313,-3.784957
25120,-0.049477,0.568980,3.661266,-3.710742
25140,-0.049477,0.643195,3.636528,-3.710742
25160,-0.024738,0.643195,3.587051,-3.784957
25180,0.049477,0.643195,3.562313,-3.809695
25200,0.000000,0.643195,3.562313,-3.760219
25220,-0.049477,0.519504,3.661266,-3.686004
25240,-0.024738,0.643195,3.661266,-3.760219
25260,0.000000,0.667934,3.537574,-3.809695
25280,0.000000,0.667934,3.587051,-3.760219
25300,0.000000,0.568980,3.636528,-3.686004
25320,-0.049477,0.568980,3.661266,-3.686004
25340,-0.049477,0.643195,3.562313,-3.760219
25360,0.049477,0.643195,3.537574,-3.809695
25379,0.000000,0.643195,3.587051,-3.760219
25400,-0.049477,0.544242,3.636528,-3.686004
25420,0.000000,0.568980,3.587051,-3.661266
25440,0.024738,0.667934,3.587051,-3.784957
25460,0.024738,0.643195,3.636528,-3.760219
25480,-0.049477,0.593719,3.587051,-3.760219
25500,-0.049477,0.568980,3.587051,-3.686004
25520,0.123691,0.643195,3.636528,-3.710742
25540,0.000000,0.643195,3.562313,-3.809695
25560,0.000000,0.593719,3.587051,-3.760219
25580,0.000000,0.568980,3.636528,-3.686004
25600,-0.049477,0.593719,3.587051,-3.760219
25620,0.000000,0.643195,3.562313,-3.809695
25640,0.000000,0.643195,3.587051,-3.760219
25660,0.000000,0.544242,3.661266,-3.686004
25680,0.000000,0.568980,3.636528,-3.710742
25700,0.024738,0.643195,3.587051,-3.710742
25720,0.049477,0.643195,3.537574,-3.809695
25740,0.000000,0.593719,3.587051,-3.784957
25760,-0.049477,0.568980,3.636528,-3.686004
25780,0.000000,0.593719,3.587051,-3.686004
25800,0.000000,0.692672,3.562313,-3.809695
25820,0.024738,0.643195,3.636528,-3.760219
25840,0.000000,0.643195,3.562313,-3.760219
25860,0.000000,0.544242,3.636528,-3.760219
25880,-0.024738,0.643195,3.562313,-3.784957
25900,0.024738,0.643195,3.562313,-3.784957
25920,0.024738,0.593719,3.587051,-3.686004
25940,0.000000,0.593719,3.636528,-3.686004
25960,0.000000,0.593719,3.562313,-3.710742
25980,0.000000,0.643195,3.587051,-3.760219
26000,0.000000,0.643195,3.686004,-3.760219
26020,-0.123691,0.568980,3.661266,-3.686004
26040,0.000000,0.568980,3.587051,-3.760219
26060,-0.024738,0.643195,3.587051,-3.760219
26080,0.000000,0.568980,3.587051,-3.710742
26100,0.000000,0.568980,3.562313,-3.710742
26120,-0.049477,0.568980,3.661266,-3.686004
26140,-0.049477,0.568980,3.636528,-3.710742
26160,0.000000,0.643195,3.587051,-3.784957
26180,0.049477,0.692672,3.562313,-3.784957
26200,0.000000,0.643195,3.562313,-3.760219
26220,-0.049477,0.568980,3.661266,-3.710742
26240,0.000000,0.643195,3.537574,-3.784957
26260,0.049477,0.643195,3.587051,-3.760219
26280,0.024738,0.544242,3.661266,-3.636528
26300,0.000000,0.544242,3.686004,-3.661266
26320,0.000000,0.568980,3.636528,-3.710742
26340,-0.024738,0.643195,3.587051,-3.784957
26360,0.049477,0.667934,3.562313,-3.809695
26380,0.000000,0.643195,3.562313,-3.760219
26400,0.000000,0.544242,3.661266,-3.636528
26420,0.000000,0.643195,3.587051,-3.784957
26440,0.049477,0.692672,3.488098,-3.859172
26460,0.000000,0.667934,3.537574,-3.784957
26480,0.000000,0.568980,3.661266,-3.661266
26500,-0.024738,0.593719,3.686004,-3.760219
26520,-0.049477,0.667934,3.587051,-3.809695
26540,0.049477,0.667934,3.488098,-3.809695
26560,0.000000,0.568980,3.587051,-3.760219
26580,0.000000,0.544242,3.661266,-3.710742
26600,0.000000,0.643195,3.636528,-3.686004
26620,0.049477,0.593719,3.587051,-3.784957
26640,0.049477,0.568980,3.636528,-3.760219
26660,-0.024738,0.568980,3.587051,-3.686004
26680,0.000000,0.643195,3.661266,-3.784957
26700,0.000000,0.593719,3.587051,-3.784957
26720,0.049477,0.692672,3.537574,-3.784957
26740,0.000000,0.643195,3.587051,-3.636528
26760,0.000000,0.593719,3.636528,-3.710742
26780,0.000000,0.667934,3.587051,-3.784957
26800,0.000000,0.667934,3.562313,-3.809695
26820,0.000000,0.643195,3.562313,-3.784957
26840,0.000000,0.643195,3.587051,-3.784957
26860,-0.049477,0.568980,3.661266,-3.686004
26880,0.024738,0.593719,3.587051,-3.760219
26900,0.049477,0.643195,3.537574,-3.784957
26920,-0.049477,0.568980,3.587051,-3.710742
26940,0.000000,0.643195,3.661266,-3.686004
26960,-0.024738,0.643195,3.562313,-3.760219
26980,0.024738,0.667934,3.537574,-3.760219
27000,0.000000,0.593719,3.587051,-3.760219
27020,-0.049477,0.568980,3.587051,-3.710742
27040,-0.049477,0.568980,3.636528,-3.760219
27060,0.000000,0.593719,3.562313,-3.760219
27080,0.049477,0.667934,3.562313,-3.809695
27100,0.000000,0.568980,3.661266,-3.710742
27120,-0.049477,0.568980,3.686004,-3.661266
27140,0.000000,0.568980,3.587051,-3.661266
27160,0.049477,0.667934,3.562313,-3.784957
27180,0.000000,0.643195,3.587051,-3.784957
27200,0.000000,0.568980,3.636528,-3.760219
27220,-0.074215,0.519504,3.710742,-3.661266
27240,0.000000,0.643195,3.587051,-3.760219
27260,0.000000,0.593719,3.587051,-3.710742
27280,0.000000,0.643195,3.661266,-3.760219
27300,0.000000,0.568980,3.661266,-3.686004
27320,0.000000,0.568980,3.661266,-3.710742
27340,0.049477,0.667934,3.562313,-3.760219
27360,0.000000,0.643195,3.537574,-3.859172
27380,0.000000,0.643195,3.587051,-3.784957
27400,0.000000,0.568980,3.636528,-3.760219
27420,0.000000,0.643195,3.537574,-3.809695
27440,0.024738,0.667934,3.537574,-3.809695
27460,0.000000,0.593719,3.587051,-3.760219
27480,0.000000,0.568980,3.661266,-3.686004
27500,0.000000,0.544242,3.661266,-3.686004
27520,0.000000,0.643195,3.562313,-3.859172
27540,0.000000,0.667934,3.562313,-3.760219
27560,0.000000,0.568980,3.661266,-3.710742
27580,0.000000,0.544242,3.686004,-3.686004
27600,-0.049477,0.568980,3.636528,-3.686004
27620,0.049477,0.667934,3.587051,-3.809695
27640,0.000000,0.667934,3.562313,-3.859172
27660,-0.024738,0.593719,3.661266,-3.710742
27680,-0.049477,0.568980,3.686004,-3.686004
27700,0.000000,0.643195,3.587051,-3.760219
27720,0.000000,0.667934,3.636528,-3.809695
27740,0.000000,0.593719,3.636528,-3.784957
27760,0.000000,0.593719,3.562313,-3.784957
27780,0.024738,0.643195,3.537574,-3.784957
27800,0.000000,0.593719,3.661266,-3.760219
27820,0.049477,0.568980,3.636528,-3.710742
27840,-0.049477,0.568980,3.661266,-3.661266
27860,0.000000,0.568980,3.587051,-3.710742
27880,0.000000,0.643195,3.537574,-3.784957
27900,0.000000,0.643195,3.562313,-3.784957
27921,0.000000,0.544242,3.661266,-3.661266
27940,-0.049477,0.568980,3.587051,-3.710742
27960,0.000000,0.643195,3.537574,-3.784957
27980,0.000000,0.643195,3.587051,-3.809695
28000,0.000000,0.643195,3.587051,-3.710742
28020,0.000000,0.568980,3.686004,-3.661266
28040,0.000000,0.643195,3.587051,-3.710742
28060,0.000000,0.643195,3.636528,-3.809695
28080,-0.024738,0.643195,3.537574,-3.809695
28100,-0.074215,0.643195,3.661266,-3.710742
28120,0.000000,0.643195,3.562313,-3.760219
28140,0.024738,0.593719,3.562313,-3.710742
28160,0.049477,0.643195,3.587051,-3.809695
28180,0.000000,0.667934,3.562313,-3.760219
28200,0.000000,0.568980,3.686004,-3.686004
28220,-0.049477,0.568980,3.661266,-3.710742
28240,0.000000,0.667934,3.587051,-3.760219
28260,0.000000,0.692672,3.562313,-3.809695
28280,0.000000,0.568980,3.636528,-3.710742
28300,-0.123691,0.519504,3.686004,-3.760219
28320,0.000000,0.643195,3.587051,-3.784957
28340,0.000000,0.568980,3.587051,-3.760219
28360,0.000000,0.643195,3.587051,-3.784957
28380,0.000000,0.568980,3.636528,-3.710742
28400,0.000000,0.544242,3.686004,-3.661266
28420,0.000000,0.568980,3.636528,-3.760219
28440,0.049477,0.667934,3.562313,-3.784957
28460,-0.049477,0.544242,3.661266,-3.686004
28480,0.000000,0.544242,3.661266,-3.636528
28500,0.000000,0.593719,3.562313,-3.760219
28520,-0.049477,0.643195,3.661266,-3.760219
28540,0.000000,0.643195,3.636528,-3.760219
28560,-0.049477,0.568980,3.661266,-3.636528
28580,-0.049477,0.568980,3.587051,-3.784957
28600,0.000000,0.643195,3.488098,-3.809695
28620,0.049477,0.643195,3.537574,-3.784957
28640,0.000000,0.643195,3.587051,-3.760219
28660,-0.049477,0.568980,3.587051,-3.760219
28680,0.000000,0.544242,3.587051,-3.760219
28700,0.000000,0.667934,3.488098,-3.784957
28720,0.049477,0.643195,3.587051,-3.710742
28740,-0.049477,0.593719,3.636528,-3.686004
28760,-0.049477,0.593719,3.661266,-3.710742
28780,-0.049477,0.593719,3.587051,-3.784957
28800,0.000000,0.643195,3.562313,-3.760219
28820,-0.024738,0.568980,3.636528,-3.686004
28841,-0.049477,0.544242,3.686004,-3.661266
28860,0.000000,0.643195,3.587051,-3.760219
28880,0.000000,0.643195,3.587051,-3.784957
28900,0.000000,0.568980,3.587051,-3.710742
28920,-0.049477,0.568980,3.661266,-3.686004
28940,0.000000,0.593719,3.636528,-3.710742
28960,-0.024738,0.643195,3.587051,-3.710742
28980,0.024738,0.643195,3.562313,-3.784957
29000,0.000000,0.643195,3.587051,-3.710742
29020,-0.049477,0.593719,3.636528,-3.686004
29040,-0.123691,0.568980,3.636528,-3.636528
29060,0.000000,0.643195,3.537574,-3.809695
29080,0.049477,0.667934,3.537574,-3.760219
29100,0.000000,0.643195,3.636528,-3.710742
29120,-0.049477,0.568980,3.636528,-3.686004
29140,-0.024738,0.643195,3.587051,-3.710742
29160,0.000000,0.643195,3.562313,-3.809695
29180,0.049477,0.643195,3.488098,-3.760219
29200,0.000000,0.593719,3.587051,-3.686004
29220,0.000000,0.568980,3.636528,-3.636528
29240,-0.024738,0.568980,3.636528,-3.710742
29260,0.049477,0.667934,3.537574,-3.784957
29280,0.000000,0.593719,3.661266,-3.760219
29300,-0.049477,0.544242,3.661266,-3.661266
29320,0.000000,0.643195,3.587051,-3.710742
29340,0.000000,0.643195,3.587051,-3.686004
29360,0.049477,0.593719,3.537574,-3.760219
29380,-0.049477,0.544242,3.636528,-3.710742
29400,-0.049477,0.593719,3.686004,-3.710742
29420,0.000000,0.643195,3.661266,-3.686004
29440,0.024738,0.667934,3.562313,-3.760219
29460,0.000000,0.568980,3.587051,-3.686004
29480,-0.049477,0.519504,3.636528,-3.686004
29500,0.000000,0.593719,3.636528,-3.710742
29520,0.000000,0.593719,3.587051,-3.784957
29540,-0.024738,0.593719,3.636528,-3.760219
29561,0.000000,0.568980,3.686004,-3.710742
29580,-0.049477,0.568980,3.686004,-3.710742
29600,-0.024738,0.643195,3.636528,-3.760219
29620,0.049477,0.667934,3.537574,-3.809695
29640,0.000000,0.643195,3.562313,-3.809695
29660,-0.049477,0.568980,3.661266,-3.661266
29680,-0.024738,0.593719,3.587051,-3.710742
29700,0.000000,0.667934,3.537574,-3.809695
29720,0.000000,0.643195,3.537574,-3.760219
29740,-0.049477,0.568980,3.587051,-3.686004
29760,-0.049477,0.568980,3.686004,-3.710742
29780,0.024738,0.643195,3.587051,-3.710742
29800,-0.024738,0.667934,3.562313,-3.809695
29820,0.000000,0.667934,3.537574,-3.784957
29840,-0.049477,0.544242,3.636528,-3.710742
29860,-0.024738,0.568980,3.636528,-3.710742
29880,0.049477,0.667934,3.562313,-3.784957
29900,-0.049477,0.593719,3.661266,-3.760219
29920,0.000000,0.643195,3.587051,-3.710742
29940,-0.049477,0.568980,3.636528,-3.686004
29960,-0.049477,0.593719,3.587051,-3.710742
29980,0.049477,0.643195,3.587051,-3.784957
30000,0.049477,0.643195,3.562313,-3.784957
30020,-0.049477,0.519504,3.686004,-3.686004
