timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22960,-0.049477,0.519504,3.587051,-3.636528
22980,-0.024738,0.544242,3.537574,-3.686004
23000,0.024738,0.593719,3.438621,-3.760219
23020,0.000000,0.568980,3.488098,-3.661266
23040,-0.049477,0.544242,3.562313,-3.587051
23060,-0.049477,0.519504,3.562313,-3.686004
23080,-0.024738,0.643195,3.463359,-3.784957
23100,0.000000,0.593719,3.537574,-3.686004
23120,0.000000,0.568980,3.537574,-3.686004
23140,0.000000,0.470027,3.587051,-3.587051
23160,0.000000,0.519504,3.562313,-3.661266
23180,0.000000,0.593719,3.488098,-3.760219
23200,0.000000,0.568980,3.537574,-3.686004
23220,0.000000,0.519504,3.562313,-3.636528
23240,-0.049477,0.568980,3.587051,-3.661266
23260,-0.049477,0.568980,3.488098,-3.686004
23280,0.000000,0.568980,3.488098,-3.760219
23300,-0.024738,0.544242,3.488098,-3.710742
23320,-0.049477,0.519504,3.636528,-3.661266
23340,0.000000,0.568980,3.488098,-3.686004
23360,0.049477,0.593719,3.488098,-3.710742
23380,0.000000,0.568980,3.562313,-3.686004
23400,-0.049477,0.519504,3.587051,-3.587051
23420,0.000000,0.519504,3.562313,-3.636528
23440,0.000000,0.593719,3.537574,-3.686004
23460,0.000000,0.643195,3.537574,-3.710742
23480,0.000000,0.568980,3.463359,-3.686004
23500,-0.049477,0.568980,3.537574,-3.710742
23520,-0.024738,0.568980,3.562313,-3.686004
23540,-0.024738,0.643195,3.562313,-3.686004
23560,0.024738,0.643195,3.463359,-3.760219
23580,0.000000,0.544242,3.537574,-3.661266
23600,-0.024738,0.519504,3.562313,-3.636528
23620,0.000000,0.593719,3.587051,-3.686004
23640,0.000000,0.593719,3.438621,-3.686004
23660,0.000000,0.519504,3.488098,-3.636528
23680,-0.049477,0.470027,3.488098,-3.686004
23700,0.000000,0.544242,3.488098,-3.686004
23720,0.024738,0.568980,3.463359,-3.710742
23740,0.000000,0.568980,3.463359,-3.686004
23760,0.000000,0.519504,3.562313,-3.661266
23780,0.024738,0.519504,3.488098,-3.661266
23800,0.024738,0.568980,3.488098,-3.636528
23820,0.000000,0.593719,3.488098,-3.661266
23840,-0.024738,0.568980,3.562313,-3.636528
23860,0.000000,0.593719,3.562313,-3.686004
23880,-0.049477,0.544242,3.636528,-3.636528
23900,0.000000,0.568980,3.488098,-3.710742
23920,0.000000,0.593719,3.488098,-3.661266
23940,0.000000,0.593719,3.537574,-3.661266
23960,0.000000,0.568980,3.537574,-3.661266
23980,-0.049477,0.568980,3.587051,-3.636528
24000,0.024738,0.568980,3.488098,-3.710742
24020,0.000000,0.593719,3.488098,-3.686004
24040,0.000000,0.544242,3.562313,-3.661266
24060,-0.074215,0.568980,3.636528,-3.661266
24080,-0.024738,0.568980,3.562313,-3.686004
24100,0.000000,0.593719,3.438621,-3.760219
24120,0.074215,0.593719,3.463359,-3.710742
24140,-0.024738,0.544242,3.537574,-3.686004
24160,0.000000,0.568980,3.537574,-3.661266
24180,0.049477,0.593719,3.488098,-3.686004
24200,0.049477,0.568980,3.488098,-3.710742
24220,-0.049477,0.568980,3.537574,-3.661266
24240,-0.024738,0.544242,3.537574,-3.636528
24260,0.000000,0.568980,3.537574,-3.686004
24280,0.024738,0.593719,3.537574,-3.710742
24300,0.000000,0.568980,3.488098,-3.686004
24320,-0.024738,0.568980,3.537574,-3.661266
24340,0.000000,0.544242,3.488098,-3.760219
24360,0.000000,0.568980,3.537574,-3.686004
24380,0.000000,0.568980,3.488098,-3.661266
24400,-0.074215,0.519504,3.562313,-3.636528
24420,-0.049477,0.470027,3.587051,-3.587051
24440,-0.049477,0.544242,3.488098,-3.661266
24460,-0.049477,0.568980,3.562313,-3.686004
24480,-0.024738,0.593719,3.488098,-3.661266
24500,0.000000,0.470027,3.636528,-3.661266
24520,-0.074215,0.519504,3.636528,-3.587051
24540,0.049477,0.593719,3.463359,-3.710742
24560,0.000000,0.643195,3.488098,-3.710742
24580,-0.024738,0.519504,3.562313,-3.636528
24600,-0.049477,0.519504,3.562313,-3.587051
24620,-0.049477,0.519504,3.562313,-3.661266
24640,0.024738,0.593719,3.488098,-3.784957
24660,0.000000,0.568980,3.537574,-3.760219
24680,0.000000,0.568980,3.488098,-3.710742
24700,-0.074215,0.544242,3.562313,-3.686004
24720,0.000000,0.568980,3.438621,-3.760219
24740,0.024738,0.643195,3.463359,-3.710742
24760,-0.049477,0.568980,3.562313,-3.636528
24780,0.000000,0.544242,3.587051,-3.636528
24800,0.024738,0.643195,3.488098,-3.710742
24820,0.000000,0.568980,3.488098,-3.710742
24840,0.000000,0.568980,3.488098,-3.686004
24860,-0.123691,0.519504,3.636528,-3.636528
24880,0.024738,0.568980,3.488098,-3.686004
24900,0.000000,0.568980,3.537574,-3.686004
24920,0.049477,0.568980,3.488098,-3.760219
24940,0.000000,0.519504,3.562313,-3.636528
24960,-0.049477,0.519504,3.636528,-3.562313
24980,0.049477,0.643195,3.488098,-3.710742
25000,0.024738,0.568980,3.488098,-3.661266
25020,0.000000,0.568980,3.488098,-3.686004
25040,0.000000,0.519504,3.562313,-3.636528
25060,-0.049477,0.568980,3.587051,-3.636528
25080,0.000000,0.568980,3.537574,-3.710742
25100,0.000000,0.568980,3.537574,-3.661266
25120,-0.024738,0.568980,3.537574,-3.686004
25140,-0.049477,0.519504,3.636528,-3.587051
25160,0.000000,0.568980,3.488098,-3.661266
25180,0.000000,0.643195,3.488098,-3.710742
25200,0.000000,0.544242,3.537574,-3.710742
25220,-0.024738,0.544242,3.537574,-3.636528
25240,0.000000,0.568980,3.488098,-3.661266
25260,0.049477,0.643195,3.463359,-3.686004
25280,-0.024738,0.568980,3.463359,-3.661266
25300,-0.049477,0.519504,3.562313,-3.636528
25320,-0.024738,0.519504,3.488098,-3.686004
25340,-0.049477,0.568980,3.587051,-3.661266
25360,-0.049477,0.544242,3.537574,-3.661266
25382,0.000000,0.544242,3.537574,-3.710742
25400,0.000000,0.519504,3.562313,-3.636528
25420,0.000000,0.568980,3.562313,-3.636528
25440,0.000000,0.568980,3.537574,-3.686004
25460,0.000000,0.568980,3.562313,-3.710742
25480,-0.024738,0.544242,3.537574,-3.686004
25500,-0.049477,0.519504,3.587051,-3.587051
25520,-0.024738,0.544242,3.562313,-3.661266
25540,0.000000,0.593719,3.488098,-3.686004
25560,0.000000,0.643195,3.537574,-3.661266
25580,0.000000,0.593719,3.488098,-3.686004
25600,-0.024738,0.544242,3.537574,-3.661266
25620,0.000000,0.544242,3.537574,-3.661266
25640,0.049477,0.643195,3.438621,-3.710742
25660,-0.024738,0.568980,3.562313,-3.661266
25680,0.024738,0.568980,3.562313,-3.661266
25700,-0.049477,0.519504,3.587051,-3.636528
25720,0.024738,0.643195,3.488098,-3.760219
25740,0.000000,0.643195,3.537574,-3.686004
25760,0.000000,0.544242,3.537574,-3.760219
25780,0.000000,0.568980,3.537574,-3.661266
25800,0.000000,0.568980,3.463359,-3.686004
25820,0.000000,0.593719,3.463359,-3.784957
25840,0.024738,0.519504,3.488098,-3.686004
25860,-0.049477,0.544242,3.562313,-3.661266
25880,-0.024738,0.519504,3.488098,-3.661266
25900,0.000000,0.544242,3.488098,-3.686004
25920,0.024738,0.643195,3.438621,-3.661266
25940,-0.074215,0.445289,3.636528,-3.587051
25960,0.000000,0.519504,3.537574,-3.636528
25980,0.000000,0.568980,3.488098,-3.661266
26000,0.049477,0.643195,3.463359,-3.686004
26020,0.000000,0.568980,3.488098,-3.661266
26040,-0.049477,0.519504,3.463359,-3.587051
26060,-0.049477,0.519504,3.562313,-3.587051
26080,0.000000,0.519504,3.562313,-3.661266
26100,0.049477,0.568980,3.438621,-3.710742
26120,-0.049477,0.519504,3.587051,-3.636528
26140,-0.024738,0.519504,3.587051,-3.587051
26160,0.000000,0.544242,3.488098,-3.686004
26180,0.000000,0.568980,3.488098,-3.686004
26200,0.000000,0.568980,3.537574,-3.661266
26220,0.024738,0.544242,3.488098,-3.661266
26240,0.000000,0.568980,3.562313,-3.661266
26260,0.000000,0.643195,3.537574,-3.710742
26280,0.000000,0.643195,3.438621,-3.760219
26300,-0.024738,0.519504,3.562313,-3.661266
26320,0.000000,0.544242,3.537574,-3.587051
26340,-0.049477,0.568980,3.562313,-3.710742
26360,0.024738,0.643195,3.438621,-3.760219
26381,0.000000,0.568980,3.488098,-3.686004
26400,-0.049477,0.519504,3.587051,-3.661266
26420,0.000000,0.544242,3.537574,-3.686004
26440,0.000000,0.568980,3.537574,-3.686004
26460,0.000000,0.568980,3.463359,-3.760219
26480,0.049477,0.519504,3.562313,-3.661266
26500,0.000000,0.519504,3.562313,-3.636528
26520,-0.074215,0.568980,3.562313,-3.587051
26540,0.000000,0.643195,3.488098,-3.760219
26560,-0.024738,0.593719,3.488098,-3.661266
26580,-0.049477,0.568980,3.587051,-3.661266
26600,0.000000,0.544242,3.488098,-3.661266
26620,0.024738,0.643195,3.488098,-3.710742
26640,0.000000,0.568980,3.562313,-3.636528
26660,-0.049477,0.519504,3.587051,-3.587051
26680,-0.049477,0.519504,3.562313,-3.587051
26700,0.024738,0.593719,3.488098,-3.661266
26720,0.049477,0.568980,3.438621,-3.760219
26740,0.024738,0.544242,3.488098,-3.636528
26760,-0.049477,0.519504,3.587051,-3.636528
26780,-0.049477,0.519504,3.537574,-3.636528
26800,0.024738,0.568980,3.463359,-3.710742
26820,0.000000,0.568980,3.488098,-3.710742
26840,-0.049477,0.544242,3.537574,-3.661266
26860,0.024738,0.544242,3.537574,-3.686004
26880,0.000000,0.544242,3.537574,-3.686004
26900,0.049477,0.568980,3.463359,-3.661266
26920,0.000000,0.568980,3.488098,-3.661266
26940,0.000000,0.519504,3.562313,-3.587051
26960,0.000000,0.519504,3.537574,-3.661266
26980,0.000000,0.593719,3.488098,-3.661266
27000,0.000000,0.593719,3.537574,-3.661266
27020,0.000000,0.568980,3.537574,-3.636528
27040,-0.074215,0.519504,3.636528,-3.537574
27060,-0.049477,0.568980,3.562313,-3.710742
27080,-0.024738,0.568980,3.537574,-3.686004
27100,0.000000,0.568980,3.562313,-3.710742
27120,0.000000,0.568980,3.562313,-3.661266
27140,-0.024738,0.568980,3.488098,-3.661266
27160,0.000000,0.643195,3.463359,-3.686004
27180,0.000000,0.667934,3.463359,-3.760219
27200,-0.049477,0.568980,3.562313,-3.661266
27220,-0.049477,0.544242,3.587051,-3.636528
27240,0.000000,0.568980,3.488098,-3.710742
27260,0.000000,0.568980,3.488098,-3.760219
27280,0.000000,0.568980,3.463359,-3.710742
27300,-0.049477,0.519504,3.537574,-3.686004
27320,-0.024738,0.544242,3.587051,-3.587051
27340,0.024738,0.593719,3.488098,-3.760219
27360,0.049477,0.568980,3.463359,-3.760219
27380,0.024738,0.544242,3.537574,-3.661266
27400,-0.049477,0.544242,3.562313,-3.562313
27420,0.000000,0.568980,3.488098,-3.760219
27440,0.049477,0.643195,3.537574,-3.710742
27460,0.000000,0.544242,3.537574,-3.686004
27480,-0.049477,0.519504,3.587051,-3.636528
27500,-0.024738,0.544242,3.587051,-3.686004
27520,0.000000,0.568980,3.537574,-3.710742
27540,0.024738,0.643195,3.463359,-3.760219
27560,-0.024738,0.519504,3.562313,-3.661266
27580,0.000000,0.544242,3.562313,-3.661266
27600,0.000000,0.544242,3.562313,-3.686004
27620,0.000000,0.593719,3.488098,-3.710742
27640,0.024738,0.643195,3.463359,-3.760219
27660,-0.024738,0.544242,3.562313,-3.661266
27680,-0.024738,0.519504,3.587051,-3.636528
27700,0.049477,0.568980,3.488098,-3.686004
27720,0.000000,0.568980,3.537574,-3.710742
27740,0.024738,0.544242,3.488098,-3.661266
27760,-0.049477,0.519504,3.587051,-3.587051
27780,0.024738,0.568980,3.488098,-3.661266
27800,0.049477,0.643195,3.463359,-3.710742
27820,0.000000,0.593719,3.488098,-3.784957
27840,-0.074215,0.568980,3.488098,-3.661266
27860,-0.049477,0.519504,3.562313,-3.636528
27880,-0.024738,0.568980,3.537574,-3.686004
27900,-0.024738,0.568980,3.537574,-3.686004
27920,0.000000,0.568980,3.488098,-3.686004
27940,0.000000,0.568980,3.488098,-3.661266
27960,0.049477,0.568980,3.537574,-3.686004
27980,0.000000,0.568980,3.537574,-3.686004
28000,0.000000,0.593719,3.488098,-3.760219
28020,-0.049477,0.568980,3.537574,-3.686004
28040,0.000000,0.519504,3.488098,-3.661266
28060,-0.024738,0.544242,3.562313,-3.686004
28088,0.024738,0.568980,3.537574,-3.686004
28100,0.000000,0.568980,3.537574,-3.661266
28120,-0.024738,0.519504,3.562313,-3.686004
28140,0.000000,0.544242,3.587051,-3.661266
28160,0.000000,0.568980,3.537574,-3.710742
28180,0.024738,0.593719,3.537574,-3.710742
28200,-0.049477,0.568980,3.562313,-3.686004
28220,-0.049477,0.544242,3.562313,-3.587051
28240,-0.049477,0.568980,3.488098,-3.661266
28260,0.000000,0.568980,3.463359,-3.686004
28280,-0.074215,0.544242,3.537574,-3.686004
28300,-0.049477,0.519504,3.562313,-3.661266
28320,0.000000,0.568980,3.537574,-3.661266
28340,0.000000,0.568980,3.463359,-3.710742
28360,0.024738,0.568980,3.562313,-3.710742
28380,-0.049477,0.519504,3.562313,-3.587051
28400,0.000000,0.519504,3.562313,-3.562313
28421,0.000000,0.643195,3.488098,-3.710742
28440,0.000000,0.568980,3.488098,-3.784957
28460,-0.024738,0.544242,3.488098,-3.636528
28480,0.000000,0.544242,3.562313,-3.661266
28500,-0.024738,0.593719,3.537574,-3.686004
28520,0.000000,0.667934,3.488098,-3.809695
28540,0.024738,0.568980,3.488098,-3.710742
28560,-0.024738,0.519504,3.562313,-3.686004
28580,0.000000,0.544242,3.537574,-3.686004
28600,0.000000,0.544242,3.537574,-3.686004
28620,0.000000,0.568980,3.537574,-3.710742
28640,0.000000,0.568980,3.537574,-3.686004
28660,0.000000,0.568980,3.562313,-3.661266
28680,-0.049477,0.568980,3.537574,-3.686004
28700,0.000000,0.643195,3.537574,-3.760219
28720,0.000000,0.568980,3.537574,-3.686004
28740,0.000000,0.519504,3.562313,-3.661266
28760,0.000000,0.544242,3.537574,-3.760219
28783,0.000000,0.544242,3.537574,-3.686004
28800,0.024738,0.593719,3.537574,-3.710742
28820,0.049477,0.544242,3.463359,-3.710742
28840,-0.049477,0.544242,3.562313,-3.587051
28860,0.000000,0.568980,3.587051,-3.686004
28880,0.049477,0.593719,3.463359,-3.760219
28900,0.049477,0.643195,3.438621,-3.710742
28920,-0.049477,0.519504,3.562313,-3.587051
28940,-0.074215,0.470027,3.587051,-3.587051
28960,0.000000,0.593719,3.463359,-3.710742
28980,0.000000,0.643195,3.488098,-3.784957
29000,0.000000,0.593719,3.488098,-3.686004
29020,0.000000,0.519504,3.537574,-3.587051
29040,0.000000,0.544242,3.488098,-3.636528
29060,0.024738,0.643195,3.438621,-3.710742
29080,0.000000,0.568980,3.537574,-3.636528
29100,0.000000,0.519504,3.488098,-3.587051
29120,0.000000,0.519504,3.537574,-3.661266
29140,0.000000,0.568980,3.562313,-3.661266
29160,0.000000,0.593719,3.463359,-3.710742
29180,0.000000,0.593719,3.587051,-3.686004
29200,-0.024738,0.568980,3.537574,-3.661266
29220,0.000000,0.568980,3.488098,-3.661266
29240,0.000000,0.593719,3.488098,-3.710742
29260,-0.049477,0.593719,3.537574,-3.686004
29280,-0.049477,0.544242,3.587051,-3.661266
29300,-0.074215,0.470027,3.562313,-3.661266
29320,0.000000,0.568980,3.488098,-3.686004
29340,0.049477,0.568980,3.463359,-3.686004
29360,0.000000,0.519504,3.537574,-3.661266
29380,-0.049477,0.544242,3.562313,-3.636528
29400,0.000000,0.593719,3.562313,-3.661266
29420,0.000000,0.643195,3.463359,-3.760219
29440,0.000000,0.568980,3.537574,-3.661266
29460,0.000000,0.544242,3.488098,-3.661266
29480,0.000000,0.519504,3.562313,-3.636528
29500,0.000000,0.568980,3.488098,-3.686004
29520,0.024738,0.593719,3.438621,-3.784957
29540,0.000000,0.593719,3.537574,-3.710742
29560,0.000000,0.544242,3.488098,-3.686004
29580,0.000000,0.519504,3.488098,-3.661266
29600,0.000000,0.643195,3.488098,-3.710742
29620,0.000000,0.593719,3.488098,-3.686004
29640,-0.049477,0.519504,3.636528,-3.636528
29660,-0.049477,0.568980,3.562313,-3.661266
29680,0.000000,0.544242,3.537574,-3.661266
29700,0.000000,0.593719,3.537574,-3.710742
29720,0.000000,0.544242,3.537574,-3.686004
29740,-0.024738,0.519504,3.562313,-3.636528
29760,-0.074215,0.544242,3.587051,-3.686004
29780,0.049477,0.568980,3.537574,-3.710742
29800,0.000000,0.568980,3.562313,-3.710742
29820,0.000000,0.544242,3.537574,-3.686004
29840,0.000000,0.519504,3.537574,-3.661266
29860,-0.049477,0.544242,3.537574,-3.661266
29880,-0.024738,0.593719,3.488098,-3.710742
29900,-0.024738,0.568980,3.537574,-3.710742
29920,-0.049477,0.519504,3.562313,-3.661266
29940,-0.049477,0.544242,3.488098,-3.686004
29960,0.000000,0.568980,3.537574,-3.661266
29980,0.024738,0.568980,3.488098,-3.686004
30000,-0.049477,0.519504,3.488098,-3.636528
30020,-0.049477,0.544242,3.562313,-3.587051
