timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23260,0.420551,0.148430,3.710742,-3.809695
23280,0.420551,0.247383,3.636528,-3.883910
23300,0.420551,0.346336,3.587051,-3.908648
23320,0.445289,0.272121,3.636528,-3.883910
23340,0.371074,0.222645,3.686004,-3.859172
23360,0.346336,0.247383,3.686004,-3.784957
23380,0.445289,0.321598,3.587051,-3.883910
23400,0.420551,0.272121,3.661266,-3.859172
23420,0.371074,0.272121,3.686004,-3.809695
23440,0.371074,0.272121,3.686004,-3.809695
23460,0.371074,0.272121,3.686004,-3.883910
23480,0.445289,0.346336,3.661266,-3.958125
23500,0.346336,0.173168,3.686004,-3.859172
23520,0.346336,0.222645,3.686004,-3.784957
23540,0.420551,0.173168,3.587051,-3.859172
23560,0.420551,0.346336,3.587051,-3.908648
23580,0.445289,0.272121,3.587051,-3.883910
23600,0.321598,0.173168,3.686004,-3.809695
23620,0.420551,0.173168,3.661266,-3.760219
23640,0.420551,0.247383,3.636528,-3.908648
23660,0.420551,0.272121,3.636528,-3.908648
23680,0.346336,0.222645,3.710742,-3.784957
23700,0.346336,0.222645,3.686004,-3.809695
23720,0.420551,0.247383,3.661266,-3.883910
23740,0.445289,0.420551,3.562313,-3.958125
23760,0.371074,0.321598,3.636528,-3.958125
23780,0.346336,0.247383,3.710742,-3.809695
23800,0.420551,0.247383,3.661266,-3.883910
23820,0.445289,0.222645,3.587051,-3.883910
23840,0.420551,0.272121,3.661266,-3.883910
23860,0.420551,0.222645,3.686004,-3.809695
23880,0.346336,0.272121,3.710742,-3.883910
23900,0.371074,0.321598,3.686004,-3.883910
23920,0.420551,0.247383,3.636528,-3.883910
23940,0.346336,0.247383,3.661266,-3.859172
23960,0.321598,0.222645,3.661266,-3.859172
23980,0.346336,0.173168,3.710742,-3.859172
24000,0.470027,0.371074,3.636528,-3.982863
24020,0.371074,0.247383,3.587051,-3.982863
24040,0.371074,0.247383,3.686004,-3.809695
24060,0.371074,0.173168,3.686004,-3.784957
24080,0.420551,0.272121,3.587051,-3.908648
24100,0.470027,0.346336,3.587051,-3.958125
24120,0.371074,0.272121,3.661266,-3.809695
24140,0.321598,0.222645,3.710742,-3.809695
24160,0.371074,0.272121,3.686004,-3.809695
24180,0.445289,0.272121,3.636528,-3.883910
24200,0.445289,0.272121,3.636528,-3.883910
24220,0.371074,0.173168,3.710742,-3.809695
24240,0.346336,0.222645,3.760219,-3.760219
24260,0.346336,0.247383,3.686004,-3.859172
24280,0.445289,0.321598,3.686004,-3.883910
24300,0.445289,0.247383,3.661266,-3.883910
24320,0.371074,0.148430,3.686004,-3.809695
24340,0.420551,0.272121,3.686004,-3.809695
24360,0.371074,0.272121,3.661266,-3.883910
24380,0.371074,0.346336,3.760219,-3.883910
24400,0.445289,0.222645,3.686004,-3.859172
24420,0.371074,0.222645,3.710742,-3.809695
24440,0.445289,0.247383,3.587051,-3.859172
24460,0.445289,0.247383,3.636528,-3.859172
24480,0.371074,0.272121,3.661266,-3.883910
24500,0.371074,0.272121,3.661266,-3.809695
24520,0.371074,0.272121,3.710742,-3.809695
24540,0.445289,0.321598,3.661266,-3.883910
24560,0.470027,0.272121,3.636528,-3.859172
24580,0.445289,0.222645,3.661266,-3.859172
24600,0.371074,0.173168,3.710742,-3.784957
24620,0.470027,0.272121,3.587051,-3.859172
24640,0.470027,0.321598,3.562313,-3.908648
24660,0.371074,0.247383,3.661266,-3.859172
24680,0.371074,0.148430,3.686004,-3.784957
24700,0.371074,0.247383,3.661266,-3.859172
24720,0.445289,0.272121,3.562313,-3.883910
24740,0.371074,0.272121,3.661266,-3.809695
24760,0.420551,0.222645,3.661266,-3.784957
24780,0.321598,0.222645,3.686004,-3.859172
24800,0.371074,0.272121,3.661266,-3.809695
24820,0.445289,0.272121,3.636528,-3.883910
24840,0.445289,0.321598,3.661266,-3.908648
24860,0.346336,0.222645,3.686004,-3.784957
24880,0.346336,0.222645,3.661266,-3.809695
24900,0.420551,0.272121,3.636528,-3.809695
24920,0.420551,0.321598,3.686004,-3.809695
24940,0.420551,0.247383,3.661266,-3.809695
24960,0.346336,0.222645,3.710742,-3.784957
24980,0.371074,0.222645,3.661266,-3.859172
25000,0.445289,0.321598,3.562313,-3.908648
25020,0.445289,0.247383,3.661266,-3.859172
25040,0.371074,0.272121,3.661266,-3.883910
25060,0.420551,0.247383,3.710742,-3.784957
25080,0.445289,0.247383,3.636528,-3.883910
25100,0.420551,0.272121,3.587051,-3.908648
25120,0.346336,0.247383,3.661266,-3.809695
25140,0.321598,0.272121,3.661266,-3.859172
25160,0.321598,0.222645,3.661266,-3.809695
25180,0.346336,0.222645,3.587051,-3.883910
25200,0.470027,0.321598,3.587051,-3.883910
25220,0.445289,0.272121,3.661266,-3.859172
25240,0.346336,0.173168,3.686004,-3.784957
25260,0.371074,0.222645,3.710742,-3.809695
25280,0.346336,0.321598,3.661266,-3.982863
25300,0.371074,0.272121,3.686004,-3.883910
25320,0.420551,0.247383,3.686004,-3.883910
25340,0.371074,0.148430,3.686004,-3.809695
25360,0.371074,0.247383,3.587051,-3.883910
25380,0.420551,0.222645,3.686004,-3.908648
25400,0.371074,0.272121,3.661266,-3.809695
25420,0.420551,0.222645,3.636528,-3.859172
25440,0.371074,0.272121,3.636528,-3.859172
25460,0.470027,0.321598,3.562313,-3.883910
25480,0.420551,0.321598,3.587051,-3.859172
25500,0.321598,0.222645,3.686004,-3.784957
25520,0.346336,0.123691,3.710742,-3.809695
25540,0.346336,0.272121,3.661266,-3.908648
25560,0.420551,0.346336,3.587051,-3.958125
25580,0.371074,0.247383,3.661266,-3.859172
25600,0.321598,0.222645,3.760219,-3.760219
25620,0.371074,0.222645,3.661266,-3.859172
25640,0.420551,0.321598,3.562313,-3.883910
25660,0.420551,0.272121,3.661266,-3.859172
25680,0.346336,0.272121,3.661266,-3.883910
25700,0.420551,0.173168,3.661266,-3.809695
25720,0.420551,0.346336,3.636528,-3.859172
25740,0.445289,0.346336,3.587051,-3.883910
25760,0.420551,0.272121,3.636528,-3.859172
25780,0.371074,0.247383,3.661266,-3.859172
25800,0.420551,0.247383,3.686004,-3.883910
25820,0.470027,0.272121,3.537574,-3.958125
25840,0.420551,0.272121,3.686004,-3.859172
25860,0.420551,0.222645,3.710742,-3.784957
25880,0.371074,0.222645,3.686004,-3.784957
25900,0.420551,0.272121,3.661266,-3.883910
25920,0.420551,0.321598,3.636528,-3.883910
25940,0.346336,0.222645,3.710742,-3.809695
25960,0.371074,0.222645,3.710742,-3.784957
25980,0.445289,0.247383,3.587051,-3.883910
26000,0.445289,0.247383,3.587051,-3.883910
26020,0.445289,0.321598,3.587051,-3.883910
26040,0.371074,0.272121,3.686004,-3.784957
26060,0.346336,0.272121,3.661266,-3.809695
26080,0.445289,0.321598,3.686004,-3.883910
26100,0.371074,0.321598,3.686004,-3.859172
26120,0.371074,0.247383,3.686004,-3.784957
26140,0.321598,0.148430,3.710742,-3.784957
26160,0.420551,0.222645,3.661266,-3.883910
26180,0.420551,0.272121,3.636528,-3.883910
26200,0.371074,0.222645,3.686004,-3.809695
26220,0.321598,0.222645,3.710742,-3.760219
26240,0.371074,0.247383,3.661266,-3.784957
26260,0.420551,0.272121,3.661266,-3.883910
26280,0.420551,0.222645,3.661266,-3.859172
26300,0.420551,0.222645,3.710742,-3.784957
26320,0.321598,0.222645,3.710742,-3.809695
26340,0.371074,0.247383,3.636528,-3.883910
26360,0.420551,0.321598,3.587051,-3.883910
26380,0.420551,0.321598,3.686004,-3.809695
26400,0.420551,0.247383,3.661266,-3.809695
26420,0.371074,0.222645,3.661266,-3.809695
26440,0.445289,0.247383,3.661266,-3.908648
26460,0.470027,0.272121,3.587051,-3.883910
26480,0.420551,0.247383,3.661266,-3.859172
26500,0.346336,0.222645,3.710742,-3.784957
26520,0.371074,0.222645,3.760219,-3.784957
26540,0.445289,0.321598,3.587051,-3.883910
26560,0.371074,0.247383,3.587051,-3.883910
26580,0.445289,0.247383,3.686004,-3.784957
26600,0.371074,0.173168,3.636528,-3.809695
26620,0.420551,0.346336,3.587051,-3.809695
26640,0.420551,0.420551,3.587051,-3.908648
26660,0.420551,0.222645,3.710742,-3.809695
26680,0.346336,0.148430,3.710742,-3.784957
26700,0.420551,0.272121,3.710742,-3.883910
26720,0.445289,0.321598,3.636528,-3.883910
26740,0.420551,0.247383,3.636528,-3.883910
26760,0.371074,0.222645,3.686004,-3.809695
26780,0.420551,0.148430,3.710742,-3.784957
26800,0.371074,0.272121,3.661266,-3.809695
26820,0.420551,0.346336,3.636528,-3.958125
26840,0.371074,0.247383,3.636528,-3.859172
26860,0.371074,0.247383,3.661266,-3.809695
26880,0.346336,0.222645,3.710742,-3.784957
26900,0.420551,0.272121,3.661266,-3.859172
26920,0.420551,0.222645,3.587051,-3.883910
26940,0.371074,0.272121,3.661266,-3.883910
26960,0.321598,0.173168,3.760219,-3.784957
26980,0.371074,0.247383,3.710742,-3.809695
27000,0.445289,0.272121,3.661266,-3.883910
27020,0.371074,0.247383,3.661266,-3.883910
27040,0.346336,0.222645,3.686004,-3.809695
27060,0.371074,0.247383,3.760219,-3.809695
27080,0.420551,0.321598,3.661266,-3.958125
27100,0.420551,0.321598,3.661266,-3.883910
27120,0.321598,0.173168,3.710742,-3.809695
27140,0.445289,0.247383,3.760219,-3.809695
27160,0.445289,0.247383,3.661266,-3.883910
27180,0.445289,0.247383,3.587051,-3.809695
27200,0.445289,0.222645,3.686004,-3.809695
27220,0.321598,0.247383,3.710742,-3.784957
27240,0.420551,0.222645,3.686004,-3.809695
27260,0.371074,0.247383,3.661266,-3.859172
27280,0.445289,0.321598,3.636528,-3.908648
27300,0.470027,0.247383,3.686004,-3.809695
27320,0.321598,0.222645,3.710742,-3.809695
27340,0.445289,0.272121,3.636528,-3.883910
27360,0.470027,0.321598,3.587051,-3.982863
27380,0.371074,0.222645,3.661266,-3.883910
27400,0.346336,0.222645,3.661266,-3.784957
27420,0.346336,0.173168,3.661266,-3.809695
27440,0.420551,0.272121,3.636528,-3.859172
27460,0.445289,0.346336,3.587051,-3.809695
27480,0.371074,0.222645,3.710742,-3.784957
27500,0.321598,0.148430,3.760219,-3.760219
27520,0.346336,0.247383,3.661266,-3.809695
27540,0.445289,0.321598,3.537574,-3.908648
27560,0.420551,0.222645,3.661266,-3.809695
27580,0.420551,0.222645,3.686004,-3.809695
27600,0.371074,0.173168,3.710742,-3.809695
27620,0.445289,0.247383,3.661266,-3.859172
27640,0.470027,0.346336,3.562313,-3.883910
27660,0.420551,0.272121,3.686004,-3.809695
27680,0.371074,0.173168,3.661266,-3.784957
27700,0.346336,0.222645,3.661266,-3.809695
27720,0.420551,0.247383,3.587051,-3.883910
27740,0.420551,0.321598,3.661266,-3.859172
27760,0.420551,0.173168,3.661266,-3.809695
27780,0.445289,0.247383,3.661266,-3.809695
27800,0.445289,0.346336,3.587051,-3.883910
27820,0.420551,0.247383,3.661266,-3.784957
27840,0.371074,0.148430,3.661266,-3.760219
27860,0.321598,0.148430,3.661266,-3.784957
27880,0.371074,0.247383,3.661266,-3.859172
27900,0.470027,0.346336,3.562313,-3.908648
27920,0.420551,0.321598,3.636528,-3.859172
27940,0.346336,0.272121,3.710742,-3.809695
27960,0.346336,0.148430,3.760219,-3.784957
27980,0.321598,0.247383,3.710742,-3.809695
28000,0.420551,0.321598,3.562313,-3.883910
28020,0.470027,0.247383,3.661266,-3.859172
28040,0.346336,0.247383,3.686004,-3.784957
28060,0.321598,0.222645,3.710742,-3.809695
28080,0.420551,0.321598,3.686004,-3.859172
28100,0.470027,0.321598,3.587051,-3.908648
28120,0.420551,0.247383,3.661266,-3.859172
28140,0.420551,0.222645,3.686004,-3.760219
28160,0.470027,0.247383,3.661266,-3.883910
28180,0.420551,0.321598,3.661266,-3.908648
28200,0.371074,0.247383,3.636528,-3.859172
28220,0.346336,0.222645,3.760219,-3.760219
28240,0.420551,0.247383,3.686004,-3.809695
28260,0.420551,0.272121,3.636528,-3.908648
28280,0.371074,0.272121,3.661266,-3.859172
28300,0.371074,0.222645,3.661266,-3.859172
28320,0.371074,0.222645,3.710742,-3.859172
28340,0.420551,0.222645,3.661266,-3.859172
28360,0.470027,0.272121,3.587051,-3.958125
28380,0.445289,0.247383,3.661266,-3.883910
28400,0.420551,0.222645,3.686004,-3.859172
28420,0.371074,0.247383,3.686004,-3.809695
28440,0.445289,0.346336,3.661266,-3.883910
28460,0.420551,0.222645,3.661266,-3.859172
28480,0.420551,0.247383,3.661266,-3.859172
28500,0.371074,0.222645,3.636528,-3.809695
28520,0.420551,0.272121,3.686004,-3.859172
28540,0.371074,0.321598,3.661266,-3.908648
28560,0.420551,0.247383,3.636528,-3.883910
28580,0.346336,0.222645,3.686004,-3.859172
28600,0.371074,0.247383,3.661266,-3.883910
28620,0.470027,0.272121,3.587051,-3.908648
28640,0.470027,0.247383,3.636528,-3.908648
28660,0.371074,0.222645,3.686004,-3.859172
28680,0.371074,0.272121,3.710742,-3.809695
28700,0.445289,0.272121,3.636528,-3.859172
28720,0.445289,0.321598,3.661266,-3.883910
28740,0.445289,0.272121,3.661266,-3.859172
28760,0.346336,0.247383,3.710742,-3.784957
28780,0.346336,0.148430,3.686004,-3.809695
28800,0.445289,0.321598,3.661266,-3.883910
28820,0.445289,0.247383,3.587051,-3.958125
28840,0.420551,0.222645,3.686004,-3.859172
28860,0.420551,0.222645,3.760219,-3.784957
28880,0.445289,0.272121,3.661266,-3.883910
28901,0.470027,0.346336,3.661266,-3.908648
28920,0.371074,0.321598,3.661266,-3.883910
28940,0.321598,0.272121,3.686004,-3.859172
28960,0.371074,0.123691,3.710742,-3.859172
28980,0.445289,0.272121,3.636528,-3.859172
29000,0.445289,0.321598,3.587051,-3.908648
29020,0.445289,0.222645,3.661266,-3.859172
29040,0.371074,0.148430,3.710742,-3.809695
29060,0.346336,0.173168,3.661266,-3.784957
29080,0.470027,0.346336,3.636528,-3.908648
29100,0.371074,0.222645,3.636528,-3.809695
29120,0.371074,0.148430,3.686004,-3.784957
29140,0.346336,0.148430,3.710742,-3.784957
29160,0.420551,0.247383,3.661266,-3.883910
29180,0.445289,0.272121,3.636528,-3.883910
29200,0.371074,0.247383,3.661266,-3.784957
29220,0.371074,0.247383,3.686004,-3.784957
29240,0.371074,0.173168,3.710742,-3.784957
29260,0.420551,0.222645,3.661266,-3.883910
29280,0.420551,0.247383,3.636528,-3.859172
29300,0.420551,0.222645,3.636528,-3.784957
29320,0.321598,0.222645,3.686004,-3.710742
29340,0.420551,0.272121,3.636528,-3.809695
29360,0.445289,0.272121,3.587051,-3.859172
29380,0.371074,0.222645,3.710742,-3.809695
29400,0.371074,0.272121,3.686004,-3.809695
29420,0.420551,0.272121,3.710742,-3.859172
29440,0.445289,0.321598,3.562313,-3.958125
29460,0.420551,0.346336,3.636528,-3.883910
29480,0.420551,0.247383,3.661266,-3.809695
29500,0.346336,0.173168,3.686004,-3.859172
29520,0.470027,0.247383,3.661266,-3.883910
29540,0.445289,0.371074,3.587051,-3.958125
29560,0.445289,0.272121,3.661266,-3.859172
29580,0.420551,0.272121,3.710742,-3.809695
29600,0.420551,0.247383,3.686004,-3.809695
29620,0.420551,0.272121,3.636528,-3.883910
29640,0.346336,0.321598,3.661266,-3.883910
29660,0.346336,0.247383,3.686004,-3.859172
29680,0.371074,0.222645,3.686004,-3.809695
29700,0.371074,0.222645,3.636528,-3.859172
29720,0.470027,0.272121,3.661266,-3.809695
29740,0.420551,0.247383,3.661266,-3.859172
29760,0.420551,0.247383,3.710742,-3.784957
29780,0.445289,0.272121,3.636528,-3.883910
29800,0.420551,0.321598,3.587051,-3.908648
29820,0.420551,0.247383,3.587051,-3.883910
29840,0.346336,0.222645,3.636528,-3.809695
29860,0.371074,0.148430,3.636528,-3.784957
29880,0.420551,0.272121,3.661266,-3.859172
29900,0.470027,0.321598,3.587051,-3.908648
29920,0.346336,0.222645,3.636528,-3.859172
29940,0.371074,0.148430,3.760219,-3.784957
29960,0.445289,0.247383,3.661266,-3.809695
29980,0.445289,0.321598,3.587051,-3.908648
30000,0.445289,0.247383,3.661266,-3.859172
30020,0.371074,0.272121,3.636528,-3.859172
