timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.371074,0.173168,3.710742,-3.859172
23300,0.420551,0.074215,3.710742,-3.859172
23320,0.420551,0.173168,3.686004,-3.859172
23340,0.445289,0.247383,3.636528,-3.908648
23360,0.445289,0.247383,3.661266,-3.908648
23380,0.420551,0.173168,3.686004,-3.809695
23400,0.420551,0.222645,3.686004,-3.784957
23420,0.420551,0.222645,3.686004,-3.859172
23440,0.445289,0.247383,3.636528,-3.883910
23461,0.346336,0.148430,3.686004,-3.809695
23480,0.420551,0.148430,3.661266,-3.859172
23500,0.445289,0.173168,3.686004,-3.859172
23520,0.470027,0.247383,3.562313,-3.883910
23540,0.445289,0.148430,3.661266,-3.809695
23560,0.346336,0.247383,3.661266,-3.859172
23580,0.445289,0.173168,3.686004,-3.809695
23600,0.470027,0.272121,3.636528,-3.859172
23620,0.445289,0.247383,3.636528,-3.958125
23642,0.420551,0.222645,3.686004,-3.883910
23660,0.321598,0.074215,3.760219,-3.710742
23680,0.371074,0.222645,3.661266,-3.809695
23700,0.420551,0.173168,3.686004,-3.859172
23720,0.445289,0.247383,3.686004,-3.908648
23740,0.420551,0.173168,3.760219,-3.809695
23760,0.420551,0.123691,3.686004,-3.883910
23780,0.420551,0.148430,3.686004,-3.883910
23800,0.445289,0.272121,3.587051,-3.958125
23820,0.420551,0.173168,3.661266,-3.883910
23840,0.346336,0.148430,3.784957,-3.760219
23860,0.470027,0.222645,3.661266,-3.883910
23880,0.445289,0.173168,3.636528,-3.908648
23900,0.420551,0.173168,3.636528,-3.859172
23920,0.420551,0.123691,3.784957,-3.760219
23940,0.420551,0.173168,3.636528,-3.809695
23960,0.470027,0.247383,3.587051,-3.908648
23980,0.470027,0.247383,3.636528,-3.883910
24000,0.420551,0.222645,3.686004,-3.883910
24020,0.346336,0.173168,3.760219,-3.784957
24040,0.420551,0.173168,3.636528,-3.883910
24060,0.470027,0.247383,3.562313,-3.958125
24080,0.470027,0.222645,3.636528,-3.883910
24100,0.420551,0.173168,3.686004,-3.784957
24120,0.346336,0.173168,3.686004,-3.809695
24140,0.420551,0.247383,3.661266,-3.958125
24160,0.519504,0.247383,3.587051,-3.958125
24180,0.420551,0.074215,3.686004,-3.809695
24200,0.371074,0.123691,3.686004,-3.784957
24220,0.420551,0.148430,3.686004,-3.809695
24240,0.420551,0.222645,3.686004,-3.859172
24260,0.544242,0.247383,3.636528,-3.883910
24280,0.346336,0.173168,3.686004,-3.809695
24300,0.371074,0.148430,3.686004,-3.809695
24320,0.420551,0.222645,3.661266,-3.883910
24340,0.544242,0.222645,3.661266,-3.908648
24360,0.420551,0.222645,3.686004,-3.883910
24380,0.371074,0.123691,3.710742,-3.784957
24400,0.346336,0.173168,3.661266,-3.883910
24420,0.470027,0.272121,3.587051,-3.958125
24440,0.420551,0.247383,3.686004,-3.883910
24460,0.321598,0.173168,3.710742,-3.784957
24480,0.346336,0.173168,3.710742,-3.809695
24500,0.445289,0.247383,3.661266,-3.908648
24520,0.544242,0.272121,3.562313,-3.958125
24542,0.420551,0.123691,3.661266,-3.883910
24560,0.346336,0.123691,3.686004,-3.809695
24581,0.420551,0.222645,3.636528,-3.883910
24600,0.470027,0.222645,3.636528,-3.883910
24620,0.470027,0.222645,3.636528,-3.883910
24640,0.420551,0.049477,3.760219,-3.710742
24660,0.420551,0.148430,3.686004,-3.784957
24680,0.420551,0.148430,3.661266,-3.809695
24700,0.445289,0.222645,3.636528,-3.809695
24720,0.420551,0.222645,3.636528,-3.809695
24743,0.346336,0.123691,3.710742,-3.760219
24760,0.371074,0.148430,3.710742,-3.784957
24780,0.470027,0.247383,3.587051,-3.883910
24800,0.420551,0.148430,3.710742,-3.809695
24820,0.346336,0.148430,3.686004,-3.809695
24840,0.420551,0.173168,3.686004,-3.809695
24860,0.470027,0.222645,3.686004,-3.883910
24880,0.445289,0.222645,3.661266,-3.883910
24900,0.346336,0.173168,3.710742,-3.809695
24920,0.346336,0.173168,3.686004,-3.859172
24940,0.371074,0.173168,3.661266,-3.958125
24960,0.420551,0.247383,3.636528,-3.958125
24980,0.420551,0.247383,3.686004,-3.883910
25000,0.420551,0.222645,3.686004,-3.784957
25020,0.445289,0.123691,3.661266,-3.809695
25040,0.445289,0.222645,3.636528,-3.859172
25060,0.544242,0.247383,3.661266,-3.883910
25080,0.420551,0.173168,3.686004,-3.809695
25100,0.346336,0.148430,3.710742,-3.809695
25120,0.346336,0.173168,3.686004,-3.809695
25140,0.420551,0.148430,3.661266,-3.859172
25160,0.470027,0.247383,3.587051,-3.908648
25182,0.346336,0.173168,3.710742,-3.784957
25200,0.420551,0.123691,3.760219,-3.760219
25220,0.420551,0.173168,3.760219,-3.809695
25240,0.371074,0.247383,3.636528,-3.883910
25260,0.420551,0.222645,3.636528,-3.883910
25280,0.445289,0.074215,3.686004,-3.784957
25300,0.420551,0.123691,3.686004,-3.784957
25320,0.420551,0.173168,3.686004,-3.859172
25340,0.420551,0.247383,3.636528,-3.908648
25360,0.420551,0.173168,3.760219,-3.809695
25380,0.420551,0.148430,3.710742,-3.809695
25400,0.420551,0.222645,3.661266,-3.859172
25420,0.445289,0.272121,3.661266,-3.883910
25440,0.420551,0.321598,3.661266,-3.958125
25460,0.420551,0.173168,3.686004,-3.859172
25480,0.371074,0.222645,3.710742,-3.784957
25500,0.346336,0.148430,3.686004,-3.859172
25520,0.470027,0.272121,3.587051,-3.982863
25540,0.420551,0.173168,3.686004,-3.859172
25560,0.346336,0.123691,3.710742,-3.784957
25580,0.346336,0.148430,3.710742,-3.784957
25600,0.445289,0.222645,3.661266,-3.908648
25620,0.544242,0.222645,3.636528,-3.908648
25640,0.371074,0.074215,3.686004,-3.809695
25660,0.420551,0.148430,3.686004,-3.859172
25680,0.445289,0.222645,3.636528,-3.809695
25700,0.544242,0.173168,3.661266,-3.859172
25720,0.420551,0.148430,3.760219,-3.784957
25740,0.346336,0.148430,3.760219,-3.784957
25760,0.371074,0.222645,3.686004,-3.859172
25780,0.470027,0.247383,3.587051,-3.908648
25800,0.470027,0.173168,3.661266,-3.883910
25822,0.346336,0.173168,3.760219,-3.784957
25840,0.371074,0.173168,3.760219,-3.760219
25860,0.420551,0.247383,3.636528,-3.908648
25880,0.420551,0.222645,3.636528,-3.908648
25900,0.420551,0.173168,3.686004,-3.859172
25920,0.346336,0.148430,3.784957,-3.784957
25940,0.470027,0.222645,3.686004,-3.883910
25960,0.470027,0.321598,3.587051,-3.883910
25980,0.445289,0.272121,3.710742,-3.809695
26000,0.420551,0.148430,3.686004,-3.760219
26020,0.445289,0.123691,3.686004,-3.859172
26040,0.470027,0.247383,3.661266,-3.883910
26060,0.420551,0.173168,3.686004,-3.883910
26080,0.346336,0.148430,3.686004,-3.859172
26100,0.346336,0.173168,3.710742,-3.809695
26120,0.445289,0.148430,3.661266,-3.883910
26140,0.470027,0.272121,3.636528,-3.958125
26160,0.371074,0.148430,3.686004,-3.809695
26180,0.346336,0.123691,3.784957,-3.760219
26200,0.420551,0.148430,3.686004,-3.883910
26222,0.544242,0.272121,3.636528,-3.982863
26240,0.445289,0.247383,3.661266,-3.908648
26260,0.420551,0.173168,3.686004,-3.859172
26280,0.371074,0.173168,3.686004,-3.883910
26300,0.420551,0.222645,3.661266,-3.883910
26320,0.420551,0.222645,3.710742,-3.908648
26340,0.420551,0.173168,3.661266,-3.859172
26360,0.346336,0.123691,3.760219,-3.809695
26380,0.420551,0.173168,3.760219,-3.859172
26400,0.346336,0.247383,3.636528,-3.908648
26420,0.420551,0.247383,3.661266,-3.883910
26440,0.420551,0.173168,3.686004,-3.809695
26460,0.420551,0.173168,3.710742,-3.784957
26480,0.470027,0.123691,3.686004,-3.859172
26500,0.420551,0.247383,3.636528,-3.908648
26520,0.420551,0.222645,3.636528,-3.883910
26540,0.346336,0.148430,3.760219,-3.809695
26560,0.371074,0.148430,3.686004,-3.809695
26580,0.420551,0.173168,3.636528,-3.958125
26600,0.470027,0.173168,3.636528,-3.883910
26620,0.445289,0.123691,3.686004,-3.809695
26640,0.420551,0.123691,3.710742,-3.859172
26660,0.420551,0.222645,3.710742,-3.883910
26680,0.445289,0.222645,3.587051,-3.958125
26700,0.420551,0.222645,3.661266,-3.883910
26720,0.371074,0.222645,3.686004,-3.883910
26740,0.420551,0.123691,3.686004,-3.809695
26760,0.420551,0.222645,3.710742,-3.883910
26780,0.420551,0.321598,3.636528,-3.958125
26800,0.420551,0.222645,3.636528,-3.859172
26821,0.420551,0.222645,3.784957,-3.809695
26840,0.420551,0.148430,3.760219,-3.784957
26860,0.420551,0.272121,3.636528,-3.958125
26880,0.470027,0.222645,3.587051,-3.908648
26900,0.346336,0.173168,3.686004,-3.784957
26920,0.420551,0.074215,3.760219,-3.784957
26940,0.445289,0.173168,3.661266,-3.859172
26960,0.420551,0.321598,3.661266,-3.883910
26980,0.445289,0.222645,3.661266,-3.859172
27000,0.371074,0.222645,3.686004,-3.809695
27020,0.420551,0.173168,3.686004,-3.809695
27040,0.420551,0.272121,3.636528,-3.908648
27060,0.445289,0.272121,3.636528,-3.908648
27080,0.420551,0.148430,3.686004,-3.859172
27100,0.321598,0.173168,3.710742,-3.809695
27120,0.420551,0.247383,3.686004,-3.859172
27140,0.470027,0.222645,3.636528,-3.908648
27160,0.346336,0.222645,3.686004,-3.859172
27180,0.420551,0.222645,3.760219,-3.784957
27200,0.420551,0.173168,3.710742,-3.859172
27220,0.470027,0.247383,3.661266,-3.908648
27240,0.420551,0.222645,3.686004,-3.908648
27260,0.420551,0.148430,3.710742,-3.859172
27280,0.346336,0.148430,3.760219,-3.809695
27300,0.445289,0.173168,3.686004,-3.883910
27321,0.420551,0.272121,3.661266,-3.908648
27340,0.420551,0.247383,3.661266,-3.908648
27360,0.420551,0.173168,3.686004,-3.809695
27380,0.346336,0.173168,3.686004,-3.859172
27400,0.420551,0.247383,3.587051,-3.958125
27420,0.445289,0.247383,3.537574,-3.908648
27440,0.371074,0.148430,3.686004,-3.859172
27460,0.321598,0.173168,3.760219,-3.760219
27480,0.420551,0.173168,3.710742,-3.784957
27500,0.470027,0.247383,3.587051,-3.883910
27520,0.420551,0.272121,3.661266,-3.883910
27540,0.420551,0.123691,3.710742,-3.859172
27560,0.346336,0.123691,3.686004,-3.809695
27580,0.445289,0.247383,3.587051,-3.908648
27600,0.445289,0.222645,3.636528,-3.883910
27620,0.470027,0.222645,3.686004,-3.859172
27640,0.346336,0.173168,3.710742,-3.809695
27660,0.420551,0.247383,3.636528,-3.859172
27680,0.470027,0.173168,3.686004,-3.883910
27700,0.420551,0.173168,3.686004,-3.883910
27720,0.420551,0.123691,3.760219,-3.809695
27740,0.371074,0.173168,3.710742,-3.809695
27760,0.420551,0.247383,3.661266,-3.883910
27780,0.470027,0.272121,3.661266,-3.859172
27800,0.420551,0.148430,3.710742,-3.809695
27820,0.321598,0.148430,3.760219,-3.809695
27840,0.420551,0.222645,3.686004,-3.883910
27860,0.470027,0.222645,3.587051,-3.883910
27882,0.470027,0.247383,3.686004,-3.784957
27900,0.420551,0.173168,3.686004,-3.809695
27920,0.346336,0.148430,3.686004,-3.809695
27940,0.470027,0.173168,3.661266,-3.883910
27960,0.420551,0.247383,3.636528,-3.958125
27980,0.445289,0.173168,3.636528,-3.809695
28000,0.371074,0.123691,3.710742,-3.809695
28022,0.470027,0.074215,3.686004,-3.809695
28040,0.544242,0.272121,3.562313,-3.908648
28060,0.420551,0.247383,3.636528,-3.859172
28080,0.420551,0.173168,3.686004,-3.784957
28100,0.371074,0.148430,3.686004,-3.883910
28120,0.420551,0.222645,3.636528,-3.883910
28140,0.420551,0.173168,3.661266,-3.883910
28160,0.371074,0.173168,3.686004,-3.859172
28180,0.420551,0.123691,3.710742,-3.784957
28200,0.371074,0.173168,3.710742,-3.809695
28220,0.445289,0.222645,3.636528,-3.883910
28240,0.420551,0.148430,3.686004,-3.809695
28260,0.371074,0.123691,3.760219,-3.784957
28280,0.420551,0.123691,3.686004,-3.784957
28300,0.470027,0.173168,3.686004,-3.859172
28320,0.420551,0.173168,3.686004,-3.883910
28340,0.445289,0.222645,3.661266,-3.859172
28360,0.346336,0.148430,3.710742,-3.809695
28380,0.420551,0.173168,3.686004,-3.859172
28400,0.470027,0.173168,3.686004,-3.883910
28420,0.420551,0.222645,3.760219,-3.859172
28440,0.420551,0.123691,3.760219,-3.784957
28460,0.420551,0.148430,3.686004,-3.784957
28480,0.420551,0.123691,3.636528,-3.809695
28500,0.470027,0.222645,3.636528,-3.883910
28520,0.321598,0.173168,3.760219,-3.809695
28540,0.321598,0.074215,3.784957,-3.784957
28560,0.420551,0.222645,3.686004,-3.859172
28580,0.470027,0.222645,3.661266,-3.958125
28600,0.470027,0.148430,3.661266,-3.859172
28620,0.420551,0.074215,3.760219,-3.809695
28640,0.420551,0.074215,3.686004,-3.809695
28660,0.420551,0.222645,3.686004,-3.859172
28680,0.420551,0.173168,3.661266,-3.883910
28700,0.420551,0.272121,3.636528,-3.809695
28720,0.420551,0.148430,3.760219,-3.809695
28740,0.420551,0.222645,3.661266,-3.883910
28760,0.470027,0.173168,3.661266,-3.859172
28780,0.470027,0.222645,3.661266,-3.809695
28800,0.420551,0.148430,3.686004,-3.809695
28820,0.346336,0.074215,3.760219,-3.809695
28846,0.420551,0.173168,3.661266,-3.859172
28860,0.470027,0.173168,3.587051,-3.883910
28880,0.445289,0.222645,3.661266,-3.859172
28900,0.420551,0.173168,3.760219,-3.809695
28920,0.470027,0.222645,3.661266,-3.883910
28940,0.445289,0.247383,3.661266,-3.859172
28960,0.420551,0.148430,3.686004,-3.859172
28980,0.420551,0.148430,3.686004,-3.784957
29000,0.420551,0.123691,3.710742,-3.809695
29020,0.420551,0.173168,3.661266,-3.859172
29040,0.470027,0.247383,3.686004,-3.908648
29060,0.346336,0.173168,3.686004,-3.859172
29080,0.346336,0.123691,3.760219,-3.760219
29100,0.420551,0.173168,3.636528,-3.859172
29120,0.470027,0.173168,3.636528,-3.809695
29140,0.420551,0.173168,3.661266,-3.883910
29160,0.346336,0.222645,3.760219,-3.809695
29180,0.321598,0.123691,3.784957,-3.784957
29200,0.420551,0.173168,3.686004,-3.809695
29220,0.544242,0.272121,3.562313,-3.958125
29240,0.445289,0.173168,3.636528,-3.859172
29260,0.420551,0.222645,3.661266,-3.859172
29280,0.346336,0.173168,3.760219,-3.710742
29300,0.420551,0.247383,3.686004,-3.883910
29320,0.420551,0.247383,3.661266,-3.883910
29340,0.346336,0.173168,3.661266,-3.859172
29360,0.346336,0.123691,3.710742,-3.760219
29380,0.420551,0.148430,3.686004,-3.859172
29400,0.420551,0.173168,3.686004,-3.859172
29420,0.420551,0.247383,3.661266,-3.809695
29440,0.420551,0.148430,3.661266,-3.859172
29460,0.420551,0.173168,3.686004,-3.883910
29480,0.445289,0.173168,3.686004,-3.859172
29500,0.445289,0.272121,3.636528,-3.958125
29520,0.346336,0.222645,3.760219,-3.859172
29540,0.445289,0.123691,3.710742,-3.809695
29560,0.371074,0.222645,3.710742,-3.760219
29580,0.445289,0.222645,3.636528,-3.908648
29600,0.445289,0.173168,3.636528,-3.859172
29620,0.371074,0.123691,3.809695,-3.760219
29640,0.420551,0.173168,3.686004,-3.883910
29660,0.420551,0.247383,3.686004,-3.908648
29680,0.420551,0.222645,3.686004,-3.958125
29700,0.420551,0.148430,3.686004,-3.883910
29720,0.346336,0.173168,3.686004,-3.809695
29740,0.445289,0.123691,3.686004,-3.859172
29760,0.445289,0.247383,3.587051,-3.958125
29780,0.470027,0.173168,3.661266,-3.883910
29800,0.420551,0.123691,3.760219,-3.760219
29820,0.420551,0.123691,3.636528,-3.760219
29840,0.445289,0.173168,3.661266,-3.883910
29860,0.470027,0.247383,3.636528,-3.908648
29880,0.420551,0.222645,3.661266,-3.809695
29901,0.420551,0.222645,3.760219,-3.784957
29920,0.470027,0.173168,3.686004,-3.883910
29940,0.420551,0.247383,3.636528,-3.883910
29960,0.470027,0.222645,3.661266,-3.883910
29980,0.420551,0.173168,3.710742,-3.859172
30000,0.420551,0.173168,3.686004,-3.809695
30020,0.420551,0.173168,3.661266,-3.883910
