timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23260,0.420551,0.173168,3.587051,-3.908648
23280,0.420551,0.247383,3.587051,-3.883910
23300,0.321598,0.222645,3.661266,-3.809695
23320,0.272121,0.173168,3.661266,-3.809695
23340,0.420551,0.173168,3.636528,-3.859172
23360,0.445289,0.272121,3.537574,-3.883910
23380,0.445289,0.148430,3.587051,-3.809695
23400,0.420551,0.222645,3.636528,-3.809695
23420,0.445289,0.173168,3.661266,-3.859172
23440,0.371074,0.272121,3.537574,-3.908648
23460,0.445289,0.222645,3.537574,-3.908648
23480,0.420551,0.173168,3.587051,-3.859172
23500,0.371074,0.173168,3.636528,-3.784957
23520,0.371074,0.222645,3.636528,-3.809695
23540,0.445289,0.272121,3.587051,-3.883910
23560,0.420551,0.247383,3.636528,-3.883910
23580,0.321598,0.222645,3.661266,-3.809695
23600,0.445289,0.222645,3.587051,-3.883910
23620,0.420551,0.272121,3.636528,-3.883910
23640,0.445289,0.272121,3.587051,-3.883910
23660,0.445289,0.272121,3.587051,-3.859172
23680,0.371074,0.148430,3.686004,-3.859172
23700,0.420551,0.173168,3.661266,-3.883910
23720,0.445289,0.247383,3.636528,-3.883910
23740,0.420551,0.222645,3.661266,-3.883910
23760,0.371074,0.173168,3.661266,-3.859172
23780,0.371074,0.173168,3.661266,-3.809695
23800,0.420551,0.222645,3.587051,-3.958125
23820,0.445289,0.247383,3.636528,-3.859172
23840,0.371074,0.148430,3.661266,-3.784957
23860,0.371074,0.173168,3.686004,-3.809695
23880,0.371074,0.247383,3.636528,-3.859172
23900,0.420551,0.247383,3.636528,-3.908648
23920,0.371074,0.173168,3.636528,-3.908648
23940,0.420551,0.247383,3.710742,-3.859172
23960,0.371074,0.173168,3.661266,-3.883910
23980,0.346336,0.222645,3.636528,-3.883910
24000,0.371074,0.321598,3.587051,-3.883910
24020,0.420551,0.173168,3.661266,-3.809695
24040,0.272121,0.148430,3.686004,-3.784957
24060,0.371074,0.173168,3.636528,-3.883910
24080,0.445289,0.247383,3.587051,-3.883910
24100,0.420551,0.272121,3.636528,-3.908648
24120,0.346336,0.222645,3.686004,-3.859172
24140,0.371074,0.148430,3.661266,-3.859172
24160,0.272121,0.222645,3.661266,-3.809695
24180,0.371074,0.247383,3.587051,-3.908648
24200,0.371074,0.247383,3.661266,-3.809695
24220,0.321598,0.173168,3.710742,-3.784957
24240,0.371074,0.148430,3.710742,-3.809695
24260,0.420551,0.247383,3.661266,-3.908648
24280,0.371074,0.222645,3.636528,-3.908648
24300,0.346336,0.173168,3.661266,-3.809695
24320,0.346336,0.173168,3.710742,-3.809695
24340,0.371074,0.222645,3.636528,-3.908648
24360,0.420551,0.247383,3.587051,-3.883910
24380,0.445289,0.222645,3.636528,-3.859172
24400,0.272121,0.173168,3.636528,-3.809695
24420,0.445289,0.173168,3.636528,-3.710742
24440,0.445289,0.272121,3.562313,-3.908648
24460,0.445289,0.272121,3.587051,-3.908648
24480,0.420551,0.222645,3.587051,-3.809695
24500,0.371074,0.173168,3.636528,-3.760219
24520,0.371074,0.123691,3.636528,-3.784957
24540,0.445289,0.247383,3.562313,-3.809695
24560,0.445289,0.247383,3.587051,-3.883910
24580,0.420551,0.222645,3.587051,-3.859172
24600,0.321598,0.123691,3.661266,-3.859172
24620,0.445289,0.173168,3.661266,-3.859172
24640,0.420551,0.222645,3.562313,-3.883910
24660,0.519504,0.346336,3.636528,-3.958125
24680,0.371074,0.173168,3.661266,-3.809695
24700,0.346336,0.148430,3.636528,-3.883910
24720,0.445289,0.222645,3.587051,-3.883910
24740,0.371074,0.247383,3.661266,-3.908648
24760,0.321598,0.173168,3.661266,-3.883910
24780,0.371074,0.173168,3.686004,-3.883910
24800,0.445289,0.247383,3.562313,-3.908648
24820,0.445289,0.321598,3.537574,-3.908648
24840,0.420551,0.247383,3.661266,-3.883910
24860,0.321598,0.123691,3.710742,-3.760219
24880,0.371074,0.173168,3.661266,-3.784957
24900,0.470027,0.247383,3.562313,-3.883910
24920,0.371074,0.272121,3.537574,-3.883910
24940,0.272121,0.173168,3.587051,-3.760219
24960,0.371074,0.173168,3.661266,-3.784957
24980,0.346336,0.222645,3.587051,-3.809695
25000,0.420551,0.222645,3.587051,-3.883910
25020,0.420551,0.222645,3.587051,-3.859172
25040,0.371074,0.148430,3.661266,-3.760219
25060,0.420551,0.148430,3.636528,-3.760219
25080,0.519504,0.222645,3.562313,-3.908648
25100,0.420551,0.222645,3.587051,-3.908648
25120,0.371074,0.247383,3.661266,-3.859172
25140,0.420551,0.148430,3.710742,-3.809695
25160,0.371074,0.173168,3.636528,-3.809695
25180,0.470027,0.272121,3.562313,-3.883910
25200,0.445289,0.222645,3.587051,-3.883910
25220,0.371074,0.222645,3.636528,-3.883910
25240,0.371074,0.173168,3.686004,-3.859172
25260,0.445289,0.148430,3.661266,-3.809695
25280,0.445289,0.272121,3.562313,-3.982863
25300,0.420551,0.173168,3.686004,-3.859172
25320,0.420551,0.123691,3.661266,-3.809695
25340,0.272121,0.173168,3.686004,-3.784957
25360,0.420551,0.247383,3.636528,-3.958125
25380,0.321598,0.222645,3.686004,-3.859172
25400,0.371074,0.148430,3.661266,-3.784957
25420,0.371074,0.173168,3.686004,-3.784957
25440,0.371074,0.247383,3.562313,-3.883910
25460,0.420551,0.247383,3.636528,-3.908648
25480,0.445289,0.247383,3.636528,-3.883910
25500,0.321598,0.173168,3.661266,-3.784957
25520,0.420551,0.247383,3.661266,-3.859172
25540,0.445289,0.272121,3.587051,-3.883910
25560,0.371074,0.247383,3.636528,-3.859172
25580,0.321598,0.148430,3.661266,-3.784957
25600,0.371074,0.247383,3.661266,-3.809695
25620,0.445289,0.247383,3.587051,-3.908648
25640,0.346336,0.222645,3.587051,-3.908648
25660,0.420551,0.247383,3.587051,-3.908648
25680,0.445289,0.123691,3.710742,-3.760219
25700,0.420551,0.173168,3.636528,-3.883910
25720,0.420551,0.321598,3.587051,-3.883910
25740,0.445289,0.247383,3.636528,-3.883910
25760,0.346336,0.148430,3.686004,-3.760219
25780,0.420551,0.173168,3.636528,-3.809695
25800,0.445289,0.222645,3.636528,-3.859172
25820,0.470027,0.173168,3.587051,-3.883910
25840,0.321598,0.222645,3.661266,-3.809695
25860,0.346336,0.074215,3.686004,-3.784957
25880,0.420551,0.148430,3.587051,-3.809695
25900,0.445289,0.222645,3.636528,-3.958125
25920,0.371074,0.222645,3.636528,-3.859172
25940,0.346336,0.148430,3.686004,-3.784957
25960,0.321598,0.148430,3.686004,-3.859172
25980,0.470027,0.247383,3.488098,-3.958125
26000,0.445289,0.247383,3.587051,-3.883910
26020,0.371074,0.247383,3.636528,-3.809695
26040,0.346336,0.222645,3.661266,-3.809695
26060,0.346336,0.272121,3.636528,-3.859172
26080,0.445289,0.247383,3.587051,-3.883910
26100,0.371074,0.173168,3.661266,-3.809695
26120,0.420551,0.148430,3.636528,-3.859172
26140,0.420551,0.173168,3.636528,-3.859172
26160,0.371074,0.247383,3.636528,-3.883910
26180,0.371074,0.222645,3.636528,-3.883910
26200,0.371074,0.148430,3.661266,-3.809695
26220,0.272121,0.173168,3.636528,-3.859172
26240,0.371074,0.173168,3.587051,-3.883910
26260,0.470027,0.247383,3.537574,-3.883910
26280,0.371074,0.247383,3.636528,-3.809695
26300,0.420551,0.173168,3.636528,-3.809695
26320,0.371074,0.222645,3.587051,-3.859172
26340,0.420551,0.247383,3.562313,-3.908648
26360,0.420551,0.247383,3.562313,-3.883910
26380,0.519504,0.247383,3.562313,-3.883910
26400,0.272121,0.173168,3.636528,-3.784957
26420,0.420551,0.173168,3.587051,-3.908648
26440,0.420551,0.247383,3.537574,-3.908648
26460,0.420551,0.222645,3.562313,-3.883910
26480,0.371074,0.173168,3.661266,-3.784957
26500,0.272121,0.148430,3.661266,-3.809695
26520,0.371074,0.222645,3.587051,-3.809695
26540,0.420551,0.272121,3.488098,-3.982863
26560,0.420551,0.173168,3.636528,-3.809695
26580,0.321598,0.173168,3.636528,-3.809695
26600,0.371074,0.173168,3.636528,-3.859172
26620,0.445289,0.173168,3.587051,-3.859172
26640,0.371074,0.222645,3.562313,-3.883910
26662,0.371074,0.148430,3.661266,-3.859172
26680,0.420551,0.148430,3.661266,-3.809695
26700,0.470027,0.148430,3.562313,-3.859172
26720,0.371074,0.272121,3.636528,-3.883910
26740,0.371074,0.173168,3.636528,-3.859172
26760,0.346336,0.173168,3.661266,-3.809695
26784,0.371074,0.222645,3.587051,-3.883910
26800,0.470027,0.321598,3.537574,-3.958125
26820,0.371074,0.173168,3.636528,-3.859172
26840,0.371074,0.074215,3.710742,-3.859172
26860,0.371074,0.173168,3.661266,-3.809695
26880,0.420551,0.173168,3.587051,-3.883910
26900,0.445289,0.173168,3.587051,-3.859172
26920,0.371074,0.148430,3.587051,-3.883910
26940,0.371074,0.222645,3.686004,-3.859172
26960,0.420551,0.173168,3.636528,-3.883910
26980,0.445289,0.247383,3.562313,-3.883910
27000,0.420551,0.222645,3.562313,-3.859172
27020,0.420551,0.222645,3.661266,-3.809695
27040,0.371074,0.173168,3.686004,-3.883910
27060,0.420551,0.173168,3.661266,-3.883910
27080,0.420551,0.222645,3.587051,-3.859172
27100,0.420551,0.222645,3.661266,-3.809695
27124,0.371074,0.123691,3.710742,-3.809695
27140,0.420551,0.173168,3.587051,-3.809695
27160,0.420551,0.272121,3.537574,-3.908648
27180,0.420551,0.272121,3.587051,-3.859172
27200,0.371074,0.247383,3.686004,-3.760219
27220,0.371074,0.222645,3.636528,-3.809695
27240,0.371074,0.222645,3.636528,-3.908648
27260,0.420551,0.247383,3.587051,-3.958125
27280,0.247383,0.247383,3.636528,-3.859172
27300,0.371074,0.148430,3.686004,-3.809695
27320,0.346336,0.222645,3.686004,-3.809695
27340,0.420551,0.222645,3.686004,-3.859172
27360,0.445289,0.222645,3.587051,-3.908648
27380,0.321598,0.222645,3.587051,-3.809695
27400,0.346336,0.148430,3.661266,-3.859172
27420,0.272121,0.173168,3.686004,-3.809695
27440,0.445289,0.272121,3.587051,-3.958125
27460,0.420551,0.272121,3.636528,-3.883910
27480,0.321598,0.173168,3.661266,-3.784957
27500,0.272121,0.148430,3.636528,-3.784957
27520,0.420551,0.346336,3.537574,-3.958125
27540,0.371074,0.272121,3.636528,-3.958125
27560,0.321598,0.173168,3.636528,-3.784957
27580,0.420551,0.148430,3.686004,-3.784957
27600,0.272121,0.222645,3.636528,-3.859172
27620,0.420551,0.321598,3.537574,-3.982863
27640,0.445289,0.247383,3.636528,-3.908648
27660,0.272121,0.173168,3.661266,-3.809695
27680,0.420551,0.222645,3.587051,-3.883910
27700,0.420551,0.222645,3.661266,-3.809695
27720,0.371074,0.247383,3.661266,-3.859172
27740,0.445289,0.247383,3.562313,-3.908648
27760,0.420551,0.123691,3.587051,-3.784957
27780,0.371074,0.173168,3.636528,-3.809695
27800,0.420551,0.247383,3.537574,-3.908648
27820,0.420551,0.173168,3.636528,-3.883910
27840,0.420551,0.222645,3.661266,-3.859172
27860,0.371074,0.222645,3.686004,-3.809695
27880,0.420551,0.247383,3.587051,-3.859172
27900,0.371074,0.222645,3.587051,-3.908648
27920,0.272121,0.173168,3.636528,-3.784957
27940,0.321598,0.148430,3.760219,-3.760219
27960,0.371074,0.222645,3.636528,-3.883910
27980,0.445289,0.272121,3.562313,-3.883910
28000,0.321598,0.173168,3.636528,-3.809695
28020,0.371074,0.173168,3.686004,-3.859172
28040,0.371074,0.173168,3.636528,-3.784957
28060,0.445289,0.222645,3.562313,-3.809695
28080,0.470027,0.272121,3.537574,-3.908648
28100,0.371074,0.222645,3.661266,-3.809695
28120,0.321598,0.148430,3.710742,-3.784957
28140,0.420551,0.222645,3.587051,-3.908648
28160,0.445289,0.272121,3.587051,-3.958125
28180,0.371074,0.123691,3.636528,-3.859172
28201,0.272121,0.148430,3.686004,-3.760219
28220,0.371074,0.123691,3.661266,-3.809695
28240,0.445289,0.222645,3.562313,-3.883910
28260,0.445289,0.321598,3.587051,-3.958125
28280,0.371074,0.173168,3.686004,-3.784957
28300,0.371074,0.173168,3.686004,-3.760219
28320,0.346336,0.173168,3.587051,-3.883910
28340,0.445289,0.272121,3.488098,-3.958125
28360,0.420551,0.247383,3.587051,-3.883910
28380,0.420551,0.148430,3.661266,-3.784957
28400,0.371074,0.148430,3.661266,-3.784957
28420,0.346336,0.222645,3.587051,-3.883910
28440,0.346336,0.173168,3.587051,-3.859172
28460,0.371074,0.222645,3.587051,-3.883910
28480,0.272121,0.222645,3.686004,-3.883910
28500,0.371074,0.222645,3.661266,-3.883910
28520,0.371074,0.247383,3.636528,-3.908648
28540,0.420551,0.321598,3.537574,-3.859172
28560,0.371074,0.148430,3.661266,-3.859172
28580,0.371074,0.247383,3.661266,-3.883910
28600,0.420551,0.173168,3.636528,-3.883910
28620,0.445289,0.222645,3.562313,-3.958125
28640,0.420551,0.222645,3.562313,-3.883910
28660,0.371074,0.148430,3.686004,-3.760219
28680,0.371074,0.173168,3.661266,-3.784957
28700,0.519504,0.321598,3.537574,-3.908648
28720,0.445289,0.247383,3.636528,-3.908648
28740,0.371074,0.173168,3.636528,-3.883910
28760,0.346336,0.049477,3.760219,-3.760219
28780,0.371074,0.247383,3.661266,-3.883910
28800,0.420551,0.247383,3.562313,-3.883910
28820,0.346336,0.247383,3.587051,-3.883910
28840,0.272121,0.173168,3.636528,-3.809695
28860,0.371074,0.123691,3.661266,-3.809695
28880,0.371074,0.247383,3.661266,-3.859172
28900,0.445289,0.222645,3.636528,-3.908648
28920,0.371074,0.173168,3.661266,-3.859172
28940,0.371074,0.148430,3.760219,-3.809695
28960,0.371074,0.173168,3.636528,-3.859172
28980,0.420551,0.272121,3.537574,-3.958125
29000,0.420551,0.247383,3.587051,-3.908648
29020,0.371074,0.148430,3.587051,-3.809695
29040,0.445289,0.148430,3.636528,-3.859172
29060,0.445289,0.247383,3.587051,-3.883910
29080,0.470027,0.247383,3.587051,-3.883910
29100,0.445289,0.247383,3.562313,-3.908648
29120,0.371074,0.173168,3.636528,-3.784957
29140,0.371074,0.247383,3.636528,-3.809695
29160,0.445289,0.222645,3.587051,-3.859172
29180,0.445289,0.272121,3.562313,-3.958125
29200,0.371074,0.074215,3.686004,-3.809695
29220,0.371074,0.148430,3.686004,-3.809695
29240,0.371074,0.247383,3.636528,-3.859172
29260,0.371074,0.321598,3.587051,-3.883910
29280,0.371074,0.173168,3.661266,-3.809695
29300,0.445289,0.148430,3.562313,-3.859172
29320,0.420551,0.247383,3.636528,-3.859172
29340,0.420551,0.272121,3.636528,-3.883910
29360,0.371074,0.247383,3.562313,-3.883910
29380,0.321598,0.148430,3.587051,-3.784957
29400,0.420551,0.173168,3.636528,-3.859172
29420,0.346336,0.173168,3.760219,-3.784957
29440,0.420551,0.222645,3.661266,-3.883910
29460,0.346336,0.222645,3.661266,-3.809695
29480,0.321598,0.123691,3.686004,-3.784957
29500,0.371074,0.148430,3.686004,-3.809695
29520,0.420551,0.247383,3.562313,-3.958125
29540,0.371074,0.222645,3.587051,-3.809695
29560,0.371074,0.247383,3.686004,-3.809695
29580,0.445289,0.173168,3.661266,-3.809695
29600,0.420551,0.222645,3.562313,-3.883910
29620,0.420551,0.247383,3.562313,-3.883910
29640,0.371074,0.222645,3.636528,-3.883910
29660,0.371074,0.123691,3.686004,-3.784957
29680,0.420551,0.247383,3.587051,-3.859172
29700,0.445289,0.222645,3.587051,-3.883910
29720,0.420551,0.247383,3.587051,-3.883910
29740,0.272121,0.173168,3.686004,-3.809695
29760,0.371074,0.222645,3.636528,-3.784957
29780,0.519504,0.173168,3.562313,-3.883910
29800,0.420551,0.222645,3.587051,-3.859172
29820,0.420551,0.173168,3.661266,-3.784957
29840,0.445289,0.222645,3.587051,-3.809695
29860,0.445289,0.222645,3.636528,-3.809695
29880,0.519504,0.247383,3.587051,-3.908648
29900,0.420551,0.222645,3.661266,-3.859172
29920,0.272121,0.222645,3.661266,-3.809695
29940,0.321598,0.173168,3.661266,-3.859172
29960,0.371074,0.247383,3.587051,-3.859172
29980,0.445289,0.222645,3.587051,-3.883910
