timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.321598,0.272121,3.587051,-3.809695
23300,0.346336,0.173168,3.661266,-3.760219
23320,0.321598,0.272121,3.636528,-3.859172
23340,0.321598,0.272121,3.636528,-3.883910
23360,0.371074,0.272121,3.636528,-3.809695
23380,0.321598,0.173168,3.661266,-3.809695
23400,0.371074,0.222645,3.710742,-3.784957
23420,0.371074,0.247383,3.562313,-3.908648
23441,0.346336,0.272121,3.587051,-3.859172
23460,0.321598,0.247383,3.661266,-3.809695
23480,0.371074,0.148430,3.587051,-3.809695
23500,0.445289,0.321598,3.636528,-3.859172
23520,0.445289,0.321598,3.562313,-3.883910
23540,0.445289,0.247383,3.636528,-3.784957
23560,0.420551,0.272121,3.636528,-3.784957
23580,0.346336,0.222645,3.636528,-3.784957
23600,0.445289,0.321598,3.562313,-3.883910
23620,0.445289,0.247383,3.587051,-3.883910
23640,0.321598,0.247383,3.661266,-3.809695
23660,0.371074,0.148430,3.710742,-3.710742
23680,0.445289,0.222645,3.636528,-3.859172
23700,0.470027,0.321598,3.562313,-3.883910
23720,0.371074,0.222645,3.587051,-3.859172
23740,0.445289,0.173168,3.661266,-3.784957
23760,0.321598,0.148430,3.636528,-3.809695
23780,0.445289,0.272121,3.636528,-3.859172
23800,0.346336,0.247383,3.636528,-3.883910
23820,0.371074,0.173168,3.636528,-3.809695
23840,0.371074,0.173168,3.661266,-3.760219
23860,0.321598,0.272121,3.587051,-3.809695
23880,0.445289,0.272121,3.587051,-3.859172
23900,0.445289,0.247383,3.562313,-3.859172
23920,0.371074,0.148430,3.661266,-3.760219
23940,0.371074,0.247383,3.587051,-3.883910
23960,0.371074,0.272121,3.562313,-3.883910
23980,0.346336,0.247383,3.636528,-3.883910
24000,0.371074,0.222645,3.661266,-3.784957
24020,0.445289,0.247383,3.661266,-3.760219
24040,0.371074,0.247383,3.661266,-3.784957
24060,0.445289,0.321598,3.562313,-3.908648
24080,0.445289,0.272121,3.587051,-3.859172
24100,0.321598,0.222645,3.636528,-3.784957
24120,0.371074,0.173168,3.636528,-3.809695
24140,0.445289,0.247383,3.636528,-3.883910
24160,0.445289,0.321598,3.537574,-3.908648
24180,0.371074,0.222645,3.636528,-3.883910
24201,0.321598,0.148430,3.636528,-3.784957
24220,0.445289,0.247383,3.636528,-3.809695
24240,0.445289,0.272121,3.587051,-3.859172
24260,0.371074,0.272121,3.636528,-3.809695
24280,0.272121,0.222645,3.686004,-3.809695
24300,0.371074,0.222645,3.661266,-3.809695
24320,0.445289,0.272121,3.661266,-3.859172
24340,0.445289,0.247383,3.587051,-3.883910
24360,0.272121,0.247383,3.661266,-3.784957
24380,0.346336,0.173168,3.661266,-3.760219
24400,0.371074,0.173168,3.587051,-3.859172
24420,0.445289,0.272121,3.562313,-3.883910
24440,0.445289,0.321598,3.587051,-3.809695
24460,0.371074,0.173168,3.661266,-3.784957
24480,0.321598,0.173168,3.636528,-3.859172
24500,0.371074,0.272121,3.587051,-3.883910
24520,0.445289,0.272121,3.587051,-3.883910
24540,0.371074,0.247383,3.661266,-3.809695
24560,0.371074,0.222645,3.686004,-3.809695
24580,0.445289,0.247383,3.562313,-3.883910
24600,0.470027,0.272121,3.488098,-3.883910
24620,0.371074,0.222645,3.562313,-3.809695
24640,0.445289,0.222645,3.661266,-3.760219
24660,0.445289,0.247383,3.562313,-3.784957
24680,0.445289,0.222645,3.537574,-3.883910
24700,0.371074,0.272121,3.636528,-3.859172
24720,0.371074,0.173168,3.661266,-3.809695
24740,0.321598,0.222645,3.661266,-3.784957
24760,0.420551,0.247383,3.537574,-3.908648
24780,0.371074,0.346336,3.562313,-3.809695
24800,0.445289,0.272121,3.562313,-3.859172
24820,0.371074,0.247383,3.636528,-3.784957
24840,0.321598,0.222645,3.636528,-3.784957
24860,0.445289,0.247383,3.562313,-3.908648
24880,0.445289,0.272121,3.562313,-3.908648
24900,0.346336,0.247383,3.636528,-3.809695
24920,0.371074,0.173168,3.686004,-3.784957
24940,0.371074,0.222645,3.661266,-3.859172
24960,0.445289,0.272121,3.562313,-3.883910
24980,0.420551,0.272121,3.661266,-3.859172
25000,0.420551,0.272121,3.661266,-3.760219
25020,0.321598,0.222645,3.636528,-3.809695
25040,0.445289,0.272121,3.562313,-3.908648
25060,0.445289,0.272121,3.587051,-3.883910
25080,0.371074,0.247383,3.636528,-3.809695
25100,0.371074,0.222645,3.661266,-3.760219
25120,0.420551,0.222645,3.661266,-3.809695
25140,0.445289,0.272121,3.636528,-3.859172
25160,0.371074,0.321598,3.587051,-3.859172
25180,0.445289,0.247383,3.587051,-3.809695
25200,0.321598,0.222645,3.636528,-3.784957
25220,0.371074,0.247383,3.562313,-3.809695
25240,0.420551,0.247383,3.587051,-3.809695
25260,0.371074,0.222645,3.661266,-3.859172
25280,0.371074,0.272121,3.636528,-3.809695
25300,0.346336,0.247383,3.661266,-3.859172
25320,0.371074,0.272121,3.587051,-3.809695
25340,0.445289,0.321598,3.562313,-3.883910
25360,0.346336,0.247383,3.562313,-3.859172
25380,0.321598,0.148430,3.686004,-3.760219
25400,0.445289,0.247383,3.537574,-3.859172
25420,0.445289,0.346336,3.488098,-3.908648
25440,0.371074,0.247383,3.661266,-3.809695
25460,0.371074,0.173168,3.636528,-3.760219
25480,0.371074,0.148430,3.686004,-3.760219
25500,0.445289,0.272121,3.562313,-3.883910
25522,0.371074,0.321598,3.562313,-3.883910
25540,0.371074,0.272121,3.636528,-3.859172
25560,0.346336,0.272121,3.636528,-3.784957
25580,0.371074,0.173168,3.636528,-3.809695
25600,0.371074,0.272121,3.587051,-3.883910
25620,0.371074,0.272121,3.587051,-3.859172
25640,0.371074,0.247383,3.661266,-3.784957
25660,0.371074,0.222645,3.661266,-3.784957
25680,0.445289,0.321598,3.537574,-3.883910
25700,0.445289,0.321598,3.587051,-3.859172
25720,0.371074,0.148430,3.661266,-3.760219
25740,0.445289,0.222645,3.636528,-3.859172
25760,0.420551,0.222645,3.636528,-3.859172
25780,0.445289,0.321598,3.587051,-3.859172
25800,0.371074,0.222645,3.661266,-3.784957
25820,0.371074,0.222645,3.661266,-3.784957
25840,0.371074,0.272121,3.587051,-3.859172
25860,0.346336,0.272121,3.636528,-3.883910
25880,0.445289,0.272121,3.587051,-3.859172
25900,0.321598,0.222645,3.661266,-3.784957
25920,0.321598,0.173168,3.661266,-3.760219
25940,0.371074,0.222645,3.562313,-3.859172
25960,0.470027,0.222645,3.537574,-3.809695
25980,0.371074,0.173168,3.661266,-3.760219
26000,0.371074,0.222645,3.636528,-3.760219
26020,0.445289,0.222645,3.562313,-3.809695
26040,0.445289,0.247383,3.562313,-3.883910
26060,0.371074,0.272121,3.562313,-3.859172
26080,0.371074,0.173168,3.636528,-3.859172
26100,0.371074,0.173168,3.661266,-3.760219
26120,0.445289,0.247383,3.537574,-3.883910
26140,0.445289,0.346336,3.537574,-3.908648
26160,0.371074,0.321598,3.636528,-3.859172
26180,0.321598,0.173168,3.710742,-3.760219
26200,0.371074,0.247383,3.661266,-3.784957
26220,0.445289,0.272121,3.537574,-3.908648
26240,0.445289,0.321598,3.562313,-3.859172
26260,0.445289,0.222645,3.562313,-3.859172
26280,0.371074,0.173168,3.661266,-3.784957
26300,0.371074,0.222645,3.587051,-3.859172
26320,0.420551,0.272121,3.562313,-3.883910
26340,0.371074,0.272121,3.537574,-3.883910
26360,0.371074,0.247383,3.636528,-3.784957
26380,0.371074,0.247383,3.661266,-3.784957
26400,0.420551,0.272121,3.562313,-3.883910
26420,0.420551,0.346336,3.562313,-3.883910
26440,0.371074,0.222645,3.661266,-3.784957
26460,0.346336,0.148430,3.587051,-3.784957
26480,0.371074,0.321598,3.587051,-3.883910
26501,0.371074,0.247383,3.562313,-3.859172
26520,0.445289,0.272121,3.587051,-3.809695
26540,0.371074,0.222645,3.661266,-3.760219
26560,0.371074,0.148430,3.661266,-3.710742
26580,0.445289,0.247383,3.587051,-3.859172
26600,0.445289,0.247383,3.562313,-3.859172
26620,0.445289,0.222645,3.636528,-3.760219
26640,0.371074,0.173168,3.661266,-3.784957
26660,0.445289,0.272121,3.562313,-3.784957
26679,0.445289,0.247383,3.636528,-3.859172
26700,0.346336,0.222645,3.636528,-3.784957
26720,0.321598,0.173168,3.661266,-3.760219
26740,0.371074,0.247383,3.636528,-3.859172
26760,0.445289,0.321598,3.562313,-3.883910
26780,0.445289,0.247383,3.636528,-3.883910
26800,0.371074,0.222645,3.661266,-3.809695
26820,0.371074,0.173168,3.661266,-3.760219
26840,0.445289,0.173168,3.587051,-3.809695
26860,0.445289,0.247383,3.562313,-3.883910
26880,0.371074,0.222645,3.587051,-3.809695
26900,0.321598,0.173168,3.661266,-3.859172
26920,0.371074,0.222645,3.636528,-3.859172
26940,0.371074,0.321598,3.587051,-3.784957
26960,0.445289,0.272121,3.587051,-3.883910
26980,0.371074,0.247383,3.661266,-3.784957
27000,0.371074,0.222645,3.636528,-3.760219
27020,0.371074,0.222645,3.587051,-3.859172
27040,0.445289,0.371074,3.562313,-3.908648
27060,0.445289,0.272121,3.562313,-3.859172
27080,0.371074,0.173168,3.661266,-3.760219
27100,0.371074,0.247383,3.636528,-3.809695
27120,0.445289,0.272121,3.562313,-3.859172
27140,0.445289,0.247383,3.562313,-3.859172
27160,0.420551,0.173168,3.587051,-3.809695
27180,0.371074,0.148430,3.661266,-3.784957
27200,0.371074,0.173168,3.636528,-3.809695
27220,0.445289,0.272121,3.562313,-3.883910
27240,0.445289,0.247383,3.587051,-3.809695
27260,0.346336,0.148430,3.661266,-3.784957
27280,0.321598,0.222645,3.661266,-3.784957
27300,0.321598,0.222645,3.661266,-3.760219
27320,0.445289,0.222645,3.562313,-3.908648
27340,0.371074,0.173168,3.587051,-3.859172
27360,0.371074,0.222645,3.636528,-3.784957
27380,0.445289,0.173168,3.661266,-3.859172
27400,0.445289,0.272121,3.562313,-3.883910
27420,0.445289,0.272121,3.587051,-3.883910
27440,0.445289,0.247383,3.636528,-3.809695
27460,0.371074,0.222645,3.587051,-3.859172
27480,0.445289,0.247383,3.636528,-3.809695
27500,0.445289,0.247383,3.537574,-3.883910
27520,0.371074,0.173168,3.636528,-3.809695
27540,0.371074,0.247383,3.636528,-3.809695
27560,0.346336,0.247383,3.661266,-3.784957
27580,0.445289,0.247383,3.587051,-3.859172
27600,0.445289,0.247383,3.661266,-3.859172
27620,0.445289,0.173168,3.636528,-3.784957
27640,0.321598,0.222645,3.686004,-3.760219
27660,0.445289,0.222645,3.636528,-3.908648
27680,0.445289,0.346336,3.587051,-3.958125
27700,0.371074,0.247383,3.562313,-3.859172
27722,0.346336,0.247383,3.661266,-3.784957
27740,0.346336,0.247383,3.636528,-3.784957
27760,0.445289,0.272121,3.587051,-3.784957
27780,0.445289,0.321598,3.488098,-3.908648
27800,0.371074,0.247383,3.636528,-3.760219
27820,0.321598,0.173168,3.661266,-3.710742
27840,0.371074,0.247383,3.636528,-3.809695
27860,0.470027,0.272121,3.562313,-3.908648
27880,0.470027,0.272121,3.562313,-3.908648
27900,0.321598,0.247383,3.587051,-3.760219
27920,0.445289,0.247383,3.587051,-3.784957
27940,0.371074,0.272121,3.562313,-3.908648
27960,0.420551,0.321598,3.562313,-3.883910
27980,0.346336,0.247383,3.636528,-3.784957
28000,0.321598,0.173168,3.686004,-3.784957
28020,0.371074,0.222645,3.636528,-3.859172
28040,0.445289,0.346336,3.562313,-3.958125
28060,0.445289,0.272121,3.562313,-3.859172
28080,0.371074,0.247383,3.661266,-3.784957
28100,0.321598,0.272121,3.686004,-3.784957
28120,0.371074,0.321598,3.562313,-3.883910
28140,0.445289,0.272121,3.488098,-3.908648
28160,0.445289,0.222645,3.636528,-3.809695
28180,0.371074,0.222645,3.587051,-3.809695
28200,0.445289,0.222645,3.636528,-3.809695
28220,0.371074,0.247383,3.661266,-3.784957
28240,0.445289,0.321598,3.587051,-3.908648
28260,0.420551,0.247383,3.636528,-3.809695
28280,0.371074,0.173168,3.661266,-3.809695
28300,0.371074,0.148430,3.636528,-3.784957
28320,0.445289,0.272121,3.562313,-3.859172
28340,0.371074,0.247383,3.587051,-3.859172
28360,0.321598,0.148430,3.686004,-3.784957
28380,0.371074,0.321598,3.636528,-3.859172
28400,0.445289,0.247383,3.587051,-3.883910
28420,0.470027,0.321598,3.562313,-3.883910
28440,0.371074,0.222645,3.661266,-3.784957
28460,0.371074,0.173168,3.661266,-3.809695
28480,0.445289,0.321598,3.537574,-3.883910
28500,0.470027,0.247383,3.562313,-3.809695
28520,0.371074,0.173168,3.661266,-3.760219
28540,0.371074,0.173168,3.587051,-3.760219
28560,0.371074,0.247383,3.636528,-3.784957
28580,0.470027,0.346336,3.537574,-3.883910
28600,0.371074,0.321598,3.587051,-3.883910
28620,0.321598,0.247383,3.636528,-3.809695
28640,0.371074,0.148430,3.661266,-3.760219
28660,0.371074,0.272121,3.562313,-3.809695
28680,0.420551,0.247383,3.562313,-3.809695
28700,0.420551,0.222645,3.636528,-3.809695
28720,0.371074,0.247383,3.587051,-3.859172
28740,0.445289,0.272121,3.587051,-3.859172
28760,0.445289,0.321598,3.562313,-3.883910
28780,0.445289,0.247383,3.587051,-3.809695
28800,0.371074,0.222645,3.562313,-3.859172
28820,0.371074,0.173168,3.636528,-3.809695
28840,0.445289,0.272121,3.587051,-3.809695
28860,0.445289,0.272121,3.562313,-3.859172
28880,0.445289,0.222645,3.587051,-3.784957
28900,0.272121,0.148430,3.636528,-3.784957
28920,0.420551,0.247383,3.661266,-3.809695
28940,0.445289,0.272121,3.562313,-3.883910
28960,0.445289,0.247383,3.562313,-3.859172
28980,0.321598,0.173168,3.686004,-3.760219
29000,0.371074,0.173168,3.661266,-3.809695
29020,0.445289,0.272121,3.537574,-3.908648
29040,0.445289,0.321598,3.587051,-3.883910
29060,0.420551,0.247383,3.587051,-3.809695
29080,0.371074,0.173168,3.636528,-3.809695
29100,0.445289,0.247383,3.537574,-3.883910
29120,0.445289,0.272121,3.488098,-3.908648
29140,0.371074,0.321598,3.636528,-3.859172
29160,0.445289,0.222645,3.587051,-3.809695
29180,0.371074,0.247383,3.636528,-3.859172
29200,0.371074,0.247383,3.636528,-3.883910
29220,0.420551,0.247383,3.636528,-3.859172
29240,0.321598,0.247383,3.661266,-3.809695
29260,0.420551,0.173168,3.710742,-3.784957
29280,0.445289,0.247383,3.636528,-3.784957
29300,0.420551,0.247383,3.562313,-3.883910
29320,0.371074,0.272121,3.587051,-3.809695
29340,0.371074,0.222645,3.636528,-3.809695
29360,0.445289,0.173168,3.636528,-3.809695
29380,0.420551,0.321598,3.636528,-3.809695
29400,0.445289,0.272121,3.587051,-3.859172
29420,0.445289,0.247383,3.587051,-3.809695
29440,0.420551,0.222645,3.587051,-3.809695
29460,0.420551,0.247383,3.587051,-3.883910
29480,0.371074,0.247383,3.537574,-3.883910
29500,0.371074,0.247383,3.562313,-3.809695
29520,0.371074,0.173168,3.587051,-3.809695
29540,0.445289,0.247383,3.587051,-3.809695
29560,0.445289,0.247383,3.587051,-3.809695
29580,0.445289,0.222645,3.562313,-3.883910
29600,0.371074,0.272121,3.661266,-3.809695
29620,0.445289,0.222645,3.636528,-3.760219
29640,0.346336,0.148430,3.661266,-3.809695
29660,0.445289,0.321598,3.537574,-3.809695
29680,0.420551,0.272121,3.587051,-3.908648
29700,0.321598,0.247383,3.661266,-3.784957
29720,0.371074,0.148430,3.661266,-3.809695
29740,0.371074,0.173168,3.661266,-3.784957
29760,0.445289,0.321598,3.562313,-3.859172
29780,0.445289,0.272121,3.587051,-3.784957
29800,0.321598,0.148430,3.661266,-3.784957
29820,0.371074,0.222645,3.587051,-3.760219
29841,0.420551,0.272121,3.587051,-3.908648
29860,0.445289,0.272121,3.587051,-3.908648
29880,0.371074,0.247383,3.587051,-3.859172
29900,0.371074,0.173168,3.661266,-3.784957
29920,0.371074,0.222645,3.661266,-3.784957
29940,0.445289,0.272121,3.537574,-3.908648
29960,0.470027,0.272121,3.537574,-3.908648
29980,0.420551,0.222645,3.661266,-3.760219
30000,0.371074,0.222645,3.636528,-3.760219
30020,0.371074,0.247383,3.587051,-3.784957
