timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23259,0.371074,0.371074,3.636528,-3.908648
23279,0.470027,0.346336,3.636528,-3.958125
23299,0.371074,0.321598,3.686004,-3.859172
23319,0.371074,0.321598,3.686004,-3.859172
23339,0.420551,0.247383,3.710742,-3.859172
23359,0.519504,0.321598,3.636528,-3.908648
23379,0.470027,0.346336,3.587051,-3.883910
23408,0.371074,0.173168,3.710742,-3.784957
23419,0.371074,0.247383,3.686004,-3.859172
23439,0.519504,0.371074,3.587051,-3.908648
23459,0.445289,0.420551,3.562313,-3.908648
23479,0.445289,0.371074,3.636528,-3.859172
23499,0.445289,0.321598,3.636528,-3.859172
23519,0.445289,0.321598,3.636528,-3.883910
23539,0.445289,0.371074,3.636528,-3.883910
23559,0.445289,0.321598,3.636528,-3.859172
23579,0.420551,0.321598,3.710742,-3.784957
23601,0.470027,0.321598,3.636528,-3.784957
23619,0.519504,0.321598,3.636528,-3.908648
23639,0.519504,0.420551,3.562313,-4.007602
23660,0.371074,0.346336,3.686004,-3.809695
23679,0.371074,0.321598,3.686004,-3.784957
23699,0.371074,0.321598,3.686004,-3.908648
23719,0.445289,0.371074,3.562313,-3.958125
23739,0.470027,0.321598,3.562313,-3.958125
23759,0.445289,0.247383,3.636528,-3.859172
23779,0.445289,0.346336,3.587051,-3.859172
23799,0.544242,0.346336,3.562313,-3.908648
23819,0.519504,0.346336,3.537574,-3.908648
23839,0.445289,0.346336,3.686004,-3.908648
23859,0.445289,0.272121,3.686004,-3.809695
23879,0.445289,0.371074,3.661266,-3.859172
23899,0.470027,0.321598,3.587051,-3.908648
23919,0.445289,0.247383,3.686004,-3.883910
23939,0.371074,0.272121,3.710742,-3.859172
23959,0.445289,0.272121,3.661266,-3.809695
23979,0.445289,0.371074,3.636528,-3.908648
23999,0.445289,0.272121,3.636528,-3.883910
24019,0.470027,0.321598,3.686004,-3.784957
24039,0.445289,0.321598,3.661266,-3.859172
24059,0.420551,0.346336,3.661266,-3.859172
24079,0.519504,0.371074,3.562313,-3.908648
24099,0.519504,0.321598,3.587051,-3.908648
24119,0.371074,0.247383,3.686004,-3.784957
24139,0.346336,0.272121,3.710742,-3.809695
24159,0.470027,0.371074,3.587051,-3.883910
24179,0.519504,0.371074,3.636528,-3.958125
24199,0.420551,0.272121,3.587051,-3.809695
24219,0.420551,0.321598,3.636528,-3.883910
24239,0.445289,0.371074,3.686004,-3.908648
24259,0.519504,0.420551,3.562313,-3.883910
24279,0.544242,0.346336,3.636528,-3.908648
24299,0.420551,0.222645,3.710742,-3.784957
24319,0.420551,0.247383,3.686004,-3.760219
24339,0.371074,0.321598,3.661266,-3.883910
24359,0.470027,0.346336,3.562313,-3.883910
24379,0.420551,0.272121,3.686004,-3.760219
24399,0.420551,0.321598,3.686004,-3.784957
24419,0.445289,0.321598,3.636528,-3.883910
24439,0.519504,0.371074,3.587051,-3.958125
24459,0.470027,0.321598,3.636528,-3.883910
24479,0.371074,0.222645,3.661266,-3.809695
24500,0.470027,0.321598,3.686004,-3.883910
24519,0.519504,0.321598,3.587051,-3.883910
24539,0.519504,0.371074,3.562313,-3.958125
24559,0.445289,0.272121,3.661266,-3.859172
24579,0.420551,0.247383,3.686004,-3.784957
24599,0.445289,0.346336,3.587051,-3.859172
24619,0.519504,0.420551,3.562313,-3.883910
24639,0.470027,0.371074,3.587051,-3.908648
24659,0.470027,0.321598,3.686004,-3.784957
24679,0.420551,0.247383,3.661266,-3.859172
24699,0.470027,0.346336,3.562313,-3.908648
24719,0.445289,0.371074,3.636528,-3.908648
24740,0.470027,0.321598,3.661266,-3.883910
24759,0.445289,0.247383,3.661266,-3.809695
24779,0.445289,0.247383,3.636528,-3.883910
24799,0.470027,0.346336,3.562313,-3.908648
24820,0.445289,0.272121,3.636528,-3.859172
24839,0.445289,0.346336,3.636528,-3.809695
24859,0.420551,0.321598,3.661266,-3.784957
24879,0.519504,0.371074,3.562313,-3.908648
24899,0.519504,0.371074,3.537574,-3.958125
24919,0.445289,0.346336,3.686004,-3.883910
24940,0.371074,0.272121,3.686004,-3.784957
24959,0.470027,0.321598,3.686004,-3.809695
24980,0.519504,0.420551,3.537574,-3.958125
24999,0.470027,0.371074,3.636528,-3.908648
25019,0.371074,0.321598,3.661266,-3.784957
25040,0.346336,0.321598,3.661266,-3.859172
25059,0.470027,0.346336,3.636528,-3.908648
25080,0.470027,0.346336,3.636528,-3.883910
25099,0.445289,0.247383,3.636528,-3.908648
25119,0.445289,0.247383,3.661266,-3.809695
25139,0.470027,0.247383,3.636528,-3.908648
25159,0.519504,0.346336,3.562313,-3.958125
25179,0.445289,0.346336,3.636528,-3.859172
25199,0.445289,0.272121,3.661266,-3.784957
25219,0.445289,0.247383,3.661266,-3.784957
25239,0.445289,0.321598,3.587051,-3.908648
25259,0.519504,0.371074,3.636528,-3.958125
25279,0.470027,0.321598,3.636528,-3.859172
25299,0.445289,0.247383,3.661266,-3.784957
25319,0.445289,0.321598,3.661266,-3.883910
25339,0.519504,0.420551,3.587051,-3.958125
25359,0.470027,0.321598,3.587051,-3.908648
25379,0.420551,0.272121,3.686004,-3.809695
25399,0.445289,0.247383,3.661266,-3.809695
25419,0.470027,0.321598,3.562313,-3.883910
25439,0.470027,0.346336,3.636528,-3.908648
25459,0.519504,0.272121,3.661266,-3.859172
25479,0.445289,0.247383,3.686004,-3.784957
25499,0.445289,0.272121,3.661266,-3.908648
25519,0.544242,0.321598,3.562313,-3.908648
25540,0.470027,0.371074,3.661266,-3.908648
25559,0.445289,0.272121,3.686004,-3.859172
25579,0.420551,0.272121,3.686004,-3.784957
25599,0.470027,0.321598,3.636528,-3.908648
25619,0.445289,0.371074,3.562313,-3.908648
25640,0.544242,0.371074,3.562313,-3.908648
25659,0.445289,0.346336,3.636528,-3.809695
25679,0.371074,0.321598,3.661266,-3.883910
25699,0.544242,0.371074,3.562313,-3.908648
25720,0.445289,0.371074,3.537574,-3.958125
25739,0.445289,0.321598,3.562313,-3.908648
25759,0.445289,0.321598,3.661266,-3.809695
25779,0.445289,0.272121,3.686004,-3.809695
25799,0.519504,0.321598,3.636528,-3.883910
25819,0.519504,0.321598,3.587051,-3.883910
25839,0.445289,0.321598,3.636528,-3.859172
25859,0.371074,0.272121,3.686004,-3.859172
25879,0.470027,0.371074,3.562313,-3.908648
25899,0.519504,0.371074,3.562313,-3.908648
25919,0.519504,0.420551,3.636528,-3.908648
25939,0.420551,0.321598,3.636528,-3.859172
25959,0.470027,0.247383,3.661266,-3.859172
25979,0.445289,0.321598,3.587051,-3.883910
25999,0.371074,0.247383,3.710742,-3.809695
26019,0.371074,0.346336,3.710742,-3.859172
26039,0.445289,0.321598,3.587051,-3.859172
26059,0.445289,0.321598,3.587051,-3.859172
26079,0.445289,0.371074,3.562313,-3.908648
26100,0.371074,0.346336,3.636528,-3.809695
26119,0.420551,0.247383,3.661266,-3.784957
26139,0.470027,0.346336,3.661266,-3.859172
26159,0.470027,0.371074,3.537574,-3.883910
26179,0.519504,0.346336,3.587051,-3.883910
26199,0.420551,0.346336,3.686004,-3.784957
26219,0.420551,0.247383,3.686004,-3.859172
26239,0.445289,0.420551,3.587051,-3.883910
26259,0.519504,0.346336,3.587051,-3.908648
26279,0.470027,0.371074,3.636528,-3.883910
26299,0.445289,0.321598,3.686004,-3.784957
26319,0.519504,0.346336,3.636528,-3.958125
26339,0.445289,0.371074,3.587051,-3.958125
26359,0.445289,0.321598,3.636528,-3.883910
26379,0.420551,0.247383,3.686004,-3.809695
26399,0.420551,0.321598,3.661266,-3.859172
26419,0.470027,0.346336,3.636528,-3.908648
26439,0.519504,0.321598,3.636528,-3.883910
26459,0.445289,0.346336,3.636528,-3.809695
26479,0.445289,0.321598,3.587051,-3.809695
26499,0.371074,0.321598,3.587051,-3.859172
26519,0.470027,0.371074,3.562313,-3.958125
26539,0.470027,0.321598,3.636528,-3.859172
26559,0.445289,0.247383,3.710742,-3.784957
26579,0.470027,0.346336,3.661266,-3.883910
26599,0.519504,0.346336,3.537574,-3.958125
26619,0.519504,0.346336,3.537574,-3.908648
26639,0.445289,0.321598,3.661266,-3.859172
26659,0.445289,0.247383,3.661266,-3.809695
26679,0.470027,0.321598,3.636528,-3.883910
26699,0.544242,0.346336,3.636528,-3.908648
26719,0.470027,0.321598,3.661266,-3.859172
26739,0.371074,0.272121,3.686004,-3.859172
26759,0.371074,0.346336,3.686004,-3.859172
26780,0.445289,0.346336,3.636528,-3.908648
26799,0.470027,0.371074,3.587051,-3.982863
26820,0.445289,0.321598,3.686004,-3.883910
26839,0.420551,0.247383,3.710742,-3.809695
26860,0.519504,0.247383,3.636528,-3.883910
26879,0.519504,0.371074,3.587051,-3.908648
26899,0.470027,0.371074,3.636528,-3.859172
26919,0.470027,0.321598,3.661266,-3.784957
26939,0.445289,0.321598,3.686004,-3.809695
26959,0.470027,0.346336,3.636528,-3.908648
26979,0.519504,0.272121,3.636528,-3.908648
27001,0.470027,0.321598,3.686004,-3.859172
27019,0.420551,0.247383,3.686004,-3.784957
27039,0.445289,0.247383,3.587051,-3.859172
27059,0.445289,0.371074,3.636528,-3.908648
27079,0.544242,0.420551,3.537574,-3.958125
27099,0.470027,0.321598,3.661266,-3.859172
27119,0.470027,0.247383,3.661266,-3.809695
27139,0.519504,0.272121,3.636528,-3.784957
27159,0.445289,0.346336,3.636528,-3.883910
27179,0.519504,0.346336,3.562313,-3.859172
27200,0.445289,0.272121,3.661266,-3.809695
27219,0.371074,0.247383,3.710742,-3.784957
27239,0.445289,0.346336,3.636528,-3.883910
27259,0.544242,0.420551,3.562313,-3.958125
27279,0.445289,0.321598,3.636528,-3.883910
27299,0.445289,0.346336,3.636528,-3.859172
27319,0.445289,0.346336,3.587051,-3.809695
27339,0.519504,0.420551,3.537574,-3.958125
27359,0.445289,0.247383,3.636528,-3.883910
27379,0.420551,0.272121,3.636528,-3.859172
27399,0.445289,0.321598,3.661266,-3.883910
27419,0.445289,0.371074,3.562313,-3.859172
27439,0.470027,0.321598,3.587051,-3.958125
27459,0.445289,0.321598,3.636528,-3.859172
27479,0.371074,0.272121,3.710742,-3.784957
27499,0.470027,0.247383,3.686004,-3.784957
27519,0.470027,0.321598,3.636528,-3.982863
27539,0.519504,0.321598,3.636528,-3.883910
27559,0.445289,0.247383,3.636528,-3.908648
27579,0.445289,0.321598,3.661266,-3.809695
27600,0.519504,0.247383,3.636528,-3.859172
27619,0.470027,0.371074,3.562313,-3.908648
27639,0.445289,0.321598,3.636528,-3.883910
27660,0.371074,0.247383,3.661266,-3.859172
27679,0.445289,0.346336,3.636528,-3.908648
27699,0.470027,0.371074,3.587051,-3.908648
27719,0.470027,0.247383,3.587051,-3.859172
27739,0.445289,0.346336,3.686004,-3.859172
27759,0.445289,0.247383,3.710742,-3.784957
27779,0.470027,0.371074,3.636528,-3.908648
27799,0.519504,0.346336,3.587051,-3.883910
27819,0.470027,0.321598,3.636528,-3.883910
27839,0.445289,0.272121,3.661266,-3.809695
27859,0.470027,0.321598,3.636528,-3.908648
27879,0.445289,0.321598,3.636528,-3.883910
27899,0.519504,0.346336,3.562313,-3.883910
27919,0.371074,0.321598,3.686004,-3.859172
27940,0.445289,0.321598,3.686004,-3.809695
27959,0.519504,0.321598,3.636528,-3.908648
27979,0.445289,0.371074,3.636528,-3.908648
27999,0.420551,0.321598,3.661266,-3.859172
28019,0.420551,0.272121,3.686004,-3.784957
28039,0.445289,0.321598,3.636528,-3.883910
28059,0.470027,0.371074,3.636528,-3.958125
28079,0.519504,0.321598,3.587051,-3.908648
28099,0.445289,0.222645,3.710742,-3.784957
28119,0.445289,0.321598,3.661266,-3.809695
28139,0.519504,0.371074,3.636528,-3.908648
28159,0.445289,0.371074,3.562313,-3.958125
28179,0.445289,0.346336,3.636528,-3.908648
28199,0.371074,0.247383,3.661266,-3.859172
28219,0.445289,0.321598,3.636528,-3.908648
28240,0.470027,0.346336,3.636528,-3.908648
28259,0.519504,0.371074,3.636528,-3.883910
28279,0.470027,0.247383,3.587051,-3.809695
28300,0.445289,0.346336,3.686004,-3.784957
28319,0.445289,0.321598,3.661266,-3.859172
28339,0.470027,0.346336,3.636528,-3.883910
28359,0.445289,0.346336,3.661266,-3.908648
28379,0.445289,0.247383,3.686004,-3.809695
28399,0.445289,0.321598,3.661266,-3.883910
28419,0.519504,0.371074,3.587051,-3.908648
28439,0.470027,0.346336,3.636528,-3.908648
28459,0.445289,0.321598,3.686004,-3.859172
28479,0.371074,0.321598,3.636528,-3.859172
28499,0.519504,0.346336,3.562313,-3.908648
28519,0.420551,0.371074,3.562313,-3.982863
28539,0.445289,0.321598,3.661266,-3.809695
28559,0.445289,0.247383,3.661266,-3.859172
28579,0.470027,0.346336,3.636528,-3.883910
28600,0.519504,0.420551,3.537574,-3.982863
28619,0.519504,0.371074,3.636528,-3.908648
28639,0.371074,0.247383,3.686004,-3.784957
28659,0.470027,0.222645,3.661266,-3.859172
28679,0.445289,0.272121,3.686004,-3.809695
28699,0.470027,0.371074,3.587051,-3.958125
28719,0.445289,0.321598,3.636528,-3.883910
28739,0.445289,0.346336,3.710742,-3.809695
28759,0.445289,0.346336,3.661266,-3.883910
28779,0.445289,0.371074,3.636528,-3.908648
28799,0.470027,0.346336,3.636528,-3.883910
28819,0.470027,0.272121,3.636528,-3.859172
28839,0.445289,0.272121,3.686004,-3.809695
28859,0.470027,0.346336,3.661266,-3.859172
28879,0.470027,0.321598,3.636528,-3.908648
28899,0.445289,0.321598,3.686004,-3.859172
28919,0.470027,0.247383,3.686004,-3.883910
28939,0.470027,0.321598,3.636528,-3.859172
28960,0.445289,0.346336,3.587051,-3.883910
28979,0.470027,0.371074,3.636528,-3.908648
28999,0.420551,0.247383,3.686004,-3.784957
29019,0.420551,0.272121,3.686004,-3.784957
29039,0.470027,0.247383,3.661266,-3.784957
29059,0.445289,0.371074,3.636528,-3.859172
29079,0.445289,0.321598,3.562313,-3.883910
29099,0.470027,0.272121,3.661266,-3.859172
29119,0.445289,0.321598,3.636528,-3.883910
29139,0.445289,0.371074,3.587051,-3.958125
29159,0.445289,0.346336,3.636528,-3.859172
29179,0.519504,0.247383,3.636528,-3.859172
29199,0.420551,0.247383,3.661266,-3.809695
29219,0.371074,0.272121,3.661266,-3.908648
29239,0.544242,0.346336,3.636528,-3.958125
29260,0.445289,0.321598,3.661266,-3.859172
29279,0.420551,0.321598,3.710742,-3.809695
29299,0.371074,0.272121,3.710742,-3.859172
29319,0.445289,0.321598,3.636528,-3.859172
29339,0.544242,0.371074,3.537574,-3.958125
29360,0.445289,0.346336,3.562313,-3.908648
29379,0.445289,0.346336,3.661266,-3.809695
29399,0.445289,0.247383,3.636528,-3.784957
29419,0.519504,0.247383,3.587051,-3.859172
29439,0.519504,0.346336,3.587051,-3.883910
29459,0.371074,0.247383,3.686004,-3.809695
29479,0.346336,0.247383,3.686004,-3.784957
29499,0.470027,0.321598,3.636528,-3.883910
29519,0.519504,0.346336,3.636528,-3.883910
29539,0.371074,0.247383,3.686004,-3.809695
29559,0.445289,0.247383,3.686004,-3.809695
29579,0.470027,0.272121,3.661266,-3.809695
29600,0.519504,0.420551,3.537574,-3.958125
29619,0.470027,0.371074,3.636528,-3.908648
29639,0.346336,0.321598,3.686004,-3.784957
29659,0.420551,0.247383,3.661266,-3.883910
29679,0.470027,0.371074,3.636528,-3.958125
29699,0.519504,0.321598,3.636528,-3.908648
29719,0.470027,0.321598,3.587051,-3.883910
29739,0.420551,0.272121,3.686004,-3.859172
29759,0.445289,0.321598,3.661266,-3.859172
29779,0.470027,0.321598,3.686004,-3.859172
29799,0.519504,0.346336,3.562313,-3.908648
29819,0.420551,0.272121,3.686004,-3.809695
29839,0.371074,0.321598,3.710742,-3.883910
29859,0.470027,0.321598,3.636528,-3.883910
29879,0.445289,0.321598,3.636528,-3.859172
29899,0.445289,0.346336,3.636528,-3.859172
29919,0.445289,0.272121,3.686004,-3.784957
29939,0.470027,0.321598,3.636528,-3.859172
29959,0.470027,0.321598,3.562313,-3.958125
29979,0.445289,0.346336,3.636528,-3.908648
29999,0.445289,0.272121,3.661266,-3.859172
30019,0.445289,0.272121,3.710742,-3.809695
