timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
23280,0.445289,0.123691,3.710742,-3.982863
23300,0.321598,0.049477,3.809695,-3.859172
23320,0.371074,0.148430,3.760219,-3.859172
23340,0.371074,0.148430,3.760219,-3.958125
23360,0.346336,0.222645,3.760219,-3.982863
23380,0.346336,0.148430,3.809695,-3.859172
23400,0.445289,0.123691,3.760219,-3.883910
23420,0.371074,0.074215,3.760219,-3.883910
23440,0.445289,0.148430,3.760219,-3.958125
23460,0.420551,0.148430,3.809695,-3.908648
23480,0.420551,0.123691,3.784957,-3.908648
23500,0.420551,0.123691,3.760219,-3.809695
23520,0.371074,0.148430,3.760219,-3.982863
23540,0.420551,0.222645,3.760219,-3.982863
23560,0.420551,0.173168,3.760219,-3.958125
23580,0.371074,0.049477,3.809695,-3.883910
23600,0.321598,0.148430,3.809695,-3.958125
23620,0.445289,0.173168,3.710742,-3.958125
23640,0.445289,0.173168,3.760219,-3.908648
23660,0.321598,0.222645,3.760219,-3.883910
23680,0.371074,0.123691,3.760219,-3.859172
23700,0.420551,0.173168,3.784957,-3.982863
23720,0.445289,0.173168,3.710742,-3.982863
23740,0.445289,0.173168,3.686004,-3.908648
23760,0.371074,0.123691,3.784957,-3.859172
23780,0.445289,0.074215,3.809695,-3.859172
23800,0.445289,0.222645,3.760219,-3.958125
23820,0.371074,0.148430,3.710742,-3.958125
23840,0.445289,0.148430,3.760219,-3.908648
23860,0.371074,0.123691,3.760219,-3.908648
23880,0.445289,0.222645,3.686004,-3.982863
23900,0.445289,0.272121,3.686004,-3.908648
23920,0.445289,0.148430,3.710742,-3.908648
23940,0.346336,0.123691,3.784957,-3.908648
23960,0.371074,0.123691,3.784957,-3.883910
23980,0.519504,0.173168,3.710742,-3.982863
24000,0.445289,0.173168,3.710742,-4.007602
24020,0.346336,0.173168,3.760219,-3.908648
24040,0.371074,0.148430,3.809695,-3.883910
24060,0.420551,0.148430,3.760219,-3.958125
24080,0.445289,0.148430,3.686004,-3.982863
24100,0.445289,0.148430,3.710742,-3.958125
24120,0.321598,0.173168,3.809695,-3.859172
24140,0.346336,0.123691,3.859172,-3.958125
24160,0.445289,0.222645,3.710742,-3.982863
24180,0.470027,0.222645,3.686004,-3.982863
24200,0.445289,0.123691,3.710742,-3.859172
24220,0.371074,0.049477,3.809695,-3.883910
24240,0.420551,0.123691,3.760219,-3.883910
24260,0.445289,0.222645,3.710742,-3.982863
24280,0.371074,0.222645,3.710742,-3.982863
24300,0.371074,0.049477,3.809695,-3.883910
24320,0.321598,0.049477,3.809695,-3.859172
24340,0.445289,0.173168,3.686004,-3.908648
24360,0.470027,0.272121,3.661266,-4.007602
24380,0.371074,0.148430,3.760219,-3.958125
24400,0.272121,0.049477,3.883910,-3.784957
24420,0.371074,0.148430,3.784957,-3.883910
24440,0.445289,0.148430,3.686004,-3.958125
24460,0.346336,0.173168,3.784957,-3.908648
24480,0.272121,0.074215,3.859172,-3.859172
24500,0.321598,0.074215,3.883910,-3.809695
24520,0.445289,0.148430,3.710742,-3.982863
24540,0.445289,0.222645,3.710742,-3.958125
24560,0.445289,0.173168,3.784957,-3.908648
24580,0.346336,0.074215,3.809695,-3.883910
24600,0.371074,0.074215,3.784957,-3.883910
24620,0.371074,0.173168,3.784957,-3.958125
24640,0.445289,0.148430,3.760219,-3.982863
24660,0.321598,0.173168,3.784957,-3.908648
24680,0.371074,0.074215,3.809695,-3.883910
24700,0.371074,0.074215,3.809695,-3.908648
24720,0.445289,0.222645,3.760219,-3.958125
24740,0.445289,0.148430,3.784957,-3.908648
24760,0.371074,0.074215,3.760219,-3.908648
24780,0.371074,0.074215,3.760219,-3.883910
24800,0.445289,0.148430,3.760219,-3.958125
24820,0.445289,0.173168,3.760219,-3.982863
24840,0.445289,0.074215,3.809695,-3.859172
24860,0.371074,0.123691,3.809695,-3.859172
24880,0.371074,0.173168,3.784957,-3.883910
24900,0.470027,0.148430,3.710742,-3.982863
24920,0.445289,0.148430,3.784957,-3.908648
24940,0.346336,0.049477,3.809695,-3.859172
24960,0.420551,0.074215,3.760219,-3.883910
24980,0.371074,0.148430,3.710742,-3.982863
25000,0.420551,0.247383,3.710742,-3.982863
25020,0.371074,0.173168,3.809695,-3.883910
25040,0.346336,0.123691,3.760219,-3.809695
25060,0.371074,0.123691,3.760219,-3.908648
25080,0.445289,0.173168,3.760219,-3.958125
25100,0.371074,0.074215,3.859172,-3.883910
25120,0.371074,0.074215,3.809695,-3.883910
25140,0.445289,0.074215,3.809695,-3.908648
25160,0.445289,0.222645,3.686004,-4.007602
25180,0.445289,0.148430,3.710742,-3.958125
25200,0.321598,0.074215,3.883910,-3.859172
25220,0.371074,0.173168,3.784957,-3.883910
25240,0.445289,0.173168,3.760219,-3.958125
25260,0.445289,0.222645,3.686004,-3.982863
25280,0.371074,0.148430,3.760219,-3.883910
25300,0.371074,0.074215,3.809695,-3.859172
25320,0.371074,0.074215,3.784957,-3.883910
25340,0.470027,0.123691,3.760219,-3.908648
25360,0.420551,0.148430,3.686004,-3.883910
25380,0.445289,0.074215,3.760219,-3.883910
25400,0.371074,0.173168,3.859172,-3.859172
25419,0.371074,0.123691,3.784957,-3.883910
25440,0.445289,0.173168,3.661266,-3.908648
25460,0.445289,0.123691,3.784957,-3.883910
25480,0.346336,0.074215,3.809695,-3.908648
25500,0.420551,0.074215,3.760219,-3.958125
25520,0.371074,0.173168,3.760219,-3.982863
25540,0.445289,0.222645,3.760219,-4.057078
25560,0.346336,0.123691,3.760219,-3.908648
25580,0.420551,0.173168,3.784957,-3.908648
25600,0.371074,0.148430,3.784957,-3.908648
25620,0.371074,0.173168,3.686004,-3.982863
25640,0.445289,0.222645,3.760219,-3.958125
25660,0.321598,0.074215,3.809695,-3.809695
25680,0.371074,0.173168,3.784957,-3.883910
25700,0.445289,0.173168,3.710742,-3.982863
25720,0.371074,0.222645,3.784957,-3.958125
25740,0.321598,0.148430,3.784957,-3.958125
25760,0.371074,0.173168,3.784957,-3.883910
25780,0.371074,0.173168,3.784957,-3.958125
25800,0.445289,0.148430,3.710742,-3.958125
25822,0.445289,0.173168,3.760219,-3.908648
25840,0.371074,0.049477,3.809695,-3.784957
25860,0.371074,0.074215,3.809695,-3.908648
25880,0.445289,0.173168,3.784957,-4.007602
25900,0.445289,0.222645,3.760219,-3.982863
25920,0.420551,0.173168,3.784957,-3.883910
25940,0.445289,0.173168,3.784957,-3.883910
25960,0.346336,0.173168,3.760219,-3.908648
25980,0.445289,0.148430,3.686004,-3.958125
26000,0.445289,0.148430,3.760219,-3.958125
26020,0.371074,0.148430,3.809695,-3.859172
26041,0.371074,0.074215,3.809695,-3.883910
26060,0.371074,0.148430,3.760219,-3.883910
26080,0.371074,0.148430,3.710742,-3.908648
26100,0.371074,0.123691,3.784957,-3.908648
26120,0.321598,0.123691,3.809695,-3.859172
26140,0.420551,0.173168,3.710742,-3.982863
26160,0.371074,0.247383,3.710742,-3.982863
26180,0.445289,0.148430,3.784957,-3.908648
26199,0.272121,0.123691,3.883910,-3.883910
26220,0.346336,0.074215,3.760219,-3.908648
26240,0.371074,0.173168,3.760219,-3.958125
26260,0.445289,0.173168,3.760219,-3.982863
26280,0.371074,0.173168,3.784957,-3.958125
26300,0.371074,0.148430,3.784957,-3.908648
26320,0.346336,0.148430,3.784957,-3.908648
26340,0.470027,0.173168,3.686004,-3.958125
26360,0.371074,0.123691,3.760219,-3.859172
26380,0.321598,0.074215,3.859172,-3.859172
26400,0.371074,0.049477,3.784957,-3.958125
26420,0.445289,0.148430,3.710742,-3.908648
26440,0.420551,0.148430,3.760219,-3.958125
26460,0.346336,0.148430,3.784957,-3.859172
26480,0.321598,0.024738,3.883910,-3.809695
26500,0.371074,0.148430,3.784957,-3.908648
26520,0.445289,0.173168,3.686004,-3.982863
26540,0.445289,0.222645,3.686004,-3.982863
26560,0.346336,0.049477,3.883910,-3.809695
26580,0.445289,0.074215,3.760219,-3.859172
26600,0.420551,0.173168,3.760219,-3.958125
26620,0.445289,0.247383,3.760219,-3.908648
26640,0.371074,0.074215,3.760219,-3.908648
26660,0.321598,0.123691,3.859172,-3.809695
26680,0.371074,0.123691,3.883910,-3.859172
26700,0.420551,0.173168,3.710742,-3.958125
26720,0.470027,0.222645,3.636528,-3.982863
26740,0.420551,0.123691,3.710742,-3.883910
26760,0.371074,0.123691,3.809695,-3.784957
26780,0.371074,0.123691,3.809695,-3.908648
26800,0.420551,0.222645,3.760219,-3.958125
26820,0.371074,0.222645,3.710742,-3.982863
26840,0.371074,0.123691,3.784957,-3.883910
26860,0.321598,0.148430,3.809695,-3.883910
26880,0.420551,0.173168,3.710742,-3.958125
26902,0.445289,0.173168,3.686004,-3.958125
26920,0.321598,0.148430,3.784957,-3.908648
26940,0.371074,0.074215,3.784957,-3.883910
26960,0.420551,0.148430,3.710742,-3.908648
26980,0.445289,0.173168,3.686004,-3.982863
27000,0.371074,0.148430,3.760219,-3.958125
27020,0.321598,0.049477,3.784957,-3.883910
27040,0.371074,0.173168,3.760219,-3.908648
27060,0.346336,0.247383,3.760219,-3.982863
27080,0.371074,0.222645,3.760219,-3.982863
27100,0.346336,0.148430,3.784957,-3.908648
27120,0.371074,0.123691,3.809695,-3.908648
27140,0.371074,0.123691,3.760219,-3.908648
27160,0.470027,0.173168,3.686004,-3.958125
27180,0.371074,0.222645,3.710742,-3.982863
27200,0.346336,0.074215,3.809695,-3.883910
27220,0.371074,0.173168,3.760219,-3.908648
27240,0.445289,0.222645,3.710742,-3.982863
27260,0.346336,0.222645,3.760219,-3.982863
27280,0.321598,0.123691,3.760219,-3.883910
27300,0.371074,0.148430,3.760219,-3.958125
27320,0.470027,0.222645,3.710742,-3.982863
27340,0.470027,0.222645,3.686004,-3.982863
27360,0.371074,0.173168,3.710742,-3.908648
27380,0.371074,0.074215,3.809695,-3.784957
27400,0.321598,0.148430,3.784957,-3.883910
27420,0.371074,0.222645,3.686004,-3.982863
27440,0.470027,0.173168,3.686004,-3.982863
27460,0.371074,0.123691,3.809695,-3.883910
27480,0.371074,0.123691,3.809695,-3.908648
27500,0.445289,0.148430,3.760219,-3.908648
27520,0.445289,0.173168,3.710742,-3.982863
27540,0.371074,0.173168,3.760219,-3.908648
27560,0.371074,0.148430,3.809695,-3.908648
27580,0.321598,0.074215,3.784957,-3.908648
27600,0.445289,0.173168,3.760219,-3.908648
27620,0.445289,0.148430,3.784957,-3.908648
27640,0.346336,0.173168,3.784957,-3.908648
27660,0.346336,0.123691,3.859172,-3.883910
27680,0.371074,0.148430,3.760219,-3.958125
27700,0.420551,0.222645,3.760219,-3.982863
27720,0.371074,0.148430,3.760219,-3.982863
27740,0.346336,0.049477,3.883910,-3.859172
27760,0.420551,0.148430,3.784957,-3.883910
27780,0.371074,0.148430,3.760219,-3.958125
27800,0.371074,0.173168,3.760219,-3.908648
27820,0.371074,0.049477,3.784957,-3.883910
27840,0.371074,0.123691,3.760219,-3.883910
27860,0.445289,0.148430,3.760219,-3.908648
27880,0.420551,0.148430,3.760219,-3.958125
27900,0.371074,0.173168,3.760219,-3.908648
27920,0.371074,0.123691,3.809695,-3.908648
27940,0.420551,0.148430,3.760219,-3.883910
27960,0.445289,0.173168,3.760219,-3.958125
27980,0.445289,0.173168,3.710742,-3.982863
28000,0.420551,0.123691,3.784957,-3.908648
28020,0.321598,0.148430,3.809695,-3.809695
28040,0.371074,0.173168,3.760219,-3.958125
28060,0.445289,0.222645,3.661266,-3.982863
28080,0.371074,0.123691,3.710742,-3.958125
28100,0.371074,0.123691,3.809695,-3.883910
28120,0.346336,0.123691,3.809695,-3.883910
28140,0.371074,0.173168,3.686004,-3.982863
28160,0.445289,0.173168,3.760219,-3.982863
28180,0.371074,0.148430,3.760219,-3.908648
28200,0.371074,0.123691,3.809695,-3.883910
28220,0.321598,0.173168,3.809695,-3.859172
28240,0.445289,0.173168,3.760219,-3.908648
28260,0.445289,0.173168,3.760219,-3.958125
28280,0.371074,0.148430,3.809695,-3.883910
28300,0.445289,0.049477,3.809695,-3.883910
28320,0.420551,0.222645,3.760219,-3.958125
28340,0.445289,0.222645,3.710742,-3.982863
28360,0.371074,0.123691,3.809695,-3.908648
28380,0.346336,0.074215,3.809695,-3.883910
28400,0.371074,0.222645,3.784957,-3.908648
28420,0.445289,0.148430,3.784957,-3.908648
28440,0.346336,0.123691,3.784957,-3.908648
28460,0.321598,0.148430,3.784957,-3.883910
28480,0.445289,0.123691,3.809695,-3.883910
28500,0.445289,0.148430,3.686004,-3.958125
28520,0.445289,0.173168,3.760219,-3.908648
28540,0.420551,0.123691,3.784957,-3.958125
28560,0.371074,0.148430,3.809695,-3.883910
28580,0.371074,0.173168,3.760219,-3.908648
28600,0.371074,0.173168,3.760219,-3.982863
28620,0.445289,0.148430,3.760219,-3.908648
28640,0.371074,0.148430,3.784957,-3.883910
28660,0.445289,0.148430,3.784957,-3.883910
28680,0.371074,0.148430,3.686004,-3.908648
28700,0.445289,0.173168,3.710742,-3.958125
28720,0.371074,0.222645,3.710742,-3.883910
28740,0.346336,0.074215,3.784957,-3.883910
28760,0.321598,0.173168,3.710742,-3.958125
28780,0.346336,0.148430,3.686004,-4.007602
28800,0.420551,0.173168,3.760219,-3.908648
28820,0.371074,0.148430,3.760219,-3.883910
28840,0.371074,0.148430,3.710742,-3.908648
28860,0.445289,0.148430,3.760219,-3.982863
28880,0.445289,0.222645,3.710742,-3.982863
28900,0.371074,0.123691,3.760219,-3.883910
28920,0.420551,0.148430,3.809695,-3.883910
28940,0.420551,0.074215,3.760219,-3.958125
28960,0.445289,0.173168,3.686004,-3.958125
28980,0.445289,0.222645,3.710742,-3.958125
29000,0.371074,0.074215,3.809695,-3.859172
29020,0.420551,0.024738,3.809695,-3.883910
29040,0.371074,0.123691,3.760219,-3.883910
29060,0.346336,0.148430,3.710742,-3.982863
29080,0.445289,0.222645,3.760219,-3.958125
29100,0.445289,0.074215,3.710742,-3.883910
29120,0.420551,0.123691,3.760219,-3.908648
29140,0.346336,0.123691,3.760219,-3.883910
29160,0.371074,0.222645,3.686004,-3.982863
29180,0.371074,0.173168,3.760219,-3.908648
29200,0.445289,0.173168,3.784957,-3.859172
29220,0.445289,0.123691,3.760219,-3.883910
29240,0.445289,0.173168,3.686004,-3.982863
29260,0.445289,0.222645,3.686004,-3.982863
29280,0.371074,0.074215,3.809695,-3.883910
29300,0.420551,0.123691,3.760219,-3.908648
29320,0.445289,0.222645,3.686004,-3.982863
29340,0.445289,0.222645,3.760219,-3.982863
29360,0.371074,0.074215,3.760219,-3.883910
29380,0.272121,0.074215,3.859172,-3.883910
29400,0.371074,0.049477,3.784957,-3.883910
29420,0.371074,0.173168,3.760219,-4.007602
29440,0.445289,0.148430,3.760219,-3.958125
29460,0.371074,0.074215,3.760219,-3.883910
29480,0.371074,0.148430,3.760219,-3.958125
29500,0.346336,0.173168,3.760219,-3.958125
29520,0.371074,0.148430,3.686004,-3.958125
29540,0.445289,0.148430,3.760219,-3.982863
29560,0.346336,0.148430,3.809695,-3.859172
29580,0.445289,0.148430,3.760219,-3.982863
29600,0.445289,0.148430,3.686004,-3.982863
29620,0.371074,0.173168,3.760219,-3.883910
29640,0.371074,0.148430,3.784957,-3.883910
29660,0.445289,0.074215,3.760219,-3.883910
29680,0.371074,0.123691,3.760219,-3.908648
29700,0.470027,0.222645,3.661266,-3.982863
29720,0.420551,0.148430,3.784957,-3.908648
29740,0.371074,0.074215,3.859172,-3.809695
29760,0.346336,0.148430,3.784957,-3.809695
29780,0.445289,0.222645,3.710742,-4.057078
29800,0.371074,0.222645,3.710742,-3.958125
29820,0.371074,0.123691,3.809695,-3.908648
29840,0.371074,0.074215,3.784957,-3.883910
29860,0.445289,0.173168,3.686004,-3.908648
29880,0.420551,0.222645,3.710742,-3.883910
29900,0.445289,0.148430,3.784957,-3.908648
29920,0.371074,0.074215,3.809695,-3.859172
29940,0.371074,0.074215,3.784957,-3.883910
29960,0.445289,0.222645,3.661266,-3.982863
29980,0.445289,0.148430,3.710742,-3.908648
30000,0.371074,0.074215,3.809695,-3.859172
30020,0.371074,0.074215,3.809695,-3.883910
