timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22640,-0.074215,0.568980,3.562313,-3.562313
22660,-0.049477,0.568980,3.463359,-3.562313
22680,-0.024738,0.643195,3.463359,-3.587051
22700,-0.024738,0.692672,3.389145,-3.636528
22720,0.000000,0.568980,3.438621,-3.562313
22740,0.000000,0.643195,3.389145,-3.636528
22760,0.000000,0.643195,3.389145,-3.587051
22780,-0.024738,0.593719,3.438621,-3.636528
22800,-0.049477,0.667934,3.438621,-3.636528
22820,-0.049477,0.643195,3.488098,-3.562313
22840,0.000000,0.667934,3.463359,-3.562313
22861,0.000000,0.667934,3.389145,-3.661266
22880,0.000000,0.692672,3.364406,-3.686004
22900,-0.049477,0.643195,3.438621,-3.636528
22920,-0.074215,0.568980,3.537574,-3.537574
22940,0.000000,0.593719,3.463359,-3.587051
22960,0.000000,0.667934,3.389145,-3.686004
22980,-0.024738,0.667934,3.364406,-3.686004
23000,0.000000,0.568980,3.488098,-3.488098
23020,-0.049477,0.544242,3.488098,-3.537574
23040,0.000000,0.643195,3.438621,-3.661266
23060,-0.049477,0.667934,3.438621,-3.686004
23080,-0.049477,0.643195,3.463359,-3.636528
23100,-0.074215,0.643195,3.537574,-3.587051
23120,-0.123691,0.643195,3.488098,-3.661266
23140,0.000000,0.667934,3.389145,-3.661266
23160,-0.049477,0.643195,3.389145,-3.661266
23180,-0.049477,0.544242,3.488098,-3.463359
23200,-0.074215,0.643195,3.463359,-3.562313
23220,0.000000,0.643195,3.389145,-3.686004
23240,-0.024738,0.742148,3.389145,-3.710742
23260,-0.049477,0.643195,3.488098,-3.636528
23280,-0.049477,0.568980,3.537574,-3.562313
23300,-0.074215,0.568980,3.463359,-3.562313
23320,-0.024738,0.643195,3.438621,-3.686004
23340,0.000000,0.643195,3.438621,-3.636528
23360,0.000000,0.593719,3.438621,-3.587051
23380,0.000000,0.643195,3.488098,-3.562313
23400,-0.074215,0.593719,3.488098,-3.636528
23420,-0.049477,0.643195,3.463359,-3.661266
23440,-0.049477,0.643195,3.438621,-3.636528
23460,-0.123691,0.643195,3.488098,-3.636528
23480,-0.074215,0.568980,3.537574,-3.562313
23500,0.000000,0.643195,3.438621,-3.686004
23520,0.000000,0.742148,3.364406,-3.710742
23540,-0.049477,0.643195,3.438621,-3.661266
23560,-0.123691,0.643195,3.438621,-3.636528
23580,-0.074215,0.593719,3.438621,-3.636528
23600,0.049477,0.742148,3.339668,-3.686004
23620,0.049477,0.667934,3.389145,-3.661266
23640,-0.074215,0.544242,3.537574,-3.562313
23660,-0.049477,0.568980,3.463359,-3.488098
23680,0.000000,0.593719,3.438621,-3.587051
23700,0.000000,0.667934,3.438621,-3.636528
23720,-0.049477,0.667934,3.488098,-3.661266
23740,-0.049477,0.568980,3.488098,-3.636528
23760,0.000000,0.568980,3.438621,-3.636528
23780,0.000000,0.643195,3.389145,-3.636528
23800,0.000000,0.643195,3.438621,-3.587051
23823,-0.049477,0.593719,3.488098,-3.587051
23840,-0.074215,0.568980,3.463359,-3.636528
23860,0.000000,0.643195,3.438621,-3.636528
23880,-0.024738,0.643195,3.438621,-3.661266
23900,-0.074215,0.568980,3.488098,-3.562313
23920,-0.074215,0.568980,3.488098,-3.587051
23940,-0.049477,0.643195,3.463359,-3.587051
23960,0.000000,0.643195,3.389145,-3.661266
23981,-0.024738,0.643195,3.364406,-3.686004
24000,-0.074215,0.568980,3.488098,-3.587051
24020,-0.049477,0.593719,3.438621,-3.636528
24040,0.000000,0.667934,3.389145,-3.636528
24060,0.000000,0.667934,3.364406,-3.661266
24080,0.000000,0.643195,3.438621,-3.636528
24100,-0.049477,0.568980,3.537574,-3.488098
24120,0.000000,0.643195,3.438621,-3.587051
24141,0.000000,0.667934,3.364406,-3.661266
24160,0.024738,0.692672,3.364406,-3.760219
24180,-0.123691,0.568980,3.488098,-3.562313
24200,-0.123691,0.643195,3.463359,-3.636528
24220,0.000000,0.643195,3.438621,-3.661266
24240,0.000000,0.667934,3.389145,-3.661266
24260,0.000000,0.643195,3.488098,-3.587051
24280,-0.074215,0.568980,3.488098,-3.562313
24300,-0.049477,0.568980,3.488098,-3.636528
24320,0.000000,0.692672,3.438621,-3.661266
24340,0.000000,0.643195,3.438621,-3.686004
24360,0.000000,0.568980,3.438621,-3.587051
24380,-0.049477,0.568980,3.488098,-3.636528
24400,0.000000,0.643195,3.463359,-3.636528
24420,-0.024738,0.643195,3.463359,-3.587051
24440,-0.049477,0.643195,3.438621,-3.636528
24460,-0.074215,0.568980,3.537574,-3.562313
24480,0.000000,0.593719,3.463359,-3.661266
24500,0.049477,0.667934,3.389145,-3.661266
24520,0.000000,0.692672,3.389145,-3.686004
24540,-0.074215,0.568980,3.364406,-3.587051
24560,0.000000,0.568980,3.463359,-3.537574
24580,0.000000,0.593719,3.438621,-3.636528
24600,0.000000,0.667934,3.438621,-3.686004
24620,-0.049477,0.593719,3.463359,-3.562313
24640,-0.123691,0.544242,3.488098,-3.562313
24660,-0.024738,0.643195,3.389145,-3.562313
24680,0.000000,0.667934,3.364406,-3.661266
24700,0.000000,0.667934,3.364406,-3.636528
24720,-0.049477,0.593719,3.438621,-3.587051
24740,-0.074215,0.568980,3.488098,-3.587051
24760,-0.049477,0.593719,3.488098,-3.587051
24780,0.000000,0.643195,3.438621,-3.686004
24800,-0.049477,0.643195,3.438621,-3.636528
24820,-0.123691,0.593719,3.488098,-3.587051
24840,-0.049477,0.667934,3.438621,-3.636528
24860,0.000000,0.692672,3.389145,-3.661266
24880,-0.024738,0.643195,3.389145,-3.760219
24900,-0.049477,0.643195,3.438621,-3.636528
24920,-0.049477,0.568980,3.488098,-3.562313
24940,-0.049477,0.643195,3.438621,-3.661266
24960,-0.024738,0.692672,3.389145,-3.686004
24980,-0.049477,0.593719,3.488098,-3.636528
25000,-0.049477,0.593719,3.537574,-3.587051
25020,0.000000,0.643195,3.438621,-3.636528
25040,-0.024738,0.643195,3.463359,-3.636528
25060,-0.024738,0.667934,3.438621,-3.661266
25080,-0.049477,0.568980,3.488098,-3.587051
25101,-0.074215,0.568980,3.488098,-3.562313
25120,-0.049477,0.667934,3.438621,-3.661266
25140,0.000000,0.643195,3.364406,-3.686004
25160,-0.024738,0.568980,3.438621,-3.636528
25180,-0.049477,0.568980,3.463359,-3.636528
25200,0.000000,0.593719,3.438621,-3.562313
25220,0.000000,0.667934,3.438621,-3.686004
25240,0.000000,0.667934,3.389145,-3.661266
25260,-0.049477,0.593719,3.463359,-3.562313
25280,-0.123691,0.568980,3.488098,-3.587051
25300,0.000000,0.593719,3.438621,-3.661266
25320,0.000000,0.692672,3.389145,-3.686004
25340,0.000000,0.643195,3.438621,-3.636528
25360,-0.049477,0.544242,3.488098,-3.562313
25380,-0.074215,0.568980,3.537574,-3.562313
25400,0.024738,0.643195,3.364406,-3.686004
25420,0.000000,0.667934,3.389145,-3.686004
25440,-0.024738,0.593719,3.438621,-3.661266
25460,-0.024738,0.568980,3.463359,-3.537574
25480,-0.049477,0.643195,3.488098,-3.562313
25500,0.000000,0.643195,3.364406,-3.686004
25520,-0.024738,0.643195,3.438621,-3.686004
25540,-0.049477,0.568980,3.438621,-3.562313
25560,-0.049477,0.593719,3.488098,-3.636528
25580,-0.074215,0.593719,3.438621,-3.562313
25600,0.000000,0.667934,3.364406,-3.661266
25620,-0.049477,0.544242,3.463359,-3.587051
25640,-0.049477,0.568980,3.488098,-3.562313
25660,0.000000,0.568980,3.438621,-3.562313
25680,0.000000,0.643195,3.364406,-3.686004
25700,0.024738,0.667934,3.364406,-3.760219
25720,-0.049477,0.593719,3.463359,-3.636528
25740,-0.024738,0.568980,3.488098,-3.562313
25760,-0.024738,0.643195,3.389145,-3.636528
25780,-0.024738,0.667934,3.389145,-3.661266
25800,-0.049477,0.568980,3.438621,-3.636528
25820,-0.074215,0.593719,3.488098,-3.636528
25840,-0.049477,0.643195,3.463359,-3.587051
25860,0.000000,0.667934,3.438621,-3.686004
25880,-0.049477,0.643195,3.463359,-3.587051
25900,-0.049477,0.568980,3.438621,-3.562313
25920,-0.074215,0.568980,3.438621,-3.562313
25940,-0.024738,0.593719,3.438621,-3.636528
25960,-0.024738,0.643195,3.463359,-3.661266
25980,-0.049477,0.593719,3.438621,-3.636528
26000,-0.074215,0.568980,3.438621,-3.587051
26020,-0.024738,0.643195,3.438621,-3.661266
26040,0.000000,0.667934,3.389145,-3.760219
26060,0.000000,0.643195,3.438621,-3.661266
26080,-0.123691,0.568980,3.488098,-3.636528
26100,-0.074215,0.568980,3.488098,-3.636528
26120,-0.049477,0.643195,3.488098,-3.562313
26140,0.000000,0.692672,3.389145,-3.636528
26160,0.000000,0.643195,3.438621,-3.661266
26180,-0.024738,0.568980,3.488098,-3.661266
26200,-0.049477,0.643195,3.488098,-3.636528
26220,-0.049477,0.593719,3.488098,-3.636528
26240,0.000000,0.568980,3.438621,-3.636528
26260,-0.049477,0.568980,3.463359,-3.587051
26280,-0.123691,0.519504,3.562313,-3.463359
26300,-0.049477,0.643195,3.537574,-3.636528
26320,0.000000,0.643195,3.463359,-3.661266
26340,0.000000,0.643195,3.463359,-3.587051
26360,-0.049477,0.568980,3.537574,-3.636528
26380,-0.049477,0.568980,3.488098,-3.636528
26400,0.000000,0.643195,3.389145,-3.686004
26422,-0.024738,0.593719,3.488098,-3.661266
26440,-0.074215,0.568980,3.562313,-3.587051
26462,-0.049477,0.568980,3.488098,-3.562313
26480,-0.049477,0.643195,3.438621,-3.686004
26500,0.000000,0.593719,3.438621,-3.686004
26520,0.000000,0.667934,3.438621,-3.686004
26540,-0.049477,0.544242,3.488098,-3.537574
26560,0.000000,0.593719,3.438621,-3.636528
26580,-0.049477,0.667934,3.463359,-3.686004
26600,-0.049477,0.568980,3.438621,-3.661266
26620,0.000000,0.568980,3.488098,-3.562313
26640,-0.049477,0.593719,3.463359,-3.488098
26660,-0.049477,0.643195,3.463359,-3.587051
26680,-0.024738,0.593719,3.438621,-3.661266
26700,-0.049477,0.593719,3.389145,-3.636528
26720,0.000000,0.568980,3.438621,-3.562313
26740,0.000000,0.568980,3.438621,-3.587051
26760,0.000000,0.667934,3.389145,-3.636528
26780,0.148430,0.643195,3.463359,-3.636528
26800,-0.049477,0.568980,3.463359,-3.636528
26820,-0.049477,0.643195,3.488098,-3.636528
26840,0.000000,0.593719,3.438621,-3.686004
26860,-0.049477,0.643195,3.463359,-3.636528
26880,0.000000,0.593719,3.463359,-3.636528
26900,-0.024738,0.568980,3.463359,-3.562313
26920,-0.049477,0.593719,3.463359,-3.562313
26940,0.000000,0.643195,3.389145,-3.686004
26960,0.000000,0.643195,3.389145,-3.686004
26980,-0.049477,0.643195,3.438621,-3.661266
27000,-0.049477,0.593719,3.488098,-3.562313
27020,0.000000,0.593719,3.488098,-3.587051
27040,0.000000,0.692672,3.438621,-3.710742
27060,-0.049477,0.667934,3.438621,-3.686004
27080,0.000000,0.568980,3.463359,-3.636528
27100,-0.049477,0.568980,3.488098,-3.587051
27120,-0.049477,0.568980,3.488098,-3.636528
27140,0.000000,0.593719,3.438621,-3.710742
27160,0.000000,0.643195,3.438621,-3.661266
27180,-0.049477,0.568980,3.463359,-3.562313
27200,-0.074215,0.643195,3.488098,-3.636528
27220,0.000000,0.643195,3.438621,-3.661266
27240,0.000000,0.568980,3.463359,-3.562313
27260,-0.049477,0.593719,3.488098,-3.636528
27280,-0.049477,0.643195,3.537574,-3.562313
27300,0.000000,0.643195,3.438621,-3.686004
27320,-0.049477,0.643195,3.488098,-3.661266
27340,-0.049477,0.643195,3.438621,-3.661266
27361,-0.049477,0.568980,3.488098,-3.636528
27380,-0.049477,0.643195,3.463359,-3.587051
27400,0.000000,0.643195,3.438621,-3.661266
27420,-0.049477,0.643195,3.488098,-3.562313
27440,0.000000,0.568980,3.463359,-3.562313
27460,0.000000,0.593719,3.438621,-3.587051
27480,-0.024738,0.667934,3.463359,-3.636528
27500,-0.049477,0.593719,3.438621,-3.636528
27520,-0.024738,0.593719,3.463359,-3.636528
27540,-0.049477,0.544242,3.438621,-3.562313
27560,-0.024738,0.568980,3.438621,-3.562313
27580,0.000000,0.667934,3.389145,-3.636528
27600,0.000000,0.643195,3.488098,-3.636528
27620,-0.074215,0.544242,3.488098,-3.488098
27640,-0.024738,0.593719,3.438621,-3.636528
27660,0.000000,0.643195,3.438621,-3.587051
27680,0.024738,0.667934,3.389145,-3.636528
27700,0.000000,0.643195,3.438621,-3.636528
27720,-0.049477,0.568980,3.488098,-3.587051
27740,-0.024738,0.643195,3.438621,-3.636528
27760,0.000000,0.643195,3.488098,-3.661266
27780,0.000000,0.643195,3.389145,-3.661266
27800,-0.024738,0.568980,3.488098,-3.562313
27820,-0.024738,0.593719,3.488098,-3.562313
27840,0.000000,0.692672,3.389145,-3.760219
27860,0.000000,0.667934,3.389145,-3.710742
27880,0.000000,0.643195,3.488098,-3.562313
27900,-0.049477,0.568980,3.488098,-3.636528
27920,0.000000,0.643195,3.438621,-3.661266
27940,-0.024738,0.643195,3.438621,-3.686004
27960,-0.049477,0.593719,3.438621,-3.661266
27980,-0.024738,0.643195,3.488098,-3.636528
28000,-0.049477,0.593719,3.463359,-3.562313
28020,-0.024738,0.643195,3.438621,-3.661266
28040,0.000000,0.692672,3.364406,-3.661266
28060,-0.049477,0.593719,3.463359,-3.587051
28080,-0.049477,0.568980,3.488098,-3.562313
28100,-0.049477,0.643195,3.488098,-3.636528
28120,0.000000,0.667934,3.438621,-3.661266
28140,0.000000,0.568980,3.463359,-3.562313
28160,0.000000,0.519504,3.488098,-3.562313
28180,-0.123691,0.519504,3.488098,-3.562313
28200,0.024738,0.667934,3.364406,-3.661266
28220,0.000000,0.593719,3.438621,-3.587051
28240,-0.049477,0.568980,3.463359,-3.587051
28260,0.000000,0.568980,3.463359,-3.587051
28280,0.000000,0.593719,3.463359,-3.562313
28300,0.000000,0.643195,3.438621,-3.636528
28320,0.024738,0.667934,3.438621,-3.587051
28340,-0.049477,0.568980,3.488098,-3.661266
28360,-0.123691,0.568980,3.463359,-3.636528
28380,-0.024738,0.667934,3.389145,-3.686004
28400,-0.024738,0.643195,3.389145,-3.661266
28420,0.000000,0.568980,3.463359,-3.636528
28440,-0.049477,0.568980,3.438621,-3.562313
28460,0.000000,0.643195,3.339668,-3.661266
28480,0.000000,0.643195,3.389145,-3.661266
28500,0.000000,0.643195,3.438621,-3.562313
28520,0.000000,0.593719,3.438621,-3.636528
28540,-0.123691,0.568980,3.463359,-3.587051
28560,0.000000,0.667934,3.339668,-3.661266
28580,0.000000,0.643195,3.364406,-3.686004
28600,0.000000,0.593719,3.463359,-3.562313
28620,-0.049477,0.568980,3.537574,-3.488098
28640,0.000000,0.568980,3.438621,-3.562313
28660,0.000000,0.667934,3.438621,-3.686004
28680,-0.049477,0.593719,3.438621,-3.636528
28700,-0.024738,0.593719,3.438621,-3.636528
28720,-0.049477,0.643195,3.438621,-3.661266
28740,-0.024738,0.643195,3.389145,-3.661266
28760,0.049477,0.667934,3.389145,-3.661266
28780,0.000000,0.643195,3.438621,-3.661266
28800,0.000000,0.568980,3.488098,-3.636528
28820,0.000000,0.643195,3.438621,-3.661266
28840,0.000000,0.593719,3.438621,-3.661266
28860,-0.024738,0.593719,3.389145,-3.636528
28880,-0.123691,0.568980,3.463359,-3.537574
28900,0.000000,0.593719,3.438621,-3.636528
28920,0.000000,0.643195,3.364406,-3.636528
28940,-0.049477,0.643195,3.389145,-3.587051
28960,-0.049477,0.568980,3.463359,-3.636528
28980,-0.074215,0.544242,3.488098,-3.562313
29000,0.000000,0.593719,3.438621,-3.488098
29020,0.000000,0.692672,3.389145,-3.636528
29040,0.000000,0.692672,3.389145,-3.562313
29060,-0.049477,0.593719,3.463359,-3.636528
29080,-0.049477,0.643195,3.438621,-3.636528
29100,0.000000,0.643195,3.364406,-3.661266
29120,0.049477,0.667934,3.364406,-3.661266
29140,0.000000,0.643195,3.463359,-3.562313
29160,-0.148430,0.568980,3.488098,-3.562313
29180,-0.049477,0.593719,3.463359,-3.587051
29200,-0.024738,0.667934,3.389145,-3.686004
29220,0.024738,0.667934,3.389145,-3.686004
29240,-0.049477,0.568980,3.488098,-3.562313
29260,-0.074215,0.519504,3.488098,-3.636528
29280,-0.049477,0.643195,3.438621,-3.636528
29300,0.000000,0.643195,3.364406,-3.636528
29320,0.000000,0.643195,3.438621,-3.661266
29340,-0.049477,0.544242,3.463359,-3.488098
29360,-0.049477,0.544242,3.537574,-3.537574
29380,0.000000,0.667934,3.438621,-3.686004
29400,0.024738,0.593719,3.463359,-3.587051
29420,-0.049477,0.568980,3.488098,-3.636528
29440,-0.074215,0.568980,3.488098,-3.537574
29460,-0.049477,0.568980,3.438621,-3.587051
29480,0.000000,0.667934,3.389145,-3.661266
29500,0.000000,0.593719,3.438621,-3.686004
29520,-0.049477,0.568980,3.488098,-3.562313
29540,0.000000,0.643195,3.463359,-3.562313
29560,0.000000,0.667934,3.339668,-3.686004
29580,0.000000,0.643195,3.438621,-3.661266
29600,0.000000,0.568980,3.488098,-3.636528
29620,-0.074215,0.519504,3.537574,-3.463359
29640,-0.049477,0.667934,3.463359,-3.636528
29660,-0.024738,0.643195,3.364406,-3.710742
29680,0.000000,0.568980,3.438621,-3.636528
29700,-0.049477,0.568980,3.463359,-3.636528
29722,-0.049477,0.544242,3.488098,-3.587051
29740,0.000000,0.643195,3.488098,-3.636528
29760,0.000000,0.667934,3.438621,-3.661266
29780,-0.024738,0.568980,3.488098,-3.562313
29800,-0.049477,0.519504,3.587051,-3.537574
29820,-0.024738,0.593719,3.389145,-3.636528
29840,-0.024738,0.643195,3.438621,-3.587051
29860,-0.024738,0.593719,3.438621,-3.562313
29880,-0.049477,0.593719,3.438621,-3.636528
29900,-0.074215,0.544242,3.463359,-3.562313
29920,-0.049477,0.667934,3.438621,-3.661266
29940,0.000000,0.667934,3.339668,-3.636528
29960,-0.024738,0.568980,3.438621,-3.636528
29980,0.024738,0.593719,3.463359,-3.562313
