timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22419,-0.049477,0.643195,3.438621,-3.661266
22439,-0.123691,0.568980,3.463359,-3.587051
22459,-0.049477,0.544242,3.463359,-3.537574
22479,-0.123691,0.470027,3.562313,-3.488098
22499,-0.049477,0.593719,3.537574,-3.587051
22519,-0.049477,0.643195,3.537574,-3.636528
22539,-0.074215,0.568980,3.537574,-3.661266
22559,-0.148430,0.568980,3.537574,-3.537574
22579,-0.049477,0.643195,3.488098,-3.636528
22599,-0.049477,0.593719,3.463359,-3.636528
22619,-0.074215,0.593719,3.537574,-3.661266
22639,-0.024738,0.544242,3.537574,-3.636528
22659,-0.123691,0.544242,3.562313,-3.587051
22679,-0.049477,0.568980,3.488098,-3.587051
22699,-0.074215,0.593719,3.537574,-3.636528
22719,-0.049477,0.593719,3.463359,-3.587051
22739,-0.148430,0.568980,3.537574,-3.562313
22759,-0.123691,0.568980,3.537574,-3.587051
22779,-0.074215,0.568980,3.463359,-3.686004
22799,-0.074215,0.593719,3.537574,-3.636528
22819,-0.123691,0.593719,3.537574,-3.562313
22839,-0.123691,0.568980,3.537574,-3.636528
22859,-0.049477,0.643195,3.488098,-3.636528
22879,-0.074215,0.643195,3.488098,-3.636528
22899,-0.074215,0.568980,3.562313,-3.636528
22919,-0.049477,0.568980,3.488098,-3.636528
22940,-0.049477,0.593719,3.488098,-3.686004
22959,-0.049477,0.643195,3.438621,-3.636528
22979,-0.074215,0.568980,3.463359,-3.587051
22999,-0.049477,0.593719,3.537574,-3.661266
23019,-0.123691,0.544242,3.537574,-3.537574
23039,-0.024738,0.643195,3.488098,-3.636528
23059,-0.049477,0.692672,3.463359,-3.686004
23079,-0.049477,0.643195,3.463359,-3.636528
23099,-0.024738,0.544242,3.537574,-3.537574
23119,-0.074215,0.544242,3.488098,-3.562313
23139,-0.049477,0.643195,3.364406,-3.686004
23159,-0.049477,0.568980,3.488098,-3.661266
23179,-0.024738,0.593719,3.463359,-3.587051
23199,-0.123691,0.568980,3.562313,-3.562313
23219,-0.074215,0.568980,3.537574,-3.587051
23239,-0.049477,0.643195,3.488098,-3.636528
23259,0.000000,0.568980,3.389145,-3.636528
23279,-0.074215,0.519504,3.562313,-3.537574
23299,-0.148430,0.568980,3.488098,-3.562313
23319,-0.074215,0.593719,3.463359,-3.661266
23339,-0.049477,0.568980,3.463359,-3.661266
23359,-0.123691,0.544242,3.562313,-3.587051
23379,-0.123691,0.544242,3.537574,-3.537574
23399,-0.074215,0.568980,3.537574,-3.587051
23419,-0.074215,0.643195,3.463359,-3.587051
23440,-0.049477,0.643195,3.463359,-3.661266
23459,-0.049477,0.568980,3.537574,-3.587051
23480,-0.049477,0.544242,3.562313,-3.537574
23499,-0.123691,0.643195,3.463359,-3.636528
23519,-0.024738,0.593719,3.463359,-3.661266
23539,-0.123691,0.519504,3.587051,-3.587051
23559,-0.148430,0.519504,3.537574,-3.587051
23579,-0.024738,0.568980,3.488098,-3.587051
23599,0.000000,0.643195,3.438621,-3.661266
23619,0.000000,0.568980,3.537574,-3.587051
23639,-0.074215,0.544242,3.537574,-3.562313
23659,-0.049477,0.568980,3.537574,-3.562313
23679,-0.123691,0.667934,3.438621,-3.710742
23699,0.000000,0.667934,3.488098,-3.636528
23719,-0.123691,0.568980,3.537574,-3.587051
23739,-0.148430,0.544242,3.587051,-3.488098
23759,-0.123691,0.544242,3.463359,-3.587051
23779,-0.074215,0.544242,3.488098,-3.661266
23799,-0.049477,0.593719,3.488098,-3.661266
23819,-0.049477,0.568980,3.488098,-3.636528
23839,-0.074215,0.568980,3.537574,-3.587051
23859,-0.049477,0.667934,3.488098,-3.661266
23879,-0.049477,0.643195,3.438621,-3.636528
23899,-0.074215,0.568980,3.463359,-3.587051
23919,-0.123691,0.544242,3.537574,-3.537574
23939,-0.123691,0.544242,3.537574,-3.587051
23960,-0.074215,0.643195,3.463359,-3.661266
23979,-0.074215,0.593719,3.463359,-3.587051
23999,-0.123691,0.544242,3.537574,-3.587051
24019,-0.123691,0.544242,3.537574,-3.488098
24039,-0.049477,0.568980,3.488098,-3.636528
24059,-0.024738,0.568980,3.438621,-3.686004
24079,-0.049477,0.568980,3.488098,-3.587051
24099,-0.074215,0.544242,3.488098,-3.636528
24119,-0.049477,0.568980,3.488098,-3.587051
24139,0.000000,0.593719,3.463359,-3.636528
24159,-0.024738,0.593719,3.488098,-3.661266
24179,-0.074215,0.519504,3.537574,-3.587051
24199,-0.123691,0.544242,3.537574,-3.587051
24219,-0.123691,0.643195,3.463359,-3.587051
24239,-0.049477,0.643195,3.463359,-3.686004
24259,-0.049477,0.643195,3.463359,-3.636528
24279,-0.148430,0.544242,3.562313,-3.488098
24299,-0.123691,0.544242,3.463359,-3.587051
24319,-0.074215,0.667934,3.463359,-3.710742
24339,-0.049477,0.593719,3.537574,-3.661266
24359,-0.123691,0.519504,3.562313,-3.636528
24379,-0.123691,0.544242,3.537574,-3.661266
24399,-0.074215,0.568980,3.463359,-3.562313
24419,-0.049477,0.568980,3.463359,-3.661266
24439,-0.123691,0.568980,3.463359,-3.636528
24461,-0.074215,0.568980,3.537574,-3.537574
24479,-0.074215,0.544242,3.562313,-3.587051
24499,-0.074215,0.593719,3.463359,-3.587051
24519,-0.074215,0.568980,3.463359,-3.562313
24539,-0.123691,0.519504,3.537574,-3.587051
24559,-0.049477,0.544242,3.537574,-3.562313
24579,-0.024738,0.544242,3.488098,-3.636528
24599,-0.049477,0.643195,3.438621,-3.686004
24619,-0.049477,0.568980,3.488098,-3.636528
24639,-0.074215,0.568980,3.463359,-3.587051
24659,-0.049477,0.544242,3.537574,-3.587051
24679,-0.074215,0.593719,3.463359,-3.562313
24700,0.000000,0.568980,3.488098,-3.587051
24719,0.000000,0.568980,3.562313,-3.587051
24739,-0.148430,0.544242,3.537574,-3.537574
24759,-0.074215,0.568980,3.463359,-3.636528
24779,-0.049477,0.643195,3.488098,-3.661266
24799,-0.049477,0.643195,3.389145,-3.710742
24819,-0.123691,0.568980,3.537574,-3.587051
24839,-0.049477,0.593719,3.463359,-3.661266
24860,-0.123691,0.593719,3.463359,-3.661266
24879,-0.123691,0.643195,3.463359,-3.636528
24899,0.000000,0.643195,3.463359,-3.661266
24919,-0.148430,0.568980,3.587051,-3.488098
24939,-0.123691,0.544242,3.463359,-3.636528
24959,0.000000,0.667934,3.438621,-3.661266
24979,-0.024738,0.593719,3.463359,-3.636528
24999,-0.148430,0.519504,3.562313,-3.488098
25019,-0.148430,0.519504,3.636528,-3.562313
25039,-0.074215,0.593719,3.488098,-3.661266
25059,-0.049477,0.643195,3.463359,-3.636528
25079,-0.049477,0.643195,3.488098,-3.636528
25099,-0.123691,0.544242,3.537574,-3.587051
25119,-0.123691,0.568980,3.463359,-3.636528
25139,-0.049477,0.568980,3.389145,-3.661266
25159,-0.049477,0.568980,3.463359,-3.661266
25179,-0.173168,0.568980,3.587051,-3.562313
25199,-0.049477,0.544242,3.537574,-3.587051
25219,-0.123691,0.643195,3.488098,-3.661266
25239,-0.049477,0.667934,3.463359,-3.661266
25259,-0.074215,0.568980,3.488098,-3.587051
25279,-0.123691,0.544242,3.488098,-3.587051
25299,-0.123691,0.568980,3.463359,-3.636528
25319,-0.049477,0.643195,3.463359,-3.686004
25339,-0.074215,0.643195,3.438621,-3.661266
25359,-0.049477,0.568980,3.463359,-3.562313
25379,-0.074215,0.568980,3.537574,-3.636528
25399,-0.049477,0.568980,3.463359,-3.636528
25419,-0.074215,0.643195,3.438621,-3.661266
25439,-0.074215,0.568980,3.488098,-3.636528
25459,-0.074215,0.568980,3.537574,-3.587051
25479,-0.049477,0.568980,3.537574,-3.587051
25499,-0.049477,0.593719,3.463359,-3.661266
25519,-0.074215,0.593719,3.463359,-3.636528
25539,-0.123691,0.544242,3.537574,-3.587051
25559,-0.024738,0.544242,3.537574,-3.562313
25579,-0.074215,0.593719,3.463359,-3.587051
25599,0.024738,0.692672,3.463359,-3.587051
25619,-0.074215,0.643195,3.438621,-3.686004
25639,-0.148430,0.568980,3.562313,-3.636528
25659,-0.123691,0.544242,3.488098,-3.587051
25679,-0.074215,0.568980,3.389145,-3.636528
25699,-0.049477,0.568980,3.537574,-3.587051
25719,-0.148430,0.568980,3.488098,-3.686004
25739,-0.049477,0.593719,3.488098,-3.587051
25759,-0.123691,0.568980,3.537574,-3.686004
25779,-0.074215,0.568980,3.389145,-3.661266
25799,-0.049477,0.568980,3.463359,-3.587051
25820,-0.148430,0.544242,3.562313,-3.587051
25839,-0.148430,0.593719,3.488098,-3.562313
25859,-0.049477,0.643195,3.438621,-3.661266
25879,-0.049477,0.643195,3.438621,-3.661266
25899,-0.049477,0.544242,3.537574,-3.562313
25919,-0.074215,0.544242,3.537574,-3.562313
25939,-0.049477,0.593719,3.463359,-3.661266
25959,0.000000,0.643195,3.463359,-3.661266
25979,-0.074215,0.568980,3.562313,-3.636528
25999,-0.123691,0.568980,3.537574,-3.636528
26019,-0.049477,0.593719,3.488098,-3.562313
26039,-0.123691,0.643195,3.488098,-3.686004
26059,-0.049477,0.643195,3.438621,-3.661266
26079,-0.123691,0.568980,3.488098,-3.587051
26099,-0.049477,0.593719,3.537574,-3.587051
26119,-0.049477,0.568980,3.463359,-3.636528
26139,0.000000,0.593719,3.463359,-3.661266
26159,0.000000,0.568980,3.463359,-3.636528
26179,-0.074215,0.643195,3.463359,-3.587051
26199,-0.123691,0.568980,3.562313,-3.661266
26229,0.000000,0.692672,3.438621,-3.686004
26239,-0.049477,0.643195,3.438621,-3.686004
26259,-0.049477,0.568980,3.463359,-3.636528
26279,-0.049477,0.519504,3.488098,-3.587051
26299,-0.049477,0.568980,3.537574,-3.587051
26319,-0.024738,0.692672,3.463359,-3.661266
26339,-0.049477,0.643195,3.463359,-3.636528
26359,-0.123691,0.544242,3.488098,-3.661266
26379,-0.049477,0.544242,3.562313,-3.636528
26399,-0.049477,0.643195,3.463359,-3.636528
26419,-0.049477,0.643195,3.438621,-3.710742
26439,-0.123691,0.568980,3.463359,-3.587051
26459,-0.123691,0.519504,3.587051,-3.537574
26479,0.000000,0.568980,3.488098,-3.661266
26499,-0.049477,0.568980,3.488098,-3.661266
26519,0.000000,0.593719,3.438621,-3.686004
26539,-0.049477,0.544242,3.537574,-3.537574
26559,-0.074215,0.544242,3.562313,-3.587051
26579,-0.049477,0.568980,3.463359,-3.686004
26599,-0.049477,0.643195,3.463359,-3.661266
26621,-0.123691,0.544242,3.488098,-3.587051
26639,-0.123691,0.568980,3.562313,-3.537574
26659,-0.074215,0.593719,3.537574,-3.636528
26679,-0.049477,0.643195,3.463359,-3.636528
26699,-0.074215,0.593719,3.562313,-3.661266
26719,-0.074215,0.568980,3.562313,-3.537574
26739,-0.123691,0.568980,3.488098,-3.562313
26759,-0.074215,0.593719,3.463359,-3.686004
26779,-0.024738,0.667934,3.463359,-3.686004
26799,-0.049477,0.568980,3.488098,-3.587051
26819,-0.074215,0.544242,3.537574,-3.636528
26839,-0.123691,0.568980,3.488098,-3.562313
26859,-0.024738,0.643195,3.463359,-3.562313
26879,0.000000,0.568980,3.463359,-3.661266
26899,-0.049477,0.568980,3.488098,-3.587051
26919,-0.123691,0.544242,3.488098,-3.562313
26939,-0.049477,0.568980,3.463359,-3.636528
26959,-0.074215,0.643195,3.488098,-3.636528
26979,-0.123691,0.568980,3.537574,-3.636528
26999,-0.074215,0.568980,3.537574,-3.587051
27019,-0.123691,0.593719,3.463359,-3.636528
27039,-0.049477,0.593719,3.389145,-3.710742
27059,-0.049477,0.643195,3.438621,-3.636528
27079,-0.074215,0.568980,3.562313,-3.537574
27099,-0.123691,0.519504,3.587051,-3.488098
27119,-0.049477,0.593719,3.488098,-3.636528
27139,0.000000,0.643195,3.438621,-3.686004
27159,-0.074215,0.568980,3.537574,-3.636528
27179,-0.123691,0.544242,3.488098,-3.562313
27199,-0.123691,0.568980,3.562313,-3.587051
27219,-0.049477,0.667934,3.463359,-3.710742
27239,-0.049477,0.643195,3.463359,-3.636528
27259,-0.123691,0.593719,3.488098,-3.587051
27279,-0.123691,0.519504,3.537574,-3.562313
27299,-0.123691,0.593719,3.488098,-3.587051
27319,-0.049477,0.643195,3.438621,-3.661266
27339,-0.049477,0.568980,3.463359,-3.661266
27359,-0.049477,0.568980,3.537574,-3.562313
27379,-0.049477,0.593719,3.463359,-3.587051
27399,-0.074215,0.568980,3.488098,-3.636528
27419,-0.049477,0.643195,3.463359,-3.636528
27439,-0.049477,0.568980,3.463359,-3.636528
27459,-0.074215,0.519504,3.537574,-3.488098
27479,-0.123691,0.568980,3.537574,-3.587051
27500,-0.049477,0.593719,3.463359,-3.710742
27519,-0.123691,0.568980,3.488098,-3.636528
27539,-0.123691,0.568980,3.488098,-3.587051
27559,-0.123691,0.568980,3.537574,-3.562313
27579,-0.049477,0.643195,3.463359,-3.636528
27599,-0.049477,0.593719,3.488098,-3.661266
27619,-0.074215,0.568980,3.537574,-3.636528
27639,-0.123691,0.544242,3.587051,-3.562313
27659,-0.049477,0.593719,3.488098,-3.686004
27679,-0.049477,0.568980,3.488098,-3.661266
27699,-0.049477,0.643195,3.463359,-3.661266
27719,-0.123691,0.568980,3.537574,-3.537574
27739,-0.074215,0.568980,3.537574,-3.587051
27759,-0.074215,0.593719,3.463359,-3.636528
27779,-0.049477,0.643195,3.438621,-3.636528
27799,-0.049477,0.568980,3.488098,-3.587051
27819,-0.123691,0.568980,3.537574,-3.587051
27839,-0.123691,0.568980,3.537574,-3.587051
27859,-0.049477,0.667934,3.463359,-3.686004
27879,-0.123691,0.568980,3.438621,-3.686004
27899,-0.049477,0.544242,3.488098,-3.562313
27919,-0.123691,0.593719,3.537574,-3.562313
27939,-0.049477,0.593719,3.438621,-3.710742
27959,-0.049477,0.643195,3.438621,-3.710742
27979,-0.049477,0.568980,3.537574,-3.587051
27999,-0.074215,0.544242,3.562313,-3.587051
28019,-0.123691,0.519504,3.488098,-3.636528
28039,-0.049477,0.643195,3.438621,-3.710742
28059,0.000000,0.643195,3.463359,-3.661266
28079,-0.148430,0.544242,3.562313,-3.537574
28099,-0.148430,0.544242,3.562313,-3.587051
28119,0.000000,0.568980,3.537574,-3.661266
28139,-0.049477,0.593719,3.488098,-3.661266
28159,-0.123691,0.519504,3.537574,-3.488098
28179,-0.049477,0.544242,3.562313,-3.488098
28199,-0.123691,0.544242,3.562313,-3.562313
28219,-0.049477,0.568980,3.463359,-3.587051
28239,-0.123691,0.568980,3.463359,-3.686004
28259,-0.074215,0.519504,3.537574,-3.537574
28279,-0.123691,0.544242,3.562313,-3.636528
28299,-0.074215,0.568980,3.537574,-3.587051
28319,0.000000,0.643195,3.463359,-3.636528
28339,-0.049477,0.568980,3.463359,-3.587051
28359,-0.148430,0.519504,3.587051,-3.488098
28379,-0.074215,0.568980,3.537574,-3.587051
28399,-0.049477,0.667934,3.438621,-3.760219
28419,-0.074215,0.593719,3.488098,-3.661266
28439,-0.123691,0.544242,3.587051,-3.562313
28459,-0.049477,0.544242,3.562313,-3.636528
28479,-0.049477,0.568980,3.537574,-3.661266
28499,-0.049477,0.593719,3.438621,-3.686004
28519,-0.074215,0.568980,3.488098,-3.587051
28539,-0.148430,0.519504,3.636528,-3.537574
28559,-0.123691,0.568980,3.463359,-3.636528
28579,-0.074215,0.643195,3.438621,-3.661266
28599,-0.049477,0.643195,3.488098,-3.710742
28619,-0.123691,0.593719,3.537574,-3.587051
28639,-0.074215,0.544242,3.562313,-3.537574
28661,-0.074215,0.643195,3.488098,-3.661266
28679,-0.049477,0.593719,3.438621,-3.710742
28699,-0.049477,0.568980,3.562313,-3.636528
28719,-0.123691,0.568980,3.537574,-3.562313
28739,-0.074215,0.593719,3.537574,-3.636528
28759,0.000000,0.593719,3.463359,-3.686004
28779,-0.049477,0.643195,3.463359,-3.661266
28799,-0.049477,0.519504,3.537574,-3.562313
28819,-0.123691,0.544242,3.537574,-3.562313
28839,-0.049477,0.544242,3.488098,-3.587051
28859,-0.074215,0.593719,3.438621,-3.661266
28879,-0.049477,0.643195,3.562313,-3.636528
28899,-0.148430,0.519504,3.587051,-3.562313
28921,-0.123691,0.568980,3.488098,-3.587051
28939,-0.074215,0.568980,3.488098,-3.710742
28959,-0.024738,0.643195,3.488098,-3.636528
28979,-0.123691,0.568980,3.488098,-3.636528
28999,-0.148430,0.544242,3.488098,-3.587051
29019,-0.049477,0.568980,3.438621,-3.661266
29039,-0.049477,0.593719,3.438621,-3.661266
29059,-0.074215,0.568980,3.488098,-3.587051
29079,-0.148430,0.519504,3.636528,-3.463359
29100,-0.123691,0.544242,3.562313,-3.562313
29119,0.000000,0.593719,3.463359,-3.636528
29139,-0.049477,0.643195,3.463359,-3.661266
29159,-0.123691,0.544242,3.562313,-3.587051
29179,-0.074215,0.519504,3.537574,-3.488098
29201,-0.074215,0.568980,3.562313,-3.587051
29219,-0.049477,0.643195,3.438621,-3.661266
29239,-0.123691,0.568980,3.488098,-3.636528
29259,-0.074215,0.544242,3.562313,-3.562313
29279,-0.074215,0.519504,3.537574,-3.587051
29299,-0.123691,0.643195,3.488098,-3.587051
29319,0.000000,0.643195,3.488098,-3.587051
29339,-0.049477,0.568980,3.562313,-3.587051
29359,-0.049477,0.568980,3.488098,-3.587051
29379,0.000000,0.643195,3.463359,-3.686004
29399,-0.049477,0.643195,3.438621,-3.710742
29419,-0.123691,0.593719,3.537574,-3.587051
29439,-0.123691,0.544242,3.587051,-3.537574
29459,-0.074215,0.544242,3.537574,-3.587051
29479,-0.049477,0.667934,3.438621,-3.710742
29499,0.000000,0.643195,3.463359,-3.661266
29519,-0.123691,0.519504,3.562313,-3.587051
29539,-0.074215,0.568980,3.537574,-3.587051
29559,-0.074215,0.643195,3.488098,-3.661266
29579,-0.074215,0.593719,3.488098,-3.661266
29599,-0.123691,0.568980,3.488098,-3.587051
29619,-0.123691,0.568980,3.537574,-3.636528
29639,-0.123691,0.544242,3.488098,-3.587051
29659,0.000000,0.593719,3.488098,-3.587051
29679,-0.049477,0.643195,3.463359,-3.710742
29699,-0.123691,0.568980,3.488098,-3.587051
29719,-0.049477,0.568980,3.537574,-3.636528
29739,-0.049477,0.568980,3.488098,-3.587051
29759,0.000000,0.593719,3.438621,-3.636528
29779,-0.123691,0.643195,3.488098,-3.661266
29799,-0.049477,0.568980,3.537574,-3.488098
29819,-0.049477,0.568980,3.537574,-3.587051
29839,-0.123691,0.593719,3.488098,-3.636528
29859,-0.049477,0.667934,3.438621,-3.710742
29879,-0.024738,0.593719,3.463359,-3.636528
29899,-0.074215,0.568980,3.488098,-3.587051
29921,-0.123691,0.544242,3.463359,-3.562313
29939,-0.049477,0.568980,3.488098,-3.661266
29959,0.000000,0.568980,3.488098,-3.587051
29979,-0.148430,0.519504,3.488098,-3.562313
29999,-0.049477,0.519504,3.587051,-3.488098
30019,-0.049477,0.568980,3.463359,-3.661266
