timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22920,0.000000,0.643195,3.488098,-3.710742
22940,0.000000,0.643195,3.562313,-3.661266
22960,0.000000,0.643195,3.562313,-3.661266
22980,0.024738,0.692672,3.488098,-3.760219
23000,0.000000,0.643195,3.636528,-3.710742
23020,0.000000,0.667934,3.488098,-3.784957
23040,0.000000,0.643195,3.562313,-3.686004
23060,0.000000,0.593719,3.636528,-3.587051
23080,0.000000,0.667934,3.488098,-3.760219
23100,0.049477,0.643195,3.537574,-3.809695
23120,0.000000,0.643195,3.537574,-3.661266
23140,0.000000,0.643195,3.636528,-3.710742
23160,0.000000,0.643195,3.562313,-3.686004
23180,0.000000,0.667934,3.488098,-3.710742
23200,0.049477,0.667934,3.488098,-3.809695
23220,-0.074215,0.593719,3.636528,-3.661266
23240,-0.049477,0.568980,3.587051,-3.636528
23260,0.000000,0.692672,3.537574,-3.760219
23280,0.000000,0.667934,3.562313,-3.710742
23300,-0.024738,0.667934,3.562313,-3.686004
23320,-0.123691,0.593719,3.587051,-3.661266
23340,-0.024738,0.593719,3.636528,-3.661266
23360,0.000000,0.667934,3.537574,-3.760219
23380,0.000000,0.667934,3.488098,-3.710742
23400,-0.024738,0.643195,3.562313,-3.686004
23420,-0.049477,0.568980,3.587051,-3.636528
23440,-0.049477,0.667934,3.537574,-3.760219
23460,0.000000,0.667934,3.562313,-3.784957
23480,0.000000,0.643195,3.537574,-3.760219
23500,-0.074215,0.593719,3.661266,-3.587051
23520,-0.049477,0.568980,3.587051,-3.661266
23540,0.000000,0.643195,3.562313,-3.686004
23560,0.000000,0.643195,3.537574,-3.710742
23580,0.000000,0.667934,3.562313,-3.760219
23600,-0.049477,0.544242,3.562313,-3.661266
23620,0.000000,0.643195,3.562313,-3.760219
23640,0.049477,0.667934,3.463359,-3.760219
23660,-0.049477,0.593719,3.562313,-3.661266
23680,-0.049477,0.568980,3.636528,-3.661266
23700,-0.049477,0.593719,3.562313,-3.710742
23720,0.049477,0.667934,3.488098,-3.760219
23740,0.000000,0.667934,3.562313,-3.760219
23760,-0.049477,0.544242,3.686004,-3.587051
23780,-0.049477,0.544242,3.636528,-3.587051
23800,0.000000,0.643195,3.488098,-3.686004
23820,0.000000,0.692672,3.488098,-3.686004
23840,0.000000,0.667934,3.562313,-3.686004
23860,-0.049477,0.568980,3.636528,-3.661266
23880,0.000000,0.593719,3.587051,-3.661266
23900,0.000000,0.667934,3.537574,-3.760219
23920,0.049477,0.643195,3.562313,-3.686004
23940,0.000000,0.593719,3.562313,-3.686004
23960,-0.049477,0.568980,3.562313,-3.661266
23980,0.000000,0.643195,3.562313,-3.710742
24000,-0.049477,0.643195,3.562313,-3.686004
24020,-0.049477,0.643195,3.562313,-3.686004
24040,-0.049477,0.593719,3.562313,-3.686004
24060,0.000000,0.643195,3.562313,-3.686004
24080,0.024738,0.692672,3.488098,-3.760219
24100,-0.049477,0.593719,3.636528,-3.661266
24120,-0.049477,0.568980,3.587051,-3.636528
24140,-0.049477,0.544242,3.636528,-3.661266
24160,-0.049477,0.643195,3.562313,-3.710742
24180,0.000000,0.667934,3.537574,-3.760219
24200,0.000000,0.643195,3.587051,-3.710742
24220,0.000000,0.568980,3.587051,-3.661266
24240,-0.049477,0.643195,3.562313,-3.760219
24260,0.000000,0.667934,3.537574,-3.760219
24280,0.000000,0.643195,3.488098,-3.686004
24300,-0.049477,0.593719,3.562313,-3.760219
24320,0.000000,0.544242,3.537574,-3.661266
24340,0.000000,0.692672,3.636528,-3.710742
24360,0.000000,0.667934,3.562313,-3.760219
24380,-0.049477,0.667934,3.562313,-3.760219
24400,-0.024738,0.568980,3.587051,-3.661266
24420,0.000000,0.667934,3.562313,-3.710742
24440,0.049477,0.692672,3.488098,-3.809695
24460,0.000000,0.692672,3.537574,-3.710742
24480,-0.049477,0.593719,3.537574,-3.661266
24500,0.000000,0.643195,3.562313,-3.686004
24520,-0.049477,0.643195,3.562313,-3.760219
24540,0.000000,0.667934,3.562313,-3.710742
24560,0.000000,0.667934,3.562313,-3.710742
24580,0.000000,0.568980,3.587051,-3.686004
24600,0.000000,0.667934,3.562313,-3.760219
24620,0.000000,0.643195,3.537574,-3.686004
24640,0.000000,0.667934,3.562313,-3.661266
24660,0.000000,0.593719,3.562313,-3.661266
24680,-0.049477,0.568980,3.636528,-3.661266
24700,0.024738,0.692672,3.537574,-3.760219
24720,0.000000,0.593719,3.562313,-3.686004
24740,0.000000,0.643195,3.562313,-3.636528
24760,0.000000,0.568980,3.636528,-3.587051
24780,0.000000,0.568980,3.537574,-3.686004
24800,0.000000,0.667934,3.537574,-3.710742
24820,0.000000,0.667934,3.562313,-3.760219
24840,-0.074215,0.593719,3.587051,-3.710742
24860,0.000000,0.544242,3.587051,-3.686004
24880,0.049477,0.667934,3.537574,-3.661266
24900,0.049477,0.667934,3.488098,-3.686004
24920,0.000000,0.643195,3.488098,-3.686004
24940,-0.049477,0.643195,3.587051,-3.661266
24960,0.000000,0.643195,3.562313,-3.636528
24980,0.000000,0.692672,3.488098,-3.760219
25000,0.049477,0.692672,3.463359,-3.760219
25020,0.000000,0.667934,3.562313,-3.710742
25040,0.000000,0.568980,3.587051,-3.686004
25060,-0.024738,0.692672,3.488098,-3.686004
25080,-0.049477,0.667934,3.537574,-3.760219
25100,-0.049477,0.593719,3.587051,-3.661266
25120,-0.049477,0.593719,3.636528,-3.587051
25140,0.000000,0.643195,3.587051,-3.686004
25160,0.000000,0.692672,3.562313,-3.760219
25180,0.024738,0.568980,3.537574,-3.710742
25200,-0.049477,0.593719,3.636528,-3.636528
25220,-0.074215,0.568980,3.661266,-3.587051
25240,-0.024738,0.593719,3.636528,-3.686004
25260,0.000000,0.643195,3.537574,-3.760219
25280,0.000000,0.667934,3.562313,-3.710742
25300,-0.074215,0.593719,3.636528,-3.661266
25320,0.000000,0.593719,3.587051,-3.661266
25340,0.000000,0.667934,3.537574,-3.760219
25360,0.000000,0.667934,3.537574,-3.686004
25380,0.000000,0.643195,3.562313,-3.686004
25400,-0.049477,0.568980,3.636528,-3.587051
25420,-0.049477,0.568980,3.587051,-3.686004
25440,0.049477,0.667934,3.488098,-3.760219
25460,0.000000,0.643195,3.562313,-3.710742
25480,-0.049477,0.593719,3.562313,-3.661266
25500,-0.049477,0.593719,3.562313,-3.661266
25520,0.000000,0.667934,3.488098,-3.686004
25540,0.024738,0.667934,3.537574,-3.760219
25560,0.000000,0.568980,3.587051,-3.710742
25580,-0.024738,0.568980,3.636528,-3.636528
25600,0.000000,0.643195,3.562313,-3.760219
25620,0.000000,0.742148,3.537574,-3.710742
25640,-0.049477,0.643195,3.562313,-3.760219
25660,-0.123691,0.643195,3.488098,-3.686004
25680,-0.049477,0.593719,3.636528,-3.710742
25700,0.000000,0.643195,3.488098,-3.686004
25720,0.000000,0.643195,3.537574,-3.784957
25740,0.000000,0.568980,3.636528,-3.760219
25760,-0.049477,0.568980,3.636528,-3.636528
25780,0.000000,0.643195,3.587051,-3.661266
25800,0.000000,0.667934,3.488098,-3.760219
25820,0.049477,0.667934,3.463359,-3.784957
25840,-0.049477,0.643195,3.636528,-3.661266
25860,-0.049477,0.593719,3.587051,-3.686004
25880,0.000000,0.643195,3.537574,-3.686004
25900,0.000000,0.667934,3.562313,-3.710742
25920,-0.024738,0.643195,3.562313,-3.784957
25940,-0.024738,0.568980,3.636528,-3.636528
25960,-0.074215,0.593719,3.636528,-3.661266
25980,0.000000,0.643195,3.488098,-3.760219
26000,0.000000,0.692672,3.488098,-3.784957
26020,0.000000,0.643195,3.488098,-3.686004
26040,0.000000,0.593719,3.562313,-3.686004
26060,-0.049477,0.667934,3.537574,-3.686004
26080,0.000000,0.643195,3.488098,-3.760219
26100,0.000000,0.643195,3.488098,-3.710742
26120,0.000000,0.643195,3.587051,-3.661266
26140,0.000000,0.568980,3.562313,-3.636528
26160,0.000000,0.643195,3.562313,-3.686004
26180,0.049477,0.667934,3.537574,-3.686004
26200,0.000000,0.568980,3.636528,-3.636528
26220,-0.024738,0.593719,3.636528,-3.661266
26240,0.000000,0.643195,3.587051,-3.686004
26260,0.049477,0.692672,3.537574,-3.809695
26280,0.000000,0.643195,3.587051,-3.710742
26300,-0.049477,0.593719,3.562313,-3.661266
26320,-0.049477,0.593719,3.587051,-3.636528
26340,0.024738,0.667934,3.488098,-3.686004
26360,0.024738,0.692672,3.537574,-3.760219
26380,0.000000,0.593719,3.537574,-3.760219
26400,-0.024738,0.568980,3.562313,-3.636528
26420,-0.049477,0.643195,3.587051,-3.661266
26440,-0.049477,0.692672,3.537574,-3.710742
26460,0.000000,0.692672,3.488098,-3.760219
26480,-0.049477,0.667934,3.562313,-3.686004
26500,-0.074215,0.667934,3.587051,-3.710742
26520,0.000000,0.692672,3.488098,-3.784957
26540,0.000000,0.742148,3.463359,-3.760219
26560,-0.049477,0.593719,3.562313,-3.686004
26580,0.000000,0.643195,3.537574,-3.710742
26600,0.000000,0.667934,3.537574,-3.686004
26620,0.000000,0.692672,3.537574,-3.760219
26640,0.049477,0.643195,3.537574,-3.809695
26660,0.000000,0.593719,3.587051,-3.760219
26680,-0.074215,0.544242,3.636528,-3.636528
26700,0.000000,0.643195,3.537574,-3.661266
26720,0.049477,0.643195,3.562313,-3.760219
26740,-0.049477,0.643195,3.562313,-3.686004
26760,-0.049477,0.593719,3.587051,-3.661266
26780,0.000000,0.568980,3.587051,-3.686004
26800,0.000000,0.643195,3.537574,-3.784957
26820,0.000000,0.643195,3.562313,-3.760219
26840,0.000000,0.643195,3.537574,-3.686004
26860,-0.049477,0.593719,3.562313,-3.661266
26880,0.049477,0.692672,3.488098,-3.784957
26900,0.049477,0.692672,3.488098,-3.686004
26920,0.024738,0.643195,3.537574,-3.661266
26940,0.000000,0.568980,3.562313,-3.587051
26960,-0.049477,0.667934,3.562313,-3.686004
26980,0.000000,0.667934,3.488098,-3.760219
27000,0.000000,0.643195,3.562313,-3.686004
27020,-0.024738,0.568980,3.636528,-3.587051
27040,0.000000,0.643195,3.562313,-3.686004
27060,0.000000,0.667934,3.562313,-3.686004
27080,0.049477,0.692672,3.537574,-3.760219
27100,0.000000,0.643195,3.537574,-3.710742
27120,0.000000,0.568980,3.562313,-3.587051
27140,0.000000,0.667934,3.463359,-3.760219
27160,0.000000,0.692672,3.537574,-3.760219
27180,0.000000,0.667934,3.587051,-3.710742
27200,0.024738,0.593719,3.537574,-3.686004
27220,-0.074215,0.568980,3.661266,-3.686004
27240,-0.049477,0.667934,3.488098,-3.760219
27260,0.000000,0.667934,3.562313,-3.760219
27280,0.000000,0.643195,3.562313,-3.784957
27300,0.000000,0.643195,3.587051,-3.710742
27320,-0.024738,0.692672,3.488098,-3.760219
27340,0.049477,0.742148,3.537574,-3.760219
27360,0.000000,0.643195,3.537574,-3.710742
27380,0.000000,0.593719,3.562313,-3.587051
27400,-0.049477,0.568980,3.587051,-3.686004
27420,0.000000,0.692672,3.488098,-3.760219
27440,0.000000,0.692672,3.562313,-3.710742
27460,0.000000,0.643195,3.562313,-3.686004
27480,-0.049477,0.544242,3.636528,-3.562313
27500,0.000000,0.643195,3.488098,-3.661266
27520,0.049477,0.742148,3.463359,-3.784957
27540,0.000000,0.667934,3.463359,-3.760219
27560,-0.049477,0.593719,3.587051,-3.636528
27580,-0.049477,0.643195,3.636528,-3.661266
27600,0.000000,0.643195,3.537574,-3.686004
27620,0.000000,0.667934,3.488098,-3.859172
27640,0.000000,0.667934,3.562313,-3.710742
27660,-0.074215,0.593719,3.661266,-3.661266
27680,-0.049477,0.643195,3.537574,-3.760219
27700,-0.024738,0.667934,3.562313,-3.809695
27720,0.000000,0.667934,3.562313,-3.686004
27740,-0.024738,0.593719,3.587051,-3.686004
27760,-0.024738,0.593719,3.562313,-3.587051
27780,0.000000,0.643195,3.562313,-3.636528
27800,0.000000,0.667934,3.488098,-3.760219
27820,0.000000,0.593719,3.562313,-3.710742
27840,0.000000,0.593719,3.537574,-3.661266
27860,-0.049477,0.593719,3.587051,-3.636528
27880,0.000000,0.667934,3.488098,-3.760219
27900,0.000000,0.667934,3.537574,-3.784957
27920,-0.049477,0.643195,3.537574,-3.710742
27940,-0.024738,0.568980,3.562313,-3.587051
27960,0.000000,0.643195,3.488098,-3.760219
27980,0.000000,0.643195,3.562313,-3.710742
28000,0.000000,0.568980,3.562313,-3.686004
28020,0.000000,0.544242,3.587051,-3.562313
28040,0.000000,0.568980,3.636528,-3.587051
28060,0.000000,0.667934,3.537574,-3.661266
28080,0.000000,0.692672,3.488098,-3.784957
28100,-0.049477,0.568980,3.562313,-3.587051
28120,-0.049477,0.593719,3.562313,-3.661266
28140,-0.049477,0.643195,3.537574,-3.686004
28160,0.024738,0.593719,3.537574,-3.760219
28180,0.000000,0.667934,3.537574,-3.686004
28200,0.049477,0.643195,3.463359,-3.710742
28220,0.000000,0.643195,3.587051,-3.636528
28240,-0.024738,0.643195,3.537574,-3.636528
28260,0.000000,0.692672,3.488098,-3.784957
28280,0.000000,0.643195,3.537574,-3.710742
28300,-0.024738,0.568980,3.636528,-3.661266
28320,-0.024738,0.568980,3.587051,-3.686004
28340,0.049477,0.692672,3.488098,-3.784957
28360,0.000000,0.643195,3.562313,-3.686004
28380,0.000000,0.593719,3.562313,-3.686004
28400,0.000000,0.643195,3.537574,-3.686004
28420,0.000000,0.692672,3.488098,-3.760219
28440,0.000000,0.667934,3.562313,-3.760219
28460,0.000000,0.643195,3.488098,-3.710742
28480,-0.049477,0.593719,3.562313,-3.661266
28500,0.000000,0.667934,3.562313,-3.661266
28520,0.000000,0.692672,3.488098,-3.784957
28540,-0.123691,0.568980,3.587051,-3.710742
28560,0.000000,0.643195,3.562313,-3.686004
28580,0.000000,0.667934,3.562313,-3.710742
28600,-0.024738,0.667934,3.562313,-3.710742
28620,0.000000,0.643195,3.562313,-3.710742
28640,0.000000,0.667934,3.537574,-3.760219
28660,-0.074215,0.568980,3.636528,-3.686004
28680,0.000000,0.643195,3.562313,-3.686004
28700,0.000000,0.643195,3.562313,-3.686004
28720,0.024738,0.643195,3.488098,-3.710742
28740,0.000000,0.643195,3.537574,-3.636528
28760,-0.049477,0.643195,3.562313,-3.661266
28780,0.000000,0.742148,3.438621,-3.760219
28800,0.000000,0.692672,3.537574,-3.710742
28820,-0.049477,0.643195,3.562313,-3.661266
28840,0.000000,0.568980,3.537574,-3.686004
28860,-0.049477,0.643195,3.562313,-3.686004
28880,0.049477,0.692672,3.537574,-3.760219
28900,0.049477,0.692672,3.463359,-3.784957
28920,-0.049477,0.643195,3.587051,-3.636528
28940,-0.049477,0.643195,3.537574,-3.636528
28960,0.049477,0.692672,3.537574,-3.760219
28980,0.000000,0.667934,3.537574,-3.760219
29000,0.024738,0.643195,3.537574,-3.686004
29020,-0.049477,0.568980,3.636528,-3.636528
29040,0.000000,0.643195,3.537574,-3.686004
29060,0.000000,0.692672,3.537574,-3.760219
29080,-0.049477,0.643195,3.537574,-3.760219
29100,0.000000,0.593719,3.562313,-3.661266
29120,-0.049477,0.568980,3.562313,-3.710742
29140,0.000000,0.667934,3.537574,-3.710742
29160,0.000000,0.643195,3.488098,-3.760219
29180,0.000000,0.643195,3.562313,-3.760219
29200,-0.049477,0.568980,3.636528,-3.661266
29220,0.000000,0.593719,3.636528,-3.686004
29240,0.049477,0.667934,3.488098,-3.710742
29260,0.049477,0.667934,3.537574,-3.760219
29280,-0.049477,0.593719,3.562313,-3.686004
29300,0.024738,0.643195,3.587051,-3.710742
29320,0.000000,0.643195,3.537574,-3.760219
29340,0.000000,0.667934,3.562313,-3.686004
29360,0.000000,0.643195,3.488098,-3.686004
29380,0.024738,0.643195,3.537574,-3.710742
29400,0.000000,0.643195,3.562313,-3.636528
29420,-0.049477,0.593719,3.562313,-3.686004
29440,0.000000,0.643195,3.537574,-3.686004
29460,0.000000,0.593719,3.587051,-3.587051
29484,0.000000,0.643195,3.587051,-3.760219
29500,-0.049477,0.667934,3.488098,-3.760219
29520,0.000000,0.742148,3.463359,-3.809695
29540,0.000000,0.593719,3.537574,-3.661266
29560,-0.049477,0.593719,3.537574,-3.661266
29580,-0.049477,0.568980,3.562313,-3.587051
29600,0.000000,0.692672,3.488098,-3.710742
29620,0.000000,0.643195,3.537574,-3.760219
29640,0.000000,0.643195,3.562313,-3.686004
29660,0.000000,0.593719,3.562313,-3.661266
29680,0.000000,0.667934,3.537574,-3.784957
29700,0.000000,0.692672,3.488098,-3.710742
29720,0.000000,0.667934,3.537574,-3.661266
29741,-0.049477,0.568980,3.587051,-3.686004
29760,-0.024738,0.643195,3.587051,-3.661266
29780,0.000000,0.667934,3.537574,-3.760219
29800,0.000000,0.643195,3.537574,-3.760219
29820,-0.049477,0.593719,3.587051,-3.686004
29840,0.000000,0.593719,3.587051,-3.661266
29860,0.000000,0.643195,3.537574,-3.686004
29880,0.049477,0.667934,3.463359,-3.710742
29900,0.000000,0.667934,3.488098,-3.661266
29920,-0.049477,0.593719,3.587051,-3.686004
29940,0.000000,0.643195,3.587051,-3.686004
29960,0.000000,0.692672,3.537574,-3.686004
29980,0.000000,0.643195,3.537574,-3.710742
30000,-0.049477,0.568980,3.661266,-3.636528
30020,-0.049477,0.593719,3.587051,-3.636528
